TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	44140875.0	41728673.4	46012705.7
581000000.0	44146618.4	41732957.0	46019178.0
582000000.0	44152343.6	41737226.2	46025672.0
583000000.0	44158050.6	41741481.1	46032931.2
584000000.0	44163739.5	41745721.7	46040169.4
585000000.0	44169410.5	41749948.1	46047386.5
586000000.0	44175063.5	41754160.5	46054582.8
587000000.0	44180698.7	41758358.8	46061758.3
588000000.0	44186316.2	41762543.1	46068913.1
589000000.0	44191916.0	41766713.6	46076047.2
590000000.0	44197498.2	41770870.2	46083160.9
591000000.0	44203062.9	41775013.1	46090254.1
592000000.0	44208610.3	41779142.3	46097327.0
593000000.0	44214140.3	41783257.8	46104379.7
594000000.0	44219653.1	41787359.8	46111412.2
595000000.0	44225148.6	41791448.3	46118424.6
596000000.0	44230627.2	41795523.4	46125417.1
597000000.0	44236088.7	41799585.2	46132389.6
598000000.0	44241533.2	41803633.6	46139342.4
599000000.0	44246961.0	41807668.8	46146275.5
600000000.0	44252371.9	41811690.9	46153188.9
601000000.0	44257766.2	41815699.8	46160082.9
602000000.0	44263143.9	41819695.7	46166957.3
603000000.0	44268505.0	41823678.6	46173812.4
604000000.0	44273849.6	41827648.7	46180648.2
605000000.0	44279177.9	41831605.8	46187464.8
606000000.0	44284489.9	41835550.2	46194262.3
607000000.0	44289785.6	41839481.9	46201040.8
608000000.0	44295065.1	41843400.9	46207800.3
609000000.0	44300328.6	41847307.3	46214541.0
610000000.0	44305576.1	41851201.1	46221262.9
611000000.0	44310807.6	41855082.5	46227966.0
612000000.0	44316023.2	41858951.4	46234650.6
613000000.0	44321223.1	41862808.0	46241316.6
614000000.0	44326407.2	41866652.2	46247964.1
615000000.0	44331575.6	41870484.2	46254593.3
616000000.0	44336728.5	41874304.0	46261204.2
617000000.0	44341865.9	41878111.7	46267796.8
618000000.0	44346987.8	41881907.3	46274371.3
619000000.0	44352094.4	41885690.9	46280927.7
620000000.0	44357185.6	41889462.6	46287466.2
621000000.0	44362261.6	41893222.3	46293986.7
622000000.0	44367322.5	41896970.2	46300489.3
623000000.0	44372368.2	41900706.2	46306974.3
624000000.0	44377398.9	41904430.6	46313441.5
625000000.0	44382414.7	41908143.2	46319891.1
626000000.0	44387415.5	41911844.3	46326323.2
627000000.0	44392401.5	41915533.7	46332737.8
628000000.0	44397372.8	41919211.6	46339135.0
629000000.0	44402329.3	41922878.1	46345514.9
630000000.0	44407271.2	41926533.1	46351877.6
631000000.0	44412198.6	41930176.8	46358223.1
632000000.0	44417111.4	41933809.2	46364551.4
633000000.0	44422009.8	41937430.3	46370862.8
634000000.0	44426893.8	41941040.2	46377157.2
635000000.0	44431763.5	41944638.9	46383434.7
636000000.0	44436618.9	41948226.6	46389695.4
637000000.0	44441460.2	41951803.2	46395939.3
638000000.0	44446287.3	41955368.7	46402166.6
639000000.0	44451100.4	41958923.4	46408377.3
640000000.0	44455899.4	41962467.1	46414571.4
641000000.0	44460684.5	41966000.0	46420749.1
642000000.0	44465455.7	41969522.1	46426910.3
643000000.0	44470213.1	41973033.4	46433055.2
644000000.0	44474956.8	41976534.0	46439183.9
645000000.0	44479686.7	41980024.0	46445296.3
646000000.0	44484403.0	41983503.4	46451392.6
647000000.0	44489105.7	41986972.2	46457472.9
648000000.0	44493794.9	41990430.4	46463537.1
649000000.0	44498470.6	41993878.3	46469585.4
650000000.0	44503132.9	41997315.7	46475617.8
651000000.0	44507781.8	42000742.7	46481634.4
652000000.0	44512417.5	42004159.4	46487635.3
653000000.0	44517039.9	42007565.8	46493620.5
654000000.0	44521649.1	42010962.0	46499590.1
655000000.0	44526245.2	42014348.0	46505544.1
656000000.0	44530828.2	42017723.9	46511482.6
657000000.0	44535398.3	42021089.7	46517405.8
658000000.0	44539955.3	42024445.4	46523313.5
659000000.0	44544499.5	42027791.1	46529205.9
660000000.0	44549030.8	42031126.9	46535083.1
661000000.0	44553549.3	42034452.7	46540945.1
662000000.0	44558055.1	42037768.7	46546792.0
663000000.0	44562548.2	42041074.8	46552623.9
664000000.0	44567028.6	42044371.2	46558440.7
665000000.0	44571496.5	42047657.8	46564242.6
666000000.0	44575951.8	42050934.7	46570029.6
667000000.0	44580394.7	42054201.9	46575801.8
668000000.0	44584825.1	42057459.5	46581559.3
669000000.0	44589243.2	42060707.6	46587302.0
670000000.0	44593649.0	42063946.1	46593030.1
671000000.0	44598042.5	42067175.1	46598743.6
672000000.0	44602423.8	42070394.7	46604442.5
673000000.0	44606792.9	42073604.9	46610127.0
674000000.0	44611149.9	42076805.7	46615797.1
675000000.0	44615494.8	42079997.1	46621452.8
676000000.0	44619827.7	42083179.3	46627094.2
677000000.0	44624148.7	42086352.3	46632721.4
678000000.0	44628457.7	42089516.0	46638334.4
679000000.0	44632754.9	42092670.6	46643933.3
680000000.0	44637040.3	42095816.0	46649518.0
681000000.0	44641313.9	42098952.4	46655088.8
682000000.0	44645575.7	42102079.7	46660645.5
683000000.0	44649825.9	42105198.0	46666188.4
684000000.0	44654064.5	42108307.3	46671717.4
685000000.0	44658291.5	42111407.7	46677232.6
686000000.0	44662507.0	42114499.2	46682734.0
687000000.0	44666711.0	42117581.9	46688221.7
688000000.0	44670903.5	42120655.7	46693695.8
689000000.0	44675084.7	42123720.7	46699156.3
690000000.0	44679254.5	42126777.0	46704603.3
691000000.0	44683413.1	42129824.6	46710036.7
692000000.0	44687560.3	42132863.6	46715456.7
693000000.0	44691696.4	42135893.8	46720920.3
694000000.0	44695821.3	42138915.5	46726381.9
695000000.0	44699935.2	42141928.7	46731830.2
696000000.0	44704037.9	42144933.3	46737265.2
697000000.0	44708129.6	42147929.4	46742687.0
698000000.0	44712210.3	42150917.1	46748095.6
699000000.0	44716280.1	42153896.3	46753491.0
700000000.0	44720339.1	42156867.2	46758873.3
701000000.0	44724387.1	42159829.7	46764242.6
702000000.0	44728424.4	42162783.9	46769598.9
703000000.0	44732450.9	42165729.9	46774942.2
704000000.0	44736466.6	42168667.5	46780272.7
705000000.0	44740471.7	42171597.0	46785590.2
706000000.0	44744466.2	42174518.3	46790895.0
707000000.0	44748450.1	42177431.5	46796187.0
708000000.0	44752423.4	42180336.6	46801466.4
709000000.0	44756386.2	42183233.6	46806733.0
710000000.0	44760338.6	42186122.5	46811987.1
711000000.0	44764280.5	42189003.4	46817228.6
712000000.0	44768212.0	42191876.4	46822457.5
713000000.0	44772133.2	42194741.4	46827674.0
714000000.0	44776044.2	42197598.6	46832878.1
715000000.0	44779944.8	42200447.8	46838069.8
716000000.0	44783835.2	42203289.2	46843249.1
717000000.0	44787715.5	42206122.8	46848416.2
718000000.0	44791585.6	42208948.6	46853571.0
719000000.0	44795445.6	42211766.7	46858713.6
720000000.0	44799295.5	42214577.0	46863844.1
721000000.0	44803135.4	42217379.7	46868962.4
722000000.0	44806965.4	42220174.7	46874068.7
723000000.0	44810785.4	42222962.1	46879163.0
724000000.0	44814595.4	42225741.9	46884245.3
725000000.0	44818395.7	42228514.1	46889315.6
726000000.0	44822186.1	42231278.8	46894374.1
727000000.0	44825966.7	42234036.1	46899420.7
728000000.0	44829737.5	42236785.8	46904455.6
729000000.0	44833498.6	42239528.1	46909478.6
730000000.0	44837250.1	42242263.0	46914490.0
731000000.0	44840991.9	42244990.5	46919489.6
732000000.0	44844724.1	42247710.7	46924477.7
733000000.0	44848446.8	42250423.5	46929454.1
734000000.0	44852159.9	42253129.1	46934419.0
735000000.0	44855863.5	42255827.4	46939372.4
736000000.0	44859557.7	42258518.4	46944314.4
737000000.0	44863242.5	42261202.3	46949244.9
738000000.0	44866917.8	42263879.0	46954164.0
739000000.0	44870583.8	42266548.5	46959071.7
740000000.0	44874240.5	42269211.0	46963968.2
741000000.0	44877888.0	42271866.3	46968853.4
742000000.0	44881526.2	42274514.6	46973727.4
743000000.0	44885155.1	42277155.8	46978590.2
744000000.0	44888775.0	42279790.0	46983441.9
745000000.0	44892385.6	42282417.3	46988282.5
746000000.0	44895987.2	42285037.6	46993112.0
747000000.0	44899579.7	42287651.0	46997930.5
748000000.0	44903163.2	42290257.5	47002737.9
749000000.0	44906737.6	42292857.1	47007534.5
750000000.0	44910303.1	42295449.8	47012320.1
751000000.0	44913859.7	42298035.8	47017094.9
752000000.0	44917407.4	42300615.0	47021858.9
753000000.0	44920946.2	42303187.4	47026612.0
754000000.0	44924476.1	42305753.1	47031354.4
755000000.0	44927997.3	42308312.0	47036086.1
756000000.0	44931509.7	42310864.3	47040807.1
757000000.0	44935013.4	42313409.9	47045517.5
758000000.0	44938508.3	42315948.9	47050217.2
759000000.0	44941994.6	42318481.3	47054906.4
760000000.0	44945472.3	42321007.1	47059585.1
761000000.0	44948941.4	42323526.4	47064253.3
762000000.0	44952401.8	42326039.1	47068911.0
763000000.0	44955853.8	42328545.3	47073558.3
764000000.0	44959297.2	42331045.1	47078195.2
765000000.0	44962732.2	42333538.4	47082821.8
766000000.0	44966158.7	42336025.2	47087438.0
767000000.0	44969576.8	42338505.7	47092044.0
768000000.0	44972986.5	42340979.8	47096639.7
769000000.0	44976387.9	42343447.5	47101225.2
770000000.0	44979780.9	42345908.9	47105800.6
771000000.0	44983165.6	42348364.0	47110365.8
772000000.0	44986542.1	42350812.8	47114920.9
773000000.0	44989910.4	42353255.3	47119466.0
774000000.0	44993270.4	42355691.6	47124001.0
775000000.0	44996622.3	42358121.7	47128526.1
776000000.0	44999966.0	42360545.7	47133041.1
777000000.0	45003301.6	42362963.4	47137546.2
778000000.0	45006629.1	42365375.0	47142041.5
779000000.0	45009948.6	42367780.5	47146526.9
780000000.0	45013260.1	42370179.9	47151002.4
781000000.0	45016563.5	42372573.2	47155468.2
782000000.0	45019859.0	42374960.5	47159924.2
783000000.0	45023146.6	42377341.7	47164370.4
784000000.0	45026426.2	42379717.0	47168807.0
785000000.0	45029698.0	42382086.3	47173233.9
786000000.0	45032961.9	42384449.6	47177651.2
787000000.0	45036218.0	42386806.9	47182058.9
788000000.0	45039466.3	42389158.4	47186457.0
789000000.0	45042706.8	42391504.0	47190845.6
790000000.0	45045939.6	42393843.7	47195224.7
791000000.0	45049164.7	42396177.5	47199594.3
792000000.0	45052382.0	42398505.5	47203954.5
793000000.0	45055591.8	42400827.7	47208305.2
794000000.0	45058793.9	42403144.2	47212646.6
795000000.0	45061988.4	42405454.9	47216978.7
796000000.0	45065175.3	42407759.8	47221301.4
797000000.0	45068354.7	42410059.0	47225614.9
798000000.0	45071526.5	42412352.5	47229919.1
799000000.0	45074690.9	42414640.4	47234214.1
800000000.0	45077847.7	42416922.6	47238499.9
801000000.0	45080997.2	42419199.1	47242776.6
802000000.0	45084139.2	42421470.1	47247044.1
803000000.0	45087273.8	42423735.4	47251302.5
804000000.0	45090401.1	42425995.2	47255551.9
805000000.0	45093521.0	42428249.4	47259792.2
806000000.0	45096633.7	42430498.1	47264023.5
807000000.0	45099739.0	42432741.3	47268245.8
808000000.0	45102837.1	42434979.0	47272459.2
809000000.0	45105927.9	42437211.2	47276663.7
810000000.0	45109011.5	42439437.9	47280859.3
811000000.0	45112088.0	42441659.3	47285046.0
812000000.0	45115157.2	42443875.2	47289223.9
813000000.0	45118219.4	42446085.7	47293393.0
814000000.0	45121274.4	42448290.9	47297553.3
815000000.0	45124322.4	42450490.7	47301704.8
816000000.0	45127363.2	42452685.1	47305847.7
817000000.0	45130397.1	42454874.3	47309981.8
818000000.0	45133423.9	42457058.1	47314107.3
819000000.0	45136443.8	42459236.7	47318224.2
820000000.0	45139456.7	42461410.0	47322332.5
821000000.0	45142462.6	42463578.1	47326432.2
822000000.0	45145461.6	42465741.0	47330523.3
823000000.0	45148453.8	42467898.6	47334605.9
824000000.0	45151439.1	42470051.1	47338680.0
825000000.0	45154417.5	42472198.4	47342745.7
826000000.0	45157389.1	42474340.6	47346802.9
827000000.0	45160353.9	42476477.7	47350851.7
828000000.0	45163311.9	42478609.6	47354892.2
829000000.0	45166263.2	42480736.4	47358924.2
830000000.0	45169207.8	42482858.2	47362948.0
831000000.0	45172145.6	42484974.9	47366963.4
832000000.0	45175076.8	42487086.6	47370970.6
833000000.0	45178001.3	42489193.3	47374969.5
834000000.0	45180919.2	42491294.9	47378960.1
835000000.0	45183830.4	42493391.6	47382942.6
836000000.0	45186735.1	42495483.3	47386916.9
837000000.0	45189633.2	42497570.1	47390883.1
838000000.0	45192524.7	42499651.9	47394841.1
839000000.0	45195409.8	42501728.9	47398791.1
840000000.0	45198288.3	42503800.9	47402732.9
841000000.0	45201160.3	42505868.0	47406666.8
842000000.0	45204025.9	42507930.3	47410592.6
843000000.0	45206885.0	42509987.8	47414510.4
844000000.0	45209737.8	42512040.4	47418420.3
845000000.0	45212584.1	42514088.2	47422322.2
846000000.0	45215424.1	42516131.2	47426216.2
847000000.0	45218257.7	42518169.4	47430102.2
848000000.0	45221085.0	42520202.9	47433980.5
849000000.0	45223905.9	42522231.6	47437850.9
850000000.0	45226720.6	42524255.6	47441713.4
851000000.0	45229529.0	42526274.9	47445568.2
852000000.0	45232331.2	42528289.5	47449415.2
853000000.0	45235127.2	42530299.4	47453254.5
854000000.0	45237916.9	42532304.7	47457086.0
855000000.0	45240700.5	42534305.3	47460909.8
856000000.0	45243477.9	42536301.3	47464726.0
857000000.0	45246249.1	42538292.6	47468534.5
858000000.0	45249014.3	42540279.4	47472335.4
859000000.0	45251773.3	42542261.6	47476128.7
860000000.0	45254526.2	42544239.2	47479914.4
861000000.0	45257273.1	42546212.3	47483692.5
862000000.0	45260014.0	42548180.8	47487463.1
863000000.0	45262748.8	42550144.8	47491226.3
864000000.0	45265477.6	42552104.3	47494981.9
865000000.0	45268200.5	42554059.4	47498730.0
866000000.0	45270917.3	42556009.9	47502470.8
867000000.0	45273628.3	42557956.0	47506204.1
868000000.0	45276333.3	42559897.6	47509930.0
869000000.0	45279032.4	42561834.9	47513648.5
870000000.0	45281725.6	42563767.7	47517359.7
871000000.0	45284413.0	42565696.1	47521063.5
872000000.0	45287094.5	42567620.1	47524760.1
873000000.0	45289770.2	42569539.8	47528449.4
874000000.0	45292440.0	42571455.1	47532131.4
875000000.0	45295104.1	42573366.0	47535806.2
876000000.0	45297762.4	42575272.7	47539473.7
877000000.0	45300415.0	42577175.0	47543134.1
878000000.0	45303061.8	42579073.0	47546787.3
879000000.0	45305703.0	42580966.8	47550433.3
880000000.0	45308338.4	42582856.3	47554072.2
881000000.0	45310968.1	42584741.5	47557704.1
882000000.0	45313592.2	42586622.5	47561328.8
883000000.0	45316210.6	42588499.3	47564946.4
884000000.0	45318823.5	42590371.9	47568557.1
885000000.0	45321430.7	42592240.2	47572160.6
886000000.0	45324032.3	42594104.4	47575757.2
887000000.0	45326628.3	42595964.5	47579346.9
888000000.0	45329218.8	42597820.3	47582929.5
889000000.0	45331803.8	42599672.1	47586505.2
890000000.0	45334383.3	42601519.7	47590074.0
891000000.0	45336957.2	42603363.2	47593635.9
892000000.0	45339525.7	42605202.6	47597191.0
893000000.0	45342088.7	42607037.9	47600739.1
894000000.0	45344646.3	42608869.1	47604280.5
895000000.0	45347198.4	42610696.3	47607815.0
896000000.0	45349745.2	42612519.4	47611342.7
897000000.0	45352286.5	42614338.6	47614863.7
898000000.0	45354822.5	42616153.6	47618377.9
899000000.0	45357353.1	42617964.7	47621885.4
900000000.0	45359878.3	42619771.8	47625386.1
901000000.0	45362398.2	42621575.0	47628880.2
902000000.0	45364912.9	42623374.1	47632367.6
903000000.0	45367422.2	42625169.3	47635848.3
904000000.0	45369926.2	42626960.6	47639322.4
905000000.0	45372425.0	42628747.9	47642789.9
906000000.0	45374918.6	42630531.3	47646250.8
907000000.0	45377406.9	42632310.9	47649705.1
908000000.0	45379890.0	42634086.5	47653152.9
909000000.0	45382368.0	42635858.3	47656594.1
910000000.0	45384840.7	42637626.2	47660028.8
911000000.0	45387308.3	42639390.2	47663457.0
912000000.0	45389770.7	42641150.4	47666878.7
913000000.0	45392228.1	42642906.8	47670294.0
914000000.0	45394680.3	42644659.4	47673702.8
915000000.0	45397127.4	42646408.2	47677105.2
916000000.0	45399569.4	42648153.1	47680501.2
917000000.0	45402006.3	42649894.4	47683890.8
918000000.0	45404438.3	42651631.8	47687274.0
919000000.0	45406865.1	42653365.5	47690650.9
920000000.0	45409287.0	42655095.5	47694021.4
921000000.0	45411703.9	42656821.7	47697385.7
922000000.0	45414115.7	42658544.2	47700743.6
923000000.0	45416522.6	42660263.0	47704095.3
924000000.0	45418924.6	42661978.1	47707440.7
925000000.0	45421321.6	42663689.6	47710779.9
926000000.0	45423713.6	42665397.3	47714112.8
927000000.0	45426100.8	42667101.5	47717439.6
928000000.0	45428483.1	42668801.9	47720760.1
929000000.0	45430860.5	42670498.8	47724074.5
930000000.0	45433233.0	42672192.0	47727382.7
931000000.0	45435600.7	42673881.6	47730684.8
932000000.0	45437963.5	42675567.6	47733980.8
933000000.0	45440321.5	42677250.0	47737270.7
934000000.0	45442674.8	42678928.9	47740554.5
935000000.0	45445023.2	42680604.1	47743832.3
936000000.0	45447366.8	42682275.9	47747104.0
937000000.0	45449705.7	42683944.1	47750369.6
938000000.0	45452039.9	42685608.7	47753629.3
939000000.0	45454369.3	42687269.9	47756883.0
940000000.0	45456693.9	42688927.5	47760130.7
941000000.0	45459013.9	42690581.6	47763372.4
942000000.0	45461329.2	42692232.3	47766608.2
943000000.0	45463639.8	42693879.4	47769838.0
944000000.0	45465945.8	42695523.2	47773062.0
945000000.0	45468247.1	42697163.4	47776280.0
946000000.0	45470543.8	42698800.2	47779492.2
947000000.0	45472835.8	42700433.6	47782698.5
948000000.0	45475123.3	42702063.6	47785899.0
949000000.0	45477406.1	42703690.1	47789093.6
950000000.0	45479684.4	42705313.3	47792282.4
951000000.0	45481958.1	42706933.0	47795465.5
952000000.0	45484227.3	42708549.4	47798642.7
953000000.0	45486491.9	42710162.4	47801814.2
954000000.0	45488752.0	42711772.1	47804980.0
955000000.0	45491007.6	42713378.4	47808140.0
956000000.0	45493258.7	42714981.4	47811294.3
957000000.0	45495505.3	42716581.0	47814442.9
958000000.0	45497747.5	42718177.3	47817585.9
959000000.0	45499985.1	42719770.4	47820723.1
960000000.0	45502218.4	42721360.1	47823854.7
961000000.0	45504447.2	42722946.5	47826980.7
962000000.0	45506671.6	42724529.7	47830101.1
963000000.0	45508891.6	42726109.6	47833215.8
964000000.0	45511107.2	42727686.3	47836325.0
965000000.0	45513318.4	42729259.7	47839428.6
966000000.0	45515525.3	42730829.8	47842526.6
967000000.0	45517727.8	42732396.8	47845619.1
968000000.0	45519926.0	42733960.5	47848706.1
969000000.0	45522119.8	42735521.0	47851787.5
970000000.0	45524309.4	42737078.4	47854863.5
971000000.0	45526494.6	42738632.5	47857934.0
972000000.0	45528675.6	42740183.5	47860999.0
973000000.0	45530852.2	42741731.3	47864058.5
974000000.0	45533024.6	42743275.9	47867112.7
975000000.0	45535192.8	42744817.4	47870161.4
976000000.0	45537356.7	42746355.8	47873204.7
977000000.0	45539516.4	42747891.0	47876242.6
978000000.0	45541671.9	42749423.1	47879275.1
979000000.0	45543823.2	42750952.1	47882302.3
980000000.0	45545970.3	42752478.0	47885324.1
981000000.0	45548113.2	42754000.8	47888340.6
982000000.0	45550252.0	42755520.5	47891351.7
983000000.0	45552386.6	42757037.2	47894357.6
984000000.0	45554517.0	42758550.8	47897358.2
985000000.0	45556643.4	42760061.3	47900353.5
986000000.0	45558765.6	42761568.8	47903343.5
987000000.0	45560883.7	42763073.3	47906328.3
988000000.0	45562997.7	42764574.7	47909307.9
989000000.0	45565107.7	42766073.2	47912282.2
990000000.0	45567213.6	42767568.6	47915251.4
991000000.0	45569315.4	42769061.0	47918215.3
992000000.0	45571413.2	42770550.4	47921174.1
993000000.0	45573506.9	42772036.8	47924127.7
994000000.0	45575596.6	42773520.3	47927076.2
995000000.0	45577682.3	42775000.8	47930019.5
996000000.0	45579764.1	42776478.4	47932957.7
997000000.0	45581841.8	42777953.0	47935890.8
998000000.0	45583915.5	42779424.7	47938818.8
999000000.0	45585985.3	42780893.4	47941741.8
1000000000.0	45588051.2	42782359.2	47944659.6
1001000000.0	45590113.1	42783822.2	47947572.4
1002000000.0	45592171.0	42785282.2	47950480.2
