TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
582000000.0	110335138.0	107991384.4	117160603.5
583000000.0	110369221.6	108020311.6	117211661.0
584000000.0	110403208.1	108049146.0	117262611.9
585000000.0	110437098.1	108077888.2	117313456.7
586000000.0	110470891.8	108106538.5	117364195.6
587000000.0	110504589.7	108135097.4	117414829.1
588000000.0	110538192.2	108163565.2	117465357.6
589000000.0	110571699.7	108191942.4	117515781.4
590000000.0	110605112.6	108220229.4	117566101.0
591000000.0	110638431.3	108248426.6	117616316.6
592000000.0	110671656.2	108276534.3	117666428.6
593000000.0	110704787.7	108304553.0	117716437.5
594000000.0	110737826.2	108332483.1	117766343.6
595000000.0	110770772.1	108360325.0	117816147.3
596000000.0	110803625.7	108388079.1	117865848.9
597000000.0	110836387.5	108415745.7	117915448.7
598000000.0	110869057.8	108443325.2	117964947.2
599000000.0	110901637.1	108470818.1	118014344.7
600000000.0	110934125.6	108498224.7	118063641.6
601000000.0	110966523.8	108525545.4	118112838.2
602000000.0	110998832.0	108552780.5	118161934.8
603000000.0	111031050.7	108579930.5	118210931.8
604000000.0	111063180.2	108606995.8	118259829.7
605000000.0	111095220.8	108633976.6	118308628.6
606000000.0	111127172.9	108660873.4	118357329.0
607000000.0	111159036.9	108687686.5	118405931.2
608000000.0	111190813.2	108714416.3	118454435.5
609000000.0	111222502.1	108741063.2	118502842.3
610000000.0	111254104.0	108767627.5	118551151.9
611000000.0	111285619.2	108794109.6	118599364.7
612000000.0	111317048.1	108820509.8	118647481.0
613000000.0	111348391.0	108846828.5	118695501.1
614000000.0	111379648.3	108873066.1	118743425.4
615000000.0	111410820.3	108899222.9	118791254.2
616000000.0	111441907.5	108925299.3	118838987.8
617000000.0	111472910.0	108951295.6	118886626.6
618000000.0	111503828.3	108977212.1	118934170.8
619000000.0	111534662.8	109003049.2	118981620.8
620000000.0	111565413.7	109028807.2	119028977.0
621000000.0	111596081.4	109054486.5	119076239.5
622000000.0	111626666.2	109080087.5	119123408.9
623000000.0	111657168.5	109105610.4	119170485.3
624000000.0	111687588.6	109131055.5	119217469.1
625000000.0	111717926.8	109156423.3	119264360.7
626000000.0	111748183.5	109181714.1	119311160.2
627000000.0	111778359.0	109206928.1	119357868.1
628000000.0	111808453.6	109232065.8	119404484.7
629000000.0	111838467.6	109257127.4	119451010.2
630000000.0	111868401.3	109282113.2	119497444.9
631000000.0	111898255.2	109307023.6	119543789.2
632000000.0	111928029.4	109331858.9	119590043.4
633000000.0	111957724.3	109356619.5	119636207.8
634000000.0	111987340.3	109381305.6	119682282.6
635000000.0	112016877.6	109405917.5	119728268.3
636000000.0	112046336.6	109430455.6	119774165.0
637000000.0	112075717.5	109454920.2	119819973.0
638000000.0	112105020.7	109479311.5	119865692.8
639000000.0	112134246.5	109503630.0	119911324.5
640000000.0	112163395.2	109527875.8	119957175.2
641000000.0	112192467.0	109552049.4	120003364.5
642000000.0	112221462.4	109576151.0	120049469.6
643000000.0	112250381.5	109600180.9	120095490.9
644000000.0	112279224.7	109624139.4	120141428.5
645000000.0	112307992.4	109648026.8	120187282.9
646000000.0	112336684.7	109671843.5	120233054.1
647000000.0	112365302.0	109695589.6	120278742.6
648000000.0	112393844.5	109719265.5	120324348.7
649000000.0	112422312.6	109742871.6	120369872.5
650000000.0	112450706.6	109766408.0	120415314.3
651000000.0	112479026.7	109789875.0	120460674.6
652000000.0	112507273.3	109813273.1	120505953.4
653000000.0	112535446.5	109836602.4	120551151.1
654000000.0	112563546.8	109859863.2	120596267.9
655000000.0	112591574.3	109883055.8	120641304.2
656000000.0	112619529.4	109906180.5	120686260.2
657000000.0	112647412.4	109929237.6	120731136.1
658000000.0	112675223.5	109952227.3	120775932.2
659000000.0	112702962.9	109975150.0	120820648.8
660000000.0	112730631.1	109998005.8	120865286.2
661000000.0	112758228.2	110020795.2	120909844.5
662000000.0	112785754.5	110043518.3	120954324.2
663000000.0	112813210.3	110066175.4	120998725.3
664000000.0	112840595.8	110088766.8	121043048.3
665000000.0	112867911.4	110111292.8	121087293.3
666000000.0	112895157.3	110133753.6	121131460.5
667000000.0	112922333.7	110156149.5	121175550.3
668000000.0	112949441.0	110178480.7	121219563.0
669000000.0	112976479.4	110200747.6	121263498.6
670000000.0	113003449.1	110222950.3	121307357.6
671000000.0	113030350.4	110245089.2	121351140.1
672000000.0	113057183.6	110267164.5	121394846.5
673000000.0	113083948.9	110289176.4	121438476.8
674000000.0	113110646.6	110311125.3	121482031.5
675000000.0	113137277.0	110333011.3	121525510.7
676000000.0	113163840.2	110354834.8	121568914.7
677000000.0	113190336.6	110376595.9	121612243.7
678000000.0	113216766.4	110398294.9	121655497.9
679000000.0	113243129.8	110419932.1	121698677.7
680000000.0	113269427.1	110441507.8	121741783.2
681000000.0	113295658.6	110463022.1	121784814.7
682000000.0	113321824.5	110484475.3	121827772.4
683000000.0	113347925.0	110505867.7	121870656.6
684000000.0	113373960.3	110527199.5	121913467.5
685000000.0	113399930.8	110548470.9	121956205.2
686000000.0	113425836.7	110569682.2	121998870.2
687000000.0	113451678.2	110590833.6	122041462.5
688000000.0	113477455.5	110611925.4	122083982.4
689000000.0	113503168.9	110632957.8	122126430.2
690000000.0	113528818.6	110653931.0	122168806.1
691000000.0	113554404.9	110674845.3	122211110.2
692000000.0	113579928.0	110695700.9	122253342.9
693000000.0	113605388.1	110716498.1	122295504.3
694000000.0	113630785.4	110737237.0	122337594.7
695000000.0	113656120.2	110757917.9	122379614.4
696000000.0	113681392.8	110778541.0	122421563.4
697000000.0	113706603.3	110799106.5	122463442.1
698000000.0	113731751.9	110819614.8	122505250.6
699000000.0	113756839.0	110840065.9	122546989.2
700000000.0	113781864.7	110860460.2	122588658.2
701000000.0	113806829.2	110880797.8	122630257.6
702000000.0	113831732.8	110901079.0	122671787.8
703000000.0	113856575.7	110921304.0	122713248.9
704000000.0	113881358.1	110941473.0	122754641.2
705000000.0	113906080.2	110961586.2	122795964.9
706000000.0	113930742.4	110981643.8	122837220.2
707000000.0	113955344.6	111001646.2	122878407.2
708000000.0	113979887.3	111021593.4	122919526.3
709000000.0	114004370.6	111041485.7	122960577.6
710000000.0	114028794.7	111061323.3	123001561.4
711000000.0	114053159.8	111081106.4	123042477.7
712000000.0	114077466.1	111100835.3	123083326.9
713000000.0	114101714.0	111120510.1	123124109.2
714000000.0	114125903.5	111140131.0	123164824.7
715000000.0	114150034.9	111159698.3	123205473.7
716000000.0	114174108.3	111179212.2	123246056.4
717000000.0	114198124.1	111198672.8	123286572.9
718000000.0	114222082.3	111218080.4	123327023.5
719000000.0	114245983.3	111237435.1	123367408.3
720000000.0	114269827.2	111256737.3	123407727.6
721000000.0	114293614.2	111275987.0	123447981.6
722000000.0	114317344.5	111295184.5	123488170.5
723000000.0	114341018.3	111314330.0	123528294.4
724000000.0	114364635.9	111333423.7	123568353.6
725000000.0	114388197.4	111352465.7	123608348.2
726000000.0	114411703.0	111371456.3	123648278.5
727000000.0	114435152.9	111390395.7	123688144.6
728000000.0	114458547.3	111409284.1	123727946.7
729000000.0	114481886.5	111428121.6	123767685.1
730000000.0	114505170.5	111446908.4	123807359.9
731000000.0	114528399.7	111465644.8	123846971.3
732000000.0	114551574.2	111484331.0	123886519.5
733000000.0	114574694.1	111502967.0	123926004.7
734000000.0	114597759.7	111521553.2	123965427.0
735000000.0	114620771.2	111540089.7	124004786.8
736000000.0	114643728.8	111558576.7	124044084.0
737000000.0	114666632.6	111577014.3	124083319.0
738000000.0	114689482.8	111595402.8	124122491.9
739000000.0	114712279.7	111613742.4	124161603.0
740000000.0	114735023.4	111632033.1	124200652.3
741000000.0	114757714.0	111650275.3	124239640.0
742000000.0	114780351.9	111668469.1	124278566.5
743000000.0	114802937.1	111686614.7	124317431.7
744000000.0	114825469.9	111704712.2	124356236.0
745000000.0	114847950.4	111722761.9	124394979.4
746000000.0	114870378.8	111740763.8	124433662.2
747000000.0	114892755.3	111758718.3	124472284.6
748000000.0	114915080.0	111776625.4	124510846.7
749000000.0	114937353.3	111794485.4	124549348.6
750000000.0	114959575.1	111812298.4	124587790.7
751000000.0	114981745.8	111830064.6	124626173.0
752000000.0	115003865.4	111847784.1	124664495.7
753000000.0	115025934.2	111865457.2	124702759.0
754000000.0	115047952.3	111883084.0	124740963.1
755000000.0	115069919.9	111900664.7	124779108.1
756000000.0	115091837.2	111918199.4	124817194.3
757000000.0	115113704.4	111935688.4	124855221.7
758000000.0	115135521.6	111953131.8	124893190.6
759000000.0	115157289.0	111970529.7	124931101.1
760000000.0	115179006.7	111987882.3	124968953.3
761000000.0	115200675.0	112005189.8	125006747.6
762000000.0	115222293.9	112022452.4	125044483.9
763000000.0	115243863.8	112039670.3	125082162.6
764000000.0	115265384.6	112056843.4	125119783.7
765000000.0	115286856.7	112073972.2	125157347.4
766000000.0	115308280.2	112091056.7	125194853.9
767000000.0	115329655.1	112108097.0	125232303.3
768000000.0	115350981.8	112125093.3	125269695.9
769000000.0	115372260.3	112142045.9	125307031.7
770000000.0	115393490.9	112158954.8	125344310.9
771000000.0	115414673.6	112175820.2	125381533.8
772000000.0	115435808.7	112192642.3	125418700.4
773000000.0	115456896.3	112209421.3	125455810.9
774000000.0	115477936.5	112226157.2	125492865.5
775000000.0	115498929.6	112242850.2	125529864.3
776000000.0	115519875.7	112259500.5	125566807.5
777000000.0	115540774.8	112276108.3	125603695.3
778000000.0	115561627.3	112292673.7	125640527.7
779000000.0	115582433.3	112309196.8	125677305.0
780000000.0	115603192.8	112325677.9	125714027.4
781000000.0	115623906.1	112342117.0	125750694.8
782000000.0	115644573.3	112358514.3	125787307.6
783000000.0	115665194.6	112374870.0	125823865.9
784000000.0	115685770.1	112391184.1	125860369.8
785000000.0	115706300.0	112407457.0	125896928.9
786000000.0	115726784.4	112423688.6	125933832.7
787000000.0	115747223.5	112439879.2	125970683.5
788000000.0	115767617.4	112456028.9	126007481.4
789000000.0	115787966.3	112472137.8	126044226.7
790000000.0	115808270.3	112488206.1	126080919.5
791000000.0	115828529.6	112504233.9	126117559.8
792000000.0	115848744.3	112520221.5	126154148.0
793000000.0	115868914.5	112536168.8	126190684.0
794000000.0	115889040.5	112552076.1	126227168.1
795000000.0	115909122.3	112567943.5	126263600.3
796000000.0	115929160.1	112583771.2	126299980.9
797000000.0	115949154.1	112599559.2	126336310.0
798000000.0	115969104.4	112615307.8	126372587.6
799000000.0	115989011.1	112631017.0	126408814.0
800000000.0	116008874.3	112646687.0	126444989.3
801000000.0	116028694.3	112662318.0	126481113.7
802000000.0	116048471.1	112677910.1	126517187.2
803000000.0	116068205.0	112693463.4	126553210.0
804000000.0	116087896.0	112708978.0	126589182.2
805000000.0	116107544.2	112724454.1	126625104.0
806000000.0	116127149.9	112739891.8	126660975.6
807000000.0	116146713.1	112755291.3	126696796.9
808000000.0	116166234.0	112770652.7	126732568.3
809000000.0	116185712.7	112785976.1	126768289.8
810000000.0	116205149.4	112801261.7	126803961.5
811000000.0	116224544.2	112816509.6	126839583.7
812000000.0	116243897.3	112831719.8	126875156.3
813000000.0	116263208.7	112846892.7	126910679.6
814000000.0	116282478.6	112862028.2	126946153.7
815000000.0	116301707.1	112877126.5	126981578.7
816000000.0	116320894.4	112892187.8	127016954.7
817000000.0	116340040.6	112907212.1	127052281.9
818000000.0	116359145.9	112922199.6	127087560.5
819000000.0	116378210.3	112937150.5	127122790.4
820000000.0	116397234.0	112952064.8	127157971.9
821000000.0	116416217.1	112966942.6	127196034.3
822000000.0	116435159.8	112981784.2	127235050.8
823000000.0	116454062.1	112996589.6	127274024.9
824000000.0	116472924.3	113011359.0	127312956.8
825000000.0	116491746.4	113026092.4	127351846.6
826000000.0	116510528.6	113040790.1	127390694.3
827000000.0	116529270.9	113055452.0	127429500.2
828000000.0	116547973.6	113070078.4	127468264.2
829000000.0	116566636.7	113084669.4	127506986.5
830000000.0	116585260.4	113099225.0	127545667.2
831000000.0	116603844.8	113113745.5	127584306.3
832000000.0	116622390.0	113128230.9	127622904.0
833000000.0	116640896.2	113142681.3	127661460.4
834000000.0	116659363.4	113157096.9	127699975.5
835000000.0	116677791.8	113171477.8	127738449.5
836000000.0	116696181.5	113185824.1	127776882.4
837000000.0	116714532.7	113200135.9	127815274.4
838000000.0	116732845.4	113214413.4	127853625.6
839000000.0	116751119.7	113228656.6	127891936.0
840000000.0	116769355.9	113242865.7	127930205.7
841000000.0	116787554.0	113257213.8	127968434.8
842000000.0	116805714.1	113271711.9	128006623.5
843000000.0	116823836.3	113286176.1	128044771.8
844000000.0	116841920.8	113300606.8	128082879.8
845000000.0	116859967.7	113315003.8	128120947.6
846000000.0	116877977.2	113329367.4	128158975.3
847000000.0	116895949.2	113343697.6	128196963.0
848000000.0	116913883.9	113357994.7	128234910.7
849000000.0	116931781.5	113372258.6	128272818.6
850000000.0	116949642.1	113386489.5	128310686.8
851000000.0	116967465.8	113400687.5	128348515.3
852000000.0	116985252.6	113414852.7	128386304.3
853000000.0	117003002.8	113428985.2	128424053.8
854000000.0	117020716.3	113443085.2	128461763.9
855000000.0	117038393.4	113457152.6	128499434.7
856000000.0	117056034.2	113471187.8	128537066.3
857000000.0	117073638.7	113485190.7	128574658.8
858000000.0	117091207.1	113499161.4	128612212.3
859000000.0	117108739.4	113513100.1	128649726.8
860000000.0	117126235.9	113527006.9	128687202.5
861000000.0	117143696.5	113540881.8	128724639.4
862000000.0	117161121.5	113554725.0	128762037.6
863000000.0	117178510.8	113568536.6	128799397.3
864000000.0	117195864.7	113582316.7	128836718.4
865000000.0	117213183.3	113596065.4	128874001.1
866000000.0	117230466.6	113609782.8	128911245.4
867000000.0	117247714.7	113623468.9	128948451.5
868000000.0	117264927.8	113637124.0	128985619.5
869000000.0	117282105.9	113650748.0	129022749.3
870000000.0	117299249.3	113664341.2	129059841.2
871000000.0	117316357.9	113677903.5	129096895.1
872000000.0	117333431.9	113691435.1	129133911.2
873000000.0	117350471.3	113704936.2	129170889.5
874000000.0	117367476.4	113718406.7	129207830.2
875000000.0	117384447.1	113731846.8	129244733.3
876000000.0	117401383.7	113745256.7	129281598.9
877000000.0	117418286.1	113758636.3	129318427.1
878000000.0	117435154.6	113771985.8	129355217.9
879000000.0	117451989.2	113785305.3	129391971.4
880000000.0	117468789.9	113798594.9	129428687.8
881000000.0	117485557.0	113811854.6	129465367.1
882000000.0	117502290.5	113825084.7	129502009.4
883000000.0	117518990.5	113838285.1	129538614.7
884000000.0	117535657.1	113851456.0	129575183.1
885000000.0	117552290.4	113864597.4	129611714.8
886000000.0	117568890.6	113877709.5	129648209.8
887000000.0	117585457.6	113890792.4	129684668.2
888000000.0	117601991.7	113903846.1	129721090.0
889000000.0	117618492.8	113916870.7	129757475.3
890000000.0	117634961.2	113929866.4	129793824.3
891000000.0	117651396.8	113942833.1	129830136.9
892000000.0	117667799.9	113955771.1	129866413.3
893000000.0	117684170.5	113968680.5	129902653.5
894000000.0	117700508.6	113981561.2	129938857.7
895000000.0	117716814.4	113994413.4	129975025.9
896000000.0	117733088.1	114007237.2	130011158.1
897000000.0	117749329.6	114020032.6	130047254.5
898000000.0	117765539.0	114032799.8	130083315.1
899000000.0	117781716.6	114045538.9	130119340.0
900000000.0	117797862.3	114058249.9	130155329.2
901000000.0	117813976.3	114070932.9	130191282.9
902000000.0	117830058.6	114083588.1	130227201.2
903000000.0	117846109.3	114096215.4	130263084.0
904000000.0	117862128.6	114108815.1	130298931.5
905000000.0	117878116.5	114121387.1	130334743.7
906000000.0	117894073.2	114133931.6	130370520.8
907000000.0	117909998.6	114146448.6	130406262.7
908000000.0	117925893.0	114158938.3	130441969.6
909000000.0	117941756.3	114171400.7	130477641.6
910000000.0	117957588.7	114183836.0	130513278.6
911000000.0	117973390.3	114196244.1	130548880.8
912000000.0	117989161.2	114208625.2	130584448.3
913000000.0	118004901.4	114220979.4	130619981.1
914000000.0	118020611.1	114233306.7	130655479.2
915000000.0	118036290.3	114245607.2	130690942.9
916000000.0	118051939.1	114257881.1	130726372.0
917000000.0	118067557.6	114270128.4	130761766.8
918000000.0	118083145.9	114282349.1	130797127.3
919000000.0	118098704.1	114294543.4	130832453.5
920000000.0	118114232.2	114306711.4	130867745.5
921000000.0	118129730.5	114318853.1	130903003.4
922000000.0	118145198.8	114330968.6	130938227.2
923000000.0	118160637.4	114343058.0	130973417.0
924000000.0	118176046.3	114355121.4	131008573.0
925000000.0	118191425.6	114367158.8	131043695.1
926000000.0	118206775.4	114379170.4	131078783.4
927000000.0	118222095.7	114391156.1	131113838.1
928000000.0	118237386.8	114403116.2	131148859.0
929000000.0	118252648.5	114415050.7	131183846.4
930000000.0	118267881.1	114426959.5	131218800.4
931000000.0	118283084.6	114438843.0	131253720.8
932000000.0	118298259.0	114450701.0	131288607.9
933000000.0	118313404.6	114462533.7	131323461.7
934000000.0	118328521.2	114474341.2	131358282.3
935000000.0	118343609.2	114486123.5	131393069.6
936000000.0	118358668.4	114497880.8	131427823.9
937000000.0	118373699.0	114509613.0	131462545.2
938000000.0	118388701.2	114521320.3	131497233.4
939000000.0	118403674.9	114533002.8	131531888.8
940000000.0	118418620.2	114544660.5	131566511.3
941000000.0	118433537.2	114556293.5	131601101.0
942000000.0	118448426.1	114567901.8	131635658.0
943000000.0	118463286.8	114579485.6	131670182.4
944000000.0	118478119.5	114591044.9	131704674.1
945000000.0	118492924.3	114602579.9	131739133.4
946000000.0	118507701.1	114614090.5	131773560.1
947000000.0	118522450.2	114625576.8	131807954.5
948000000.0	118537171.5	114637039.0	131842316.6
949000000.0	118551865.2	114648477.1	131876646.3
950000000.0	118566531.3	114659891.1	131910943.9
951000000.0	118581169.9	114671281.2	131945209.3
952000000.0	118595781.2	114682647.3	131979442.7
953000000.0	118610365.0	114693989.7	132013644.0
954000000.0	118624921.7	114705308.3	132047813.3
955000000.0	118639451.1	114716603.3	132081950.8
956000000.0	118653953.4	114727874.6	132116056.4
957000000.0	118668428.7	114739122.4	132150130.2
958000000.0	118682877.1	114750346.8	132184172.3
959000000.0	118697298.5	114761547.7	132218182.8
960000000.0	118711693.2	114772725.4	132252161.7
961000000.0	118726061.1	114783879.8	132286109.0
962000000.0	118740402.4	114795011.0	132320024.9
