TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
3255000000.0	57637987.6	54089622.9	62074010.8
3256000000.0	57638281.1	54089779.3	62074404.9
3257000000.0	57638574.5	54089935.5	62074798.8
3258000000.0	57638867.6	54090091.7	62075192.5
3259000000.0	57639160.6	54090247.7	62075585.9
3260000000.0	57639453.4	54090403.7	62075979.1
3261000000.0	57639746.0	54090559.5	62076372.1
3262000000.0	57640038.4	54090715.3	62076764.8
3263000000.0	57640330.7	54090870.9	62077157.3
3264000000.0	57640622.8	54091026.5	62077549.5
3265000000.0	57640914.7	54091181.9	62077941.5
3266000000.0	57641206.4	54091337.3	62078333.3
3267000000.0	57641498.0	54091492.5	62078724.9
3268000000.0	57641789.4	54091647.7	62079116.2
3269000000.0	57642080.6	54091802.8	62079507.3
3270000000.0	57642371.6	54091957.7	62079898.1
3271000000.0	57642662.5	54092112.6	62080288.7
3272000000.0	57642953.1	54092267.3	62080679.1
3273000000.0	57643243.7	54092422.0	62081069.2
3274000000.0	57643534.0	54092576.6	62081459.1
3275000000.0	57643824.1	54092731.0	62081848.8
3276000000.0	57644114.1	54092885.4	62082238.2
3277000000.0	57644403.9	54093039.7	62082627.4
3278000000.0	57644693.6	54093193.8	62083016.4
3279000000.0	57644983.0	54093347.9	62083405.2
3280000000.0	57645272.3	54093501.9	62083793.7
3281000000.0	57645561.4	54093655.8	62084181.9
3282000000.0	57645850.4	54093809.6	62084570.0
3283000000.0	57646139.1	54093963.2	62084957.8
3284000000.0	57646427.7	54094116.8	62085345.4
3285000000.0	57646716.1	54094270.3	62085732.7
3286000000.0	57647004.4	54094423.7	62086119.9
3287000000.0	57647292.4	54094577.0	62086506.7
3288000000.0	57647580.3	54094730.2	62086893.4
3289000000.0	57647868.1	54094883.3	62087279.8
3290000000.0	57648155.6	54095036.3	62087666.0
3291000000.0	57648443.0	54095189.2	62088052.0
3292000000.0	57648730.2	54095342.0	62088437.7
3293000000.0	57649017.3	54095494.7	62088823.2
3294000000.0	57649304.1	54095647.3	62089208.5
3295000000.0	57649590.8	54095799.9	62089593.6
3296000000.0	57649877.3	54095952.3	62089978.4
3297000000.0	57650163.7	54096104.6	62090363.0
3298000000.0	57650449.9	54096256.8	62090747.3
3299000000.0	57650735.9	54096409.0	62091131.5
3300000000.0	57651021.7	54096561.0	62091515.4
3301000000.0	57651307.4	54096712.9	62091899.1
3302000000.0	57651592.9	54096864.8	62092282.5
3303000000.0	57651878.2	54097016.5	62092665.7
3304000000.0	57652163.4	54097168.2	62093048.7
3305000000.0	57652448.4	54097319.8	62093431.5
3306000000.0	57652733.2	54097471.2	62093814.0
3307000000.0	57653017.8	54097622.6	62094196.4
3308000000.0	57653302.3	54097773.9	62094578.5
3309000000.0	57653586.6	54097925.0	62094960.3
3310000000.0	57653870.8	54098076.1	62095342.0
3311000000.0	57654154.7	54098227.1	62095723.4
3312000000.0	57654438.5	54098378.0	62096104.5
3313000000.0	57654722.2	54098528.8	62096485.5
3314000000.0	57655005.6	54098679.5	62096866.2
3315000000.0	57655288.9	54098830.1	62097246.7
3316000000.0	57655572.1	54098980.6	62097627.0
3317000000.0	57655855.0	54099131.0	62098007.1
3318000000.0	57656137.8	54099281.4	62098386.9
3319000000.0	57656420.4	54099431.6	62098766.5
3320000000.0	57656702.9	54099581.7	62099145.9
3321000000.0	57656985.2	54099731.8	62099525.1
3322000000.0	57657267.3	54099881.7	62099904.0
3323000000.0	57657549.2	54100031.6	62100282.7
3324000000.0	57657831.0	54100181.3	62100661.2
3325000000.0	57658112.7	54100331.0	62101039.5
3326000000.0	57658394.1	54100480.6	62101417.5
3327000000.0	57658675.4	54100630.0	62101795.4
3328000000.0	57658956.5	54100779.4	62102173.0
3329000000.0	57659237.5	54100928.7	62102550.3
3330000000.0	57659518.2	54101077.9	62102927.5
3331000000.0	57659798.9	54101227.0	62103304.4
3332000000.0	57660079.3	54101376.0	62103681.1
3333000000.0	57660359.6	54101524.9	62104057.6
3334000000.0	57660639.7	54101673.8	62104433.9
3335000000.0	57660919.7	54101822.5	62104809.9
3336000000.0	57661199.5	54101971.1	62105185.8
3337000000.0	57661479.1	54102119.7	62105561.4
3338000000.0	57661758.6	54102268.1	62105936.8
3339000000.0	57662037.9	54102416.5	62106311.9
3340000000.0	57662317.0	54102564.8	62106686.9
3341000000.0	57662596.0	54102712.9	62107061.6
3342000000.0	57662874.8	54102861.0	62107436.1
3343000000.0	57663153.4	54103009.0	62107810.4
3344000000.0	57663431.9	54103156.9	62108184.5
3345000000.0	57663710.2	54103304.7	62108558.3
3346000000.0	57663988.3	54103452.4	62108931.9
3347000000.0	57664266.3	54103600.1	62109305.3
3348000000.0	57664544.1	54103747.6	62109678.5
3349000000.0	57664821.8	54103895.0	62110051.5
3350000000.0	57665099.3	54104042.4	62110424.2
3351000000.0	57665376.6	54104189.6	62110796.8
3352000000.0	57665653.8	54104336.8	62111169.1
3353000000.0	57665930.8	54104483.9	62111541.2
3354000000.0	57666207.6	54104630.9	62111913.1
3355000000.0	57666484.3	54104777.7	62112284.7
3356000000.0	57666760.8	54104924.5	62112656.2
3357000000.0	57667037.2	54105071.3	62113027.4
3358000000.0	57667313.3	54105217.9	62113398.4
3359000000.0	57667589.4	54105364.4	62113769.2
3360000000.0	57667865.2	54105510.8	62114139.8
3361000000.0	57668140.9	54105657.2	62114510.2
3362000000.0	57668416.5	54105803.4	62114880.3
3363000000.0	57668691.9	54105949.6	62115250.3
3364000000.0	57668967.1	54106095.7	62115620.0
3365000000.0	57669242.1	54106241.7	62115989.5
3366000000.0	57669517.0	54106387.5	62116358.8
3367000000.0	57669791.8	54106533.3	62116727.8
3368000000.0	57670066.3	54106679.1	62117096.7
3369000000.0	57670340.8	54106824.7	62117465.3
3370000000.0	57670615.0	54106970.2	62117833.7
3371000000.0	57670889.1	54107115.7	62118202.0
3372000000.0	57671163.0	54107261.0	62118570.0
3373000000.0	57671436.8	54107406.3	62118937.7
3374000000.0	57671710.4	54107551.4	62119305.3
3375000000.0	57671983.9	54107696.5	62119672.7
3376000000.0	57672257.2	54107841.5	62120039.8
3377000000.0	57672530.3	54107986.4	62120406.7
3378000000.0	57672803.3	54108131.2	62120773.5
3379000000.0	57673076.1	54108276.0	62121140.0
3380000000.0	57673348.8	54108420.6	62121506.3
3381000000.0	57673621.2	54108565.2	62121872.3
3382000000.0	57673893.6	54108709.6	62122238.2
3383000000.0	57674165.8	54108854.0	62122603.9
3384000000.0	57674437.8	54108998.3	62122969.3
3385000000.0	57674709.7	54109142.5	62123334.5
3386000000.0	57674981.4	54109286.6	62123699.6
3387000000.0	57675252.9	54109430.6	62124064.4
3388000000.0	57675524.3	54109574.5	62124429.0
3389000000.0	57675795.5	54109718.3	62124793.3
3390000000.0	57676066.6	54109862.1	62125157.5
3391000000.0	57676337.5	54110005.7	62125521.5
3392000000.0	57676608.3	54110149.3	62125885.2
3393000000.0	57676878.9	54110292.8	62126248.8
3394000000.0	57677149.3	54110436.2	62126612.1
3395000000.0	57677419.6	54110579.5	62126975.2
3396000000.0	57677689.7	54110722.7	62127338.2
3397000000.0	57677959.7	54110865.9	62127700.9
3398000000.0	57678229.5	54111008.9	62128063.4
3399000000.0	57678499.2	54111151.9	62128425.6
3400000000.0	57678768.7	54111294.7	62128787.7
3401000000.0	57679038.0	54111437.5	62129149.6
3402000000.0	57679307.2	54111580.2	62129511.3
3403000000.0	57679576.2	54111722.8	62129872.7
3404000000.0	57679845.1	54111865.3	62130233.9
3405000000.0	57680113.9	54112007.8	62130595.0
3406000000.0	57680382.4	54112150.1	62130955.8
3407000000.0	57680650.8	54112292.4	62131316.4
3408000000.0	57680919.1	54112434.6	62131676.8
3409000000.0	57681187.2	54112576.6	62132037.0
3410000000.0	57681455.1	54112718.6	62132397.0
3411000000.0	57681722.9	54112860.6	62132756.8
3412000000.0	57681990.6	54113002.4	62133116.4
3413000000.0	57682258.0	54113144.1	62133475.8
3414000000.0	57682525.4	54113285.8	62133835.0
3415000000.0	57682792.5	54113427.3	62134193.9
3416000000.0	57683059.6	54113568.8	62134552.7
3417000000.0	57683326.4	54113710.2	62134911.2
3418000000.0	57683593.1	54113851.5	62135269.6
3419000000.0	57683859.7	54113992.8	62135627.7
3420000000.0	57684126.1	54114133.9	62135985.7
3421000000.0	57684392.4	54114274.9	62136343.4
3422000000.0	57684658.5	54114415.9	62136700.9
3423000000.0	57684924.4	54114556.8	62137058.2
3424000000.0	57685190.2	54114697.6	62137415.4
3425000000.0	57685455.8	54114838.3	62137772.3
3426000000.0	57685721.3	54114978.9	62138129.0
3427000000.0	57685986.6	54115119.4	62138485.5
3428000000.0	57686251.8	54115259.9	62138841.8
3429000000.0	57686516.8	54115400.3	62139197.9
3430000000.0	57686781.7	54115540.5	62139553.8
3431000000.0	57687046.4	54115680.7	62139909.5
3432000000.0	57687311.0	54115820.8	62140264.9
3433000000.0	57687575.4	54115960.9	62140620.2
3434000000.0	57687839.7	54116100.8	62140975.3
3435000000.0	57688103.8	54116240.7	62141330.2
3436000000.0	57688367.8	54116380.4	62141684.8
3437000000.0	57688631.6	54116520.1	62142039.3
3438000000.0	57688895.3	54116659.7	62142393.6
3439000000.0	57689158.8	54116799.3	62142747.7
3440000000.0	57689422.1	54116938.7	62143101.5
3441000000.0	57689685.3	54117078.0	62143455.2
3442000000.0	57689948.4	54117217.3	62143808.6
3443000000.0	57690211.3	54117356.5	62144161.9
3444000000.0	57690474.0	54117495.6	62144515.0
3445000000.0	57690736.6	54117634.6	62144867.8
3446000000.0	57690999.1	54117773.5	62145220.5
3447000000.0	57691261.4	54117912.4	62145572.9
3448000000.0	57691523.6	54118051.1	62145925.2
3449000000.0	57691785.6	54118189.8	62146277.2
3450000000.0	57692047.4	54118328.4	62146629.1
3451000000.0	57692309.1	54118466.9	62146980.7
3452000000.0	57692570.7	54118605.3	62147332.2
3453000000.0	57692832.1	54118743.7	62147683.5
3454000000.0	57693093.3	54118881.9	62148034.5
3455000000.0	57693354.5	54119020.1	62148385.4
3456000000.0	57693615.4	54119158.2	62148736.0
3457000000.0	57693876.2	54119296.2	62149086.5
3458000000.0	57694136.9	54119434.1	62149436.7
3459000000.0	57694397.4	54119572.0	62149786.8
3460000000.0	57694657.8	54119709.7	62150136.7
3461000000.0	57694918.0	54119847.4	62150486.3
3462000000.0	57695178.0	54119985.0	62150835.8
3463000000.0	57695438.0	54120122.5	62151185.1
3464000000.0	57695697.7	54120260.0	62151534.1
3465000000.0	57695957.4	54120397.3	62151883.0
3466000000.0	57696216.8	54120534.6	62152231.7
3467000000.0	57696476.2	54120671.8	62152580.2
3468000000.0	57696735.3	54120808.9	62152928.4
3469000000.0	57696994.4	54120945.9	62153276.5
3470000000.0	57697253.3	54121082.8	62153624.4
3471000000.0	57697512.0	54121219.7	62153972.1
3472000000.0	57697770.6	54121356.4	62154319.6
3473000000.0	57698029.0	54121493.1	62154666.9
3474000000.0	57698287.3	54121629.7	62155014.0
3475000000.0	57698545.5	54121766.3	62155360.9
3476000000.0	57698803.5	54121902.7	62155707.6
3477000000.0	57699061.4	54122039.1	62156054.1
3478000000.0	57699319.1	54122175.3	62156400.4
3479000000.0	57699576.6	54122311.5	62156746.5
3480000000.0	57699834.1	54122447.7	62157092.5
3481000000.0	57700091.3	54122583.7	62157438.2
3482000000.0	57700348.5	54122719.7	62157783.7
3483000000.0	57700605.5	54122855.5	62158129.1
3484000000.0	57700862.3	54122991.3	62158474.2
3485000000.0	57701119.0	54123127.0	62158819.2
3486000000.0	57701375.5	54123262.7	62159164.0
3487000000.0	57701631.9	54123398.2	62159508.5
3488000000.0	57701888.2	54123533.7	62159852.9
3489000000.0	57702144.3	54123669.1	62160197.1
3490000000.0	57702400.3	54123804.4	62160541.1
3491000000.0	57702656.1	54123939.6	62160884.8
3492000000.0	57702911.8	54124074.8	62161228.4
3493000000.0	57703167.3	54124209.8	62161571.8
3494000000.0	57703422.7	54124344.8	62161915.1
3495000000.0	57703677.9	54124479.7	62162258.1
3496000000.0	57703933.1	54124614.5	62162600.9
3497000000.0	57704188.0	54124749.3	62162943.5
3498000000.0	57704442.8	54124883.9	62163286.0
3499000000.0	57704697.5	54125018.5	62163628.2
3500000000.0	57704952.0	54125153.0	62163970.3
3501000000.0	57705206.4	54125287.5	62164312.2
3502000000.0	57705460.6	54125421.8	62164653.8
3503000000.0	57705714.7	54125556.1	62164995.3
3504000000.0	57705968.7	54125690.3	62165336.6
3505000000.0	57706222.5	54125824.4	62165677.7
3506000000.0	57706476.2	54125958.4	62166018.6
3507000000.0	57706729.7	54126092.3	62166359.3
3508000000.0	57706983.1	54126226.2	62166699.9
3509000000.0	57707236.3	54126360.0	62167040.2
3510000000.0	57707489.4	54126493.7	62167380.4
3511000000.0	57707742.4	54126627.3	62167720.3
3512000000.0	57707995.2	54126760.9	62168060.1
3513000000.0	57708247.9	54126894.3	62168399.7
3514000000.0	57708500.4	54127027.7	62168739.1
3515000000.0	57708752.8	54127161.0	62169078.3
3516000000.0	57709005.0	54127294.3	62169417.3
3517000000.0	57709257.2	54127427.4	62169756.1
3518000000.0	57709509.1	54127560.5	62170094.7
3519000000.0	57709760.9	54127693.5	62170433.2
3520000000.0	57710012.6	54127826.4	62170771.4
3521000000.0	57710264.2	54127959.3	62171109.5
3522000000.0	57710515.6	54128092.0	62171447.4
3523000000.0	57710766.8	54128224.7	62171785.0
3524000000.0	57711017.9	54128357.3	62172122.5
3525000000.0	57711268.9	54128489.9	62172459.9
3526000000.0	57711519.8	54128622.3	62172797.0
3527000000.0	57711770.5	54128754.7	62173133.9
3528000000.0	57712021.0	54128887.0	62173470.7
3529000000.0	57712271.4	54129019.2	62173807.2
3530000000.0	57712521.7	54129151.3	62174143.6
3531000000.0	57712771.9	54129283.4	62174479.8
3532000000.0	57713021.9	54129415.4	62174815.8
3533000000.0	57713271.7	54129547.3	62175151.6
3534000000.0	57713521.4	54129679.1	62175487.2
3535000000.0	57713771.0	54129810.8	62175822.7
3536000000.0	57714020.5	54129942.5	62176157.9
3537000000.0	57714269.8	54130074.1	62176493.0
3538000000.0	57714518.9	54130205.6	62176827.9
3539000000.0	57714767.9	54130337.1	62177162.6
3540000000.0	57715016.8	54130468.4	62177497.1
3541000000.0	57715265.6	54130599.7	62177831.4
3542000000.0	57715514.2	54130730.9	62178165.6
3543000000.0	57715762.7	54130862.0	62178499.5
3544000000.0	57716011.0	54130993.1	62178833.3
3545000000.0	57716259.2	54131124.1	62179166.9
3546000000.0	57716507.2	54131255.0	62179500.3
3547000000.0	57716755.1	54131385.8	62179833.5
3548000000.0	57717002.9	54131516.5	62180166.6
3549000000.0	57717250.6	54131647.2	62180499.4
3550000000.0	57717498.1	54131777.8	62180832.1
3551000000.0	57717745.4	54131908.3	62181164.6
3552000000.0	57717992.7	54132038.8	62181496.9
3553000000.0	57718239.8	54132169.1	62181829.0
3554000000.0	57718486.7	54132299.4	62182160.9
3555000000.0	57718733.5	54132429.6	62182492.6
3556000000.0	57718980.2	54132559.8	62182824.2
3557000000.0	57719226.8	54132689.8	62183155.6
3558000000.0	57719473.2	54132819.8	62183486.8
3559000000.0	57719719.4	54132949.7	62183817.8
3560000000.0	57719965.6	54133079.5	62184148.6
3561000000.0	57720211.6	54133209.3	62184479.3
3562000000.0	57720457.4	54133339.0	62184809.8
3563000000.0	57720703.2	54133468.6	62185140.0
3564000000.0	57720948.7	54133598.1	62185470.2
3565000000.0	57721194.2	54133727.6	62185800.1
3566000000.0	57721439.5	54133856.9	62186129.8
3567000000.0	57721684.7	54133986.2	62186459.4
3568000000.0	57721929.7	54134115.5	62186788.8
3569000000.0	57722174.6	54134244.6	62187118.0
3570000000.0	57722419.4	54134373.7	62187447.0
3571000000.0	57722664.1	54134502.7	62187775.8
3572000000.0	57722908.6	54134631.6	62188104.5
3573000000.0	57723152.9	54134760.5	62188432.9
3574000000.0	57723397.2	54134889.2	62188761.2
3575000000.0	57723641.3	54135017.9	62189089.3
3576000000.0	57723885.2	54135146.6	62189417.3
3577000000.0	57724129.1	54135275.1	62189745.0
3578000000.0	57724372.8	54135403.6	62190072.6
3579000000.0	57724616.3	54135532.0	62190400.0
3580000000.0	57724859.8	54135660.3	62190727.2
3581000000.0	57725103.1	54135788.6	62191054.3
3582000000.0	57725346.2	54135916.7	62191381.1
3583000000.0	57725589.2	54136044.9	62191707.8
3584000000.0	57725832.1	54136172.9	62192034.3
3585000000.0	57726074.9	54136300.8	62192360.6
3586000000.0	57726317.5	54136428.7	62192686.7
3587000000.0	57726560.0	54136556.5	62193012.7
3588000000.0	57726802.4	54136684.3	62193338.5
3589000000.0	57727044.6	54136811.9	62193664.1
3590000000.0	57727286.7	54136939.5	62193989.5
3591000000.0	57727528.6	54137067.0	62194314.8
3592000000.0	57727770.5	54137194.5	62194639.8
3593000000.0	57728012.2	54137321.8	62194964.7
3594000000.0	57728253.7	54137449.1	62195289.5
3595000000.0	57728495.2	54137576.3	62195614.0
3596000000.0	57728736.4	54137703.5	62195938.4
3597000000.0	57728977.6	54137830.5	62196262.5
3598000000.0	57729218.6	54137957.5	62196586.6
3599000000.0	57729459.5	54138084.4	62196910.4
3600000000.0	57729700.3	54138211.3	62197234.0
3601000000.0	57729940.9	54138338.1	62197557.5
3602000000.0	57730181.4	54138464.8	62197880.8
3603000000.0	57730421.8	54138591.4	62198203.9
3604000000.0	57730662.1	54138718.0	62198526.9
3605000000.0	57730902.2	54138844.4	62198849.7
3606000000.0	57731142.1	54138970.9	62199172.3
3607000000.0	57731382.0	54139097.2	62199494.7
3608000000.0	57731621.7	54139223.5	62199816.9
3609000000.0	57731861.3	54139349.6	62200139.0
3610000000.0	57732100.7	54139475.8	62200460.9
3611000000.0	57732340.1	54139601.8	62200782.6
3612000000.0	57732579.2	54139727.8	62201104.2
3613000000.0	57732818.3	54139853.7	62201425.5
3614000000.0	57733057.2	54139979.5	62201746.7
3615000000.0	57733296.0	54140105.3	62202067.8
3616000000.0	57733534.7	54140231.0	62202388.6
3617000000.0	57733773.2	54140356.6	62202709.3
3618000000.0	57734011.7	54140482.1	62203029.8
3619000000.0	57734249.9	54140607.6	62203350.1
3620000000.0	57734488.1	54140733.0	62203670.3
3621000000.0	57734726.1	54140858.3	62203990.2
3622000000.0	57734964.0	54140983.6	62204310.1
3623000000.0	57735201.7	54141108.7	62204629.7
3624000000.0	57735439.4	54141233.8	62204949.1
3625000000.0	57735676.9	54141358.9	62205268.4
3626000000.0	57735914.3	54141483.8	62205587.5
3627000000.0	57736151.5	54141608.7	62205906.5
3628000000.0	57736388.6	54141733.6	62206225.2
3629000000.0	57736625.6	54141858.3	62206543.8
3630000000.0	57736862.4	54141983.0	62206862.3
3631000000.0	57737099.2	54142107.6	62207180.5
3632000000.0	57737335.8	54142232.1	62207498.6
3633000000.0	57737572.2	54142356.6	62207816.5
3634000000.0	57737808.6	54142481.0	62208134.2
3635000000.0	57738044.8	54142605.3	62208451.8
3636000000.0	57738280.9	54142729.6	62208769.2
3637000000.0	57738516.8	54142853.7	62209086.4
3638000000.0	57738752.7	54142977.9	62209403.5
3639000000.0	57738988.4	54143101.9	62209720.3
3640000000.0	57739223.9	54143225.9	62210037.0
3641000000.0	57739459.4	54143349.8	62210353.6
3642000000.0	57739694.7	54143473.6	62210669.9
3643000000.0	57739929.9	54143597.3	62210986.1
3644000000.0	57740165.0	54143721.0	62211302.2
3645000000.0	57740399.9	54143844.6	62211618.0
3646000000.0	57740634.7	54143968.2	62211933.7
3647000000.0	57740869.4	54144091.7	62212249.2
3648000000.0	57741103.9	54144215.1	62212564.6
3649000000.0	57741338.4	54144338.4	62212879.7
3650000000.0	57741572.7	54144461.7	62213194.7
3651000000.0	57741806.8	54144584.9	62213509.6
3652000000.0	57742040.9	54144708.0	62213824.2
3653000000.0	57742274.8	54144831.0	62214138.7
3654000000.0	57742508.6	54144954.0	62214453.1
3655000000.0	57742742.3	54145076.9	62214767.2
3656000000.0	57742975.8	54145199.8	62215081.2
3657000000.0	57743209.2	54145322.5	62215395.0
3658000000.0	57743442.5	54145445.2	62215708.7
3659000000.0	57743675.7	54145567.9	62216022.2
3660000000.0	57743908.7	54145690.4	62216335.5
3661000000.0	57744141.6	54145812.9	62216648.6
3662000000.0	57744374.4	54145935.4	62216961.6
3663000000.0	57744607.1	54146057.7	62217274.4
3664000000.0	57744839.6	54146180.0	62217587.1
3665000000.0	57745072.0	54146302.2	62217899.6
3666000000.0	57745304.3	54146424.4	62218211.9
3667000000.0	57745536.5	54146546.4	62218524.0
3668000000.0	57745768.5	54146668.4	62218836.0
3669000000.0	57746000.4	54146790.4	62219147.8
3670000000.0	57746232.2	54146912.3	62219459.4
3671000000.0	57746463.9	54147034.1	62219770.9
3672000000.0	57746695.4	54147155.8	62220082.2
3673000000.0	57746926.8	54147277.5	62220393.4
3674000000.0	57747158.1	54147399.1	62220704.3
3675000000.0	57747389.3	54147520.6	62221015.2
3676000000.0	57747620.3	54147642.0	62221325.8
3677000000.0	57747851.3	54147763.4	62221636.3
3678000000.0	57748082.1	54147884.7	62221946.6
3679000000.0	57748312.7	54148006.0	62222256.7
3680000000.0	57748543.3	54148127.2	62222566.7
3681000000.0	57748773.7	54148248.3	62222876.5
3682000000.0	57749004.0	54148369.3	62223186.2
3683000000.0	57749234.2	54148490.3	62223495.7
3684000000.0	57749464.2	54148611.2	62223805.0
3685000000.0	57749694.1	54148732.1	62224114.1
3686000000.0	57749924.0	54148852.8	62224423.1
3687000000.0	57750153.6	54148973.6	62224732.0
3688000000.0	57750383.2	54149094.2	62225040.6
3689000000.0	57750612.6	54149214.8	62225349.1
3690000000.0	57750841.9	54149335.3	62225657.4
3691000000.0	57751071.1	54149455.7	62225965.6
3692000000.0	57751300.2	54149576.1	62226273.6
3693000000.0	57751529.2	54149696.4	62226581.5
3694000000.0	57751758.0	54149816.6	62226889.1
3695000000.0	57751986.7	54149936.8	62227196.6
3696000000.0	57752215.3	54150056.8	62227504.0
3697000000.0	57752443.7	54150176.9	62227811.2
3698000000.0	57752672.1	54150296.8	62228118.2
3699000000.0	57752900.3	54150416.7	62228425.1
3700000000.0	57753128.4	54150536.6	62228731.8
3701000000.0	57753356.3	54150656.3	62229038.3
3702000000.0	57753584.2	54150776.0	62229344.7
3703000000.0	57753811.9	54150895.6	62229650.9
3704000000.0	57754039.5	54151015.2	62229956.9
3705000000.0	57754267.0	54151134.7	62230262.8
3706000000.0	57754494.4	54151254.1	62230568.5
3707000000.0	57754721.6	54151373.5	62230874.1
3708000000.0	57754948.7	54151492.7	62231179.5
3709000000.0	57755175.7	54151612.0	62231484.7
3710000000.0	57755402.6	54151731.1	62231789.8
3711000000.0	57755629.4	54151850.2	62232094.7
3712000000.0	57755856.0	54151969.2	62232399.5
3713000000.0	57756082.5	54152088.2	62232704.1
3714000000.0	57756308.9	54152207.1	62233008.5
3715000000.0	57756535.2	54152325.9	62233312.8
3716000000.0	57756761.4	54152444.7	62233616.9
3717000000.0	57756987.4	54152563.4	62233920.8
3718000000.0	57757213.3	54152682.0	62234224.6
3719000000.0	57757439.1	54152800.5	62234528.2
3720000000.0	57757664.8	54152919.0	62234831.7
3721000000.0	57757890.3	54153037.4	62235135.0
3722000000.0	57758115.8	54153155.8	62235438.2
