TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7665000000.0	60749579.0	56310787.9	64677748.9
7666000000.0	60749630.8	56310802.5	64677822.3
7667000000.0	60749682.6	56310817.1	64677895.8
7668000000.0	60749734.4	56310831.7	64677969.2
7669000000.0	60749786.2	56310846.3	64678042.6
7670000000.0	60749838.0	56310860.9	64678116.0
7671000000.0	60749889.7	56310875.5	64678189.4
7672000000.0	60749941.5	56310890.1	64678262.8
7673000000.0	60749993.2	56310904.7	64678336.1
7674000000.0	60750044.9	56310919.3	64678409.4
7675000000.0	60750096.7	56310933.9	64678482.7
7676000000.0	60750148.4	56310948.4	64678556.0
7677000000.0	60750200.0	56310963.0	64678629.3
7678000000.0	60750251.7	56310977.6	64678702.5
7679000000.0	60750303.4	56310992.1	64678775.7
7680000000.0	60750355.0	56311006.7	64678848.9
7681000000.0	60750406.6	56311021.3	64678922.1
7682000000.0	60750458.2	56311035.8	64678995.3
7683000000.0	60750509.8	56311050.4	64679068.5
7684000000.0	60750561.4	56311064.9	64679141.6
7685000000.0	60750613.0	56311079.4	64679214.7
7686000000.0	60750664.6	56311094.0	64679287.8
7687000000.0	60750716.1	56311108.5	64679360.9
7688000000.0	60750767.6	56311123.0	64679433.9
7689000000.0	60750819.2	56311137.6	64679507.0
7690000000.0	60750870.7	56311152.1	64679580.0
7691000000.0	60750922.2	56311166.6	64679653.0
7692000000.0	60750973.6	56311181.1	64679725.9
7693000000.0	60751025.1	56311195.6	64679798.9
7694000000.0	60751076.6	56311210.1	64679871.9
7695000000.0	60751128.0	56311224.6	64679944.8
7696000000.0	60751179.4	56311239.1	64680017.7
7697000000.0	60751230.8	56311253.6	64680090.6
7698000000.0	60751282.2	56311268.1	64680163.4
7699000000.0	60751333.6	56311282.5	64680236.3
7700000000.0	60751385.0	56311297.0	64680309.1
7701000000.0	60751436.4	56311311.5	64680381.9
7702000000.0	60751487.7	56311326.0	64680454.7
7703000000.0	60751539.0	56311340.4	64680527.5
7704000000.0	60751590.4	56311354.9	64680600.2
7705000000.0	60751641.7	56311369.3	64680673.0
7706000000.0	60751693.0	56311383.8	64680745.7
7707000000.0	60751744.2	56311398.2	64680818.4
7708000000.0	60751795.5	56311412.7	64680891.1
7709000000.0	60751846.8	56311427.1	64680963.7
7710000000.0	60751898.0	56311441.6	64681036.4
7711000000.0	60751949.2	56311456.0	64681109.0
7712000000.0	60752000.4	56311470.4	64681181.6
7713000000.0	60752051.6	56311484.8	64681254.2
7714000000.0	60752102.8	56311499.3	64681326.8
7715000000.0	60752154.0	56311513.7	64681399.3
7716000000.0	60752205.2	56311528.1	64681471.8
7717000000.0	60752256.3	56311542.5	64681544.4
7718000000.0	60752307.5	56311556.9	64681616.9
7719000000.0	60752358.6	56311571.3	64681689.3
7720000000.0	60752409.7	56311585.7	64681761.8
7721000000.0	60752460.8	56311600.1	64681834.2
7722000000.0	60752511.9	56311614.5	64681906.6
7723000000.0	60752562.9	56311628.9	64681979.0
7724000000.0	60752614.0	56311643.2	64682051.4
7725000000.0	60752665.0	56311657.6	64682123.8
7726000000.0	60752716.1	56311672.0	64682196.1
7727000000.0	60752767.1	56311686.3	64682268.5
7728000000.0	60752818.1	56311700.7	64682340.8
7729000000.0	60752869.1	56311715.1	64682413.1
7730000000.0	60752920.0	56311729.4	64682485.3
7731000000.0	60752971.0	56311743.8	64682557.6
7732000000.0	60753022.0	56311758.1	64682629.8
7733000000.0	60753072.9	56311772.5	64682702.0
7734000000.0	60753123.8	56311786.8	64682774.2
7735000000.0	60753174.7	56311801.1	64682846.4
7736000000.0	60753225.6	56311815.5	64682918.6
7737000000.0	60753276.5	56311829.8	64682990.7
7738000000.0	60753327.4	56311844.1	64683062.8
7739000000.0	60753378.2	56311858.4	64683134.9
7740000000.0	60753429.1	56311872.7	64683207.0
7741000000.0	60753479.9	56311887.0	64683279.1
7742000000.0	60753530.7	56311901.4	64683351.1
7743000000.0	60753581.5	56311915.7	64683423.2
7744000000.0	60753632.3	56311930.0	64683495.2
7745000000.0	60753683.1	56311944.2	64683567.2
7746000000.0	60753733.9	56311958.5	64683639.1
7747000000.0	60753784.6	56311972.8	64683711.1
7748000000.0	60753835.4	56311987.1	64683783.0
7749000000.0	60753886.1	56312001.4	64683855.0
7750000000.0	60753936.8	56312015.7	64683926.9
7751000000.0	60753987.5	56312029.9	64683998.7
7752000000.0	60754038.2	56312044.2	64684070.6
7753000000.0	60754088.9	56312058.4	64684142.5
7754000000.0	60754139.5	56312072.7	64684214.3
7755000000.0	60754190.2	56312087.0	64684286.1
7756000000.0	60754240.8	56312101.2	64684357.9
7757000000.0	60754291.5	56312115.4	64684429.7
7758000000.0	60754342.1	56312129.7	64684501.4
7759000000.0	60754392.7	56312143.9	64684573.1
7760000000.0	60754443.2	56312158.2	64684644.9
7761000000.0	60754493.8	56312172.4	64684716.6
7762000000.0	60754544.4	56312186.6	64684788.2
7763000000.0	60754594.9	56312200.8	64684859.9
7764000000.0	60754645.5	56312215.1	64684931.6
7765000000.0	60754696.0	56312229.3	64685003.2
7766000000.0	60754746.5	56312243.5	64685074.8
7767000000.0	60754797.0	56312257.7	64685146.4
7768000000.0	60754847.5	56312271.9	64685218.0
7769000000.0	60754897.9	56312286.1	64685289.5
7770000000.0	60754948.4	56312300.3	64685361.0
7771000000.0	60754998.8	56312314.5	64685432.6
7772000000.0	60755049.2	56312328.6	64685504.1
7773000000.0	60755099.7	56312342.8	64685575.5
7774000000.0	60755150.1	56312357.0	64685647.0
7775000000.0	60755200.5	56312371.2	64685718.4
7776000000.0	60755250.8	56312385.3	64685789.9
7777000000.0	60755301.2	56312399.5	64685861.3
7778000000.0	60755351.5	56312413.7	64685932.7
7779000000.0	60755401.9	56312427.8	64686004.0
7780000000.0	60755452.2	56312442.0	64686075.4
7781000000.0	60755502.5	56312456.1	64686146.7
7782000000.0	60755552.8	56312470.3	64686218.0
7783000000.0	60755603.1	56312484.4	64686289.3
7784000000.0	60755653.4	56312498.5	64686360.6
7785000000.0	60755703.6	56312512.7	64686431.9
7786000000.0	60755753.9	56312526.8	64686503.1
7787000000.0	60755804.1	56312540.9	64686574.4
7788000000.0	60755854.3	56312555.1	64686645.6
7789000000.0	60755904.6	56312569.2	64686716.7
7790000000.0	60755954.8	56312583.3	64686787.9
7791000000.0	60756004.9	56312597.4	64686859.1
7792000000.0	60756055.1	56312611.5	64686930.2
7793000000.0	60756105.3	56312625.6	64687001.3
7794000000.0	60756155.4	56312639.7	64687072.4
7795000000.0	60756205.5	56312653.8	64687143.5
7796000000.0	60756255.7	56312667.9	64687214.6
7797000000.0	60756305.8	56312682.0	64687285.6
7798000000.0	60756355.9	56312696.0	64687356.6
7799000000.0	60756405.9	56312710.1	64687427.7
7800000000.0	60756456.0	56312724.2	64687498.6
7801000000.0	60756506.1	56312738.3	64687569.6
7802000000.0	60756556.1	56312752.3	64687640.6
7803000000.0	60756606.1	56312766.4	64687711.5
7804000000.0	60756656.2	56312780.5	64687782.4
7805000000.0	60756706.2	56312794.5	64687853.3
7806000000.0	60756756.2	56312808.6	64687924.2
7807000000.0	60756806.1	56312822.6	64687995.1
7808000000.0	60756856.1	56312836.6	64688065.9
7809000000.0	60756906.0	56312850.7	64688136.7
7810000000.0	60756956.0	56312864.7	64688207.6
7811000000.0	60757005.9	56312878.7	64688278.4
7812000000.0	60757055.8	56312892.8	64688349.1
7813000000.0	60757105.7	56312906.8	64688419.9
7814000000.0	60757155.6	56312920.8	64688490.6
7815000000.0	60757205.5	56312934.8	64688561.3
7816000000.0	60757255.4	56312948.8	64688632.0
7817000000.0	60757305.2	56312962.8	64688702.7
7818000000.0	60757355.1	56312976.9	64688773.4
7819000000.0	60757404.9	56312990.8	64688844.0
7820000000.0	60757454.7	56313004.8	64688914.7
7821000000.0	60757504.5	56313018.8	64688985.3
7822000000.0	60757554.3	56313032.8	64689055.9
7823000000.0	60757604.1	56313046.8	64689126.5
7824000000.0	60757653.8	56313060.8	64689197.0
7825000000.0	60757703.6	56313074.8	64689267.6
7826000000.0	60757753.3	56313088.7	64689338.1
7827000000.0	60757803.0	56313102.7	64689408.6
7828000000.0	60757852.7	56313116.7	64689479.1
7829000000.0	60757902.4	56313130.6	64689549.6
7830000000.0	60757952.1	56313144.6	64689620.0
7831000000.0	60758001.8	56313158.5	64689690.4
7832000000.0	60758051.5	56313172.5	64689760.9
7833000000.0	60758101.1	56313186.4	64689831.3
7834000000.0	60758150.7	56313200.4	64689901.6
7835000000.0	60758200.4	56313214.3	64689972.0
7836000000.0	60758250.0	56313228.2	64690042.4
7837000000.0	60758299.6	56313242.2	64690112.7
7838000000.0	60758349.2	56313256.1	64690183.0
7839000000.0	60758398.7	56313270.0	64690253.3
7840000000.0	60758448.3	56313283.9	64690323.6
7841000000.0	60758497.8	56313297.8	64690393.8
7842000000.0	60758547.4	56313311.7	64690464.1
7843000000.0	60758596.9	56313325.7	64690534.3
7844000000.0	60758646.4	56313339.6	64690604.5
7845000000.0	60758695.9	56313353.4	64690674.7
7846000000.0	60758745.4	56313367.3	64690744.8
7847000000.0	60758794.9	56313381.2	64690815.0
7848000000.0	60758844.3	56313395.1	64690885.1
7849000000.0	60758893.8	56313409.0	64690955.2
7850000000.0	60758943.2	56313422.9	64691025.3
7851000000.0	60758992.6	56313436.8	64691095.4
7852000000.0	60759042.0	56313450.6	64691165.5
7853000000.0	60759091.4	56313464.5	64691235.5
7854000000.0	60759140.8	56313478.4	64691305.5
7855000000.0	60759190.2	56313492.2	64691375.6
7856000000.0	60759239.5	56313506.1	64691445.5
7857000000.0	60759288.9	56313519.9	64691515.5
7858000000.0	60759338.2	56313533.8	64691585.5
7859000000.0	60759387.5	56313547.6	64691655.4
7860000000.0	60759436.9	56313561.4	64691725.3
7861000000.0	60759486.1	56313575.3	64691795.2
7862000000.0	60759535.4	56313589.1	64691865.1
7863000000.0	60759584.7	56313602.9	64691935.0
7864000000.0	60759634.0	56313616.8	64692004.8
7865000000.0	60759683.2	56313630.6	64692074.7
7866000000.0	60759732.4	56313644.4	64692144.5
7867000000.0	60759781.7	56313658.2	64692214.3
7868000000.0	60759830.9	56313672.0	64692284.1
7869000000.0	60759880.1	56313685.8	64692353.8
7870000000.0	60759929.3	56313699.6	64692423.6
7871000000.0	60759978.4	56313713.4	64692493.3
7872000000.0	60760027.6	56313727.2	64692563.0
7873000000.0	60760076.7	56313741.0	64692632.7
7874000000.0	60760125.9	56313754.8	64692702.4
7875000000.0	60760175.0	56313768.6	64692772.0
7876000000.0	60760224.1	56313782.4	64692841.7
7877000000.0	60760273.2	56313796.1	64692911.3
7878000000.0	60760322.3	56313809.9	64692980.9
7879000000.0	60760371.3	56313823.7	64693050.5
7880000000.0	60760420.4	56313837.4	64693120.1
7881000000.0	60760469.5	56313851.2	64693189.6
7882000000.0	60760518.5	56313864.9	64693259.1
7883000000.0	60760567.5	56313878.7	64693328.7
7884000000.0	60760616.5	56313892.4	64693398.2
7885000000.0	60760665.5	56313906.2	64693467.6
7886000000.0	60760714.5	56313919.9	64693537.1
7887000000.0	60760763.5	56313933.7	64693606.6
7888000000.0	60760812.4	56313947.4	64693676.0
7889000000.0	60760861.4	56313961.1	64693745.4
7890000000.0	60760910.3	56313974.9	64693814.8
7891000000.0	60760959.2	56313988.6	64693884.2
7892000000.0	60761008.2	56314002.3	64693953.5
7893000000.0	60761057.1	56314016.0	64694022.9
7894000000.0	60761105.9	56314029.7	64694092.2
7895000000.0	60761154.8	56314043.4	64694161.5
7896000000.0	60761203.7	56314057.1	64694230.8
7897000000.0	60761252.5	56314070.8	64694300.1
7898000000.0	60761301.4	56314084.5	64694369.3
7899000000.0	60761350.2	56314098.2	64694438.6
7900000000.0	60761399.0	56314111.9	64694507.8
7901000000.0	60761447.8	56314125.6	64694577.0
7902000000.0	60761496.6	56314139.3	64694646.2
7903000000.0	60761545.4	56314152.9	64694715.3
7904000000.0	60761594.1	56314166.6	64694784.5
7905000000.0	60761642.9	56314180.3	64694853.6
7906000000.0	60761691.6	56314193.9	64694922.7
7907000000.0	60761740.3	56314207.6	64694991.8
7908000000.0	60761789.1	56314221.3	64695060.9
7909000000.0	60761837.8	56314234.9	64695130.0
7910000000.0	60761886.4	56314248.6	64695199.0
7911000000.0	60761935.1	56314262.2	64695268.1
7912000000.0	60761983.8	56314275.8	64695337.1
7913000000.0	60762032.4	56314289.5	64695406.1
7914000000.0	60762081.1	56314303.1	64695475.0
7915000000.0	60762129.7	56314316.7	64695544.0
7916000000.0	60762178.3	56314330.4	64695613.0
7917000000.0	60762226.9	56314344.0	64695681.9
7918000000.0	60762275.5	56314357.6	64695750.8
7919000000.0	60762324.1	56314371.2	64695819.7
7920000000.0	60762372.7	56314384.8	64695888.6
7921000000.0	60762421.2	56314398.4	64695957.4
7922000000.0	60762469.8	56314412.0	64696026.3
7923000000.0	60762518.3	56314425.6	64696095.1
7924000000.0	60762566.8	56314439.2	64696163.9
7925000000.0	60762615.3	56314452.8	64696232.7
7926000000.0	60762663.8	56314466.4	64696301.4
7927000000.0	60762712.3	56314480.0	64696370.2
7928000000.0	60762760.8	56314493.6	64696438.9
7929000000.0	60762809.2	56314507.2	64696507.7
7930000000.0	60762857.7	56314520.7	64696576.4
7931000000.0	60762906.1	56314534.3	64696645.0
7932000000.0	60762954.5	56314547.9	64696713.7
7933000000.0	60763002.9	56314561.4	64696782.4
7934000000.0	60763051.3	56314575.0	64696851.0
7935000000.0	60763099.7	56314588.6	64696919.6
7936000000.0	60763148.1	56314602.1	64696988.2
7937000000.0	60763196.4	56314615.7	64697056.8
7938000000.0	60763244.8	56314629.2	64697125.4
7939000000.0	60763293.1	56314642.7	64697193.9
7940000000.0	60763341.4	56314656.3	64697262.4
7941000000.0	60763389.7	56314669.8	64697330.9
7942000000.0	60763438.0	56314683.3	64697399.4
7943000000.0	60763486.3	56314696.9	64697467.9
7944000000.0	60763534.6	56314710.4	64697536.4
7945000000.0	60763582.9	56314723.9	64697604.8
7946000000.0	60763631.1	56314737.4	64697673.3
7947000000.0	60763679.3	56314750.9	64697741.7
7948000000.0	60763727.6	56314764.4	64697810.1
7949000000.0	60763775.8	56314777.9	64697878.4
7950000000.0	60763824.0	56314791.4	64697946.8
7951000000.0	60763872.2	56314804.9	64698015.1
7952000000.0	60763920.4	56314818.4	64698083.5
7953000000.0	60763968.5	56314831.9	64698151.8
7954000000.0	60764016.7	56314845.4	64698220.1
7955000000.0	60764064.8	56314858.9	64698288.4
7956000000.0	60764112.9	56314872.4	64698356.6
7957000000.0	60764161.1	56314885.8	64698424.9
7958000000.0	60764209.2	56314899.3	64698493.1
7959000000.0	60764257.3	56314912.8	64698561.3
7960000000.0	60764305.3	56314926.2	64698629.5
7961000000.0	60764353.4	56314939.7	64698697.6
7962000000.0	60764401.5	56314953.1	64698765.8
7963000000.0	60764449.5	56314966.6	64698833.9
7964000000.0	60764497.5	56314980.0	64698902.1
7965000000.0	60764545.6	56314993.5	64698970.2
7966000000.0	60764593.6	56315006.9	64699038.3
7967000000.0	60764641.6	56315020.4	64699106.3
7968000000.0	60764689.6	56315033.8	64699174.4
7969000000.0	60764737.5	56315047.2	64699242.4
7970000000.0	60764785.5	56315060.6	64699310.4
7971000000.0	60764833.4	56315074.1	64699378.4
7972000000.0	60764881.4	56315087.5	64699446.4
7973000000.0	60764929.3	56315100.9	64699514.4
7974000000.0	60764977.2	56315114.3	64699582.4
7975000000.0	60765025.1	56315127.7	64699650.3
7976000000.0	60765073.0	56315141.1	64699718.2
7977000000.0	60765120.9	56315154.5	64699786.1
7978000000.0	60765168.7	56315167.9	64699854.0
7979000000.0	60765216.6	56315181.3	64699921.9
7980000000.0	60765264.4	56315194.7	64699989.7
7981000000.0	60765312.3	56315208.1	64700057.6
7982000000.0	60765360.1	56315221.5	64700125.4
7983000000.0	60765407.9	56315234.8	64700193.2
7984000000.0	60765455.7	56315248.2	64700261.0
7985000000.0	60765503.5	56315261.6	64700328.7
7986000000.0	60765551.2	56315275.0	64700396.5
7987000000.0	60765599.0	56315288.3	64700464.2
7988000000.0	60765646.7	56315301.7	64700531.9
7989000000.0	60765694.5	56315315.0	64700599.6
7990000000.0	60765742.2	56315328.4	64700667.3
7991000000.0	60765789.9	56315341.7	64700735.0
7992000000.0	60765837.6	56315355.1	64700802.6
7993000000.0	60765885.3	56315368.4	64700870.3
7994000000.0	60765933.0	56315381.8	64700937.9
7995000000.0	60765980.6	56315395.1	64701005.5
7996000000.0	60766028.3	56315408.4	64701073.1
7997000000.0	60766075.9	56315421.7	64701140.6
7998000000.0	60766123.5	56315435.1	64701208.2
7999000000.0	60766171.1	56315448.4	64701275.7
8000000000.0	60766218.8	56315461.7	64701343.2
8001000000.0	60766266.3	56315475.0	64701410.7
8002000000.0	60766313.9	56315488.3	64701478.2
8003000000.0	60766361.5	56315501.6	64701545.7
8004000000.0	60766409.0	56315514.9	64701613.1
8005000000.0	60766456.6	56315528.2	64701680.6
8006000000.0	60766504.1	56315541.5	64701748.0
8007000000.0	60766551.6	56315554.8	64701815.4
8008000000.0	60766599.1	56315568.1	64701882.8
8009000000.0	60766646.6	56315581.4	64701950.1
8010000000.0	60766694.1	56315594.7	64702017.5
8011000000.0	60766741.6	56315607.9	64702084.8
8012000000.0	60766789.1	56315621.2	64702152.1
8013000000.0	60766836.5	56315634.5	64702219.4
8014000000.0	60766883.9	56315647.7	64702286.7
8015000000.0	60766931.4	56315661.0	64702354.0
8016000000.0	60766978.8	56315674.3	64702421.2
8017000000.0	60767026.2	56315687.5	64702488.4
8018000000.0	60767073.6	56315700.8	64702555.7
8019000000.0	60767121.0	56315714.0	64702622.9
8020000000.0	60767168.3	56315727.3	64702690.0
8021000000.0	60767215.7	56315740.5	64702757.2
8022000000.0	60767263.0	56315753.7	64702824.4
8023000000.0	60767310.3	56315767.0	64702891.5
8024000000.0	60767357.7	56315780.2	64702958.6
8025000000.0	60767405.0	56315793.4	64703025.7
8026000000.0	60767452.3	56315806.6	64703092.8
8027000000.0	60767499.6	56315819.9	64703159.9
8028000000.0	60767546.8	56315833.1	64703226.9
8029000000.0	60767594.1	56315846.3	64703293.9
8030000000.0	60767641.3	56315859.5	64703361.0
8031000000.0	60767688.6	56315872.7	64703428.0
8032000000.0	60767735.8	56315885.9	64703494.9
8033000000.0	60767783.0	56315899.1	64703561.9
8034000000.0	60767830.2	56315912.3	64703628.9
8035000000.0	60767877.4	56315925.5	64703695.8
8036000000.0	60767924.6	56315938.7	64703762.7
8037000000.0	60767971.7	56315951.8	64703829.6
8038000000.0	60768018.9	56315965.0	64703896.5
8039000000.0	60768066.0	56315978.2	64703963.4
8040000000.0	60768113.2	56315991.4	64704030.2
8041000000.0	60768160.3	56316004.5	64704097.0
8042000000.0	60768207.4	56316017.7	64704163.9
8043000000.0	60768254.5	56316030.9	64704230.7
8044000000.0	60768301.6	56316044.0	64704297.5
8045000000.0	60768348.7	56316057.2	64704364.2
8046000000.0	60768395.7	56316070.3	64704431.0
8047000000.0	60768442.8	56316083.5	64704497.7
8048000000.0	60768489.8	56316096.6	64704564.4
8049000000.0	60768536.8	56316109.7	64704631.1
8050000000.0	60768583.8	56316122.9	64704697.8
8051000000.0	60768630.8	56316136.0	64704764.5
8052000000.0	60768677.8	56316149.1	64704831.1
8053000000.0	60768724.8	56316162.3	64704897.8
8054000000.0	60768771.8	56316175.4	64704964.4
8055000000.0	60768818.7	56316188.5	64705031.0
8056000000.0	60768865.7	56316201.6	64705097.6
8057000000.0	60768912.6	56316214.7	64705164.2
8058000000.0	60768959.5	56316227.8	64705230.7
8059000000.0	60769006.5	56316240.9	64705297.3
8060000000.0	60769053.4	56316254.0	64705363.8
8061000000.0	60769100.2	56316267.1	64705430.3
8062000000.0	60769147.1	56316280.2	64705496.8
8063000000.0	60769194.0	56316293.3	64705563.3
8064000000.0	60769240.8	56316306.4	64705629.7
8065000000.0	60769287.7	56316319.5	64705696.2
8066000000.0	60769334.5	56316332.6	64705762.6
8067000000.0	60769381.3	56316345.6	64705829.0
8068000000.0	60769428.1	56316358.7	64705895.4
8069000000.0	60769474.9	56316371.8	64705961.8
8070000000.0	60769521.7	56316384.8	64706028.1
8071000000.0	60769568.5	56316397.9	64706094.5
8072000000.0	60769615.2	56316411.0	64706160.8
8073000000.0	60769662.0	56316424.0	64706227.1
8074000000.0	60769708.7	56316437.1	64706293.4
8075000000.0	60769755.4	56316450.1	64706359.7
8076000000.0	60769802.2	56316463.2	64706425.9
8077000000.0	60769848.9	56316476.2	64706492.2
8078000000.0	60769895.5	56316489.2	64706558.4
8079000000.0	60769942.2	56316502.3	64706624.6
8080000000.0	60769988.9	56316515.3	64706690.8
8081000000.0	60770035.5	56316528.3	64706757.0
8082000000.0	60770082.2	56316541.3	64706823.2
8083000000.0	60770128.8	56316554.4	64706889.3
8084000000.0	60770175.4	56316567.4	64706955.4
8085000000.0	60770222.1	56316580.4	64707021.6
8086000000.0	60770268.6	56316593.4	64707087.7
8087000000.0	60770315.2	56316606.4	64707153.7
8088000000.0	60770361.8	56316619.4	64707219.8
8089000000.0	60770408.4	56316632.4	64707285.9
8090000000.0	60770454.9	56316645.4	64707351.9
8091000000.0	60770501.5	56316658.4	64707417.9
8092000000.0	60770548.0	56316671.4	64707483.9
8093000000.0	60770594.5	56316684.4	64707549.9
8094000000.0	60770641.0	56316697.3	64707615.9
8095000000.0	60770687.5	56316710.3	64707681.8
8096000000.0	60770734.0	56316723.3	64707747.8
8097000000.0	60770780.5	56316736.3	64707813.7
8098000000.0	60770826.9	56316749.2	64707879.6
8099000000.0	60770873.4	56316762.2	64707945.5
8100000000.0	60770919.8	56316775.1	64708011.4
8101000000.0	60770966.2	56316788.1	64708077.2
8102000000.0	60771012.7	56316801.1	64708143.1
8103000000.0	60771059.1	56316814.0	64708208.9
8104000000.0	60771105.5	56316826.9	64708274.7
8105000000.0	60771151.8	56316839.9	64708340.5
8106000000.0	60771198.2	56316852.8	64708406.3
8107000000.0	60771244.6	56316865.8	64708472.0
8108000000.0	60771290.9	56316878.7	64708537.8
8109000000.0	60771337.2	56316891.6	64708603.5
8110000000.0	60771383.6	56316904.5	64708669.2
8111000000.0	60771429.9	56316917.5	64708734.9
8112000000.0	60771476.2	56316930.4	64708800.6
8113000000.0	60771522.5	56316943.3	64708866.3
8114000000.0	60771568.7	56316956.2	64708931.9
8115000000.0	60771615.0	56316969.1	64708997.5
8116000000.0	60771661.3	56316982.0	64709063.1
8117000000.0	60771707.5	56316994.9	64709128.7
8118000000.0	60771753.7	56317007.8	64709194.3
8119000000.0	60771800.0	56317020.7	64709259.9
8120000000.0	60771846.2	56317033.6	64709325.5
8121000000.0	60771892.4	56317046.5	64709391.0
8122000000.0	60771938.6	56317059.4	64709456.5
8123000000.0	60771984.7	56317072.2	64709522.0
8124000000.0	60772030.9	56317085.1	64709587.5
8125000000.0	60772077.1	56317098.0	64709653.0
8126000000.0	60772123.2	56317110.9	64709718.4
8127000000.0	60772169.3	56317123.7	64709783.9
8128000000.0	60772215.4	56317136.6	64709849.3
8129000000.0	60772261.6	56317149.4	64709914.7
8130000000.0	60772307.6	56317162.3	64709980.1
8131000000.0	60772353.7	56317175.2	64710045.5
8132000000.0	60772399.8	56317188.0	64710110.8
8133000000.0	60772445.9	56317200.8	64710176.2
8134000000.0	60772491.9	56317213.7	64710241.5
8135000000.0	60772538.0	56317226.5	64710306.8
8136000000.0	60772584.0	56317239.4	64710372.1
8137000000.0	60772630.0	56317252.2	64710437.4
8138000000.0	60772676.0	56317265.0	64710502.7
8139000000.0	60772722.0	56317277.8	64710567.9
8140000000.0	60772768.0	56317290.7	64710633.1
8141000000.0	60772814.0	56317303.5	64710698.4
8142000000.0	60772859.9	56317316.3	64710763.6
8143000000.0	60772905.9	56317329.1	64710828.7
8144000000.0	60772951.8	56317341.9	64710893.9
8145000000.0	60772997.7	56317354.7	64710959.1
8146000000.0	60773043.7	56317367.5	64711024.2
8147000000.0	60773089.6	56317380.3	64711089.3
8148000000.0	60773135.5	56317393.1	64711154.4
8149000000.0	60773181.3	56317405.9	64711219.5
8150000000.0	60773227.2	56317418.7	64711284.6
8151000000.0	60773273.1	56317431.5	64711349.7
8152000000.0	60773318.9	56317444.2	64711414.7
8153000000.0	60773364.8	56317457.0	64711479.7
8154000000.0	60773410.6	56317469.8	64711544.7
8155000000.0	60773456.4	56317482.6	64711609.7
8156000000.0	60773502.2	56317495.3	64711674.7
8157000000.0	60773548.0	56317508.1	64711739.7
8158000000.0	60773593.8	56317520.8	64711804.6
8159000000.0	60773639.5	56317533.6	64711869.6
8160000000.0	60773685.3	56317546.4	64711934.5
8161000000.0	60773731.0	56317559.1	64711999.4
8162000000.0	60773776.8	56317571.8	64712064.3
8163000000.0	60773822.5	56317584.6	64712129.1
8164000000.0	60773868.2	56317597.3	64712194.0
8165000000.0	60773913.9	56317610.1	64712258.8
8166000000.0	60773959.6	56317622.8	64712323.6
8167000000.0	60774005.3	56317635.5	64712388.4
8168000000.0	60774051.0	56317648.2	64712453.2
8169000000.0	60774096.6	56317661.0	64712518.0
8170000000.0	60774142.3	56317673.7	64712582.8
8171000000.0	60774187.9	56317686.4	64712647.5
8172000000.0	60774233.5	56317699.1	64712712.2
8173000000.0	60774279.2	56317711.8	64712777.0
8174000000.0	60774324.8	56317724.5	64712841.6
8175000000.0	60774370.3	56317737.2	64712906.3
8176000000.0	60774415.9	56317749.9	64712971.0
8177000000.0	60774461.5	56317762.6	64713035.6
8178000000.0	60774507.1	56317775.3	64713100.3
8179000000.0	60774552.6	56317788.0	64713164.9
8180000000.0	60774598.1	56317800.7	64713229.5
8181000000.0	60774643.7	56317813.4	64713294.1
8182000000.0	60774689.2	56317826.0	64713358.7
8183000000.0	60774734.7	56317838.7	64713423.2
8184000000.0	60774780.2	56317851.4	64713487.7
8185000000.0	60774825.7	56317864.1	64713552.3
8186000000.0	60774871.1	56317876.7	64713616.8
8187000000.0	60774916.6	56317889.4	64713681.3
8188000000.0	60774962.0	56317902.0	64713745.7
8189000000.0	60775007.5	56317914.7	64713810.2
8190000000.0	60775052.9	56317927.3	64713874.7
8191000000.0	60775098.3	56317940.0	64713939.1
8192000000.0	60775143.7	56317952.6	64714003.5
8193000000.0	60775189.1	56317965.3	64714067.9
8194000000.0	60775234.5	56317977.9	64714132.3
8195000000.0	60775279.8	56317990.5	64714196.7
8196000000.0	60775325.2	56318003.2	64714261.0
8197000000.0	60775370.6	56318015.8	64714325.3
8198000000.0	60775415.9	56318028.4	64714389.7
8199000000.0	60775461.2	56318041.0	64714454.0
8200000000.0	60775506.5	56318053.7	64714518.3
8201000000.0	60775551.8	56318066.3	64714582.5
8202000000.0	60775597.1	56318078.9	64714646.8
8203000000.0	60775642.4	56318091.5	64714711.0
8204000000.0	60775687.7	56318104.1	64714775.3
8205000000.0	60775732.9	56318116.7	64714839.5
8206000000.0	60775778.2	56318129.3	64714903.7
8207000000.0	60775823.4	56318141.9	64714967.9
8208000000.0	60775868.7	56318154.5	64715032.0
8209000000.0	60775913.9	56318167.1	64715096.2
8210000000.0	60775959.1	56318179.6	64715160.3
8211000000.0	60776004.3	56318192.2	64715224.4
8212000000.0	60776049.5	56318204.8	64715288.5
8213000000.0	60776094.6	56318217.4	64715352.6
8214000000.0	60776139.8	56318229.9	64715416.7
8215000000.0	60776184.9	56318242.5	64715480.7
8216000000.0	60776230.1	56318255.1	64715544.8
8217000000.0	60776275.2	56318267.6	64715608.8
8218000000.0	60776320.3	56318280.2	64715672.8
8219000000.0	60776365.4	56318292.7	64715736.8
8220000000.0	60776410.5	56318305.3	64715800.8
8221000000.0	60776455.6	56318317.8	64715864.8
8222000000.0	60776500.7	56318330.4	64715928.7
