TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7974000000.0	34480059.5	31670712.8	35215427.6
7975000000.0	34480076.8	31670720.9	35215446.4
7976000000.0	34480094.1	31670729.1	35215465.3
7977000000.0	34480111.3	31670737.2	35215484.1
7978000000.0	34480128.6	31670745.4	35215503.0
7979000000.0	34480145.8	31670753.6	35215521.8
7980000000.0	34480163.1	31670761.7	35215540.7
7981000000.0	34480180.3	31670769.9	35215559.5
7982000000.0	34480197.6	31670778.0	35215578.3
7983000000.0	34480214.8	31670786.2	35215597.2
7984000000.0	34480232.0	31670794.3	35215616.0
7985000000.0	34480249.3	31670802.5	35215634.8
7986000000.0	34480266.5	31670810.6	35215653.6
7987000000.0	34480283.7	31670818.7	35215672.4
7988000000.0	34480300.9	31670826.9	35215691.2
7989000000.0	34480318.2	31670835.0	35215710.0
7990000000.0	34480335.4	31670843.2	35215728.8
7991000000.0	34480352.6	31670851.3	35215747.6
7992000000.0	34480369.8	31670859.4	35215766.4
7993000000.0	34480387.0	31670867.5	35215785.2
7994000000.0	34480404.2	31670875.7	35215803.9
7995000000.0	34480421.3	31670883.8	35215822.7
7996000000.0	34480438.5	31670891.9	35215841.5
7997000000.0	34480455.7	31670900.0	35215860.2
7998000000.0	34480472.9	31670908.2	35215879.0
7999000000.0	34480490.0	31670916.3	35215897.8
8000000000.0	34480507.2	31670924.4	35215916.5
8001000000.0	34480524.4	31670932.5	35215935.2
8002000000.0	34480541.5	31670940.6	35215954.0
8003000000.0	34480558.7	31670948.7	35215972.7
8004000000.0	34480575.8	31670956.8	35215991.4
8005000000.0	34480593.0	31670964.9	35216010.2
8006000000.0	34480610.1	31670973.0	35216028.9
8007000000.0	34480627.2	31670981.1	35216047.6
8008000000.0	34480644.4	31670989.2	35216066.3
8009000000.0	34480661.5	31670997.3	35216085.0
8010000000.0	34480678.6	31671005.4	35216103.7
8011000000.0	34480695.7	31671013.5	35216122.4
8012000000.0	34480712.9	31671021.6	35216141.1
8013000000.0	34480730.0	31671029.7	35216159.8
8014000000.0	34480747.1	31671037.8	35216178.5
8015000000.0	34480764.2	31671045.8	35216197.1
8016000000.0	34480781.3	31671053.9	35216215.8
8017000000.0	34480798.4	31671062.0	35216234.5
8018000000.0	34480815.5	31671070.1	35216253.1
8019000000.0	34480832.5	31671078.2	35216271.8
8020000000.0	34480849.6	31671086.2	35216290.5
8021000000.0	34480866.7	31671094.3	35216309.1
8022000000.0	34480883.8	31671102.4	35216327.7
8023000000.0	34480900.8	31671110.4	35216346.4
8024000000.0	34480917.9	31671118.5	35216365.0
8025000000.0	34480935.0	31671126.6	35216383.6
8026000000.0	34480952.0	31671134.6	35216402.3
8027000000.0	34480969.1	31671142.7	35216420.9
8028000000.0	34480986.1	31671150.7	35216439.5
8029000000.0	34481003.2	31671158.8	35216458.1
8030000000.0	34481020.2	31671166.9	35216476.7
8031000000.0	34481037.2	31671174.9	35216495.3
8032000000.0	34481054.3	31671183.0	35216513.9
8033000000.0	34481071.3	31671191.0	35216532.5
8034000000.0	34481088.3	31671199.0	35216551.1
8035000000.0	34481105.3	31671207.1	35216569.7
8036000000.0	34481122.3	31671215.1	35216588.3
8037000000.0	34481139.3	31671223.2	35216606.9
8038000000.0	34481156.3	31671231.2	35216625.4
8039000000.0	34481173.3	31671239.2	35216644.0
8040000000.0	34481190.3	31671247.3	35216662.6
8041000000.0	34481207.3	31671255.3	35216681.1
8042000000.0	34481224.3	31671263.3	35216699.7
8043000000.0	34481241.3	31671271.4	35216718.2
8044000000.0	34481258.3	31671279.4	35216736.7
8045000000.0	34481275.3	31671287.4	35216755.3
8046000000.0	34481292.2	31671295.4	35216773.8
8047000000.0	34481309.2	31671303.4	35216792.3
8048000000.0	34481326.2	31671311.5	35216810.9
8049000000.0	34481343.1	31671319.5	35216829.4
8050000000.0	34481360.1	31671327.5	35216847.9
8051000000.0	34481377.0	31671335.5	35216866.4
8052000000.0	34481394.0	31671343.5	35216884.9
8053000000.0	34481410.9	31671351.5	35216903.4
8054000000.0	34481427.8	31671359.5	35216921.9
8055000000.0	34481444.8	31671367.5	35216940.4
8056000000.0	34481461.7	31671375.5	35216958.9
8057000000.0	34481478.6	31671383.5	35216977.4
8058000000.0	34481495.5	31671391.5	35216995.9
8059000000.0	34481512.5	31671399.5	35217014.3
8060000000.0	34481529.4	31671407.5	35217032.8
8061000000.0	34481546.3	31671415.5	35217051.3
8062000000.0	34481563.2	31671423.5	35217069.7
8063000000.0	34481580.1	31671431.5	35217088.2
8064000000.0	34481597.0	31671439.4	35217106.6
8065000000.0	34481613.9	31671447.4	35217125.1
8066000000.0	34481630.8	31671455.4	35217143.5
8067000000.0	34481647.6	31671463.4	35217162.0
8068000000.0	34481664.5	31671471.4	35217180.4
8069000000.0	34481681.4	31671479.3	35217198.8
8070000000.0	34481698.3	31671487.3	35217217.3
8071000000.0	34481715.1	31671495.3	35217235.7
8072000000.0	34481732.0	31671503.2	35217254.1
8073000000.0	34481748.9	31671511.2	35217272.5
8074000000.0	34481765.7	31671519.2	35217290.9
8075000000.0	34481782.6	31671527.1	35217309.3
8076000000.0	34481799.4	31671535.1	35217327.7
8077000000.0	34481816.2	31671543.1	35217346.1
8078000000.0	34481833.1	31671551.0	35217364.5
8079000000.0	34481849.9	31671559.0	35217382.9
8080000000.0	34481866.7	31671566.9	35217401.2
8081000000.0	34481883.6	31671574.9	35217419.6
8082000000.0	34481900.4	31671582.8	35217438.0
8083000000.0	34481917.2	31671590.8	35217456.4
8084000000.0	34481934.0	31671598.7	35217474.7
8085000000.0	34481950.8	31671606.6	35217493.1
8086000000.0	34481967.6	31671614.6	35217511.4
8087000000.0	34481984.4	31671622.5	35217529.8
8088000000.0	34482001.2	31671630.5	35217548.1
8089000000.0	34482018.0	31671638.4	35217566.4
8090000000.0	34482034.8	31671646.3	35217584.8
8091000000.0	34482051.6	31671654.3	35217603.1
8092000000.0	34482068.4	31671662.2	35217621.4
8093000000.0	34482085.1	31671670.1	35217639.8
8094000000.0	34482101.9	31671678.0	35217658.1
8095000000.0	34482118.7	31671686.0	35217676.4
8096000000.0	34482135.4	31671693.9	35217694.7
8097000000.0	34482152.2	31671701.8	35217713.0
8098000000.0	34482168.9	31671709.7	35217731.3
8099000000.0	34482185.7	31671717.6	35217749.6
8100000000.0	34482202.4	31671725.5	35217767.9
8101000000.0	34482219.2	31671733.5	35217786.2
8102000000.0	34482235.9	31671741.4	35217804.4
8103000000.0	34482252.6	31671749.3	35217822.7
8104000000.0	34482269.4	31671757.2	35217841.0
8105000000.0	34482286.1	31671765.1	35217859.2
8106000000.0	34482302.8	31671773.0	35217877.5
8107000000.0	34482319.5	31671780.9	35217895.8
8108000000.0	34482336.3	31671788.8	35217914.0
8109000000.0	34482353.0	31671796.7	35217932.3
8110000000.0	34482369.7	31671804.6	35217950.5
8111000000.0	34482386.4	31671812.5	35217968.7
8112000000.0	34482403.1	31671820.3	35217987.0
8113000000.0	34482419.8	31671828.2	35218005.2
8114000000.0	34482436.4	31671836.1	35218023.4
8115000000.0	34482453.1	31671844.0	35218041.7
8116000000.0	34482469.8	31671851.9	35218059.9
8117000000.0	34482486.5	31671859.8	35218078.1
8118000000.0	34482503.2	31671867.6	35218096.3
8119000000.0	34482519.8	31671875.5	35218114.5
8120000000.0	34482536.5	31671883.4	35218132.7
8121000000.0	34482553.1	31671891.2	35218150.9
8122000000.0	34482569.8	31671899.1	35218169.1
8123000000.0	34482586.5	31671907.0	35218187.3
8124000000.0	34482603.1	31671914.9	35218205.4
8125000000.0	34482619.7	31671922.7	35218223.6
8126000000.0	34482636.4	31671930.6	35218241.8
8127000000.0	34482653.0	31671938.4	35218260.0
8128000000.0	34482669.7	31671946.3	35218278.1
8129000000.0	34482686.3	31671954.1	35218296.3
8130000000.0	34482702.9	31671962.0	35218314.4
8131000000.0	34482719.5	31671969.9	35218332.6
8132000000.0	34482736.1	31671977.7	35218350.7
8133000000.0	34482752.7	31671985.5	35218368.9
8134000000.0	34482769.4	31671993.4	35218387.0
8135000000.0	34482786.0	31672001.2	35218405.1
8136000000.0	34482802.6	31672009.1	35218423.3
8137000000.0	34482819.1	31672016.9	35218441.4
8138000000.0	34482835.7	31672024.8	35218459.5
8139000000.0	34482852.3	31672032.6	35218477.6
8140000000.0	34482868.9	31672040.4	35218495.7
8141000000.0	34482885.5	31672048.3	35218513.8
8142000000.0	34482902.1	31672056.1	35218531.9
8143000000.0	34482918.6	31672063.9	35218550.0
8144000000.0	34482935.2	31672071.7	35218568.1
8145000000.0	34482951.8	31672079.6	35218586.2
8146000000.0	34482968.3	31672087.4	35218604.3
8147000000.0	34482984.9	31672095.2	35218622.4
8148000000.0	34483001.4	31672103.0	35218640.5
8149000000.0	34483018.0	31672110.8	35218658.5
8150000000.0	34483034.5	31672118.7	35218676.6
8151000000.0	34483051.0	31672126.5	35218694.6
8152000000.0	34483067.6	31672134.3	35218712.7
8153000000.0	34483084.1	31672142.1	35218730.8
8154000000.0	34483100.6	31672149.9	35218748.8
8155000000.0	34483117.2	31672157.7	35218766.8
8156000000.0	34483133.7	31672165.5	35218784.9
8157000000.0	34483150.2	31672173.3	35218802.9
8158000000.0	34483166.7	31672181.1	35218821.0
8159000000.0	34483183.2	31672188.9	35218839.0
8160000000.0	34483199.7	31672196.7	35218857.0
8161000000.0	34483216.2	31672204.5	35218875.0
8162000000.0	34483232.7	31672212.3	35218893.0
8163000000.0	34483249.2	31672220.1	35218911.0
8164000000.0	34483265.7	31672227.9	35218929.0
8165000000.0	34483282.1	31672235.6	35218947.0
8166000000.0	34483298.6	31672243.4	35218965.0
8167000000.0	34483315.1	31672251.2	35218983.0
8168000000.0	34483331.6	31672259.0	35219001.0
8169000000.0	34483348.0	31672266.8	35219019.0
8170000000.0	34483364.5	31672274.5	35219037.0
8171000000.0	34483380.9	31672282.3	35219054.9
8172000000.0	34483397.4	31672290.1	35219072.9
8173000000.0	34483413.8	31672297.9	35219090.9
8174000000.0	34483430.3	31672305.6	35219108.8
8175000000.0	34483446.7	31672313.4	35219126.8
8176000000.0	34483463.2	31672321.2	35219144.7
8177000000.0	34483479.6	31672328.9	35219162.7
8178000000.0	34483496.0	31672336.7	35219180.6
8179000000.0	34483512.5	31672344.4	35219198.6
8180000000.0	34483528.9	31672352.2	35219216.5
8181000000.0	34483545.3	31672360.0	35219234.4
8182000000.0	34483561.7	31672367.7	35219252.4
8183000000.0	34483578.1	31672375.5	35219270.3
8184000000.0	34483594.5	31672383.2	35219288.2
8185000000.0	34483610.9	31672390.9	35219306.1
8186000000.0	34483627.3	31672398.7	35219324.0
8187000000.0	34483643.7	31672406.4	35219341.9
8188000000.0	34483660.1	31672414.2	35219359.8
8189000000.0	34483676.5	31672421.9	35219377.7
8190000000.0	34483692.9	31672429.7	35219395.6
8191000000.0	34483709.2	31672437.4	35219413.5
8192000000.0	34483725.6	31672445.1	35219431.4
8193000000.0	34483742.0	31672452.9	35219449.2
8194000000.0	34483758.4	31672460.6	35219467.1
8195000000.0	34483774.7	31672468.3	35219485.0
8196000000.0	34483791.1	31672476.0	35219502.9
8197000000.0	34483807.4	31672483.8	35219520.7
8198000000.0	34483823.8	31672491.5	35219538.6
8199000000.0	34483840.1	31672499.2	35219556.4
8200000000.0	34483856.5	31672506.9	35219574.3
8201000000.0	34483872.8	31672514.6	35219592.1
8202000000.0	34483889.1	31672522.4	35219609.9
8203000000.0	34483905.5	31672530.1	35219627.8
8204000000.0	34483921.8	31672537.8	35219645.6
8205000000.0	34483938.1	31672545.5	35219663.4
8206000000.0	34483954.4	31672553.2	35219681.3
8207000000.0	34483970.7	31672560.9	35219699.1
8208000000.0	34483987.0	31672568.6	35219716.9
8209000000.0	34484003.4	31672576.3	35219734.7
8210000000.0	34484019.7	31672584.0	35219752.5
8211000000.0	34484036.0	31672591.7	35219770.3
8212000000.0	34484052.2	31672599.4	35219788.1
8213000000.0	34484068.5	31672607.1	35219805.9
8214000000.0	34484084.8	31672614.8	35219823.7
8215000000.0	34484101.1	31672622.5	35219841.5
8216000000.0	34484117.4	31672630.2	35219859.2
8217000000.0	34484133.7	31672637.8	35219877.0
8218000000.0	34484149.9	31672645.5	35219894.8
8219000000.0	34484166.2	31672653.2	35219912.5
8220000000.0	34484182.5	31672660.9	35219930.3
8221000000.0	34484198.7	31672668.6	35219948.1
8222000000.0	34484215.0	31672676.2	35219965.8
8223000000.0	34484231.2	31672683.9	35219983.6
8224000000.0	34484247.5	31672691.6	35220001.3
8225000000.0	34484263.7	31672699.3	35220019.0
8226000000.0	34484279.9	31672706.9	35220036.8
8227000000.0	34484296.2	31672714.6	35220054.5
8228000000.0	34484312.4	31672722.3	35220072.2
8229000000.0	34484328.6	31672729.9	35220089.9
8230000000.0	34484344.9	31672737.6	35220107.7
8231000000.0	34484361.1	31672745.3	35220125.4
8232000000.0	34484377.3	31672752.9	35220143.1
8233000000.0	34484393.5	31672760.6	35220160.8
8234000000.0	34484409.7	31672768.2	35220178.5
8235000000.0	34484425.9	31672775.9	35220196.2
8236000000.0	34484442.1	31672783.5	35220213.9
8237000000.0	34484458.3	31672791.2	35220231.6
8238000000.0	34484474.5	31672798.8	35220249.2
8239000000.0	34484490.7	31672806.5	35220266.9
8240000000.0	34484506.9	31672814.1	35220284.6
8241000000.0	34484523.0	31672821.7	35220302.3
8242000000.0	34484539.2	31672829.4	35220319.9
8243000000.0	34484555.4	31672837.0	35220337.6
8244000000.0	34484571.6	31672844.7	35220355.3
8245000000.0	34484587.7	31672852.3	35220372.9
8246000000.0	34484603.9	31672859.9	35220390.6
8247000000.0	34484620.0	31672867.5	35220408.2
8248000000.0	34484636.2	31672875.2	35220425.8
8249000000.0	34484652.3	31672882.8	35220443.5
8250000000.0	34484668.5	31672890.4	35220461.1
8251000000.0	34484684.6	31672898.0	35220478.7
8252000000.0	34484700.8	31672905.7	35220496.4
8253000000.0	34484716.9	31672913.3	35220514.0
8254000000.0	34484733.0	31672920.9	35220531.6
8255000000.0	34484749.1	31672928.5	35220549.2
8256000000.0	34484765.3	31672936.1	35220566.8
8257000000.0	34484781.4	31672943.7	35220584.4
8258000000.0	34484797.5	31672951.3	35220602.0
8259000000.0	34484813.6	31672959.0	35220619.6
8260000000.0	34484829.7	31672966.6	35220637.2
8261000000.0	34484845.8	31672974.2	35220654.8
8262000000.0	34484861.9	31672981.8	35220672.4
8263000000.0	34484878.0	31672989.4	35220689.9
8264000000.0	34484894.1	31672997.0	35220707.5
8265000000.0	34484910.2	31673004.6	35220725.1
8266000000.0	34484926.3	31673012.2	35220742.6
8267000000.0	34484942.3	31673019.7	35220760.2
8268000000.0	34484958.4	31673027.3	35220777.8
8269000000.0	34484974.5	31673034.9	35220795.3
8270000000.0	34484990.6	31673042.5	35220812.9
8271000000.0	34485006.6	31673050.1	35220830.4
8272000000.0	34485022.7	31673057.7	35220847.9
8273000000.0	34485038.7	31673065.3	35220865.5
8274000000.0	34485054.8	31673072.8	35220883.0
8275000000.0	34485070.8	31673080.4	35220900.5
8276000000.0	34485086.9	31673088.0	35220918.1
8277000000.0	34485102.9	31673095.6	35220935.6
8278000000.0	34485119.0	31673103.1	35220953.1
8279000000.0	34485135.0	31673110.7	35220970.6
8280000000.0	34485151.0	31673118.3	35220988.1
8281000000.0	34485167.0	31673125.8	35221005.6
8282000000.0	34485183.1	31673133.4	35221023.1
8283000000.0	34485199.1	31673141.0	35221040.6
8284000000.0	34485215.1	31673148.5	35221058.1
8285000000.0	34485231.1	31673156.1	35221075.6
8286000000.0	34485247.1	31673163.6	35221093.0
8287000000.0	34485263.1	31673171.2	35221110.5
8288000000.0	34485279.1	31673178.8	35221128.0
8289000000.0	34485295.1	31673186.3	35221145.5
8290000000.0	34485311.1	31673193.9	35221162.9
8291000000.0	34485327.1	31673201.4	35221180.4
8292000000.0	34485343.0	31673208.9	35221197.8
8293000000.0	34485359.0	31673216.5	35221215.3
8294000000.0	34485375.0	31673224.0	35221232.7
8295000000.0	34485391.0	31673231.6	35221250.2
8296000000.0	34485406.9	31673239.1	35221267.6
8297000000.0	34485422.9	31673246.7	35221285.0
8298000000.0	34485438.9	31673254.2	35221302.5
8299000000.0	34485454.8	31673261.7	35221319.9
8300000000.0	34485470.8	31673269.3	35221337.3
8301000000.0	34485486.7	31673276.8	35221354.7
8302000000.0	34485502.7	31673284.3	35221372.1
8303000000.0	34485518.6	31673291.8	35221389.6
8304000000.0	34485534.5	31673299.4	35221407.0
8305000000.0	34485550.5	31673306.9	35221424.4
8306000000.0	34485566.4	31673314.4	35221441.8
8307000000.0	34485582.3	31673321.9	35221459.1
8308000000.0	34485598.2	31673329.4	35221476.5
8309000000.0	34485614.2	31673336.9	35221493.9
8310000000.0	34485630.1	31673344.5	35221511.3
8311000000.0	34485646.0	31673352.0	35221528.7
8312000000.0	34485661.9	31673359.5	35221546.0
8313000000.0	34485677.8	31673367.0	35221563.4
8314000000.0	34485693.7	31673374.5	35221580.8
8315000000.0	34485709.6	31673382.0	35221598.1
8316000000.0	34485725.5	31673389.5	35221615.5
8317000000.0	34485741.3	31673397.0	35221632.8
8318000000.0	34485757.2	31673404.5	35221650.2
8319000000.0	34485773.1	31673412.0	35221667.5
8320000000.0	34485789.0	31673419.5	35221684.9
8321000000.0	34485804.9	31673427.0	35221702.2
8322000000.0	34485820.7	31673434.5	35221719.5
8323000000.0	34485836.6	31673442.0	35221736.8
8324000000.0	34485852.4	31673449.5	35221754.2
8325000000.0	34485868.3	31673456.9	35221771.5
8326000000.0	34485884.2	31673464.4	35221788.8
8327000000.0	34485900.0	31673471.9	35221806.1
8328000000.0	34485915.8	31673479.4	35221823.4
8329000000.0	34485931.7	31673486.9	35221840.7
8330000000.0	34485947.5	31673494.3	35221858.0
8331000000.0	34485963.4	31673501.8	35221875.3
8332000000.0	34485979.2	31673509.3	35221892.6
8333000000.0	34485995.0	31673516.8	35221909.9
8334000000.0	34486010.8	31673524.2	35221927.1
8335000000.0	34486026.6	31673531.7	35221944.4
8336000000.0	34486042.5	31673539.2	35221961.7
8337000000.0	34486058.3	31673546.6	35221979.0
8338000000.0	34486074.1	31673554.1	35221996.2
8339000000.0	34486089.9	31673561.5	35222013.5
8340000000.0	34486105.7	31673569.0	35222030.7
8341000000.0	34486121.5	31673576.5	35222048.0
8342000000.0	34486137.3	31673583.9	35222065.2
8343000000.0	34486153.1	31673591.4	35222082.5
8344000000.0	34486168.8	31673598.8	35222099.7
8345000000.0	34486184.6	31673606.3	35222117.0
8346000000.0	34486200.4	31673613.7	35222134.2
8347000000.0	34486216.2	31673621.2	35222151.4
8348000000.0	34486231.9	31673628.6	35222168.6
8349000000.0	34486247.7	31673636.0	35222185.8
8350000000.0	34486263.5	31673643.5	35222203.1
8351000000.0	34486279.2	31673650.9	35222220.3
8352000000.0	34486295.0	31673658.4	35222237.5
8353000000.0	34486310.7	31673665.8	35222254.7
8354000000.0	34486326.5	31673673.2	35222271.9
8355000000.0	34486342.2	31673680.7	35222289.1
8356000000.0	34486358.0	31673688.1	35222306.3
8357000000.0	34486373.7	31673695.5	35222323.4
8358000000.0	34486389.4	31673702.9	35222340.6
8359000000.0	34486405.1	31673710.4	35222357.8
8360000000.0	34486420.9	31673717.8	35222375.0
8361000000.0	34486436.6	31673725.2	35222392.1
8362000000.0	34486452.3	31673732.6	35222409.3
8363000000.0	34486468.0	31673740.0	35222426.5
8364000000.0	34486483.7	31673747.5	35222443.6
8365000000.0	34486499.4	31673754.9	35222460.8
8366000000.0	34486515.1	31673762.3	35222477.9
8367000000.0	34486530.8	31673769.7	35222495.1
8368000000.0	34486546.5	31673777.1	35222512.2
8369000000.0	34486562.2	31673784.5	35222529.3
8370000000.0	34486577.9	31673791.9	35222546.5
8371000000.0	34486593.6	31673799.3	35222563.6
8372000000.0	34486609.3	31673806.7	35222580.7
8373000000.0	34486624.9	31673814.1	35222597.8
8374000000.0	34486640.6	31673821.5	35222615.0
8375000000.0	34486656.3	31673828.9	35222632.1
8376000000.0	34486671.9	31673836.3	35222649.2
8377000000.0	34486687.6	31673843.7	35222666.3
8378000000.0	34486703.3	31673851.1	35222683.4
8379000000.0	34486718.9	31673858.5	35222700.5
8380000000.0	34486734.6	31673865.9	35222717.6
8381000000.0	34486750.2	31673873.2	35222734.7
8382000000.0	34486765.8	31673880.6	35222751.7
8383000000.0	34486781.5	31673888.0	35222768.8
8384000000.0	34486797.1	31673895.4	35222785.9
8385000000.0	34486812.7	31673902.8	35222803.0
8386000000.0	34486828.4	31673910.1	35222820.0
8387000000.0	34486844.0	31673917.5	35222837.1
8388000000.0	34486859.6	31673924.9	35222854.2
8389000000.0	34486875.2	31673932.3	35222871.2
8390000000.0	34486890.8	31673939.6	35222888.3
8391000000.0	34486906.5	31673947.0	35222905.3
8392000000.0	34486922.1	31673954.4	35222922.4
8393000000.0	34486937.7	31673961.7	35222939.4
8394000000.0	34486953.3	31673969.1	35222956.4
8395000000.0	34486968.8	31673976.4	35222973.5
8396000000.0	34486984.4	31673983.8	35222990.5
8397000000.0	34487000.0	31673991.2	35223007.5
8398000000.0	34487015.6	31673998.5	35223024.5
8399000000.0	34487031.2	31674005.9	35223041.5
8400000000.0	34487046.8	31674013.2	35223058.5
8401000000.0	34487062.3	31674020.6	35223075.6
8402000000.0	34487077.9	31674027.9	35223092.6
8403000000.0	34487093.5	31674035.3	35223109.6
8404000000.0	34487109.0	31674042.6	35223126.5
8405000000.0	34487124.6	31674049.9	35223143.5
8406000000.0	34487140.1	31674057.3	35223160.5
8407000000.0	34487155.7	31674064.6	35223177.5
8408000000.0	34487171.2	31674072.0	35223194.5
8409000000.0	34487186.8	31674079.3	35223211.5
8410000000.0	34487202.3	31674086.6	35223228.4
8411000000.0	34487217.8	31674094.0	35223245.4
8412000000.0	34487233.4	31674101.3	35223262.4
8413000000.0	34487248.9	31674108.6	35223279.3
8414000000.0	34487264.4	31674115.9	35223296.3
8415000000.0	34487279.9	31674123.3	35223313.2
8416000000.0	34487295.5	31674130.6	35223330.2
8417000000.0	34487311.0	31674137.9	35223347.1
8418000000.0	34487326.5	31674145.2	35223364.0
8419000000.0	34487342.0	31674152.5	35223381.0
8420000000.0	34487357.5	31674159.9	35223397.9
8421000000.0	34487373.0	31674167.2	35223414.8
8422000000.0	34487388.5	31674174.5	35223431.8
8423000000.0	34487404.0	31674181.8	35223448.7
8424000000.0	34487419.4	31674189.1	35223465.6
8425000000.0	34487434.9	31674196.4	35223482.5
8426000000.0	34487450.4	31674203.7	35223499.4
8427000000.0	34487465.9	31674211.0	35223516.3
8428000000.0	34487481.4	31674218.3	35223533.2
8429000000.0	34487496.8	31674225.6	35223550.1
8430000000.0	34487512.3	31674232.9	35223567.0
8431000000.0	34487527.8	31674240.2	35223583.9
8432000000.0	34487543.2	31674247.5	35223600.8
8433000000.0	34487558.7	31674254.8	35223617.6
8434000000.0	34487574.1	31674262.1	35223634.5
8435000000.0	34487589.6	31674269.4	35223651.4
8436000000.0	34487605.0	31674276.7	35223668.2
8437000000.0	34487620.4	31674284.0	35223685.1
8438000000.0	34487635.9	31674291.2	35223702.0
8439000000.0	34487651.3	31674298.5	35223718.8
8440000000.0	34487666.7	31674305.8	35223735.7
8441000000.0	34487682.2	31674313.1	35223752.5
8442000000.0	34487697.6	31674320.4	35223769.4
8443000000.0	34487713.0	31674327.6	35223786.2
8444000000.0	34487728.4	31674334.9	35223803.0
8445000000.0	34487743.8	31674342.2	35223819.9
8446000000.0	34487759.2	31674349.4	35223836.7
8447000000.0	34487774.6	31674356.7	35223853.5
8448000000.0	34487790.0	31674364.0	35223870.3
8449000000.0	34487805.4	31674371.2	35223887.1
8450000000.0	34487820.8	31674378.5	35223903.9
8451000000.0	34487836.2	31674385.8	35223920.8
8452000000.0	34487851.6	31674393.0	35223937.6
8453000000.0	34487867.0	31674400.3	35223954.4
8454000000.0	34487882.3	31674407.5	35223971.1
8455000000.0	34487897.7	31674414.8	35223987.9
8456000000.0	34487913.1	31674422.1	35224004.7
8457000000.0	34487928.5	31674429.3	35224021.5
8458000000.0	34487943.8	31674436.6	35224038.3
8459000000.0	34487959.2	31674443.8	35224055.1
8460000000.0	34487974.5	31674451.0	35224071.8
8461000000.0	34487989.9	31674458.3	35224088.6
8462000000.0	34488005.2	31674465.5	35224105.4
8463000000.0	34488020.6	31674472.8	35224122.1
8464000000.0	34488035.9	31674480.0	35224138.9
8465000000.0	34488051.3	31674487.2	35224155.6
8466000000.0	34488066.6	31674494.5	35224172.4
8467000000.0	34488081.9	31674501.7	35224189.1
8468000000.0	34488097.2	31674508.9	35224205.9
8469000000.0	34488112.6	31674516.2	35224222.6
8470000000.0	34488127.9	31674523.4	35224239.3
8471000000.0	34488143.2	31674530.6	35224256.0
8472000000.0	34488158.5	31674537.9	35224272.8
8473000000.0	34488173.8	31674545.1	35224289.5
8474000000.0	34488189.1	31674552.3	35224306.2
8475000000.0	34488204.4	31674559.5	35224322.9
8476000000.0	34488219.7	31674566.7	35224339.6
8477000000.0	34488235.0	31674574.0	35224356.3
8478000000.0	34488250.3	31674581.2	35224373.0
8479000000.0	34488265.6	31674588.4	35224389.7
8480000000.0	34488280.9	31674595.6	35224406.4
8481000000.0	34488296.2	31674602.8	35224423.1
8482000000.0	34488311.4	31674610.0	35224439.8
8483000000.0	34488326.7	31674617.2	35224456.5
8484000000.0	34488342.0	31674624.4	35224473.1
8485000000.0	34488357.2	31674631.6	35224489.8
8486000000.0	34488372.5	31674638.8	35224506.5
8487000000.0	34488387.8	31674646.0	35224523.2
8488000000.0	34488403.0	31674653.2	35224539.8
8489000000.0	34488418.3	31674660.4	35224556.5
8490000000.0	34488433.5	31674667.6	35224573.1
8491000000.0	34488448.8	31674674.8	35224589.8
8492000000.0	34488464.0	31674682.0	35224606.4
8493000000.0	34488479.2	31674689.2	35224623.1
8494000000.0	34488494.5	31674696.4	35224639.7
8495000000.0	34488509.7	31674703.6	35224656.3
8496000000.0	34488524.9	31674710.7	35224673.0
8497000000.0	34488540.2	31674717.9	35224689.6
8498000000.0	34488555.4	31674725.1	35224706.2
8499000000.0	34488570.6	31674732.3	35224722.8
8500000000.0	34488585.8	31674739.5	35224739.4
8501000000.0	34488601.0	31674746.6	35224756.0
8502000000.0	34488616.2	31674753.8	35224772.7
8503000000.0	34488631.4	31674761.0	35224789.3
8504000000.0	34488646.6	31674768.2	35224805.9
8505000000.0	34488661.8	31674775.3	35224822.4
8506000000.0	34488677.0	31674782.5	35224839.0
8507000000.0	34488692.2	31674789.7	35224855.6
8508000000.0	34488707.4	31674796.8	35224872.2
8509000000.0	34488722.5	31674804.0	35224888.8
8510000000.0	34488737.7	31674811.1	35224905.4
8511000000.0	34488752.9	31674818.3	35224921.9
8512000000.0	34488768.1	31674825.5	35224938.5
8513000000.0	34488783.2	31674832.6	35224955.1
8514000000.0	34488798.4	31674839.8	35224971.6
8515000000.0	34488813.5	31674846.9	35224988.2
8516000000.0	34488828.7	31674854.1	35225004.7
8517000000.0	34488843.9	31674861.2	35225021.3
8518000000.0	34488859.0	31674868.4	35225037.8
8519000000.0	34488874.1	31674875.5	35225054.4
8520000000.0	34488889.3	31674882.6	35225070.9
8521000000.0	34488904.4	31674889.8	35225087.4
8522000000.0	34488919.6	31674896.9	35225104.0
8523000000.0	34488934.7	31674904.1	35225120.5
8524000000.0	34488949.8	31674911.2	35225137.0
8525000000.0	34488964.9	31674918.3	35225153.5
8526000000.0	34488980.1	31674925.5	35225170.0
8527000000.0	34488995.2	31674932.6	35225186.5
8528000000.0	34489010.3	31674939.7	35225203.0
8529000000.0	34489025.4	31674946.9	35225219.6
8530000000.0	34489040.5	31674954.0	35225236.0
8531000000.0	34489055.6	31674961.1	35225252.5
