TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	48328708.2	47456401.4	50015025.8
581000000.0	48335654.4	47462855.9	50022305.4
582000000.0	48342578.7	47469289.8	50029562.0
583000000.0	48349481.3	47475703.2	50036795.6
584000000.0	48356362.1	47482096.1	50044006.6
585000000.0	48363221.4	47488468.8	50051194.8
586000000.0	48370059.3	47494821.2	50058360.5
587000000.0	48376875.7	47501153.6	50065503.8
588000000.0	48383670.9	47507465.9	50072624.7
589000000.0	48390444.9	47513758.2	50079723.3
590000000.0	48397197.8	47520030.8	50086799.9
591000000.0	48403929.7	47526283.6	50093854.3
592000000.0	48410640.8	47532516.7	50100886.9
593000000.0	48417331.1	47538730.3	50107897.6
594000000.0	48424000.7	47544924.5	50114886.7
595000000.0	48430649.7	47551099.2	50121854.0
596000000.0	48437278.2	47557254.7	50128799.9
597000000.0	48443886.3	47563391.0	50135724.3
598000000.0	48450474.0	47569508.2	50142627.4
599000000.0	48457041.6	47575606.4	50149509.3
600000000.0	48463589.1	47581685.6	50156370.1
601000000.0	48470116.5	47587746.0	50163209.8
602000000.0	48476624.0	47593787.7	50170028.6
603000000.0	48483106.3	47599810.7	50176826.5
604000000.0	48489566.7	47605815.1	50183603.7
605000000.0	48496007.5	47611801.0	50190360.3
606000000.0	48502428.7	47617768.5	50197096.3
607000000.0	48508830.5	47623717.7	50203811.8
608000000.0	48515212.9	47629648.7	50210507.0
609000000.0	48521576.0	47635561.5	50217181.8
610000000.0	48527919.9	47641456.2	50223836.6
611000000.0	48534244.6	47647333.0	50230471.2
612000000.0	48540550.4	47653191.8	50237085.8
613000000.0	48546837.2	47659032.8	50243680.5
614000000.0	48553105.1	47664856.1	50250255.4
615000000.0	48559354.3	47670661.7	50256810.5
616000000.0	48565584.8	47676449.7	50263346.0
617000000.0	48571796.7	47682220.2	50269862.0
618000000.0	48577990.0	47687973.3	50276358.4
619000000.0	48584164.9	47693709.0	50282835.5
620000000.0	48590321.5	47699427.5	50289293.4
621000000.0	48596459.8	47705128.8	50295732.0
622000000.0	48602579.9	47710813.0	50302151.4
623000000.0	48608681.8	47716480.1	50308551.9
624000000.0	48614765.8	47722130.3	50314933.4
625000000.0	48620831.8	47727763.6	50321296.0
626000000.0	48626879.9	47733380.0	50327639.8
627000000.0	48632910.2	47738979.8	50333965.0
628000000.0	48638922.8	47744562.9	50340271.5
629000000.0	48644917.8	47750129.4	50346559.5
630000000.0	48650895.2	47755679.4	50352829.0
631000000.0	48656855.1	47761212.9	50359080.2
632000000.0	48662797.6	47766730.1	50365313.1
633000000.0	48668722.7	47772231.0	50371527.7
634000000.0	48674630.7	47777715.7	50377724.2
635000000.0	48680521.4	47783184.2	50383902.7
636000000.0	48686395.0	47788636.7	50390063.2
637000000.0	48692251.6	47794073.1	50396205.8
638000000.0	48698091.3	47799493.6	50402330.6
639000000.0	48703914.0	47804898.2	50408437.6
640000000.0	48709720.0	47810287.1	50414527.0
641000000.0	48715509.2	47815660.2	50420598.8
642000000.0	48721281.7	47821017.6	50426653.0
643000000.0	48727037.7	47826359.5	50432689.9
644000000.0	48732777.1	47831685.8	50438709.4
645000000.0	48738500.1	47836996.7	50444711.6
646000000.0	48744206.7	47842292.1	50450696.6
647000000.0	48749897.0	47847572.3	50456664.4
648000000.0	48755571.0	47852837.2	50462615.2
649000000.0	48761228.9	47858086.9	50468549.0
650000000.0	48766870.6	47863321.5	50474465.9
651000000.0	48772496.4	47868541.0	50480365.9
652000000.0	48778106.2	47873745.5	50486249.2
653000000.0	48783700.0	47878935.1	50492115.7
654000000.0	48789278.1	47884109.9	50497965.6
655000000.0	48794840.3	47889269.8	50503799.0
656000000.0	48800386.9	47894415.0	50509615.9
657000000.0	48805917.9	47899545.5	50515416.3
658000000.0	48811433.3	47904661.4	50521200.4
659000000.0	48816933.2	47909762.7	50526968.3
660000000.0	48822417.6	47914849.5	50532719.9
661000000.0	48827886.7	47919922.0	50538455.4
662000000.0	48833340.5	47924980.0	50544174.7
663000000.0	48838779.0	47930023.8	50549878.1
664000000.0	48844202.4	47935053.3	50555565.6
665000000.0	48849610.7	47940068.6	50561237.1
666000000.0	48855003.9	47945069.7	50566892.9
667000000.0	48860382.1	47950056.9	50572532.9
668000000.0	48865745.4	47955030.0	50578157.3
669000000.0	48871093.8	47959989.1	50583766.0
670000000.0	48876427.5	47964934.4	50589359.2
671000000.0	48881746.4	47969865.8	50594936.9
672000000.0	48887050.6	47974783.5	50600499.1
673000000.0	48892340.2	47979687.4	50606046.1
674000000.0	48897615.2	47984577.7	50611577.7
675000000.0	48902875.8	47989454.4	50617094.1
676000000.0	48908121.9	47994317.5	50622595.4
677000000.0	48913353.6	47999167.2	50628081.5
678000000.0	48918571.0	48004003.4	50633552.6
679000000.0	48923774.2	48008826.2	50639008.7
680000000.0	48928963.1	48013635.7	50644449.9
681000000.0	48934137.9	48018432.0	50649876.3
682000000.0	48939298.6	48023215.0	50655287.9
683000000.0	48944445.3	48027984.9	50660684.7
684000000.0	48949578.0	48032741.6	50666066.8
685000000.0	48954696.8	48037485.3	50671434.4
686000000.0	48959801.8	48042216.1	50676787.4
687000000.0	48964892.9	48046933.8	50682125.8
688000000.0	48969970.3	48051638.7	50687449.9
689000000.0	48975034.0	48056330.8	50692759.6
690000000.0	48980084.1	48061010.0	50698054.9
691000000.0	48985120.6	48065676.5	50703336.0
692000000.0	48990143.6	48070330.4	50708602.9
693000000.0	48995153.1	48074971.6	50713855.6
694000000.0	49000149.1	48079600.2	50719094.3
695000000.0	49005131.8	48084216.3	50724318.9
696000000.0	49010101.2	48088819.9	50729529.5
697000000.0	49015057.4	48093411.1	50734726.3
698000000.0	49020000.3	48097989.9	50739909.1
699000000.0	49024930.1	48102556.4	50745078.1
700000000.0	49029846.8	48107110.6	50750233.4
701000000.0	49034750.5	48111652.6	50755375.0
702000000.0	49039641.1	48116182.4	50760503.0
703000000.0	49044518.8	48120700.1	50765617.3
704000000.0	49049383.7	48125205.7	50770718.1
705000000.0	49054235.6	48129699.2	50775805.4
706000000.0	49059074.8	48134180.8	50780879.3
707000000.0	49063901.3	48138650.5	50785939.9
708000000.0	49068715.1	48143108.2	50790987.1
709000000.0	49073516.2	48147554.1	50796021.0
710000000.0	49078304.7	48151988.2	50801041.7
711000000.0	49083080.7	48156410.6	50806049.2
712000000.0	49087844.2	48160821.2	50811043.7
713000000.0	49092595.3	48165220.2	50816025.0
714000000.0	49097333.9	48169607.6	50820993.4
715000000.0	49102060.3	48173983.4	50825948.7
716000000.0	49106774.3	48178347.8	50830891.2
717000000.0	49111476.1	48182700.6	50835820.8
718000000.0	49116165.7	48187042.0	50840737.6
719000000.0	49120843.1	48191372.0	50845641.7
720000000.0	49125508.4	48195690.7	50850533.0
721000000.0	49130161.7	48199998.1	50855411.7
722000000.0	49134802.9	48204294.2	50860277.7
723000000.0	49139432.2	48208579.2	50865131.2
724000000.0	49144049.6	48212852.9	50869972.2
725000000.0	49148655.0	48217115.6	50874800.7
726000000.0	49153248.7	48221367.2	50879616.8
727000000.0	49157830.6	48225607.7	50884420.5
728000000.0	49162400.7	48229837.3	50889211.9
729000000.0	49166959.2	48234055.9	50893991.1
730000000.0	49171506.0	48238263.6	50898758.0
731000000.0	49176041.2	48242460.4	50903512.7
732000000.0	49180564.8	48246646.4	50908255.3
733000000.0	49185076.9	48250821.7	50912985.8
734000000.0	49189577.6	48254986.2	50917704.2
735000000.0	49194066.8	48259140.0	50922410.7
736000000.0	49198544.7	48263283.1	50927105.2
737000000.0	49203011.2	48267415.7	50931787.8
738000000.0	49207466.4	48271537.6	50936458.5
739000000.0	49211910.3	48275649.1	50941117.4
740000000.0	49216343.1	48279750.0	50945764.6
741000000.0	49220764.7	48283840.5	50950400.0
742000000.0	49225175.1	48287920.6	50955023.7
743000000.0	49229574.5	48291990.3	50959635.8
744000000.0	49233962.8	48296049.6	50964236.4
745000000.0	49238340.1	48300098.7	50968825.3
746000000.0	49242706.4	48304137.5	50973402.8
747000000.0	49247061.9	48308166.1	50977968.8
748000000.0	49251406.4	48312184.5	50982523.4
749000000.0	49255740.2	48316192.8	50987066.6
750000000.0	49260063.1	48320191.0	50991598.4
751000000.0	49264375.2	48324179.1	50996119.0
752000000.0	49268676.7	48328157.2	51000628.3
753000000.0	49272967.5	48332125.3	51005126.4
754000000.0	49277247.6	48336083.5	51009613.4
755000000.0	49281517.1	48340031.7	51014089.2
756000000.0	49285776.1	48343970.1	51018554.0
757000000.0	49290024.6	48347898.6	51023007.7
758000000.0	49294262.5	48351817.3	51027450.4
759000000.0	49298490.1	48355726.3	51031882.1
760000000.0	49302707.2	48359625.5	51036302.9
761000000.0	49306914.0	48363515.1	51040712.9
762000000.0	49311110.4	48367395.0	51045112.0
763000000.0	49315296.6	48371265.2	51049500.3
764000000.0	49319472.5	48375125.9	51053877.8
765000000.0	49323638.1	48378977.0	51058244.6
766000000.0	49327793.7	48382818.6	51062600.8
767000000.0	49331939.0	48386650.8	51066946.3
768000000.0	49336074.3	48390473.4	51071281.2
769000000.0	49340199.5	48394286.7	51075605.5
770000000.0	49344314.7	48398090.6	51079919.3
771000000.0	49348419.9	48401885.2	51084222.6
772000000.0	49352515.1	48405670.5	51088515.5
773000000.0	49356600.4	48409446.4	51092797.9
774000000.0	49360675.8	48413213.2	51097070.0
775000000.0	49364741.4	48416970.7	51101331.8
776000000.0	49368797.2	48420719.1	51105583.2
777000000.0	49372843.2	48424458.4	51109824.4
778000000.0	49376879.4	48428188.5	51114055.4
779000000.0	49380906.0	48431909.6	51118276.2
780000000.0	49384922.9	48435621.6	51122486.8
781000000.0	49388930.1	48439324.6	51126687.3
782000000.0	49392927.7	48443018.6	51130877.8
783000000.0	49396915.8	48446703.8	51135058.2
784000000.0	49400894.4	48450380.0	51139228.6
785000000.0	49404863.4	48454047.3	51143389.0
786000000.0	49408823.0	48457705.8	51147539.5
787000000.0	49412773.1	48461355.5	51151680.1
788000000.0	49416713.9	48464996.4	51155810.8
789000000.0	49420645.3	48468628.5	51159931.8
790000000.0	49424567.3	48472251.9	51164042.9
791000000.0	49428480.1	48475866.7	51168144.2
792000000.0	49432383.6	48479472.8	51172235.9
793000000.0	49436277.9	48483070.2	51176317.8
794000000.0	49440162.9	48486659.1	51180390.1
795000000.0	49444038.8	48490239.4	51184452.8
796000000.0	49447905.6	48493811.2	51188505.9
797000000.0	49451763.3	48497374.5	51192549.5
798000000.0	49455611.9	48500929.3	51196583.5
799000000.0	49459451.4	48504475.7	51200608.0
800000000.0	49463282.0	48508013.7	51204623.1
801000000.0	49467103.6	48511543.3	51208628.8
802000000.0	49470916.2	48515064.5	51212625.1
803000000.0	49474719.9	48518577.4	51216612.0
804000000.0	49478514.8	48522082.1	51220589.7
805000000.0	49482300.8	48525578.4	51224558.0
806000000.0	49486078.0	48529066.6	51228517.1
807000000.0	49489846.4	48532546.5	51232467.0
808000000.0	49493606.0	48536018.2	51236407.6
809000000.0	49497356.9	48539481.8	51240339.2
810000000.0	49501099.1	48542937.3	51244261.6
811000000.0	49504832.7	48546384.7	51248174.9
812000000.0	49508557.6	48549824.1	51252079.1
813000000.0	49512273.9	48553255.4	51255974.3
814000000.0	49515981.7	48556678.7	51259860.5
815000000.0	49519680.9	48560094.0	51263737.8
816000000.0	49523371.5	48563501.4	51267606.1
817000000.0	49527053.7	48566900.8	51271465.5
818000000.0	49530727.5	48570292.4	51275316.0
819000000.0	49534392.8	48573676.1	51279157.7
820000000.0	49538049.7	48577051.9	51282990.6
821000000.0	49541698.2	48580420.0	51286814.7
822000000.0	49545338.4	48583780.2	51290630.0
823000000.0	49548970.3	48587132.7	51294436.6
824000000.0	49552593.9	48590477.5	51298234.5
825000000.0	49556209.2	48593814.6	51302023.8
826000000.0	49559816.3	48597144.0	51305804.4
827000000.0	49563415.2	48600465.7	51309576.4
828000000.0	49567006.0	48603779.8	51313339.9
829000000.0	49570588.6	48607086.3	51317094.8
830000000.0	49574163.0	48610385.3	51320841.1
831000000.0	49577729.4	48613676.7	51324579.0
832000000.0	49581287.7	48616960.5	51328308.5
833000000.0	49584838.0	48620236.9	51332029.5
834000000.0	49588380.3	48623505.8	51335742.1
835000000.0	49591914.6	48626767.3	51339446.3
836000000.0	49595441.0	48630021.3	51343142.2
837000000.0	49598959.4	48633268.0	51346829.8
838000000.0	49602469.9	48636507.3	51350509.0
839000000.0	49605972.5	48639739.2	51354180.1
840000000.0	49609467.3	48642963.8	51357842.8
841000000.0	49612954.3	48646181.2	51361497.4
842000000.0	49616433.5	48649391.2	51365143.8
843000000.0	49619904.9	48652594.0	51368782.1
844000000.0	49623368.6	48655789.6	51372412.2
845000000.0	49626824.5	48658978.0	51376034.2
846000000.0	49630272.8	48662159.3	51379648.2
847000000.0	49633713.4	48665333.3	51383254.1
848000000.0	49637146.4	48668500.3	51386852.0
849000000.0	49640571.7	48671660.1	51390441.9
850000000.0	49643989.5	48674812.9	51394023.9
851000000.0	49647399.7	48677958.7	51397597.9
852000000.0	49650802.3	48681097.4	51401164.0
853000000.0	49654197.5	48684229.1	51404722.2
854000000.0	49657585.1	48687353.8	51408272.6
855000000.0	49660965.3	48690471.5	51411815.2
856000000.0	49664338.1	48693582.4	51415349.9
857000000.0	49667703.4	48696686.3	51418876.9
858000000.0	49671061.3	48699783.3	51422396.1
859000000.0	49674411.9	48702873.4	51425907.5
860000000.0	49677755.2	48705956.8	51429411.3
861000000.0	49681091.1	48709033.3	51432907.4
862000000.0	49684419.7	48712102.9	51436395.9
863000000.0	49687741.1	48715165.9	51439876.7
864000000.0	49691055.2	48718222.0	51443349.9
865000000.0	49694362.1	48721271.5	51446815.5
866000000.0	49697661.8	48724314.2	51450273.6
867000000.0	49700954.3	48727350.2	51453724.2
868000000.0	49704239.6	48730379.6	51457167.2
869000000.0	49707517.9	48733402.3	51460602.8
870000000.0	49710789.0	48736418.5	51464031.0
871000000.0	49714053.0	48739428.0	51467451.6
872000000.0	49717310.0	48742430.9	51470864.9
873000000.0	49720560.0	48745427.3	51474270.8
874000000.0	49723802.9	48748417.1	51477669.4
875000000.0	49727038.9	48751400.5	51481060.6
876000000.0	49730267.8	48754377.3	51484444.5
877000000.0	49733489.9	48757347.7	51487821.1
878000000.0	49736705.0	48760311.6	51491190.5
879000000.0	49739913.2	48763269.1	51494552.6
880000000.0	49743114.5	48766220.2	51497907.5
881000000.0	49746309.0	48769164.9	51501255.2
882000000.0	49749496.6	48772103.2	51504595.8
883000000.0	49752677.4	48775035.2	51507929.2
884000000.0	49755851.5	48777960.8	51511255.4
885000000.0	49759018.7	48780880.2	51514574.6
886000000.0	49762179.2	48783793.3	51517886.7
887000000.0	49765333.0	48786700.1	51521191.7
888000000.0	49768480.1	48789600.6	51524489.7
889000000.0	49771620.5	48792495.0	51527780.7
890000000.0	49774754.2	48795383.1	51531064.7
891000000.0	49777881.3	48798265.0	51534341.8
892000000.0	49781001.8	48801140.8	51537611.8
893000000.0	49784115.7	48804010.5	51540875.0
894000000.0	49787223.0	48806874.0	51544131.3
895000000.0	49790323.7	48809731.4	51547380.7
896000000.0	49793417.9	48812582.7	51550623.2
897000000.0	49796505.6	48815428.0	51553858.9
898000000.0	49799586.8	48818267.2	51557087.8
899000000.0	49802661.5	48821100.4	51560309.9
900000000.0	49805729.8	48823927.5	51563525.2
901000000.0	49808791.6	48826748.7	51566733.8
902000000.0	49811847.0	48829563.9	51569935.6
903000000.0	49814896.0	48832373.2	51573130.8
904000000.0	49817938.7	48835176.5	51576319.2
905000000.0	49820975.0	48837973.9	51579501.0
906000000.0	49824004.9	48840765.4	51582676.2
907000000.0	49827028.6	48843551.1	51585844.7
908000000.0	49830045.9	48846330.8	51589006.6
909000000.0	49833057.0	48849104.8	51592161.9
910000000.0	49836061.8	48851872.9	51595310.7
911000000.0	49839060.4	48854635.2	51598453.0
912000000.0	49842052.8	48857391.7	51601588.7
913000000.0	49845039.0	48860142.5	51604717.9
914000000.0	49848019.0	48862887.5	51607840.6
915000000.0	49850992.8	48865626.8	51610956.9
916000000.0	49853960.5	48868360.4	51614066.8
917000000.0	49856922.1	48871088.2	51617170.2
918000000.0	49859877.5	48873810.4	51620267.2
919000000.0	49862826.9	48876527.0	51623357.8
920000000.0	49865770.2	48879237.9	51626442.1
921000000.0	49868707.5	48881943.1	51629520.1
922000000.0	49871638.8	48884642.8	51632591.7
923000000.0	49874564.0	48887336.9	51635657.0
924000000.0	49877483.3	48890025.4	51638716.0
925000000.0	49880396.6	48892708.3	51641768.8
926000000.0	49883303.9	48895385.7	51644815.3
927000000.0	49886205.3	48898057.6	51647855.6
928000000.0	49889100.8	48900724.0	51650889.7
929000000.0	49891990.4	48903384.9	51653917.6
930000000.0	49894874.1	48906040.3	51656939.4
931000000.0	49897751.9	48908690.3	51659955.0
932000000.0	49900623.9	48911334.8	51662964.4
933000000.0	49903490.0	48913973.9	51665967.8
934000000.0	49906350.4	48916607.6	51668965.1
935000000.0	49909205.0	48919235.9	51671956.2
936000000.0	49912053.8	48921858.9	51674941.4
937000000.0	49914896.8	48924476.5	51677920.5
938000000.0	49917734.1	48927088.7	51680893.5
939000000.0	49920565.7	48929695.7	51683860.6
940000000.0	49923391.5	48932297.3	51686821.7
941000000.0	49926211.7	48934893.7	51689776.8
942000000.0	49929026.2	48937484.7	51692726.0
943000000.0	49931835.1	48940070.6	51695669.3
944000000.0	49934638.3	48942651.1	51698606.6
945000000.0	49937435.9	48945226.5	51701538.0
946000000.0	49940227.9	48947796.6	51704463.6
947000000.0	49943014.3	48950361.6	51707383.3
948000000.0	49945795.2	48952921.4	51710297.2
949000000.0	49948570.4	48955476.0	51713205.2
950000000.0	49951340.2	48958025.4	51716107.5
951000000.0	49954104.4	48960569.8	51719004.0
952000000.0	49956863.2	48963109.0	51721894.6
953000000.0	49959616.4	48965643.1	51724779.6
954000000.0	49962364.2	48968172.1	51727658.8
955000000.0	49965106.5	48970696.1	51730532.2
956000000.0	49967843.4	48973215.0	51733400.0
957000000.0	49970574.9	48975728.9	51736262.1
958000000.0	49973301.0	48978237.7	51739118.5
959000000.0	49976021.6	48980741.6	51741969.3
960000000.0	49978736.9	48983240.4	51744814.4
961000000.0	49981446.9	48985734.3	51747654.0
962000000.0	49984151.5	48988223.2	51750487.9
963000000.0	49986850.8	48990707.1	51753316.2
964000000.0	49989544.7	48993186.2	51756139.0
965000000.0	49992233.4	48995660.3	51758956.2
966000000.0	49994916.8	48998129.5	51761767.9
967000000.0	49997594.9	49000593.8	51764574.0
968000000.0	50000267.8	49003053.2	51767374.7
969000000.0	50002935.5	49005507.8	51770169.9
970000000.0	50005597.9	49007957.5	51772959.6
971000000.0	50008255.2	49010402.4	51775743.8
972000000.0	50010907.2	49012842.4	51778522.6
973000000.0	50013554.1	49015277.7	51781296.0
974000000.0	50016195.8	49017708.2	51784064.0
975000000.0	50018832.4	49020133.9	51786826.6
976000000.0	50021463.8	49022554.8	51789583.8
977000000.0	50024090.2	49024971.0	51792335.6
978000000.0	50026711.4	49027382.4	51795082.1
979000000.0	50029327.6	49029789.1	51797823.3
980000000.0	50031938.7	49032191.2	51800559.2
981000000.0	50034544.8	49034588.5	51803289.7
982000000.0	50037145.8	49036981.2	51806015.0
983000000.0	50039741.8	49039369.1	51808735.0
984000000.0	50042332.7	49041752.5	51811449.8
985000000.0	50044918.7	49044131.2	51814159.3
986000000.0	50047499.7	49046505.2	51816863.6
987000000.0	50050075.8	49048874.7	51819562.8
988000000.0	50052646.9	49051239.6	51822256.7
989000000.0	50055213.0	49053599.8	51824945.4
990000000.0	50057774.3	49055955.6	51827629.0
991000000.0	50060330.6	49058306.7	51830307.4
992000000.0	50062882.0	49060653.3	51832980.7
993000000.0	50065428.6	49062995.4	51835648.9
994000000.0	50067970.3	49065332.9	51838312.0
995000000.0	50070507.1	49067666.0	51840970.0
996000000.0	50073039.1	49069994.5	51843622.9
997000000.0	50075566.3	49072318.6	51846270.7
998000000.0	50078088.7	49074638.2	51848913.6
999000000.0	50080606.2	49076953.4	51851551.4
1000000000.0	50083119.0	49079264.1	51854184.1
1001000000.0	50085627.0	49081553.3	51856811.9
1002000000.0	50088130.3	49083832.7	51859434.7
