TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8369000000.0	70519321.5	64507320.0	97751544.7
8370000000.0	70519389.9	64507358.5	97751855.8
8371000000.0	70519458.2	64507397.1	97752166.8
8372000000.0	70519526.5	64507435.6	97752477.8
8373000000.0	70519594.8	64507474.1	97752788.7
8374000000.0	70519663.1	64507512.6	97753099.5
8375000000.0	70519731.4	64507551.0	97753410.2
8376000000.0	70519799.7	64507589.5	97753720.8
8377000000.0	70519867.9	64507628.0	97754031.4
8378000000.0	70519936.1	64507666.4	97754341.9
8379000000.0	70520004.4	64507704.9	97754652.4
8380000000.0	70520072.6	64507743.3	97754962.7
8381000000.0	70520140.7	64507781.7	97755273.0
8382000000.0	70520208.9	64507820.1	97755583.3
8383000000.0	70520277.0	64507858.5	97755893.4
8384000000.0	70520345.2	64507896.9	97756203.5
8385000000.0	70520413.3	64507935.3	97756513.5
8386000000.0	70520481.4	64507973.7	97756823.4
8387000000.0	70520549.5	64508012.1	97757133.3
8388000000.0	70520617.5	64508050.4	97757443.1
8389000000.0	70520685.6	64508088.8	97757752.8
8390000000.0	70520753.6	64508127.1	97758062.5
8391000000.0	70520821.7	64508165.4	97758372.1
8392000000.0	70520889.7	64508203.8	97758681.6
8393000000.0	70520957.6	64508242.1	97758991.0
8394000000.0	70521025.6	64508280.4	97759300.4
8395000000.0	70521093.6	64508318.7	97759609.7
8396000000.0	70521161.5	64508357.0	97759918.9
8397000000.0	70521229.4	64508395.2	97760228.0
8398000000.0	70521297.3	64508433.5	97760537.1
8399000000.0	70521365.2	64508471.8	97760846.1
8400000000.0	70521433.1	64508510.0	97761155.1
8401000000.0	70521501.0	64508548.3	97761463.9
8402000000.0	70521568.8	64508586.5	97761772.7
8403000000.0	70521636.6	64508624.7	97762081.5
8404000000.0	70521704.4	64508662.9	97762390.1
8405000000.0	70521772.2	64508701.1	97762698.7
8406000000.0	70521840.0	64508739.3	97763007.2
8407000000.0	70521907.8	64508777.5	97763315.6
8408000000.0	70521975.5	64508815.7	97763624.0
8409000000.0	70522043.3	64508853.9	97763932.3
8410000000.0	70522111.0	64508892.0	97764240.5
8411000000.0	70522178.7	64508930.2	97764548.7
8412000000.0	70522246.4	64508968.3	97764856.8
8413000000.0	70522314.0	64509006.4	97765164.8
8414000000.0	70522381.7	64509044.6	97765472.7
8415000000.0	70522449.3	64509082.7	97765780.6
8416000000.0	70522516.9	64509120.8	97766088.4
8417000000.0	70522584.5	64509158.9	97766396.1
8418000000.0	70522652.1	64509197.0	97766703.8
8419000000.0	70522719.7	64509235.0	97767011.4
8420000000.0	70522787.2	64509273.1	97767318.9
8421000000.0	70522854.8	64509311.2	97767626.3
8422000000.0	70522922.3	64509349.2	97767933.7
8423000000.0	70522989.8	64509387.2	97768241.0
8424000000.0	70523057.3	64509425.3	97768548.2
8425000000.0	70523124.8	64509463.3	97768855.4
8426000000.0	70523192.2	64509501.3	97769162.5
8427000000.0	70523259.7	64509539.3	97769469.5
8428000000.0	70523327.1	64509577.3	97769776.5
8429000000.0	70523394.5	64509615.3	97770083.3
8430000000.0	70523461.9	64509653.3	97770390.1
8431000000.0	70523529.3	64509691.2	97770696.9
8432000000.0	70523596.7	64509729.2	97771003.5
8433000000.0	70523664.0	64509767.1	97771310.1
8434000000.0	70523731.3	64509805.1	97771616.7
8435000000.0	70523798.7	64509843.0	97771923.1
8436000000.0	70523866.0	64509880.9	97772229.5
8437000000.0	70523933.2	64509918.8	97772535.8
8438000000.0	70524000.5	64509956.7	97772842.1
8439000000.0	70524067.8	64509994.6	97773148.2
8440000000.0	70524135.0	64510032.5	97773454.3
8441000000.0	70524202.2	64510070.4	97773760.4
8442000000.0	70524269.4	64510108.3	97774066.3
8443000000.0	70524336.6	64510146.1	97774372.2
8444000000.0	70524403.8	64510184.0	97774678.1
8445000000.0	70524471.0	64510221.8	97774983.8
8446000000.0	70524538.1	64510259.7	97775289.5
8447000000.0	70524605.2	64510297.5	97775595.1
8448000000.0	70524672.3	64510335.3	97775900.7
8449000000.0	70524739.4	64510373.1	97776206.1
8450000000.0	70524806.5	64510410.9	97776511.5
8451000000.0	70524873.6	64510448.7	97776816.9
8452000000.0	70524940.6	64510486.5	97777122.1
8453000000.0	70525007.7	64510524.2	97777427.3
8454000000.0	70525074.7	64510562.0	97777732.4
8455000000.0	70525141.7	64510599.7	97778037.5
8456000000.0	70525208.7	64510637.5	97778342.5
8457000000.0	70525275.6	64510675.2	97778647.4
8458000000.0	70525342.6	64510712.9	97778952.2
8459000000.0	70525409.5	64510750.6	97779257.0
8460000000.0	70525476.5	64510788.4	97779561.7
8461000000.0	70525543.4	64510826.0	97779866.3
8462000000.0	70525610.3	64510863.7	97780170.9
8463000000.0	70525677.1	64510901.4	97780475.4
8464000000.0	70525744.0	64510939.1	97780779.8
8465000000.0	70525810.8	64510976.7	97781084.2
8466000000.0	70525877.7	64511014.4	97781388.4
8467000000.0	70525944.5	64511052.0	97781692.7
8468000000.0	70526011.3	64511089.7	97781996.8
8469000000.0	70526078.1	64511127.3	97782300.9
8470000000.0	70526144.8	64511164.9	97782604.9
8471000000.0	70526211.6	64511202.5	97782908.8
8472000000.0	70526278.3	64511240.1	97783212.7
8473000000.0	70526345.0	64511277.7	97783516.5
8474000000.0	70526411.7	64511315.3	97783820.2
8475000000.0	70526478.4	64511352.9	97784123.9
8476000000.0	70526545.1	64511390.4	97784427.4
8477000000.0	70526611.7	64511428.0	97784731.0
8478000000.0	70526678.4	64511465.5	97785034.4
8479000000.0	70526745.0	64511503.1	97785337.8
8480000000.0	70526811.6	64511540.6	97785641.1
8481000000.0	70526878.2	64511578.1	97785944.3
8482000000.0	70526944.8	64511615.6	97786247.5
8483000000.0	70527011.4	64511653.1	97786550.6
8484000000.0	70527077.9	64511690.6	97786853.6
8485000000.0	70527144.4	64511728.1	97787156.6
8486000000.0	70527211.0	64511765.6	97787459.5
8487000000.0	70527277.5	64511803.0	97787762.3
8488000000.0	70527343.9	64511840.5	97788065.1
8489000000.0	70527410.4	64511877.9	97788367.8
8490000000.0	70527476.9	64511915.4	97788670.4
8491000000.0	70527543.3	64511952.8	97788972.9
8492000000.0	70527609.7	64511990.2	97789275.4
8493000000.0	70527676.1	64512027.6	97789577.8
8494000000.0	70527742.5	64512065.0	97789880.2
8495000000.0	70527808.9	64512102.4	97790182.4
8496000000.0	70527875.3	64512139.8	97790484.6
8497000000.0	70527941.6	64512177.2	97790786.8
8498000000.0	70528007.9	64512214.6	97791088.8
8499000000.0	70528074.3	64512251.9	97791390.8
8500000000.0	70528140.6	64512289.3	97791692.8
8501000000.0	70528206.8	64512326.6	97791994.6
8502000000.0	70528273.1	64512363.9	97792296.4
8503000000.0	70528339.4	64512401.3	97792598.1
8504000000.0	70528405.6	64512438.6	97792899.8
8505000000.0	70528471.8	64512475.9	97793201.4
8506000000.0	70528538.0	64512513.2	97793502.9
8507000000.0	70528604.2	64512550.5	97793804.3
8508000000.0	70528670.4	64512587.7	97794105.7
8509000000.0	70528736.6	64512625.0	97794407.0
8510000000.0	70528802.7	64512662.3	97794708.2
8511000000.0	70528868.8	64512699.5	97795009.4
8512000000.0	70528935.0	64512736.8	97795310.5
8513000000.0	70529001.0	64512774.0	97795611.5
8514000000.0	70529067.1	64512811.2	97795912.5
8515000000.0	70529133.2	64512848.5	97796213.4
8516000000.0	70529199.3	64512885.7	97796514.2
8517000000.0	70529265.3	64512922.9	97796815.0
8518000000.0	70529331.3	64512960.1	97797115.7
8519000000.0	70529397.3	64512997.2	97797416.3
8520000000.0	70529463.3	64513034.4	97797716.9
8521000000.0	70529529.3	64513071.6	97798017.3
8522000000.0	70529595.2	64513108.7	97798317.8
8523000000.0	70529661.2	64513145.9	97798618.1
8524000000.0	70529727.1	64513183.0	97798918.4
8525000000.0	70529793.0	64513220.1	97799218.6
8526000000.0	70529858.9	64513257.3	97799518.7
8527000000.0	70529924.8	64513294.4	97799818.8
8528000000.0	70529990.7	64513331.5	97800118.8
8529000000.0	70530056.5	64513368.6	97800418.8
8530000000.0	70530122.4	64513405.7	97800718.6
8531000000.0	70530188.2	64513442.7	97801018.4
8532000000.0	70530254.0	64513479.8	97801318.2
8533000000.0	70530319.8	64513516.9	97801617.8
8534000000.0	70530385.6	64513553.9	97801917.4
8535000000.0	70530451.3	64513591.0	97802217.0
8536000000.0	70530517.1	64513628.0	97802516.4
8537000000.0	70530582.8	64513665.0	97802815.8
8538000000.0	70530648.5	64513702.0	97803115.1
8539000000.0	70530714.2	64513739.0	97803414.4
8540000000.0	70530779.9	64513776.0	97803713.6
8541000000.0	70530845.6	64513813.0	97804012.7
8542000000.0	70530911.2	64513850.0	97804311.8
8543000000.0	70530976.9	64513887.0	97804610.7
8544000000.0	70531042.5	64513924.0	97804909.7
8545000000.0	70531108.1	64513960.9	97805208.5
8546000000.0	70531173.7	64513997.9	97805507.3
8547000000.0	70531239.3	64514034.8	97805806.0
8548000000.0	70531304.8	64514071.7	97806104.6
8549000000.0	70531370.4	64514108.6	97806403.2
8550000000.0	70531435.9	64514145.6	97806701.7
8551000000.0	70531501.4	64514182.5	97807000.2
8552000000.0	70531566.9	64514219.4	97807298.6
8553000000.0	70531632.4	64514256.2	97807596.9
8554000000.0	70531697.9	64514293.1	97807895.1
8555000000.0	70531763.3	64514330.0	97808193.3
8556000000.0	70531828.8	64514366.8	97808491.4
8557000000.0	70531894.2	64514403.7	97808789.4
8558000000.0	70531959.6	64514440.5	97809087.4
8559000000.0	70532025.0	64514477.4	97809385.3
8560000000.0	70532090.4	64514514.2	97809683.1
8561000000.0	70532155.8	64514551.0	97809980.9
8562000000.0	70532221.1	64514587.8	97810278.6
8563000000.0	70532286.5	64514624.6	97810576.2
8564000000.0	70532351.8	64514661.4	97810873.8
8565000000.0	70532417.1	64514698.2	97811171.3
8566000000.0	70532482.4	64514735.0	97811468.7
8567000000.0	70532547.6	64514771.7	97811766.1
8568000000.0	70532612.9	64514808.5	97812063.4
8569000000.0	70532678.1	64514845.2	97812360.6
8570000000.0	70532743.4	64514882.0	97812657.8
8571000000.0	70532808.6	64514918.7	97812954.8
8572000000.0	70532873.8	64514955.4	97813251.9
8573000000.0	70532939.0	64514992.1	97813548.8
8574000000.0	70533004.1	64515028.8	97813845.7
8575000000.0	70533069.3	64515065.5	97814142.5
8576000000.0	70533134.4	64515102.2	97814439.3
8577000000.0	70533199.6	64515138.9	97814736.0
8578000000.0	70533264.7	64515175.6	97815032.6
8579000000.0	70533329.8	64515212.2	97815329.2
8580000000.0	70533394.8	64515248.9	97815625.7
8581000000.0	70533459.9	64515285.5	97815922.1
8582000000.0	70533524.9	64515322.2	97816218.4
8583000000.0	70533590.0	64515358.8	97816514.7
8584000000.0	70533655.0	64515395.4	97816810.9
8585000000.0	70533720.0	64515432.0	97817107.1
8586000000.0	70533785.0	64515468.6	97817403.2
8587000000.0	70533850.0	64515505.2	97817699.2
8588000000.0	70533914.9	64515541.8	97817995.2
8589000000.0	70533979.9	64515578.4	97818291.0
8590000000.0	70534044.8	64515614.9	97818586.9
8591000000.0	70534109.7	64515651.5	97818882.6
8592000000.0	70534174.6	64515688.0	97819178.3
8593000000.0	70534239.5	64515724.6	97819473.9
8594000000.0	70534304.4	64515761.1	97819769.5
8595000000.0	70534369.2	64515797.6	97820065.0
8596000000.0	70534434.0	64515834.2	97820360.4
8597000000.0	70534498.9	64515870.7	97820655.7
8598000000.0	70534563.7	64515907.2	97820951.0
8599000000.0	70534628.5	64515943.7	97821246.2
8600000000.0	70534693.2	64515980.1	97821541.4
8601000000.0	70534758.0	64516016.6	97821836.5
8602000000.0	70534822.8	64516053.1	97822131.5
8603000000.0	70534887.5	64516089.5	97822426.4
8604000000.0	70534952.2	64516126.0	97822721.3
8605000000.0	70535016.9	64516162.4	97823016.1
8606000000.0	70535081.6	64516198.9	97823310.9
8607000000.0	70535146.3	64516235.3	97823605.6
8608000000.0	70535210.9	64516271.7	97823900.2
8609000000.0	70535275.6	64516308.1	97824194.8
8610000000.0	70535340.2	64516344.5	97824489.2
8611000000.0	70535404.8	64516380.9	97824783.7
8612000000.0	70535469.4	64516417.3	97825078.0
8613000000.0	70535534.0	64516453.6	97825372.3
8614000000.0	70535598.6	64516490.0	97825666.5
8615000000.0	70535663.1	64516526.3	97825960.7
8616000000.0	70535727.7	64516562.7	97826254.8
8617000000.0	70535792.2	64516599.0	97826548.8
8618000000.0	70535856.7	64516635.4	97826842.8
8619000000.0	70535921.2	64516671.7	97827136.6
8620000000.0	70535985.7	64516708.0	97827430.5
8621000000.0	70536050.1	64516744.3	97827724.2
8622000000.0	70536114.6	64516780.6	97828017.9
8623000000.0	70536179.0	64516816.9	97828311.5
8624000000.0	70536243.5	64516853.1	97828605.1
8625000000.0	70536307.9	64516889.4	97828898.6
8626000000.0	70536372.2	64516925.7	97829192.0
8627000000.0	70536436.6	64516961.9	97829485.4
8628000000.0	70536501.0	64516998.2	97829778.7
8629000000.0	70536565.3	64517034.4	97830071.9
8630000000.0	70536629.7	64517070.6	97830365.1
8631000000.0	70536694.0	64517106.9	97830658.2
8632000000.0	70536758.3	64517143.1	97830951.2
8633000000.0	70536822.6	64517179.3	97831244.2
8634000000.0	70536886.8	64517215.5	97831537.1
8635000000.0	70536951.1	64517251.6	97831829.9
8636000000.0	70537015.3	64517287.8	97832122.7
8637000000.0	70537079.6	64517324.0	97832415.4
8638000000.0	70537143.8	64517360.1	97832708.0
8639000000.0	70537208.0	64517396.3	97833000.6
8640000000.0	70537272.2	64517432.4	97833293.1
8641000000.0	70537336.3	64517468.6	97833585.5
8642000000.0	70537400.5	64517504.7	97833877.9
8643000000.0	70537464.6	64517540.8	97834170.2
8644000000.0	70537528.8	64517576.9	97834462.5
8645000000.0	70537592.9	64517613.0	97834754.6
8646000000.0	70537657.0	64517649.1	97835046.8
8647000000.0	70537721.1	64517685.2	97835338.8
8648000000.0	70537785.1	64517721.3	97835630.8
8649000000.0	70537849.2	64517757.3	97835922.7
8650000000.0	70537913.2	64517793.4	97836214.5
8651000000.0	70537977.2	64517829.5	97836506.3
8652000000.0	70538041.2	64517865.5	97836798.0
8653000000.0	70538105.2	64517901.5	97837089.7
8654000000.0	70538169.2	64517937.6	97837381.3
8655000000.0	70538233.2	64517973.6	97837672.8
8656000000.0	70538297.1	64518009.6	97837964.3
8657000000.0	70538361.1	64518045.6	97838255.7
8658000000.0	70538425.0	64518081.6	97838547.0
8659000000.0	70538488.9	64518117.6	97838838.3
8660000000.0	70538552.8	64518153.5	97839129.4
8661000000.0	70538616.7	64518189.5	97839420.6
8662000000.0	70538680.5	64518225.5	97839711.6
8663000000.0	70538744.4	64518261.4	97840002.6
8664000000.0	70538808.2	64518297.3	97840293.6
8665000000.0	70538872.0	64518333.3	97840584.4
8666000000.0	70538935.8	64518369.2	97840875.3
8667000000.0	70538999.6	64518405.1	97841166.0
8668000000.0	70539063.4	64518441.0	97841456.7
8669000000.0	70539127.1	64518476.9	97841747.3
8670000000.0	70539190.9	64518512.8	97842037.8
8671000000.0	70539254.6	64518548.7	97842328.3
8672000000.0	70539318.3	64518584.6	97842618.7
8673000000.0	70539382.0	64518620.4	97842909.1
8674000000.0	70539445.7	64518656.3	97843199.3
8675000000.0	70539509.4	64518692.2	97843489.6
8676000000.0	70539573.0	64518728.0	97843779.7
8677000000.0	70539636.7	64518763.8	97844069.8
8678000000.0	70539700.3	64518799.7	97844359.8
8679000000.0	70539763.9	64518835.5	97844649.8
8680000000.0	70539827.5	64518871.3	97844939.7
8681000000.0	70539891.1	64518907.1	97845229.5
8682000000.0	70539954.7	64518942.9	97845519.3
8683000000.0	70540018.2	64518978.7	97845809.0
8684000000.0	70540081.8	64519014.4	97846098.6
8685000000.0	70540145.3	64519050.2	97846388.2
8686000000.0	70540208.8	64519086.0	97846677.7
8687000000.0	70540272.3	64519121.7	97846967.1
8688000000.0	70540335.8	64519157.4	97847256.5
8689000000.0	70540399.3	64519193.2	97847545.8
8690000000.0	70540462.7	64519228.9	97847835.1
8691000000.0	70540526.1	64519264.6	97848124.3
8692000000.0	70540589.6	64519300.3	97848413.4
8693000000.0	70540653.0	64519336.0	97848702.4
8694000000.0	70540716.4	64519371.7	97848991.4
8695000000.0	70540779.8	64519407.4	97849280.4
8696000000.0	70540843.1	64519443.1	97849569.2
8697000000.0	70540906.5	64519478.8	97849858.0
8698000000.0	70540969.8	64519514.4	97850146.7
8699000000.0	70541033.1	64519550.1	97850435.4
8700000000.0	70541096.4	64519585.7	97850724.0
8701000000.0	70541159.7	64519621.3	97851012.5
8702000000.0	70541223.0	64519657.0	97851301.0
8703000000.0	70541286.3	64519692.6	97851589.4
8704000000.0	70541349.5	64519728.2	97851877.8
8705000000.0	70541412.8	64519763.8	97852166.1
8706000000.0	70541476.0	64519799.4	97852454.3
8707000000.0	70541539.2	64519835.0	97852742.4
8708000000.0	70541602.4	64519870.6	97853030.5
8709000000.0	70541665.6	64519906.1	97853318.5
8710000000.0	70541728.7	64519941.7	97853606.5
8711000000.0	70541791.9	64519977.2	97853894.4
8712000000.0	70541855.0	64520012.8	97854182.2
8713000000.0	70541918.1	64520048.3	97854470.0
8714000000.0	70541981.3	64520083.8	97854757.7
8715000000.0	70542044.3	64520119.4	97855045.3
8716000000.0	70542107.4	64520154.9	97855332.9
8717000000.0	70542170.5	64520190.4	97855620.4
8718000000.0	70542233.5	64520225.9	97855907.9
8719000000.0	70542296.6	64520261.4	97856195.3
8720000000.0	70542359.6	64520296.8	97856482.6
8721000000.0	70542422.6	64520332.3	97856769.8
8722000000.0	70542485.6	64520367.8	97857057.0
8723000000.0	70542548.6	64520403.2	97857344.1
8724000000.0	70542611.5	64520438.7	97857631.2
8725000000.0	70542674.5	64520474.1	97857918.2
8726000000.0	70542737.4	64520509.5	97858205.1
8727000000.0	70542800.3	64520545.0	97858492.0
8728000000.0	70542863.3	64520580.4	97858778.8
8729000000.0	70542926.1	64520615.8	97859065.6
8730000000.0	70542989.0	64520651.2	97859352.2
8731000000.0	70543051.9	64520686.6	97859638.9
8732000000.0	70543114.7	64520722.0	97859925.4
8733000000.0	70543177.6	64520757.3	97860211.9
8734000000.0	70543240.4	64520792.7	97860498.3
8735000000.0	70543303.2	64520828.0	97860784.7
8736000000.0	70543366.0	64520863.4	97861071.0
8737000000.0	70543428.8	64520898.7	97861357.2
8738000000.0	70543491.5	64520934.1	97861643.4
8739000000.0	70543554.3	64520969.4	97861929.5
8740000000.0	70543617.0	64521004.7	97862215.6
8741000000.0	70543679.7	64521040.0	97862501.5
8742000000.0	70543742.4	64521075.3	97862787.4
8743000000.0	70543805.1	64521110.6	97863073.3
8744000000.0	70543867.8	64521145.9	97863359.1
8745000000.0	70543930.5	64521181.2	97863644.8
8746000000.0	70543993.1	64521216.4	97863930.5
8747000000.0	70544055.8	64521251.7	97864216.1
8748000000.0	70544118.4	64521286.9	97864501.6
8749000000.0	70544181.0	64521322.2	97864787.1
8750000000.0	70544243.6	64521357.4	97865072.5
8751000000.0	70544306.2	64521392.6	97865357.8
8752000000.0	70544368.7	64521427.9	97865643.1
8753000000.0	70544431.3	64521463.1	97865928.3
8754000000.0	70544493.8	64521498.3	97866213.5
8755000000.0	70544556.3	64521533.5	97866498.6
8756000000.0	70544618.8	64521568.7	97866783.6
8757000000.0	70544681.3	64521603.8	97867068.6
8758000000.0	70544743.8	64521639.0	97867353.5
8759000000.0	70544806.3	64521674.2	97867638.3
8760000000.0	70544868.7	64521709.3	97867923.1
8761000000.0	70544931.2	64521744.5	97868207.8
8762000000.0	70544993.6	64521779.6	97868492.5
8763000000.0	70545056.0	64521814.7	97868777.1
8764000000.0	70545118.4	64521849.9	97869061.6
8765000000.0	70545180.8	64521885.0	97869346.1
8766000000.0	70545243.1	64521920.1	97869630.5
8767000000.0	70545305.5	64521955.2	97869914.8
8768000000.0	70545367.8	64521990.3	97870199.1
8769000000.0	70545430.2	64522025.3	97870483.3
8770000000.0	70545492.5	64522060.4	97870767.4
8771000000.0	70545554.8	64522095.5	97871051.5
8772000000.0	70545617.0	64522130.5	97871335.5
8773000000.0	70545679.3	64522165.6	97871619.5
8774000000.0	70545741.6	64522200.6	97871903.4
8775000000.0	70545803.8	64522235.7	97872187.2
8776000000.0	70545866.0	64522270.7	97872471.0
8777000000.0	70545928.2	64522305.7	97872754.7
8778000000.0	70545990.4	64522340.7	97873038.3
8779000000.0	70546052.6	64522375.7	97873321.9
8780000000.0	70546114.8	64522410.7	97873605.4
8781000000.0	70546176.9	64522445.7	97873888.9
8782000000.0	70546239.1	64522480.7	97874172.3
8783000000.0	70546301.2	64522515.6	97874455.6
8784000000.0	70546363.3	64522550.6	97874738.9
8785000000.0	70546425.4	64522585.6	97875022.1
8786000000.0	70546487.5	64522620.5	97875305.2
8787000000.0	70546549.6	64522655.4	97875588.3
8788000000.0	70546611.6	64522690.4	97875871.3
8789000000.0	70546673.7	64522725.3	97876154.3
8790000000.0	70546735.7	64522760.2	97876437.2
8791000000.0	70546797.7	64522795.1	97876720.0
8792000000.0	70546859.7	64522830.0	97877002.8
8793000000.0	70546921.7	64522864.9	97877285.5
8794000000.0	70546983.7	64522899.8	97877568.1
8795000000.0	70547045.6	64522934.6	97877850.7
8796000000.0	70547107.6	64522969.5	97878133.2
8797000000.0	70547169.5	64523004.4	97878415.7
8798000000.0	70547231.4	64523039.2	97878698.1
8799000000.0	70547293.3	64523074.1	97878980.4
8800000000.0	70547355.2	64523108.9	97879262.7
8801000000.0	70547417.1	64523143.7	97879544.9
8802000000.0	70547479.0	64523178.5	97879827.0
8803000000.0	70547540.8	64523213.3	97880109.1
8804000000.0	70547602.6	64523248.1	97880391.1
8805000000.0	70547664.5	64523282.9	97880673.1
8806000000.0	70547726.3	64523317.7	97880955.0
8807000000.0	70547788.1	64523352.5	97881236.8
8808000000.0	70547849.8	64523387.3	97881518.6
8809000000.0	70547911.6	64523422.0	97881800.3
8810000000.0	70547973.3	64523456.8	97882081.9
8811000000.0	70548035.1	64523491.5	97882363.5
8812000000.0	70548096.8	64523526.3	97882645.0
8813000000.0	70548158.5	64523561.0	97882926.5
8814000000.0	70548220.2	64523595.7	97883207.9
8815000000.0	70548281.9	64523630.4	97883489.2
8816000000.0	70548343.6	64523665.1	97883770.5
8817000000.0	70548405.2	64523699.8	97884051.7
8818000000.0	70548466.8	64523734.5	97884332.9
8819000000.0	70548528.5	64523769.2	97884614.0
8820000000.0	70548590.1	64523803.9	97884895.0
8821000000.0	70548651.7	64523838.6	97885176.0
8822000000.0	70548713.3	64523873.2	97885456.9
8823000000.0	70548774.8	64523907.9	97885737.7
8824000000.0	70548836.4	64523942.5	97886018.5
8825000000.0	70548897.9	64523977.1	97886299.2
8826000000.0	70548959.5	64524011.8	97886579.9
8827000000.0	70549021.0	64524046.4	97886860.5
8828000000.0	70549082.5	64524081.0	97887141.0
8829000000.0	70549144.0	64524115.6	97887421.5
8830000000.0	70549205.4	64524150.2	97887701.9
8831000000.0	70549266.9	64524184.8	97887982.2
8832000000.0	70549328.3	64524219.4	97888262.5
8833000000.0	70549389.8	64524253.9	97888542.7
8834000000.0	70549451.2	64524288.5	97888822.9
8835000000.0	70549512.6	64524323.1	97889103.0
8836000000.0	70549574.0	64524357.6	97889383.0
8837000000.0	70549635.3	64524392.2	97889663.0
8838000000.0	70549696.7	64524426.7	97889942.9
8839000000.0	70549758.1	64524461.2	97890222.8
8840000000.0	70549819.4	64524495.7	97890502.6
8841000000.0	70549880.7	64524530.2	97890782.3
8842000000.0	70549942.0	64524564.7	97891062.0
8843000000.0	70550003.3	64524599.2	97891341.6
8844000000.0	70550064.6	64524633.7	97891621.1
8845000000.0	70550125.9	64524668.2	97891900.6
8846000000.0	70550187.1	64524702.7	97892180.1
8847000000.0	70550248.3	64524737.1	97892459.4
8848000000.0	70550309.6	64524771.6	97892738.7
8849000000.0	70550370.8	64524806.0	97893018.0
8850000000.0	70550432.0	64524840.5	97893297.1
8851000000.0	70550493.2	64524874.9	97893576.3
8852000000.0	70550554.3	64524909.3	97893855.3
8853000000.0	70550615.5	64524943.7	97894134.3
8854000000.0	70550676.6	64524978.1	97894413.2
8855000000.0	70550737.8	64525012.5	97894692.1
8856000000.0	70550798.9	64525046.9	97894970.9
8857000000.0	70550860.0	64525081.3	97895249.7
8858000000.0	70550921.1	64525115.7	97895528.4
8859000000.0	70550982.1	64525150.1	97895807.0
8860000000.0	70551043.2	64525184.4	97896085.6
8861000000.0	70551104.2	64525218.8	97896364.1
8862000000.0	70551165.3	64525253.1	97896642.5
8863000000.0	70551226.3	64525287.5	97896920.9
8864000000.0	70551287.3	64525321.8	97897199.2
8865000000.0	70551348.3	64525356.1	97897477.5
8866000000.0	70551409.3	64525390.4	97897755.7
8867000000.0	70551470.2	64525424.7	97898033.8
8868000000.0	70551531.2	64525459.0	97898311.9
8869000000.0	70551592.1	64525493.3	97898589.9
8870000000.0	70551653.0	64525527.6	97898867.9
8871000000.0	70551713.9	64525561.9	97899145.8
8872000000.0	70551774.8	64525596.1	97899423.6
8873000000.0	70551835.7	64525630.4	97899701.4
8874000000.0	70551896.6	64525664.7	97899979.1
8875000000.0	70551957.4	64525698.9	97900256.8
8876000000.0	70552018.3	64525733.1	97900534.4
8877000000.0	70552079.1	64525767.4	97900811.9
8878000000.0	70552139.9	64525801.6	97901089.4
8879000000.0	70552200.7	64525835.8	97901366.8
8880000000.0	70552261.5	64525870.0	97901644.1
8881000000.0	70552322.3	64525904.2	97901921.4
8882000000.0	70552383.0	64525938.4	97902198.7
8883000000.0	70552443.8	64525972.6	97902475.8
8884000000.0	70552504.5	64526006.7	97902752.9
8885000000.0	70552565.2	64526040.9	97903030.0
8886000000.0	70552626.0	64526075.1	97903307.0
8887000000.0	70552686.6	64526109.2	97903583.9
8888000000.0	70552747.3	64526143.4	97903860.8
8889000000.0	70552808.0	64526177.5	97904137.6
8890000000.0	70552868.6	64526211.6	97904414.3
8891000000.0	70552929.3	64526245.7	97904691.0
8892000000.0	70552989.9	64526279.9	97904967.6
8893000000.0	70553050.5	64526314.0	97905244.2
8894000000.0	70553111.1	64526348.1	97905520.7
8895000000.0	70553171.7	64526382.1	97905797.1
8896000000.0	70553232.3	64526416.2	97906073.5
8897000000.0	70553292.8	64526450.3	97906349.8
8898000000.0	70553353.4	64526484.4	97906626.1
8899000000.0	70553413.9	64526518.4	97906902.3
8900000000.0	70553474.4	64526552.5	97907178.4
8901000000.0	70553534.9	64526586.5	97907454.5
8902000000.0	70553595.4	64526620.6	97907730.5
8903000000.0	70553655.9	64526654.6	97908006.5
8904000000.0	70553716.3	64526688.6	97908282.4
8905000000.0	70553776.8	64526722.6	97908558.3
8906000000.0	70553837.2	64526756.6	97908834.0
8907000000.0	70553897.6	64526790.6	97909109.8
8908000000.0	70553958.1	64526824.6	97909385.4
8909000000.0	70554018.5	64526858.6	97909661.0
8910000000.0	70554078.8	64526892.6	97909936.5
8911000000.0	70554139.2	64526926.5	97910212.0
8912000000.0	70554199.6	64526960.5	97910487.4
8913000000.0	70554259.9	64526994.4	97910762.8
8914000000.0	70554320.2	64527028.4	97911038.1
8915000000.0	70554380.5	64527062.3	97911313.3
8916000000.0	70554440.8	64527096.2	97911588.5
8917000000.0	70554501.1	64527130.2	97911863.6
8918000000.0	70554561.4	64527164.1	97912138.7
8919000000.0	70554621.7	64527198.0	97912413.7
8920000000.0	70554681.9	64527231.9	97912688.6
8921000000.0	70554742.1	64527265.8	97912963.5
8922000000.0	70554802.4	64527299.7	97913238.3
8923000000.0	70554862.6	64527333.5	97913513.1
8924000000.0	70554922.8	64527367.4	97913787.8
8925000000.0	70554982.9	64527401.3	97914062.4
8926000000.0	70555043.1	64527435.1	97914337.0
