TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7961000000.0	56785886.5	51834393.4	75298228.4
7962000000.0	56785929.4	51834407.3	75298374.4
7963000000.0	56785972.2	51834421.2	75298520.3
7964000000.0	56786015.1	51834435.1	75298666.2
7965000000.0	56786057.9	51834449.0	75298812.1
7966000000.0	56786100.7	51834463.0	75298957.9
7967000000.0	56786143.5	51834476.9	75299103.7
7968000000.0	56786186.3	51834490.8	75299249.4
7969000000.0	56786229.0	51834504.7	75299395.1
7970000000.0	56786271.8	51834518.6	75299540.8
7971000000.0	56786314.5	51834532.5	75299686.5
7972000000.0	56786357.3	51834546.3	75299832.1
7973000000.0	56786400.0	51834560.2	75299977.6
7974000000.0	56786442.7	51834574.1	75300123.2
7975000000.0	56786485.5	51834588.0	75300268.7
7976000000.0	56786528.2	51834601.9	75300414.1
7977000000.0	56786570.8	51834615.7	75300559.6
7978000000.0	56786613.5	51834629.6	75300704.9
7979000000.0	56786656.2	51834643.5	75300850.3
7980000000.0	56786698.8	51834657.3	75300995.6
7981000000.0	56786741.5	51834671.2	75301140.9
7982000000.0	56786784.1	51834685.0	75301286.1
7983000000.0	56786826.7	51834698.9	75301431.4
7984000000.0	56786869.4	51834712.7	75301576.5
7985000000.0	56786912.0	51834726.6	75301721.7
7986000000.0	56786954.6	51834740.4	75301866.8
7987000000.0	56786997.1	51834754.3	75302011.8
7988000000.0	56787039.7	51834768.1	75302156.9
7989000000.0	56787082.3	51834781.9	75302301.9
7990000000.0	56787124.8	51834795.7	75302446.8
7991000000.0	56787167.4	51834809.6	75302591.8
7992000000.0	56787209.9	51834823.4	75302736.6
7993000000.0	56787252.4	51834837.2	75302881.5
7994000000.0	56787294.9	51834851.0	75303026.3
7995000000.0	56787337.4	51834864.8	75303171.1
7996000000.0	56787379.9	51834878.6	75303315.8
7997000000.0	56787422.4	51834892.4	75303460.5
7998000000.0	56787464.9	51834906.2	75303605.2
7999000000.0	56787507.3	51834920.0	75303749.9
8000000000.0	56787549.8	51834933.8	75303894.5
8001000000.0	56787592.2	51834947.6	75304039.0
8002000000.0	56787634.6	51834961.3	75304183.6
8003000000.0	56787677.0	51834975.1	75304328.1
8004000000.0	56787719.4	51834988.9	75304472.5
8005000000.0	56787761.8	51835002.7	75304616.9
8006000000.0	56787804.2	51835016.4	75304761.3
8007000000.0	56787846.6	51835030.2	75304905.7
8008000000.0	56787888.9	51835044.0	75305050.0
8009000000.0	56787931.3	51835057.7	75305194.3
8010000000.0	56787973.6	51835071.5	75305338.5
8011000000.0	56788015.9	51835085.2	75305482.7
8012000000.0	56788058.3	51835099.0	75305626.9
8013000000.0	56788100.6	51835112.7	75305771.1
8014000000.0	56788142.9	51835126.4	75305915.2
8015000000.0	56788185.2	51835140.2	75306059.2
8016000000.0	56788227.4	51835153.9	75306203.3
8017000000.0	56788269.7	51835167.6	75306347.3
8018000000.0	56788312.0	51835181.4	75306491.2
8019000000.0	56788354.2	51835195.1	75306635.2
8020000000.0	56788396.4	51835208.8	75306779.1
8021000000.0	56788438.7	51835222.5	75306922.9
8022000000.0	56788480.9	51835236.2	75307066.7
8023000000.0	56788523.1	51835249.9	75307210.5
8024000000.0	56788565.3	51835263.6	75307354.3
8025000000.0	56788607.4	51835277.3	75307498.0
8026000000.0	56788649.6	51835291.0	75307641.7
8027000000.0	56788691.8	51835304.7	75307785.3
8028000000.0	56788733.9	51835318.4	75307928.9
8029000000.0	56788776.1	51835332.1	75308072.5
8030000000.0	56788818.2	51835345.8	75308216.0
8031000000.0	56788860.3	51835359.4	75308359.5
8032000000.0	56788902.4	51835373.1	75308503.0
8033000000.0	56788944.5	51835386.8	75308646.4
8034000000.0	56788986.6	51835400.4	75308789.8
8035000000.0	56789028.7	51835414.1	75308933.2
8036000000.0	56789070.8	51835427.8	75309076.5
8037000000.0	56789112.8	51835441.4	75309219.8
8038000000.0	56789154.9	51835455.1	75309363.1
8039000000.0	56789196.9	51835468.7	75309506.3
8040000000.0	56789238.9	51835482.4	75309649.5
8041000000.0	56789280.9	51835496.0	75309792.7
8042000000.0	56789322.9	51835509.6	75309935.8
8043000000.0	56789364.9	51835523.3	75310078.9
8044000000.0	56789406.9	51835536.9	75310221.9
8045000000.0	56789448.9	51835550.5	75310364.9
8046000000.0	56789490.8	51835564.2	75310507.9
8047000000.0	56789532.8	51835577.8	75310650.8
8048000000.0	56789574.7	51835591.4	75310793.7
8049000000.0	56789616.7	51835605.0	75310936.6
8050000000.0	56789658.6	51835618.6	75311079.5
8051000000.0	56789700.5	51835632.2	75311222.3
8052000000.0	56789742.4	51835645.8	75311365.0
8053000000.0	56789784.3	51835659.4	75311507.8
8054000000.0	56789826.2	51835673.0	75311650.5
8055000000.0	56789868.0	51835686.6	75311793.1
8056000000.0	56789909.9	51835700.2	75311935.7
8057000000.0	56789951.8	51835713.8	75312078.3
8058000000.0	56789993.6	51835727.4	75312220.9
8059000000.0	56790035.4	51835740.9	75312363.4
8060000000.0	56790077.2	51835754.5	75312505.9
8061000000.0	56790119.0	51835768.1	75312648.4
8062000000.0	56790160.8	51835781.6	75312790.8
8063000000.0	56790202.6	51835795.2	75312933.2
8064000000.0	56790244.4	51835808.8	75313075.5
8065000000.0	56790286.2	51835822.3	75313217.8
8066000000.0	56790327.9	51835835.9	75313360.1
8067000000.0	56790369.7	51835849.4	75313502.4
8068000000.0	56790411.4	51835863.0	75313644.6
8069000000.0	56790453.1	51835876.5	75313786.7
8070000000.0	56790494.8	51835890.1	75313928.9
8071000000.0	56790536.6	51835903.6	75314071.0
8072000000.0	56790578.2	51835917.1	75314213.1
8073000000.0	56790619.9	51835930.7	75314355.1
8074000000.0	56790661.6	51835944.2	75314497.1
8075000000.0	56790703.3	51835957.7	75314639.1
8076000000.0	56790744.9	51835971.2	75314781.0
8077000000.0	56790786.6	51835984.7	75314922.9
8078000000.0	56790828.2	51835998.2	75315064.8
8079000000.0	56790869.8	51836011.7	75315206.6
8080000000.0	56790911.4	51836025.3	75315348.4
8081000000.0	56790953.0	51836038.8	75315490.1
8082000000.0	56790994.6	51836052.2	75315631.9
8083000000.0	56791036.2	51836065.7	75315773.6
8084000000.0	56791077.8	51836079.2	75315915.2
8085000000.0	56791119.3	51836092.7	75316056.8
8086000000.0	56791160.9	51836106.2	75316198.4
8087000000.0	56791202.4	51836119.7	75316340.0
8088000000.0	56791243.9	51836133.2	75316481.5
8089000000.0	56791285.5	51836146.6	75316623.0
8090000000.0	56791327.0	51836160.1	75316764.4
8091000000.0	56791368.5	51836173.6	75316905.8
8092000000.0	56791410.0	51836187.0	75317047.2
8093000000.0	56791451.4	51836200.5	75317188.6
8094000000.0	56791492.9	51836213.9	75317329.9
8095000000.0	56791534.4	51836227.4	75317471.1
8096000000.0	56791575.8	51836240.8	75317612.4
8097000000.0	56791617.3	51836254.3	75317753.6
8098000000.0	56791658.7	51836267.7	75317894.8
8099000000.0	56791700.1	51836281.2	75318035.9
8100000000.0	56791741.5	51836294.6	75318177.0
8101000000.0	56791782.9	51836308.0	75318318.1
8102000000.0	56791824.3	51836321.5	75318459.1
8103000000.0	56791865.7	51836334.9	75318600.1
8104000000.0	56791907.0	51836348.3	75318741.1
8105000000.0	56791948.4	51836361.7	75318882.0
8106000000.0	56791989.7	51836375.1	75319022.9
8107000000.0	56792031.1	51836388.5	75319163.8
8108000000.0	56792072.4	51836401.9	75319304.6
8109000000.0	56792113.7	51836415.3	75319445.4
8110000000.0	56792155.0	51836428.7	75319586.2
8111000000.0	56792196.3	51836442.1	75319726.9
8112000000.0	56792237.6	51836455.5	75319867.6
8113000000.0	56792278.9	51836468.9	75320008.3
8114000000.0	56792320.1	51836482.3	75320148.9
8115000000.0	56792361.4	51836495.7	75320289.5
8116000000.0	56792402.6	51836509.1	75320430.0
8117000000.0	56792443.9	51836522.4	75320570.6
8118000000.0	56792485.1	51836535.8	75320711.0
8119000000.0	56792526.3	51836549.2	75320851.5
8120000000.0	56792567.5	51836562.5	75320991.9
8121000000.0	56792608.7	51836575.9	75321132.3
8122000000.0	56792649.9	51836589.3	75321272.7
8123000000.0	56792691.1	51836602.6	75321413.0
8124000000.0	56792732.2	51836616.0	75321553.3
8125000000.0	56792773.4	51836629.3	75321693.5
8126000000.0	56792814.5	51836642.7	75321833.7
8127000000.0	56792855.7	51836656.0	75321973.9
8128000000.0	56792896.8	51836669.3	75322114.1
8129000000.0	56792937.9	51836682.7	75322254.2
8130000000.0	56792979.0	51836696.0	75322394.2
8131000000.0	56793020.1	51836709.3	75322534.3
8132000000.0	56793061.2	51836722.7	75322674.3
8133000000.0	56793102.3	51836736.0	75322814.3
8134000000.0	56793143.3	51836749.3	75322954.2
8135000000.0	56793184.4	51836762.6	75323094.1
8136000000.0	56793225.4	51836775.9	75323234.0
8137000000.0	56793266.4	51836789.2	75323373.9
8138000000.0	56793307.5	51836802.5	75323513.7
8139000000.0	56793348.5	51836815.8	75323653.4
8140000000.0	56793389.5	51836829.1	75323793.2
8141000000.0	56793430.5	51836842.4	75323932.9
8142000000.0	56793471.5	51836855.7	75324072.6
8143000000.0	56793512.4	51836869.0	75324212.2
8144000000.0	56793553.4	51836882.3	75324351.8
8145000000.0	56793594.4	51836895.6	75324491.4
8146000000.0	56793635.3	51836908.8	75324630.9
8147000000.0	56793676.2	51836922.1	75324770.4
8148000000.0	56793717.1	51836935.4	75324909.9
8149000000.0	56793758.1	51836948.6	75325049.3
8150000000.0	56793799.0	51836961.9	75325188.7
8151000000.0	56793839.9	51836975.2	75325328.1
8152000000.0	56793880.7	51836988.4	75325467.4
8153000000.0	56793921.6	51837001.7	75325606.7
8154000000.0	56793962.5	51837014.9	75325746.0
8155000000.0	56794003.3	51837028.2	75325885.2
8156000000.0	56794044.2	51837041.4	75326024.4
8157000000.0	56794085.0	51837054.6	75326163.6
8158000000.0	56794125.8	51837067.9	75326302.7
8159000000.0	56794166.6	51837081.1	75326441.8
8160000000.0	56794207.4	51837094.3	75326580.9
8161000000.0	56794248.2	51837107.6	75326719.9
8162000000.0	56794289.0	51837120.8	75326858.9
8163000000.0	56794329.8	51837134.0	75326997.9
8164000000.0	56794370.6	51837147.2	75327136.8
8165000000.0	56794411.3	51837160.4	75327275.7
8166000000.0	56794452.0	51837173.6	75327414.6
8167000000.0	56794492.8	51837186.8	75327553.4
8168000000.0	56794533.5	51837200.0	75327692.2
8169000000.0	56794574.2	51837213.2	75327831.0
8170000000.0	56794614.9	51837226.4	75327969.7
8171000000.0	56794655.6	51837239.6	75328108.4
8172000000.0	56794696.3	51837252.8	75328247.1
8173000000.0	56794737.0	51837266.0	75328385.7
8174000000.0	56794777.6	51837279.2	75328524.3
8175000000.0	56794818.3	51837292.4	75328662.9
8176000000.0	56794858.9	51837305.5	75328801.4
8177000000.0	56794899.6	51837318.7	75328939.9
8178000000.0	56794940.2	51837331.9	75329078.4
8179000000.0	56794980.8	51837345.0	75329216.8
8180000000.0	56795021.4	51837358.2	75329355.2
8181000000.0	56795062.0	51837371.3	75329493.6
8182000000.0	56795102.6	51837384.5	75329631.9
8183000000.0	56795143.2	51837397.6	75329770.2
8184000000.0	56795183.7	51837410.8	75329908.4
8185000000.0	56795224.3	51837423.9	75330046.7
8186000000.0	56795264.8	51837437.1	75330184.9
8187000000.0	56795305.4	51837450.2	75330323.0
8188000000.0	56795345.9	51837463.4	75330461.2
8189000000.0	56795386.4	51837476.5	75330599.3
8190000000.0	56795426.9	51837489.6	75330737.3
8191000000.0	56795467.4	51837502.7	75330875.4
8192000000.0	56795507.9	51837515.9	75331013.4
8193000000.0	56795548.4	51837529.0	75331151.3
8194000000.0	56795588.8	51837542.1	75331289.3
8195000000.0	56795629.3	51837555.2	75331427.1
8196000000.0	56795669.7	51837568.3	75331565.0
8197000000.0	56795710.2	51837581.4	75331702.8
8198000000.0	56795750.6	51837594.5	75331840.6
8199000000.0	56795791.0	51837607.6	75331978.4
8200000000.0	56795831.4	51837620.7	75332116.1
8201000000.0	56795871.8	51837633.8	75332253.8
8202000000.0	56795912.2	51837646.9	75332391.5
8203000000.0	56795952.6	51837660.0	75332529.1
8204000000.0	56795993.0	51837673.0	75332666.7
8205000000.0	56796033.3	51837686.1	75332804.3
8206000000.0	56796073.7	51837699.2	75332941.8
8207000000.0	56796114.0	51837712.3	75333079.3
8208000000.0	56796154.3	51837725.3	75333216.8
8209000000.0	56796194.6	51837738.4	75333354.2
8210000000.0	56796235.0	51837751.4	75333491.6
8211000000.0	56796275.3	51837764.5	75333629.0
8212000000.0	56796315.5	51837777.6	75333766.3
8213000000.0	56796355.8	51837790.6	75333903.6
8214000000.0	56796396.1	51837803.7	75334040.9
8215000000.0	56796436.4	51837816.7	75334178.2
8216000000.0	56796476.6	51837829.7	75334315.4
8217000000.0	56796516.9	51837842.8	75334452.5
8218000000.0	56796557.1	51837855.8	75334589.7
8219000000.0	56796597.3	51837868.8	75334726.8
8220000000.0	56796637.5	51837881.9	75334863.8
8221000000.0	56796677.7	51837894.9	75335000.9
8222000000.0	56796717.9	51837907.9	75335137.9
8223000000.0	56796758.1	51837920.9	75335274.9
8224000000.0	56796798.3	51837933.9	75335411.8
8225000000.0	56796838.4	51837946.9	75335548.7
8226000000.0	56796878.6	51837960.0	75335685.6
8227000000.0	56796918.7	51837973.0	75335822.4
8228000000.0	56796958.9	51837986.0	75335959.2
8229000000.0	56796999.0	51837999.0	75336096.0
8230000000.0	56797039.1	51838012.0	75336232.8
8231000000.0	56797079.2	51838024.9	75336369.5
8232000000.0	56797119.3	51838037.9	75336506.1
8233000000.0	56797159.4	51838050.9	75336642.8
8234000000.0	56797199.5	51838063.9	75336779.4
8235000000.0	56797239.5	51838076.9	75336916.0
8236000000.0	56797279.6	51838089.8	75337052.5
8237000000.0	56797319.6	51838102.8	75337189.0
8238000000.0	56797359.7	51838115.8	75337325.5
8239000000.0	56797399.7	51838128.7	75337462.0
8240000000.0	56797439.7	51838141.7	75337598.4
8241000000.0	56797479.7	51838154.7	75337734.8
8242000000.0	56797519.7	51838167.6	75337871.1
8243000000.0	56797559.7	51838180.6	75338007.4
8244000000.0	56797599.7	51838193.5	75338143.7
8245000000.0	56797639.6	51838206.5	75338280.0
8246000000.0	56797679.6	51838219.4	75338416.2
8247000000.0	56797719.6	51838232.3	75338552.4
8248000000.0	56797759.5	51838245.3	75338688.5
8249000000.0	56797799.4	51838258.2	75338824.7
8250000000.0	56797839.3	51838271.1	75338960.8
8251000000.0	56797879.3	51838284.1	75339096.8
8252000000.0	56797919.2	51838297.0	75339232.8
8253000000.0	56797959.1	51838309.9	75339368.8
8254000000.0	56797998.9	51838322.8	75339504.8
8255000000.0	56798038.8	51838335.7	75339640.7
8256000000.0	56798078.7	51838348.6	75339776.6
8257000000.0	56798118.5	51838361.5	75339912.5
8258000000.0	56798158.4	51838374.4	75340048.3
8259000000.0	56798198.2	51838387.3	75340184.1
8260000000.0	56798238.0	51838400.2	75340319.9
8261000000.0	56798277.8	51838413.1	75340455.6
8262000000.0	56798317.6	51838426.0	75340591.3
8263000000.0	56798357.4	51838438.9	75340727.0
8264000000.0	56798397.2	51838451.8	75340862.6
8265000000.0	56798437.0	51838464.7	75340998.2
8266000000.0	56798476.8	51838477.5	75341133.8
8267000000.0	56798516.5	51838490.4	75341269.3
8268000000.0	56798556.3	51838503.3	75341404.8
8269000000.0	56798596.0	51838516.1	75341540.3
8270000000.0	56798635.7	51838529.0	75341675.8
8271000000.0	56798675.5	51838541.9	75341811.2
8272000000.0	56798715.2	51838554.7	75341946.6
8273000000.0	56798754.9	51838567.6	75342081.9
8274000000.0	56798794.6	51838580.4	75342217.2
8275000000.0	56798834.2	51838593.3	75342352.5
8276000000.0	56798873.9	51838606.1	75342487.7
8277000000.0	56798913.6	51838619.0	75342623.0
8278000000.0	56798953.2	51838631.8	75342758.1
8279000000.0	56798992.9	51838644.6	75342893.3
8280000000.0	56799032.5	51838657.5	75343028.4
8281000000.0	56799072.1	51838670.3	75343163.5
8282000000.0	56799111.7	51838683.1	75343298.6
8283000000.0	56799151.3	51838695.9	75343433.6
8284000000.0	56799190.9	51838708.7	75343568.6
8285000000.0	56799230.5	51838721.6	75343703.5
8286000000.0	56799270.1	51838734.4	75343838.5
8287000000.0	56799309.7	51838747.2	75343973.4
8288000000.0	56799349.2	51838760.0	75344108.2
8289000000.0	56799388.8	51838772.8	75344243.0
8290000000.0	56799428.3	51838785.6	75344377.8
8291000000.0	56799467.8	51838798.4	75344512.6
8292000000.0	56799507.4	51838811.2	75344647.3
8293000000.0	56799546.9	51838824.0	75344782.1
8294000000.0	56799586.4	51838836.7	75344916.7
8295000000.0	56799625.9	51838849.5	75345051.4
8296000000.0	56799665.3	51838862.3	75345186.0
8297000000.0	56799704.8	51838875.1	75345320.5
8298000000.0	56799744.3	51838887.9	75345455.1
8299000000.0	56799783.7	51838900.6	75345589.6
8300000000.0	56799823.2	51838913.4	75345724.1
8301000000.0	56799862.6	51838926.1	75345858.5
8302000000.0	56799902.0	51838938.9	75345992.9
8303000000.0	56799941.4	51838951.7	75346127.3
8304000000.0	56799980.8	51838964.4	75346261.7
8305000000.0	56800020.2	51838977.2	75346396.0
8306000000.0	56800059.6	51838989.9	75346530.3
8307000000.0	56800099.0	51839002.7	75346664.5
8308000000.0	56800138.4	51839015.4	75346798.8
8309000000.0	56800177.7	51839028.1	75346932.9
8310000000.0	56800217.1	51839040.9	75347067.1
8311000000.0	56800256.4	51839053.6	75347201.2
8312000000.0	56800295.7	51839066.3	75347335.3
8313000000.0	56800335.1	51839079.0	75347469.4
8314000000.0	56800374.4	51839091.8	75347603.4
8315000000.0	56800413.7	51839104.5	75347737.4
8316000000.0	56800453.0	51839117.2	75347871.4
8317000000.0	56800492.3	51839129.9	75348005.3
8318000000.0	56800531.5	51839142.6	75348139.2
8319000000.0	56800570.8	51839155.3	75348273.1
8320000000.0	56800610.0	51839168.0	75348407.0
8321000000.0	56800649.3	51839180.7	75348540.8
8322000000.0	56800688.5	51839193.4	75348674.5
8323000000.0	56800727.8	51839206.1	75348808.3
8324000000.0	56800767.0	51839218.8	75348942.0
8325000000.0	56800806.2	51839231.5	75349075.7
8326000000.0	56800845.4	51839244.2	75349209.3
8327000000.0	56800884.6	51839256.8	75349343.0
8328000000.0	56800923.7	51839269.5	75349476.5
8329000000.0	56800962.9	51839282.2	75349610.1
8330000000.0	56801002.1	51839294.9	75349743.6
8331000000.0	56801041.2	51839307.5	75349877.1
8332000000.0	56801080.4	51839320.2	75350010.6
8333000000.0	56801119.5	51839332.9	75350144.0
8334000000.0	56801158.6	51839345.5	75350277.4
8335000000.0	56801197.7	51839358.2	75350410.8
8336000000.0	56801236.8	51839370.8	75350544.1
8337000000.0	56801275.9	51839383.5	75350677.4
8338000000.0	56801315.0	51839396.1	75350810.7
8339000000.0	56801354.1	51839408.8	75350943.9
8340000000.0	56801393.2	51839421.4	75351077.1
8341000000.0	56801432.2	51839434.0	75351210.3
8342000000.0	56801471.3	51839446.7	75351343.5
8343000000.0	56801510.3	51839459.3	75351476.6
8344000000.0	56801549.3	51839471.9	75351609.7
8345000000.0	56801588.4	51839484.5	75351742.7
8346000000.0	56801627.4	51839497.2	75351875.7
8347000000.0	56801666.4	51839509.8	75352008.7
8348000000.0	56801705.4	51839522.4	75352141.7
8349000000.0	56801744.3	51839535.0	75352274.6
8350000000.0	56801783.3	51839547.6	75352407.5
8351000000.0	56801822.3	51839560.2	75352540.4
8352000000.0	56801861.2	51839572.8	75352673.2
8353000000.0	56801900.2	51839585.4	75352806.0
8354000000.0	56801939.1	51839598.0	75352938.8
8355000000.0	56801978.0	51839610.6	75353071.5
8356000000.0	56802017.0	51839623.2	75353204.2
8357000000.0	56802055.9	51839635.8	75353336.9
8358000000.0	56802094.8	51839648.3	75353469.5
8359000000.0	56802133.7	51839660.9	75353602.2
8360000000.0	56802172.5	51839673.5	75353734.7
8361000000.0	56802211.4	51839686.1	75353867.3
8362000000.0	56802250.3	51839698.6	75353999.8
8363000000.0	56802289.1	51839711.2	75354132.3
8364000000.0	56802328.0	51839723.8	75354264.8
8365000000.0	56802366.8	51839736.3	75354397.2
8366000000.0	56802405.6	51839748.9	75354529.6
8367000000.0	56802444.5	51839761.4	75354661.9
8368000000.0	56802483.3	51839774.0	75354794.3
8369000000.0	56802522.1	51839786.5	75354926.6
8370000000.0	56802560.8	51839799.1	75355058.8
8371000000.0	56802599.6	51839811.6	75355191.1
8372000000.0	56802638.4	51839824.1	75355323.3
8373000000.0	56802677.2	51839836.7	75355455.5
8374000000.0	56802715.9	51839849.2	75355587.6
8375000000.0	56802754.7	51839861.7	75355719.7
8376000000.0	56802793.4	51839874.3	75355851.8
8377000000.0	56802832.1	51839886.8	75355983.9
8378000000.0	56802870.8	51839899.3	75356115.9
8379000000.0	56802909.5	51839911.8	75356247.9
8380000000.0	56802948.2	51839924.3	75356379.8
8381000000.0	56802986.9	51839936.8	75356511.7
8382000000.0	56803025.6	51839949.3	75356643.6
8383000000.0	56803064.3	51839961.8	75356775.5
8384000000.0	56803102.9	51839974.3	75356907.3
8385000000.0	56803141.6	51839986.8	75357039.1
8386000000.0	56803180.2	51839999.3	75357170.9
8387000000.0	56803218.8	51840011.8	75357302.7
8388000000.0	56803257.5	51840024.3	75357434.4
8389000000.0	56803296.1	51840036.8	75357566.0
8390000000.0	56803334.7	51840049.3	75357697.7
8391000000.0	56803373.3	51840061.8	75357829.3
8392000000.0	56803411.9	51840074.2	75357960.9
8393000000.0	56803450.4	51840086.7	75358092.5
8394000000.0	56803489.0	51840099.2	75358224.0
8395000000.0	56803527.6	51840111.6	75358355.5
8396000000.0	56803566.1	51840124.1	75358486.9
8397000000.0	56803604.7	51840136.6	75358618.4
8398000000.0	56803643.2	51840149.0	75358749.8
8399000000.0	56803681.7	51840161.5	75358881.1
8400000000.0	56803720.2	51840173.9	75359012.5
8401000000.0	56803758.7	51840186.4	75359143.8
8402000000.0	56803797.2	51840198.8	75359275.1
8403000000.0	56803835.7	51840211.2	75359406.3
8404000000.0	56803874.2	51840223.7	75359537.5
8405000000.0	56803912.7	51840236.1	75359668.7
8406000000.0	56803951.1	51840248.5	75359799.9
8407000000.0	56803989.6	51840261.0	75359931.0
8408000000.0	56804028.0	51840273.4	75360062.1
8409000000.0	56804066.4	51840285.8	75360193.1
8410000000.0	56804104.9	51840298.2	75360324.2
8411000000.0	56804143.3	51840310.7	75360455.2
8412000000.0	56804181.7	51840323.1	75360586.1
8413000000.0	56804220.1	51840335.5	75360717.1
8414000000.0	56804258.4	51840347.9	75360848.0
8415000000.0	56804296.8	51840360.3	75360978.9
8416000000.0	56804335.2	51840372.7	75361109.7
8417000000.0	56804373.6	51840385.1	75361240.5
8418000000.0	56804411.9	51840397.5	75361371.3
8419000000.0	56804450.2	51840409.9	75361502.1
8420000000.0	56804488.6	51840422.3	75361632.8
8421000000.0	56804526.9	51840434.7	75361763.5
8422000000.0	56804565.2	51840447.0	75361894.2
8423000000.0	56804603.5	51840459.4	75362024.8
8424000000.0	56804641.8	51840471.8	75362155.4
8425000000.0	56804680.1	51840484.2	75362286.0
8426000000.0	56804718.4	51840496.5	75362416.5
8427000000.0	56804756.6	51840508.9	75362547.0
8428000000.0	56804794.9	51840521.3	75362677.5
8429000000.0	56804833.1	51840533.6	75362807.9
8430000000.0	56804871.4	51840546.0	75362938.4
8431000000.0	56804909.6	51840558.3	75363068.8
8432000000.0	56804947.8	51840570.7	75363199.1
8433000000.0	56804986.0	51840583.0	75363329.4
8434000000.0	56805024.3	51840595.4	75363459.7
8435000000.0	56805062.4	51840607.7	75363590.0
8436000000.0	56805100.6	51840620.1	75363720.2
8437000000.0	56805138.8	51840632.4	75363850.4
8438000000.0	56805177.0	51840644.7	75363980.6
8439000000.0	56805215.1	51840657.1	75364110.8
8440000000.0	56805253.3	51840669.4	75364240.9
8441000000.0	56805291.4	51840681.7	75364371.0
8442000000.0	56805329.6	51840694.0	75364501.0
8443000000.0	56805367.7	51840706.3	75364631.0
8444000000.0	56805405.8	51840718.7	75364761.0
8445000000.0	56805443.9	51840731.0	75364891.0
8446000000.0	56805482.0	51840743.3	75365020.9
8447000000.0	56805520.1	51840755.6	75365150.8
8448000000.0	56805558.2	51840767.9	75365280.7
8449000000.0	56805596.2	51840780.2	75365410.5
8450000000.0	56805634.3	51840792.5	75365540.4
8451000000.0	56805672.3	51840804.8	75365670.1
8452000000.0	56805710.4	51840817.1	75365799.9
8453000000.0	56805748.4	51840829.4	75365929.6
8454000000.0	56805786.4	51840841.6	75366059.3
8455000000.0	56805824.5	51840853.9	75366189.0
8456000000.0	56805862.5	51840866.2	75366318.6
8457000000.0	56805900.5	51840878.5	75366448.2
8458000000.0	56805938.5	51840890.8	75366577.7
8459000000.0	56805976.4	51840903.0	75366707.3
8460000000.0	56806014.4	51840915.3	75366836.8
8461000000.0	56806052.4	51840927.6	75366966.3
8462000000.0	56806090.3	51840939.8	75367095.7
8463000000.0	56806128.3	51840952.1	75367225.1
8464000000.0	56806166.2	51840964.3	75367354.5
8465000000.0	56806204.1	51840976.6	75367483.9
8466000000.0	56806242.0	51840988.8	75367613.2
8467000000.0	56806279.9	51841001.1	75367742.5
8468000000.0	56806317.8	51841013.3	75367871.8
8469000000.0	56806355.7	51841025.5	75368001.0
8470000000.0	56806393.6	51841037.8	75368130.2
8471000000.0	56806431.5	51841050.0	75368259.4
8472000000.0	56806469.4	51841062.2	75368388.5
8473000000.0	56806507.2	51841074.5	75368517.7
8474000000.0	56806545.1	51841086.7	75368646.7
8475000000.0	56806582.9	51841098.9	75368775.8
8476000000.0	56806620.7	51841111.1	75368904.8
8477000000.0	56806658.5	51841123.3	75369033.8
8478000000.0	56806696.3	51841135.6	75369162.8
8479000000.0	56806734.2	51841147.8	75369291.7
8480000000.0	56806771.9	51841160.0	75369420.6
8481000000.0	56806809.7	51841172.2	75369549.5
8482000000.0	56806847.5	51841184.4	75369678.4
8483000000.0	56806885.3	51841196.6	75369807.2
8484000000.0	56806923.0	51841208.8	75369936.0
8485000000.0	56806960.8	51841221.0	75370064.7
8486000000.0	56806998.5	51841233.1	75370193.4
8487000000.0	56807036.2	51841245.3	75370322.1
8488000000.0	56807074.0	51841257.5	75370450.8
8489000000.0	56807111.7	51841269.7	75370579.4
8490000000.0	56807149.4	51841281.9	75370708.0
8491000000.0	56807187.1	51841294.0	75370836.6
8492000000.0	56807224.8	51841306.2	75370965.2
8493000000.0	56807262.4	51841318.4	75371093.7
8494000000.0	56807300.1	51841330.5	75371222.2
8495000000.0	56807337.8	51841342.7	75371350.6
8496000000.0	56807375.4	51841354.9	75371479.1
8497000000.0	56807413.1	51841367.0	75371607.5
8498000000.0	56807450.7	51841379.2	75371735.8
8499000000.0	56807488.3	51841391.3	75371864.2
8500000000.0	56807525.9	51841403.5	75371992.5
8501000000.0	56807563.5	51841415.6	75372120.8
8502000000.0	56807601.1	51841427.7	75372249.0
8503000000.0	56807638.7	51841439.9	75372377.2
8504000000.0	56807676.3	51841452.0	75372505.4
8505000000.0	56807713.9	51841464.1	75372633.6
8506000000.0	56807751.4	51841476.3	75372761.7
8507000000.0	56807789.0	51841488.4	75372889.8
8508000000.0	56807826.5	51841500.5	75373017.9
8509000000.0	56807864.1	51841512.6	75373145.9
8510000000.0	56807901.6	51841524.8	75373273.9
8511000000.0	56807939.1	51841536.9	75373401.9
8512000000.0	56807976.6	51841549.0	75373529.9
8513000000.0	56808014.1	51841561.1	75373657.8
8514000000.0	56808051.6	51841573.2	75373785.7
8515000000.0	56808089.1	51841585.3	75373913.5
8516000000.0	56808126.6	51841597.4	75374041.4
8517000000.0	56808164.0	51841609.5	75374169.2
8518000000.0	56808201.5	51841621.6	75374297.0
