TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
1751000000.0	64069886.0	60909590.4	69955991.1
1752000000.0	64071269.2	60910700.1	69957541.2
1753000000.0	64072650.9	60911808.6	69959089.7
1754000000.0	64074031.1	60912915.9	69960636.5
1755000000.0	64075409.8	60914022.0	69962181.6
1756000000.0	64076787.0	60915126.8	69963725.0
1757000000.0	64078162.7	60916230.4	69965266.7
1758000000.0	64079536.8	60917332.8	69966806.7
1759000000.0	64080909.5	60918433.9	69968345.1
1760000000.0	64082280.6	60919533.9	69969881.7
1761000000.0	64083650.3	60920632.6	69971416.7
1762000000.0	64085018.5	60921730.1	69972950.0
1763000000.0	64086385.1	60922826.4	69974481.7
1764000000.0	64087750.3	60923921.5	69976011.6
1765000000.0	64089114.0	60925015.4	69977539.9
1766000000.0	64090476.2	60926108.0	69979066.6
1767000000.0	64091836.9	60927199.5	69980591.6
1768000000.0	64093196.2	60928289.7	69982114.9
1769000000.0	64094553.9	60929378.8	69983636.5
1770000000.0	64095910.2	60930466.7	69985156.6
1771000000.0	64097265.0	60931553.3	69986674.9
1772000000.0	64098618.3	60932638.8	69988191.6
1773000000.0	64099970.2	60933723.1	69989706.7
1774000000.0	64101320.6	60934806.2	69991220.1
1775000000.0	64102669.6	60935888.1	69992731.9
1776000000.0	64104017.0	60936968.8	69994242.1
1777000000.0	64105363.0	60938048.3	69995750.6
1778000000.0	64106707.6	60939126.6	69997257.5
1779000000.0	64108050.7	60940203.8	69998762.7
1780000000.0	64109392.3	60941279.8	70000266.3
1781000000.0	64110732.5	60942354.6	70001768.3
1782000000.0	64112071.3	60943428.2	70003268.7
1783000000.0	64113408.6	60944500.7	70004767.5
1784000000.0	64114744.5	60945571.9	70006264.6
1785000000.0	64116078.9	60946642.1	70007760.2
1786000000.0	64117411.9	60947711.0	70009254.1
1787000000.0	64118743.4	60948778.8	70010746.4
1788000000.0	64120073.5	60949845.4	70012237.1
1789000000.0	64121402.2	60950910.8	70013726.2
1790000000.0	64122729.4	60951975.1	70015213.7
1791000000.0	64124055.3	60953038.3	70016699.7
1792000000.0	64125379.7	60954100.2	70018184.0
1793000000.0	64126702.6	60955161.1	70019666.7
1794000000.0	64128024.2	60956220.7	70021147.8
1795000000.0	64129344.3	60957279.3	70022627.4
1796000000.0	64130663.1	60958336.6	70024105.3
1797000000.0	64131980.4	60959392.9	70025581.7
1798000000.0	64133296.3	60960447.9	70027056.5
1799000000.0	64134610.8	60961501.9	70028529.7
1800000000.0	64135923.8	60962554.7	70030001.4
1801000000.0	64137235.5	60963606.3	70031471.5
1802000000.0	64138545.8	60964656.8	70032940.0
1803000000.0	64139854.7	60965706.2	70034406.9
1804000000.0	64141162.1	60966754.5	70035872.3
1805000000.0	64142468.2	60967801.6	70037336.1
1806000000.0	64143772.9	60968847.6	70038798.3
1807000000.0	64145076.2	60969892.4	70040259.0
1808000000.0	64146378.1	60970936.2	70041718.2
1809000000.0	64147678.7	60971978.8	70043175.8
1810000000.0	64148977.8	60973020.2	70044631.8
1811000000.0	64150275.5	60974060.6	70046086.3
1812000000.0	64151571.9	60975099.8	70047539.2
1813000000.0	64152866.9	60976138.0	70048990.7
1814000000.0	64154160.6	60977175.0	70050440.5
1815000000.0	64155452.8	60978210.9	70051888.8
1816000000.0	64156743.7	60979245.7	70053335.6
1817000000.0	64158033.2	60980279.3	70054780.9
1818000000.0	64159321.3	60981311.9	70056224.6
1819000000.0	64160608.1	60982343.3	70057666.8
1820000000.0	64161893.5	60983373.7	70059107.5
1821000000.0	64163177.6	60984402.9	70060546.7
1822000000.0	64164460.3	60985431.1	70061984.3
1823000000.0	64165741.6	60986458.1	70063420.4
1824000000.0	64167021.6	60987484.1	70064855.0
1825000000.0	64168300.3	60988508.9	70066288.1
1826000000.0	64169577.6	60989532.7	70067719.7
1827000000.0	64170853.5	60990555.3	70069149.7
1828000000.0	64172128.1	60991576.9	70070578.3
1829000000.0	64173401.4	60992597.4	70072005.4
1830000000.0	64174673.3	60993616.8	70073430.9
1831000000.0	64175943.8	60994635.1	70074855.0
1832000000.0	64177213.1	60995652.3	70076277.5
1833000000.0	64178481.0	60996668.5	70077698.6
1834000000.0	64179747.6	60997683.5	70079118.2
1835000000.0	64181012.8	60998697.5	70080536.3
1836000000.0	64182276.7	60999710.4	70081952.9
1837000000.0	64183539.3	61000722.3	70083368.0
1838000000.0	64184800.6	61001733.0	70084781.6
1839000000.0	64186060.5	61002742.7	70086193.8
1840000000.0	64187319.1	61003751.3	70087604.4
1841000000.0	64188576.4	61004758.9	70089013.6
1842000000.0	64189832.4	61005765.4	70090421.4
1843000000.0	64191087.1	61006770.8	70091827.6
1844000000.0	64192340.4	61007775.1	70093232.4
1845000000.0	64193592.5	61008778.4	70094635.7
1846000000.0	64194843.2	61009780.6	70096037.6
1847000000.0	64196092.7	61010781.8	70097438.0
1848000000.0	64197340.8	61011781.9	70098836.9
1849000000.0	64198587.6	61012781.0	70100234.4
1850000000.0	64199833.2	61013779.0	70101630.4
1851000000.0	64201077.4	61014775.9	70103025.0
1852000000.0	64202320.4	61015771.8	70104418.1
1853000000.0	64203562.0	61016766.7	70105809.8
1854000000.0	64204802.4	61017760.5	70107200.0
1855000000.0	64206041.4	61018753.3	70108588.8
1856000000.0	64207279.2	61019745.0	70109976.1
1857000000.0	64208515.7	61020735.7	70111362.0
1858000000.0	64209750.9	61021725.3	70112746.5
1859000000.0	64210984.8	61022713.9	70114129.5
1860000000.0	64212217.5	61023701.5	70115511.1
1861000000.0	64213448.9	61024688.0	70116891.3
1862000000.0	64214679.0	61025673.5	70118270.0
1863000000.0	64215907.8	61026657.9	70119647.4
1864000000.0	64217135.3	61027641.4	70121023.3
1865000000.0	64218361.6	61028623.8	70122397.7
1866000000.0	64219586.6	61029605.1	70123770.8
1867000000.0	64220810.4	61030585.5	70125142.4
1868000000.0	64222032.9	61031564.8	70126512.6
1869000000.0	64223254.1	61032543.1	70127881.4
1870000000.0	64224474.1	61033520.4	70129248.8
1871000000.0	64225692.8	61034496.7	70130614.8
1872000000.0	64226910.2	61035471.9	70131979.4
1873000000.0	64228126.4	61036446.1	70133342.6
1874000000.0	64229341.4	61037419.3	70134704.4
1875000000.0	64230555.1	61038391.5	70136064.7
1876000000.0	64231767.5	61039362.7	70137423.7
1877000000.0	64232978.7	61040332.9	70138781.3
1878000000.0	64234188.7	61041302.1	70140137.5
1879000000.0	64235397.4	61042270.3	70141492.3
1880000000.0	64236604.9	61043237.4	70142845.7
1881000000.0	64237811.1	61044203.6	70144197.7
1882000000.0	64239016.1	61045168.7	70145548.4
1883000000.0	64240219.9	61046132.9	70146897.7
1884000000.0	64241422.4	61047096.0	70148245.5
1885000000.0	64242623.7	61048058.2	70149592.0
1886000000.0	64243823.8	61049019.4	70150937.2
1887000000.0	64245022.7	61049979.5	70152280.9
1888000000.0	64246220.3	61050938.7	70153623.3
1889000000.0	64247416.7	61051896.9	70154964.3
1890000000.0	64248611.9	61052854.1	70156303.9
1891000000.0	64249805.8	61053810.3	70157642.2
1892000000.0	64250998.6	61054765.5	70158979.1
1893000000.0	64252190.1	61055719.7	70160314.7
1894000000.0	64253380.4	61056673.0	70161648.9
1895000000.0	64254569.5	61057625.3	70162981.7
1896000000.0	64255757.4	61058576.5	70164313.2
1897000000.0	64256944.1	61059526.9	70165643.3
1898000000.0	64258129.5	61060476.2	70166972.1
1899000000.0	64259313.8	61061424.5	70168299.5
1900000000.0	64260496.9	61062371.9	70169625.6
1901000000.0	64261678.8	61063318.3	70170950.4
1902000000.0	64262859.4	61064263.8	70172273.8
1903000000.0	64264038.9	61065208.3	70173595.8
1904000000.0	64265217.2	61066151.8	70174916.5
1905000000.0	64266394.2	61067094.3	70176235.9
1906000000.0	64267570.1	61068035.9	70177553.9
1907000000.0	64268744.8	61068976.5	70178870.7
1908000000.0	64269918.3	61069916.1	70180186.0
1909000000.0	64271090.7	61070854.8	70181500.1
1910000000.0	64272261.8	61071792.5	70182812.8
1911000000.0	64273431.8	61072729.3	70184124.2
1912000000.0	64274600.5	61073665.1	70185434.3
1913000000.0	64275768.1	61074599.9	70186743.0
1914000000.0	64276934.5	61075533.8	70188050.5
1915000000.0	64278099.8	61076466.8	70189356.6
1916000000.0	64279263.9	61077398.8	70190661.4
1917000000.0	64280426.7	61078329.8	70191964.9
1918000000.0	64281588.5	61079259.9	70193267.1
1919000000.0	64282749.0	61080189.1	70194568.0
1920000000.0	64283908.4	61081117.3	70195867.5
1921000000.0	64285066.6	61082044.5	70197165.8
1922000000.0	64286223.7	61082970.9	70198462.8
1923000000.0	64287379.6	61083896.2	70199758.4
1924000000.0	64288534.3	61084820.7	70201052.8
1925000000.0	64289687.9	61085744.2	70202345.9
1926000000.0	64290840.3	61086666.7	70203637.6
1927000000.0	64291991.6	61087588.4	70204928.1
1928000000.0	64293141.7	61088509.1	70206217.3
1929000000.0	64294290.7	61089428.8	70207505.2
1930000000.0	64295438.5	61090347.7	70208791.8
1931000000.0	64296585.2	61091265.6	70210077.1
1932000000.0	64297730.7	61092182.6	70211361.2
1933000000.0	64298875.1	61093098.6	70212643.9
1934000000.0	64300018.3	61094013.7	70213925.4
1935000000.0	64301160.4	61094927.9	70215205.6
1936000000.0	64302301.4	61095841.2	70216484.6
1937000000.0	64303441.2	61096753.6	70217762.2
1938000000.0	64304579.9	61097665.0	70219038.6
1939000000.0	64305717.4	61098575.6	70220313.7
1940000000.0	64306853.8	61099485.2	70221587.6
1941000000.0	64307989.1	61100393.9	70222860.1
1942000000.0	64309123.3	61101301.6	70224131.4
1943000000.0	64310256.3	61102208.5	70225401.5
1944000000.0	64311388.2	61103114.5	70226670.3
1945000000.0	64312519.0	61104019.5	70227937.8
1946000000.0	64313648.6	61104923.6	70229204.1
1947000000.0	64314777.2	61105826.9	70230469.1
1948000000.0	64315904.6	61106729.2	70231732.9
1949000000.0	64317030.9	61107630.6	70232995.4
1950000000.0	64318156.1	61108531.1	70234256.7
1951000000.0	64319280.2	61109430.7	70235516.7
1952000000.0	64320403.1	61110329.4	70236775.5
1953000000.0	64321525.0	61111227.3	70238033.0
1954000000.0	64322645.7	61112124.2	70239289.3
1955000000.0	64323765.3	61113020.2	70240544.3
1956000000.0	64324883.9	61113915.3	70241798.2
1957000000.0	64326001.3	61114809.6	70243050.7
1958000000.0	64327117.6	61115702.9	70244302.1
1959000000.0	64328232.8	61116595.3	70245552.2
1960000000.0	64329346.9	61117486.9	70246801.1
1961000000.0	64330459.9	61118377.6	70248048.7
1962000000.0	64331571.9	61119267.4	70249295.1
1963000000.0	64332682.7	61120156.3	70250540.3
1964000000.0	64333792.4	61121044.3	70251784.3
1965000000.0	64334901.1	61121931.4	70253027.0
1966000000.0	64336008.6	61122817.7	70254268.6
1967000000.0	64337115.1	61123703.0	70255508.9
1968000000.0	64338220.5	61124587.5	70256748.0
1969000000.0	64339324.8	61125471.1	70257985.9
1970000000.0	64340428.0	61126353.9	70259222.5
1971000000.0	64341530.1	61127235.7	70260458.0
1972000000.0	64342631.2	61128116.7	70261692.2
1973000000.0	64343731.2	61128996.8	70262925.3
1974000000.0	64344830.1	61129876.1	70264157.1
1975000000.0	64345927.9	61130754.5	70265387.7
1976000000.0	64347024.6	61131632.0	70266617.2
1977000000.0	64348120.3	61132508.6	70267845.4
1978000000.0	64349214.9	61133384.4	70269072.4
1979000000.0	64350308.5	61134259.3	70270298.2
1980000000.0	64351400.9	61135133.3	70271522.9
1981000000.0	64352492.3	61136006.5	70272746.3
1982000000.0	64353582.7	61136878.8	70273968.6
1983000000.0	64354672.0	61137750.3	70275189.6
1984000000.0	64355760.2	61138620.9	70276409.5
1985000000.0	64356847.3	61139490.7	70277628.2
1986000000.0	64357933.4	61140359.5	70278845.7
1987000000.0	64359018.5	61141227.6	70280062.0
1988000000.0	64360102.5	61142094.8	70281277.1
1989000000.0	64361185.4	61142961.1	70282491.1
1990000000.0	64362267.3	61143826.6	70283703.9
1991000000.0	64363348.1	61144691.2	70284915.5
1992000000.0	64364427.9	61145555.0	70286125.9
1993000000.0	64365506.6	61146417.9	70287335.2
1994000000.0	64366584.3	61147280.0	70288543.2
1995000000.0	64367661.0	61148141.3	70289750.2
1996000000.0	64368736.6	61149001.7	70290955.9
1997000000.0	64369811.1	61149861.2	70292160.5
1998000000.0	64370884.7	61150719.9	70293363.9
1999000000.0	64371957.1	61151577.8	70294566.2
2000000000.0	64373028.6	61152434.9	70295767.3
2001000000.0	64374099.0	61153291.1	70296967.2
2002000000.0	64375168.4	61154146.4	70298166.0
2003000000.0	64376236.7	61155001.0	70299363.6
2004000000.0	64377304.0	61155854.7	70300560.1
2005000000.0	64378370.3	61156707.5	70301755.4
2006000000.0	64379435.6	61157559.6	70302949.5
2007000000.0	64380499.8	61158410.8	70304142.5
2008000000.0	64381563.0	61159261.2	70305334.4
2009000000.0	64382625.2	61160110.7	70306525.1
2010000000.0	64383686.4	61160959.4	70307714.7
2011000000.0	64384746.5	61161807.3	70308903.1
2012000000.0	64385805.6	61162654.4	70310090.4
2013000000.0	64386863.7	61163500.7	70311276.6
2014000000.0	64387920.8	61164346.1	70312461.6
2015000000.0	64388976.9	61165190.7	70313645.5
2016000000.0	64390032.0	61166034.5	70314828.2
2017000000.0	64391086.0	61166877.5	70316009.8
2018000000.0	64392139.1	61167719.6	70317190.3
2019000000.0	64393191.1	61168561.0	70318369.7
2020000000.0	64394242.1	61169401.5	70319547.9
2021000000.0	64395292.1	61170241.2	70320725.0
2022000000.0	64396341.2	61171080.1	70321901.0
2023000000.0	64397389.2	61171918.2	70323075.8
2024000000.0	64398436.2	61172755.5	70324249.5
2025000000.0	64399482.2	61173592.0	70325422.1
2026000000.0	64400527.2	61174427.6	70326593.6
2027000000.0	64401571.2	61175262.5	70327764.0
2028000000.0	64402614.3	61176096.6	70328933.3
2029000000.0	64403656.3	61176929.8	70330101.4
2030000000.0	64404697.3	61177762.3	70331268.4
2031000000.0	64405737.4	61178593.9	70332434.4
2032000000.0	64406776.4	61179424.8	70333599.2
2033000000.0	64407814.5	61180254.8	70334762.9
2034000000.0	64408851.5	61181084.1	70335925.5
2035000000.0	64409887.6	61181912.5	70337087.0
2036000000.0	64410922.7	61182740.2	70338247.4
2037000000.0	64411956.9	61183567.0	70339406.7
2038000000.0	64412990.0	61184393.1	70340564.9
2039000000.0	64414022.2	61185218.4	70341722.0
2040000000.0	64415053.3	61186042.9	70342878.0
2041000000.0	64416083.6	61186866.6	70344032.9
2042000000.0	64417112.8	61187689.5	70345186.7
2043000000.0	64418141.0	61188511.6	70346339.4
2044000000.0	64419168.3	61189332.9	70347491.0
2045000000.0	64420194.6	61190153.5	70348641.6
2046000000.0	64421220.0	61190973.3	70349791.0
2047000000.0	64422244.3	61191792.2	70350939.4
2048000000.0	64423267.7	61192610.4	70352086.7
2049000000.0	64424290.2	61193427.9	70353232.9
2050000000.0	64425311.6	61194244.5	70354378.0
2051000000.0	64426332.2	61195060.4	70355522.1
2052000000.0	64427351.7	61195875.4	70356665.0
2053000000.0	64428370.3	61196689.7	70357806.9
2054000000.0	64429387.9	61197503.3	70358947.8
2055000000.0	64430404.6	61198316.0	70360087.5
2056000000.0	64431420.3	61199128.0	70361226.2
2057000000.0	64432435.0	61199939.2	70362363.8
2058000000.0	64433448.8	61200749.7	70363500.3
2059000000.0	64434461.7	61201559.3	70364635.8
2060000000.0	64435473.6	61202368.2	70365770.2
2061000000.0	64436484.5	61203176.4	70366903.5
2062000000.0	64437494.5	61203983.8	70368035.8
2063000000.0	64438503.6	61204790.4	70369167.0
2064000000.0	64439511.7	61205596.2	70370297.2
2065000000.0	64440518.8	61206401.3	70371426.2
2066000000.0	64441525.0	61207205.6	70372554.3
2067000000.0	64442530.3	61208009.1	70373681.3
2068000000.0	64443534.7	61208811.9	70374807.2
2069000000.0	64444538.0	61209614.0	70375932.1
2070000000.0	64445540.5	61210415.2	70377055.9
2071000000.0	64446542.0	61211215.8	70378178.7
2072000000.0	64447542.6	61212015.5	70379300.4
2073000000.0	64448542.2	61212814.5	70380421.1
2074000000.0	64449541.0	61213612.8	70381540.7
2075000000.0	64450538.7	61214410.3	70382659.3
2076000000.0	64451535.6	61215207.0	70383776.9
2077000000.0	64452531.5	61216003.0	70384893.4
2078000000.0	64453526.5	61216798.3	70386008.9
2079000000.0	64454520.6	61217592.8	70387123.3
2080000000.0	64455513.7	61218386.5	70388236.7
2081000000.0	64456506.0	61219179.5	70389349.1
2082000000.0	64457497.3	61219971.8	70390460.4
2083000000.0	64458487.6	61220763.3	70391570.7
2084000000.0	64459477.1	61221554.1	70392680.0
2085000000.0	64460465.6	61222344.1	70393788.2
2086000000.0	64461453.3	61223133.4	70394895.4
2087000000.0	64462440.0	61223922.0	70396001.6
2088000000.0	64463425.7	61224709.8	70397106.8
2089000000.0	64464410.6	61225496.9	70398210.9
2090000000.0	64465394.6	61226283.2	70399314.1
2091000000.0	64466377.6	61227068.8	70400416.2
2092000000.0	64467359.8	61227853.7	70401517.2
2093000000.0	64468341.0	61228637.8	70402617.3
2094000000.0	64469321.4	61229421.2	70403716.3
2095000000.0	64470300.8	61230203.9	70404814.4
2096000000.0	64471279.3	61230985.8	70405911.4
2097000000.0	64472256.9	61231767.0	70407007.4
2098000000.0	64473233.6	61232547.5	70408102.4
2099000000.0	64474209.4	61233327.3	70409196.4
2100000000.0	64475184.3	61234106.3	70410289.4
2101000000.0	64476158.3	61234884.6	70411381.3
2102000000.0	64477131.5	61235662.2	70412472.3
2103000000.0	64478103.7	61236439.0	70413562.3
2104000000.0	64479075.0	61237215.2	70414651.2
2105000000.0	64480045.4	61237990.6	70415739.2
2106000000.0	64481015.0	61238765.3	70416826.1
2107000000.0	64481983.6	61239539.2	70417912.1
2108000000.0	64482951.4	61240312.5	70418997.1
2109000000.0	64483918.2	61241085.0	70420081.0
2110000000.0	64484884.2	61241856.9	70421164.0
2111000000.0	64485849.3	61242628.0	70422246.0
2112000000.0	64486813.5	61243398.3	70423327.0
2113000000.0	64487776.9	61244168.0	70424407.0
2114000000.0	64488739.3	61244937.0	70425486.0
2115000000.0	64489700.9	61245705.2	70426564.0
2116000000.0	64490661.6	61246472.8	70427641.1
2117000000.0	64491621.4	61247239.6	70428717.1
2118000000.0	64492580.3	61248005.7	70429792.2
2119000000.0	64493538.3	61248771.1	70430866.3
2120000000.0	64494495.5	61249535.8	70431939.4
2121000000.0	64495451.8	61250299.8	70433011.6
2122000000.0	64496407.2	61251063.1	70434082.7
2123000000.0	64497361.8	61251825.7	70435152.9
2124000000.0	64498315.5	61252587.6	70436222.1
2125000000.0	64499268.3	61253348.8	70437290.3
2126000000.0	64500220.2	61254109.3	70438357.6
2127000000.0	64501171.3	61254869.1	70439423.9
2128000000.0	64502121.5	61255628.2	70440489.2
2129000000.0	64503070.9	61256386.6	70441553.6
2130000000.0	64504019.4	61257144.3	70442616.9
2131000000.0	64504967.0	61257901.3	70443679.4
2132000000.0	64505913.8	61258657.6	70444740.8
2133000000.0	64506859.7	61259413.2	70445801.3
2134000000.0	64507804.7	61260168.1	70446860.8
2135000000.0	64508748.9	61260922.3	70447919.4
2136000000.0	64509692.2	61261675.9	70448977.0
2137000000.0	64510634.7	61262428.7	70450033.7
2138000000.0	64511576.3	61263180.9	70451089.3
2139000000.0	64512517.1	61263932.3	70452144.1
2140000000.0	64513457.0	61264683.1	70453197.9
2141000000.0	64514396.1	61265433.2	70454250.7
2142000000.0	64515334.3	61266182.6	70455302.6
2143000000.0	64516271.7	61266931.3	70456353.5
2144000000.0	64517208.2	61267679.4	70457403.5
2145000000.0	64518143.9	61268426.7	70458452.5
2146000000.0	64519078.7	61269173.4	70459500.6
2147000000.0	64520012.7	61269919.4	70460547.8
2148000000.0	64520945.8	61270664.7	70461594.0
2149000000.0	64521878.1	61271409.3	70462639.2
2150000000.0	64522809.6	61272153.3	70463683.5
2151000000.0	64523740.2	61272896.6	70464726.9
2152000000.0	64524670.0	61273639.2	70465769.3
2153000000.0	64525598.9	61274381.1	70466810.8
2154000000.0	64526527.1	61275122.3	70467851.4
2155000000.0	64527454.3	61275862.9	70468891.0
2156000000.0	64528380.8	61276602.8	70469929.7
2157000000.0	64529306.4	61277342.1	70470967.5
2158000000.0	64530231.2	61278080.6	70472004.3
2159000000.0	64531155.1	61278818.5	70473040.2
2160000000.0	64532078.3	61279555.7	70474075.2
2161000000.0	64533000.5	61280292.3	70475109.2
2162000000.0	64533922.0	61281028.2	70476142.4
2163000000.0	64534842.7	61281763.4	70477174.6
2164000000.0	64535762.5	61282498.0	70478205.8
2165000000.0	64536681.5	61283231.9	70479236.2
2166000000.0	64537599.6	61283965.1	70480265.6
2167000000.0	64538517.0	61284697.7	70481294.1
2168000000.0	64539433.5	61285429.6	70482321.7
2169000000.0	64540349.2	61286160.8	70483348.4
2170000000.0	64541264.1	61286891.4	70484374.1
2171000000.0	64542178.2	61287621.3	70485399.0
