TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7120000000.0	34900964.1	33111089.2	39282761.7
7121000000.0	34900983.7	33111100.3	39282798.9
7122000000.0	34901003.4	33111111.3	39282836.0
7123000000.0	34901023.0	33111122.4	39282873.2
7124000000.0	34901042.7	33111133.5	39282910.3
7125000000.0	34901062.3	33111144.5	39282947.5
7126000000.0	34901081.9	33111155.6	39282984.6
7127000000.0	34901101.5	33111166.6	39283021.7
7128000000.0	34901121.1	33111177.6	39283058.8
7129000000.0	34901140.8	33111188.7	39283095.9
7130000000.0	34901160.4	33111199.7	39283133.0
7131000000.0	34901180.0	33111210.8	39283170.0
7132000000.0	34901199.6	33111221.8	39283207.1
7133000000.0	34901219.1	33111232.8	39283244.2
7134000000.0	34901238.7	33111243.8	39283281.2
7135000000.0	34901258.3	33111254.9	39283318.2
7136000000.0	34901277.9	33111265.9	39283355.2
7137000000.0	34901297.4	33111276.9	39283392.2
7138000000.0	34901317.0	33111287.9	39283429.2
7139000000.0	34901336.5	33111298.9	39283466.2
7140000000.0	34901356.1	33111309.9	39283503.2
7141000000.0	34901375.6	33111320.9	39283540.2
7142000000.0	34901395.2	33111331.9	39283577.1
7143000000.0	34901414.7	33111342.9	39283614.1
7144000000.0	34901434.2	33111353.9	39283651.0
7145000000.0	34901453.8	33111364.9	39283687.9
7146000000.0	34901473.3	33111375.9	39283724.9
7147000000.0	34901492.8	33111386.9	39283761.8
7148000000.0	34901512.3	33111397.9	39283798.7
7149000000.0	34901531.8	33111408.8	39283835.5
7150000000.0	34901551.3	33111419.8	39283872.4
7151000000.0	34901570.8	33111430.8	39283909.3
7152000000.0	34901590.2	33111441.8	39283946.1
7153000000.0	34901609.7	33111452.7	39283983.0
7154000000.0	34901629.2	33111463.7	39284019.8
7155000000.0	34901648.7	33111474.6	39284056.6
7156000000.0	34901668.1	33111485.6	39284093.4
7157000000.0	34901687.6	33111496.6	39284130.2
7158000000.0	34901707.0	33111507.5	39284167.0
7159000000.0	34901726.5	33111518.4	39284203.8
7160000000.0	34901745.9	33111529.4	39284240.6
7161000000.0	34901765.4	33111540.3	39284277.4
7162000000.0	34901784.8	33111551.3	39284314.1
7163000000.0	34901804.2	33111562.2	39284350.9
7164000000.0	34901823.6	33111573.1	39284387.6
7165000000.0	34901843.0	33111584.1	39284424.3
7166000000.0	34901862.4	33111595.0	39284461.0
7167000000.0	34901881.8	33111605.9	39284497.7
7168000000.0	34901901.2	33111616.8	39284534.4
7169000000.0	34901920.6	33111627.7	39284571.1
7170000000.0	34901940.0	33111638.7	39284607.8
7171000000.0	34901959.4	33111649.6	39284644.4
7172000000.0	34901978.8	33111660.5	39284681.1
7173000000.0	34901998.1	33111671.4	39284717.7
7174000000.0	34902017.5	33111682.3	39284754.3
7175000000.0	34902036.9	33111693.2	39284791.0
7176000000.0	34902056.2	33111704.1	39284827.6
7177000000.0	34902075.6	33111715.0	39284864.2
7178000000.0	34902094.9	33111725.9	39284900.8
7179000000.0	34902114.2	33111736.7	39284937.3
7180000000.0	34902133.6	33111747.6	39284973.9
7181000000.0	34902152.9	33111758.5	39285010.5
7182000000.0	34902172.2	33111769.4	39285047.0
7183000000.0	34902191.5	33111780.2	39285083.5
7184000000.0	34902210.8	33111791.1	39285120.1
7185000000.0	34902230.2	33111802.0	39285156.6
7186000000.0	34902249.5	33111812.8	39285193.1
7187000000.0	34902268.7	33111823.7	39285229.6
7188000000.0	34902288.0	33111834.6	39285266.1
7189000000.0	34902307.3	33111845.4	39285302.6
7190000000.0	34902326.6	33111856.3	39285339.0
7191000000.0	34902345.9	33111867.1	39285375.5
7192000000.0	34902365.1	33111878.0	39285411.9
7193000000.0	34902384.4	33111888.8	39285448.4
7194000000.0	34902403.7	33111899.6	39285484.8
7195000000.0	34902422.9	33111910.5	39285521.2
7196000000.0	34902442.2	33111921.3	39285557.6
7197000000.0	34902461.4	33111932.1	39285594.0
7198000000.0	34902480.6	33111943.0	39285630.4
7199000000.0	34902499.9	33111953.8	39285666.8
7200000000.0	34902519.1	33111964.6	39285703.2
7201000000.0	34902538.3	33111975.4	39285739.5
7202000000.0	34902557.5	33111986.3	39285775.9
7203000000.0	34902576.7	33111997.1	39285812.2
7204000000.0	34902595.9	33112007.9	39285848.5
7205000000.0	34902615.1	33112018.7	39285884.8
7206000000.0	34902634.3	33112029.5	39285921.2
7207000000.0	34902653.5	33112040.3	39285957.5
7208000000.0	34902672.7	33112051.1	39285993.7
7209000000.0	34902691.9	33112061.9	39286030.0
7210000000.0	34902711.0	33112072.7	39286066.3
7211000000.0	34902730.2	33112083.5	39286102.5
7212000000.0	34902749.4	33112094.2	39286138.8
7213000000.0	34902768.5	33112105.0	39286175.0
7214000000.0	34902787.7	33112115.8	39286211.3
7215000000.0	34902806.8	33112126.6	39286247.5
7216000000.0	34902826.0	33112137.3	39286283.7
7217000000.0	34902845.1	33112148.1	39286319.9
7218000000.0	34902864.2	33112158.9	39286356.1
7219000000.0	34902883.3	33112169.6	39286392.2
7220000000.0	34902902.5	33112180.4	39286428.4
7221000000.0	34902921.6	33112191.2	39286464.6
7222000000.0	34902940.7	33112201.9	39286500.7
7223000000.0	34902959.8	33112212.7	39286536.9
7224000000.0	34902978.9	33112223.4	39286573.0
7225000000.0	34902998.0	33112234.2	39286609.1
7226000000.0	34903017.1	33112244.9	39286645.2
7227000000.0	34903036.1	33112255.6	39286681.3
7228000000.0	34903055.2	33112266.4	39286717.4
7229000000.0	34903074.3	33112277.1	39286753.5
7230000000.0	34903093.4	33112287.8	39286789.5
7231000000.0	34903112.4	33112298.6	39286825.6
7232000000.0	34903131.5	33112309.3	39286861.6
7233000000.0	34903150.5	33112320.0	39286897.7
7234000000.0	34903169.6	33112330.7	39286933.7
7235000000.0	34903188.6	33112341.4	39286969.7
7236000000.0	34903207.6	33112352.2	39287005.7
7237000000.0	34903226.7	33112362.9	39287041.7
7238000000.0	34903245.7	33112373.6	39287077.7
7239000000.0	34903264.7	33112384.3	39287113.7
7240000000.0	34903283.7	33112395.0	39287149.7
7241000000.0	34903302.7	33112405.7	39287185.6
7242000000.0	34903321.7	33112416.4	39287221.6
7243000000.0	34903340.7	33112427.1	39287257.5
7244000000.0	34903359.7	33112437.7	39287293.5
7245000000.0	34903378.7	33112448.4	39287329.4
7246000000.0	34903397.7	33112459.1	39287365.3
7247000000.0	34903416.7	33112469.8	39287401.2
7248000000.0	34903435.6	33112480.5	39287437.1
7249000000.0	34903454.6	33112491.1	39287473.0
7250000000.0	34903473.6	33112501.8	39287508.8
7251000000.0	34903492.5	33112512.5	39287544.7
7252000000.0	34903511.5	33112523.1	39287580.5
7253000000.0	34903530.4	33112533.8	39287616.4
7254000000.0	34903549.4	33112544.5	39287652.2
7255000000.0	34903568.3	33112555.1	39287688.0
7256000000.0	34903587.2	33112565.8	39287723.8
7257000000.0	34903606.1	33112576.4	39287759.6
7258000000.0	34903625.1	33112587.1	39287795.4
7259000000.0	34903644.0	33112597.7	39287831.2
7260000000.0	34903662.9	33112608.4	39287867.0
7261000000.0	34903681.8	33112619.0	39287902.8
7262000000.0	34903700.7	33112629.6	39287938.5
7263000000.0	34903719.6	33112640.3	39287974.3
7264000000.0	34903738.5	33112650.9	39288010.0
7265000000.0	34903757.4	33112661.5	39288045.7
7266000000.0	34903776.2	33112672.1	39288081.4
7267000000.0	34903795.1	33112682.8	39288117.1
7268000000.0	34903814.0	33112693.4	39288152.8
7269000000.0	34903832.8	33112704.0	39288188.5
7270000000.0	34903851.7	33112714.6	39288224.2
7271000000.0	34903870.5	33112725.2	39288259.9
7272000000.0	34903889.4	33112735.8	39288295.5
7273000000.0	34903908.2	33112746.4	39288331.2
7274000000.0	34903927.1	33112757.0	39288366.8
7275000000.0	34903945.9	33112767.6	39288402.4
7276000000.0	34903964.7	33112778.2	39288438.0
7277000000.0	34903983.5	33112788.8	39288473.6
7278000000.0	34904002.4	33112799.4	39288509.2
7279000000.0	34904021.2	33112810.0	39288544.8
7280000000.0	34904040.0	33112820.5	39288580.4
7281000000.0	34904058.8	33112831.1	39288616.0
7282000000.0	34904077.6	33112841.7	39288651.5
7283000000.0	34904096.4	33112852.3	39288687.1
7284000000.0	34904115.1	33112862.8	39288722.6
7285000000.0	34904133.9	33112873.4	39288758.1
7286000000.0	34904152.7	33112884.0	39288793.7
7287000000.0	34904171.5	33112894.5	39288829.2
7288000000.0	34904190.2	33112905.1	39288864.7
7289000000.0	34904209.0	33112915.6	39288900.2
7290000000.0	34904227.7	33112926.2	39288935.6
7291000000.0	34904246.5	33112936.7	39288971.1
7292000000.0	34904265.2	33112947.3	39289006.6
7293000000.0	34904284.0	33112957.8	39289042.0
7294000000.0	34904302.7	33112968.4	39289077.5
7295000000.0	34904321.4	33112978.9	39289112.9
7296000000.0	34904340.2	33112989.4	39289148.3
7297000000.0	34904358.9	33113000.0	39289183.7
7298000000.0	34904377.6	33113010.5	39289219.1
7299000000.0	34904396.3	33113021.0	39289254.5
7300000000.0	34904415.0	33113031.5	39289289.9
7301000000.0	34904433.7	33113042.1	39289325.3
7302000000.0	34904452.4	33113052.6	39289360.7
7303000000.0	34904471.1	33113063.1	39289396.0
7304000000.0	34904489.8	33113073.6	39289431.4
7305000000.0	34904508.4	33113084.1	39289466.7
7306000000.0	34904527.1	33113094.6	39289502.0
7307000000.0	34904545.8	33113105.1	39289537.3
7308000000.0	34904564.4	33113115.6	39289572.7
7309000000.0	34904583.1	33113126.1	39289608.0
7310000000.0	34904601.7	33113136.6	39289643.2
7311000000.0	34904620.4	33113147.1	39289678.5
7312000000.0	34904639.0	33113157.6	39289713.8
7313000000.0	34904657.7	33113168.1	39289749.1
7314000000.0	34904676.3	33113178.6	39289784.3
7315000000.0	34904694.9	33113189.0	39289819.5
7316000000.0	34904713.5	33113199.5	39289854.8
7317000000.0	34904732.2	33113210.0	39289890.0
7318000000.0	34904750.8	33113220.5	39289925.2
7319000000.0	34904769.4	33113230.9	39289960.4
7320000000.0	34904788.0	33113241.4	39289995.6
7321000000.0	34904806.6	33113251.9	39290030.8
7322000000.0	34904825.2	33113262.3	39290066.0
7323000000.0	34904843.7	33113272.8	39290101.1
7324000000.0	34904862.3	33113283.2	39290136.3
7325000000.0	34904880.9	33113293.7	39290171.4
7326000000.0	34904899.5	33113304.1	39290206.6
7327000000.0	34904918.0	33113314.6	39290241.7
7328000000.0	34904936.6	33113325.0	39290276.8
7329000000.0	34904955.2	33113335.4	39290311.9
7330000000.0	34904973.7	33113345.9	39290347.0
7331000000.0	34904992.2	33113356.3	39290382.1
7332000000.0	34905010.8	33113366.7	39290417.2
7333000000.0	34905029.3	33113377.2	39290452.2
7334000000.0	34905047.9	33113387.6	39290487.3
7335000000.0	34905066.4	33113398.0	39290522.3
7336000000.0	34905084.9	33113408.4	39290557.4
7337000000.0	34905103.4	33113418.8	39290592.4
7338000000.0	34905121.9	33113429.3	39290627.4
7339000000.0	34905140.4	33113439.7	39290662.5
7340000000.0	34905158.9	33113450.1	39290697.5
7341000000.0	34905177.4	33113460.5	39290732.4
7342000000.0	34905195.9	33113470.9	39290767.4
7343000000.0	34905214.4	33113481.3	39290802.4
7344000000.0	34905232.9	33113491.7	39290837.4
7345000000.0	34905251.3	33113502.1	39290872.3
7346000000.0	34905269.8	33113512.5	39290907.3
7347000000.0	34905288.3	33113522.8	39290942.2
7348000000.0	34905306.7	33113533.2	39290977.1
7349000000.0	34905325.2	33113543.6	39291012.0
7350000000.0	34905343.6	33113554.0	39291047.0
7351000000.0	34905362.1	33113564.4	39291081.9
7352000000.0	34905380.5	33113574.7	39291116.7
7353000000.0	34905399.0	33113585.1	39291151.6
7354000000.0	34905417.4	33113595.5	39291186.5
7355000000.0	34905435.8	33113605.8	39291221.4
7356000000.0	34905454.2	33113616.2	39291256.2
7357000000.0	34905472.6	33113626.6	39291291.0
7358000000.0	34905491.1	33113636.9	39291325.9
7359000000.0	34905509.5	33113647.3	39291360.7
7360000000.0	34905527.9	33113657.6	39291395.5
7361000000.0	34905546.3	33113668.0	39291430.3
7362000000.0	34905564.6	33113678.3	39291465.1
7363000000.0	34905583.0	33113688.6	39291499.9
7364000000.0	34905601.4	33113699.0	39291534.7
7365000000.0	34905619.8	33113709.3	39291569.4
7366000000.0	34905638.2	33113719.6	39291604.2
7367000000.0	34905656.5	33113730.0	39291639.0
7368000000.0	34905674.9	33113740.3	39291673.7
7369000000.0	34905693.2	33113750.6	39291708.4
7370000000.0	34905711.6	33113760.9	39291743.1
7371000000.0	34905729.9	33113771.3	39291777.8
7372000000.0	34905748.3	33113781.6	39291812.6
7373000000.0	34905766.6	33113791.9	39291847.2
7374000000.0	34905784.9	33113802.2	39291881.9
7375000000.0	34905803.3	33113812.5	39291916.6
7376000000.0	34905821.6	33113822.8	39291951.3
7377000000.0	34905839.9	33113833.1	39291985.9
7378000000.0	34905858.2	33113843.4	39292020.6
7379000000.0	34905876.5	33113853.7	39292055.2
7380000000.0	34905894.8	33113864.0	39292089.8
7381000000.0	34905913.1	33113874.3	39292124.4
7382000000.0	34905931.4	33113884.6	39292159.0
7383000000.0	34905949.7	33113894.9	39292193.6
7384000000.0	34905968.0	33113905.1	39292228.2
7385000000.0	34905986.2	33113915.4	39292262.8
7386000000.0	34906004.5	33113925.7	39292297.4
7387000000.0	34906022.8	33113936.0	39292331.9
7388000000.0	34906041.0	33113946.2	39292366.5
7389000000.0	34906059.3	33113956.5	39292401.0
7390000000.0	34906077.5	33113966.8	39292435.6
7391000000.0	34906095.8	33113977.0	39292470.1
7392000000.0	34906114.0	33113987.3	39292504.6
7393000000.0	34906132.3	33113997.6	39292539.1
7394000000.0	34906150.5	33114007.8	39292573.6
7395000000.0	34906168.7	33114018.1	39292608.1
7396000000.0	34906186.9	33114028.3	39292642.6
7397000000.0	34906205.1	33114038.5	39292677.1
7398000000.0	34906223.4	33114048.8	39292711.5
7399000000.0	34906241.6	33114059.0	39292746.0
7400000000.0	34906259.8	33114069.3	39292780.4
7401000000.0	34906278.0	33114079.5	39292814.8
7402000000.0	34906296.2	33114089.7	39292849.3
7403000000.0	34906314.3	33114100.0	39292883.7
7404000000.0	34906332.5	33114110.2	39292918.1
7405000000.0	34906350.7	33114120.4	39292952.5
7406000000.0	34906368.9	33114130.6	39292986.9
7407000000.0	34906387.0	33114140.8	39293021.2
7408000000.0	34906405.2	33114151.1	39293055.6
7409000000.0	34906423.4	33114161.3	39293090.0
7410000000.0	34906441.5	33114171.5	39293124.3
7411000000.0	34906459.7	33114181.7	39293158.6
7412000000.0	34906477.8	33114191.9	39293193.0
7413000000.0	34906495.9	33114202.1	39293227.3
7414000000.0	34906514.1	33114212.3	39293261.6
7415000000.0	34906532.2	33114222.5	39293295.9
7416000000.0	34906550.3	33114232.7	39293330.2
7417000000.0	34906568.4	33114242.9	39293364.5
7418000000.0	34906586.5	33114253.0	39293398.8
7419000000.0	34906604.7	33114263.2	39293433.0
7420000000.0	34906622.8	33114273.4	39293467.3
7421000000.0	34906640.9	33114283.6	39293501.5
7422000000.0	34906659.0	33114293.8	39293535.8
7423000000.0	34906677.0	33114303.9	39293570.0
7424000000.0	34906695.1	33114314.1	39293604.2
7425000000.0	34906713.2	33114324.3	39293638.4
7426000000.0	34906731.3	33114334.4	39293672.6
7427000000.0	34906749.3	33114344.6	39293706.8
7428000000.0	34906767.4	33114354.8	39293741.0
7429000000.0	34906785.5	33114364.9	39293775.2
7430000000.0	34906803.5	33114375.1	39293809.3
7431000000.0	34906821.6	33114385.2	39293843.5
7432000000.0	34906839.6	33114395.4	39293877.6
7433000000.0	34906857.7	33114405.5	39293911.8
7434000000.0	34906875.7	33114415.6	39293945.9
7435000000.0	34906893.7	33114425.8	39293980.0
7436000000.0	34906911.8	33114435.9	39294014.1
7437000000.0	34906929.8	33114446.1	39294048.2
7438000000.0	34906947.8	33114456.2	39294082.3
7439000000.0	34906965.8	33114466.3	39294116.4
7440000000.0	34906983.8	33114476.4	39294150.5
7441000000.0	34907001.8	33114486.6	39294184.6
7442000000.0	34907019.8	33114496.7	39294218.6
7443000000.0	34907037.8	33114506.8	39294252.7
7444000000.0	34907055.8	33114516.9	39294286.7
7445000000.0	34907073.8	33114527.0	39294320.7
7446000000.0	34907091.7	33114537.1	39294354.7
7447000000.0	34907109.7	33114547.2	39294388.8
7448000000.0	34907127.7	33114557.3	39294422.8
7449000000.0	34907145.6	33114567.4	39294456.8
7450000000.0	34907163.6	33114577.5	39294490.7
7451000000.0	34907181.6	33114587.6	39294524.7
7452000000.0	34907199.5	33114597.7	39294558.7
7453000000.0	34907217.5	33114607.8	39294592.6
7454000000.0	34907235.4	33114617.9	39294626.6
7455000000.0	34907253.3	33114628.0	39294660.5
7456000000.0	34907271.3	33114638.1	39294694.4
7457000000.0	34907289.2	33114648.1	39294728.4
7458000000.0	34907307.1	33114658.2	39294762.3
7459000000.0	34907325.0	33114668.3	39294796.2
7460000000.0	34907342.9	33114678.4	39294830.1
7461000000.0	34907360.8	33114688.4	39294863.9
7462000000.0	34907378.7	33114698.5	39294897.8
7463000000.0	34907396.6	33114708.6	39294931.7
7464000000.0	34907414.5	33114718.6	39294965.5
7465000000.0	34907432.4	33114728.7	39294999.4
7466000000.0	34907450.3	33114738.7	39295033.2
7467000000.0	34907468.2	33114748.8	39295067.1
7468000000.0	34907486.0	33114758.8	39295100.9
7469000000.0	34907503.9	33114768.9	39295134.7
7470000000.0	34907521.8	33114778.9	39295168.5
7471000000.0	34907539.6	33114789.0	39295202.3
7472000000.0	34907557.5	33114799.0	39295236.1
7473000000.0	34907575.3	33114809.0	39295269.9
7474000000.0	34907593.2	33114819.1	39295303.6
7475000000.0	34907611.0	33114829.1	39295337.4
7476000000.0	34907628.8	33114839.1	39295371.1
7477000000.0	34907646.7	33114849.1	39295404.9
7478000000.0	34907664.5	33114859.2	39295438.6
7479000000.0	34907682.3	33114869.2	39295472.3
7480000000.0	34907700.1	33114879.2	39295506.0
7481000000.0	34907717.9	33114889.2	39295539.7
7482000000.0	34907735.7	33114899.2	39295573.4
7483000000.0	34907753.5	33114909.2	39295607.1
7484000000.0	34907771.3	33114919.2	39295640.8
7485000000.0	34907789.1	33114929.2	39295674.5
7486000000.0	34907806.9	33114939.2	39295708.1
7487000000.0	34907824.7	33114949.2	39295741.8
7488000000.0	34907842.5	33114959.2	39295775.4
7489000000.0	34907860.2	33114969.2	39295809.0
7490000000.0	34907878.0	33114979.2	39295842.7
7491000000.0	34907895.8	33114989.2	39295876.3
7492000000.0	34907913.5	33114999.2	39295909.9
7493000000.0	34907931.3	33115009.2	39295943.5
7494000000.0	34907949.0	33115019.1	39295977.1
7495000000.0	34907966.8	33115029.1	39296010.6
7496000000.0	34907984.5	33115039.1	39296044.2
7497000000.0	34908002.2	33115049.1	39296077.8
7498000000.0	34908020.0	33115059.0	39296111.3
7499000000.0	34908037.7	33115069.0	39296144.9
7500000000.0	34908055.4	33115079.0	39296178.4
7501000000.0	34908073.1	33115088.9	39296211.9
7502000000.0	34908090.8	33115098.9	39296245.5
7503000000.0	34908108.6	33115108.8	39296279.0
7504000000.0	34908126.3	33115118.8	39296312.5
7505000000.0	34908144.0	33115128.7	39296345.9
7506000000.0	34908161.6	33115138.7	39296379.4
7507000000.0	34908179.3	33115148.6	39296412.9
7508000000.0	34908197.0	33115158.6	39296446.4
7509000000.0	34908214.7	33115168.5	39296479.8
7510000000.0	34908232.4	33115178.4	39296513.3
7511000000.0	34908250.0	33115188.4	39296546.7
7512000000.0	34908267.7	33115198.3	39296580.1
7513000000.0	34908285.4	33115208.2	39296613.6
7514000000.0	34908303.0	33115218.1	39296647.0
7515000000.0	34908320.7	33115228.1	39296680.4
7516000000.0	34908338.3	33115238.0	39296713.8
7517000000.0	34908355.9	33115247.9	39296747.1
7518000000.0	34908373.6	33115257.8	39296780.5
7519000000.0	34908391.2	33115267.7	39296813.9
7520000000.0	34908408.8	33115277.6	39296847.2
7521000000.0	34908426.5	33115287.5	39296880.6
7522000000.0	34908444.1	33115297.4	39296913.9
7523000000.0	34908461.7	33115307.3	39296947.3
7524000000.0	34908479.3	33115317.2	39296980.6
7525000000.0	34908496.9	33115327.1	39297013.9
7526000000.0	34908514.5	33115337.0	39297047.2
7527000000.0	34908532.1	33115346.9	39297080.5
7528000000.0	34908549.7	33115356.8	39297113.8
7529000000.0	34908567.3	33115366.7	39297147.1
7530000000.0	34908584.8	33115376.6	39297180.3
7531000000.0	34908602.4	33115386.4	39297213.6
7532000000.0	34908620.0	33115396.3	39297246.8
7533000000.0	34908637.5	33115406.2	39297280.1
7534000000.0	34908655.1	33115416.1	39297313.3
7535000000.0	34908672.7	33115425.9	39297346.5
7536000000.0	34908690.2	33115435.8	39297379.8
7537000000.0	34908707.8	33115445.7	39297413.0
7538000000.0	34908725.3	33115455.5	39297446.2
7539000000.0	34908742.8	33115465.4	39297479.4
7540000000.0	34908760.4	33115475.2	39297512.5
7541000000.0	34908777.9	33115485.1	39297545.7
7542000000.0	34908795.4	33115494.9	39297578.9
7543000000.0	34908812.9	33115504.8	39297612.0
7544000000.0	34908830.5	33115514.6	39297645.2
7545000000.0	34908848.0	33115524.5	39297678.3
7546000000.0	34908865.5	33115534.3	39297711.4
7547000000.0	34908883.0	33115544.1	39297744.6
7548000000.0	34908900.5	33115554.0	39297777.7
7549000000.0	34908918.0	33115563.8	39297810.8
7550000000.0	34908935.4	33115573.6	39297843.9
7551000000.0	34908952.9	33115583.5	39297877.0
7552000000.0	34908970.4	33115593.3	39297910.0
7553000000.0	34908987.9	33115603.1	39297943.1
7554000000.0	34909005.3	33115612.9	39297976.2
7555000000.0	34909022.8	33115622.7	39298009.2
7556000000.0	34909040.3	33115632.6	39298042.3
7557000000.0	34909057.7	33115642.4	39298075.3
7558000000.0	34909075.2	33115652.2	39298108.3
7559000000.0	34909092.6	33115662.0	39298141.3
7560000000.0	34909110.1	33115671.8	39298174.3
7561000000.0	34909127.5	33115681.6	39298207.3
7562000000.0	34909144.9	33115691.4	39298240.3
7563000000.0	34909162.3	33115701.2	39298273.3
7564000000.0	34909179.8	33115711.0	39298306.3
7565000000.0	34909197.2	33115720.8	39298339.3
7566000000.0	34909214.6	33115730.5	39298372.2
7567000000.0	34909232.0	33115740.3	39298405.2
7568000000.0	34909249.4	33115750.1	39298438.1
7569000000.0	34909266.8	33115759.9	39298471.0
7570000000.0	34909284.2	33115769.7	39298503.9
7571000000.0	34909301.6	33115779.4	39298536.9
7572000000.0	34909319.0	33115789.2	39298569.8
7573000000.0	34909336.4	33115799.0	39298602.7
7574000000.0	34909353.7	33115808.7	39298635.5
7575000000.0	34909371.1	33115818.5	39298668.4
7576000000.0	34909388.5	33115828.3	39298701.3
7577000000.0	34909405.8	33115838.0	39298734.2
7578000000.0	34909423.2	33115847.8	39298767.0
7579000000.0	34909440.5	33115857.5	39298799.8
7580000000.0	34909457.9	33115867.3	39298832.7
7581000000.0	34909475.2	33115877.0	39298865.5
7582000000.0	34909492.6	33115886.8	39298898.3
7583000000.0	34909509.9	33115896.5	39298931.1
7584000000.0	34909527.2	33115906.3	39298963.9
7585000000.0	34909544.6	33115916.0	39298996.7
7586000000.0	34909561.9	33115925.7	39299029.5
7587000000.0	34909579.2	33115935.5	39299062.3
7588000000.0	34909596.5	33115945.2	39299095.1
7589000000.0	34909613.8	33115954.9	39299127.8
7590000000.0	34909631.1	33115964.6	39299160.6
7591000000.0	34909648.4	33115974.4	39299193.3
7592000000.0	34909665.7	33115984.1	39299226.0
7593000000.0	34909683.0	33115993.8	39299258.8
7594000000.0	34909700.3	33116003.5	39299291.5
7595000000.0	34909717.6	33116013.2	39299324.2
7596000000.0	34909734.9	33116022.9	39299356.9
7597000000.0	34909752.1	33116032.6	39299389.6
7598000000.0	34909769.4	33116042.3	39299422.2
7599000000.0	34909786.7	33116052.0	39299454.9
7600000000.0	34909803.9	33116061.7	39299487.6
7601000000.0	34909821.2	33116071.4	39299520.2
7602000000.0	34909838.4	33116081.1	39299552.9
7603000000.0	34909855.7	33116090.8	39299585.5
7604000000.0	34909872.9	33116100.5	39299618.1
7605000000.0	34909890.1	33116110.2	39299650.8
7606000000.0	34909907.4	33116119.9	39299683.4
7607000000.0	34909924.6	33116129.5	39299716.0
7608000000.0	34909941.8	33116139.2	39299748.6
7609000000.0	34909959.0	33116148.9	39299781.2
7610000000.0	34909976.2	33116158.6	39299813.7
7611000000.0	34909993.4	33116168.2	39299846.3
7612000000.0	34910010.6	33116177.9	39299878.9
7613000000.0	34910027.8	33116187.6	39299911.4
7614000000.0	34910045.0	33116197.2	39299944.0
7615000000.0	34910062.2	33116206.9	39299976.5
7616000000.0	34910079.4	33116216.6	39300009.0
7617000000.0	34910096.6	33116226.2	39300041.6
7618000000.0	34910113.8	33116235.9	39300074.1
7619000000.0	34910130.9	33116245.5	39300106.6
7620000000.0	34910148.1	33116255.2	39300139.1
7621000000.0	34910165.3	33116264.8	39300171.5
7622000000.0	34910182.4	33116274.4	39300204.0
7623000000.0	34910199.6	33116284.1	39300236.5
7624000000.0	34910216.7	33116293.7	39300268.9
7625000000.0	34910233.9	33116303.3	39300301.4
7626000000.0	34910251.0	33116313.0	39300333.8
7627000000.0	34910268.2	33116322.6	39300366.3
7628000000.0	34910285.3	33116332.2	39300398.7
7629000000.0	34910302.4	33116341.9	39300431.1
7630000000.0	34910319.5	33116351.5	39300463.5
7631000000.0	34910336.7	33116361.1	39300495.9
7632000000.0	34910353.8	33116370.7	39300528.3
7633000000.0	34910370.9	33116380.3	39300560.7
7634000000.0	34910388.0	33116389.9	39300593.1
7635000000.0	34910405.1	33116399.5	39300625.4
7636000000.0	34910422.2	33116409.2	39300657.8
7637000000.0	34910439.3	33116418.8	39300690.1
7638000000.0	34910456.4	33116428.4	39300722.5
7639000000.0	34910473.4	33116438.0	39300754.8
7640000000.0	34910490.5	33116447.5	39300787.1
7641000000.0	34910507.6	33116457.1	39300819.5
7642000000.0	34910524.7	33116466.7	39300851.8
7643000000.0	34910541.7	33116476.3	39300884.1
7644000000.0	34910558.8	33116485.9	39300916.4
7645000000.0	34910575.8	33116495.5	39300948.6
7646000000.0	34910592.9	33116505.1	39300980.9
7647000000.0	34910609.9	33116514.6	39301013.2
7648000000.0	34910627.0	33116524.2	39301045.4
7649000000.0	34910644.0	33116533.8	39301077.7
7650000000.0	34910661.0	33116543.4	39301109.9
7651000000.0	34910678.1	33116552.9	39301142.2
7652000000.0	34910695.1	33116562.5	39301174.4
7653000000.0	34910712.1	33116572.1	39301206.6
7654000000.0	34910729.1	33116581.6	39301238.8
7655000000.0	34910746.1	33116591.2	39301271.0
7656000000.0	34910763.1	33116600.7	39301303.2
7657000000.0	34910780.1	33116610.3	39301335.4
7658000000.0	34910797.1	33116619.8	39301367.6
7659000000.0	34910814.1	33116629.4	39301399.7
7660000000.0	34910831.1	33116638.9	39301431.9
7661000000.0	34910848.1	33116648.5	39301464.0
7662000000.0	34910865.1	33116658.0	39301496.2
7663000000.0	34910882.1	33116667.5	39301528.3
7664000000.0	34910899.0	33116677.1	39301560.4
7665000000.0	34910916.0	33116686.6	39301592.5
7666000000.0	34910933.0	33116696.1	39301624.6
7667000000.0	34910949.9	33116705.7	39301656.7
7668000000.0	34910966.9	33116715.2	39301688.8
7669000000.0	34910983.8	33116724.7	39301720.9
7670000000.0	34911000.8	33116734.2	39301753.0
7671000000.0	34911017.7	33116743.8	39301785.0
7672000000.0	34911034.6	33116753.3	39301817.1
7673000000.0	34911051.6	33116762.8	39301849.2
7674000000.0	34911068.5	33116772.3	39301881.2
7675000000.0	34911085.4	33116781.8	39301913.2
7676000000.0	34911102.3	33116791.3	39301945.3
7677000000.0	34911119.3	33116800.8	39301977.3
