TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2320000000.0	50609587.1	46782083.8	51817718.4
2321000000.0	50610062.2	46782304.8	51818216.4
2322000000.0	50610536.9	46782525.7	51818714.0
2323000000.0	50611011.1	46782746.3	51819211.1
2324000000.0	50611485.0	46782966.7	51819707.9
2325000000.0	50611958.5	46783187.0	51820204.2
2326000000.0	50612431.6	46783407.0	51820700.2
2327000000.0	50612904.3	46783626.8	51821195.7
2328000000.0	50613376.5	46783846.4	51821690.8
2329000000.0	50613848.4	46784065.9	51822185.4
2330000000.0	50614319.9	46784285.1	51822679.7
2331000000.0	50614791.0	46784504.1	51823173.5
2332000000.0	50615261.7	46784722.9	51823667.0
2333000000.0	50615732.0	46784941.5	51824160.0
2334000000.0	50616201.9	46785159.9	51824652.6
2335000000.0	50616671.5	46785378.1	51825144.8
2336000000.0	50617140.6	46785596.1	51825636.6
2337000000.0	50617609.3	46785813.9	51826127.9
2338000000.0	50618077.7	46786031.5	51826618.9
2339000000.0	50618545.6	46786248.9	51827109.4
2340000000.0	50619013.2	46786466.1	51827599.6
2341000000.0	50619480.3	46786683.1	51828089.3
2342000000.0	50619947.1	46786899.9	51828578.6
2343000000.0	50620413.5	46787116.5	51829067.5
2344000000.0	50620879.5	46787332.9	51829556.0
2345000000.0	50621345.1	46787549.1	51830044.1
2346000000.0	50621810.3	46787765.1	51830531.8
2347000000.0	50622275.2	46787980.9	51831019.1
2348000000.0	50622739.6	46788196.5	51831506.0
2349000000.0	50623203.7	46788411.9	51831992.4
2350000000.0	50623667.3	46788627.1	51832478.5
2351000000.0	50624130.6	46788842.1	51832964.2
2352000000.0	50624593.5	46789056.9	51833449.4
2353000000.0	50625056.0	46789271.5	51833934.3
2354000000.0	50625518.2	46789486.0	51834418.7
2355000000.0	50625979.9	46789700.2	51834902.8
2356000000.0	50626441.3	46789914.2	51835386.4
2357000000.0	50626902.3	46790128.0	51835869.7
2358000000.0	50627362.8	46790341.7	51836352.5
2359000000.0	50627823.1	46790555.1	51836834.9
2360000000.0	50628282.9	46790768.3	51837317.0
2361000000.0	50628742.3	46790981.4	51837798.6
2362000000.0	50629201.4	46791194.2	51838279.9
2363000000.0	50629660.1	46791406.9	51838760.7
2364000000.0	50630118.4	46791619.4	51839241.2
2365000000.0	50630576.4	46791831.6	51839721.2
2366000000.0	50631033.9	46792043.7	51840200.9
2367000000.0	50631491.1	46792255.6	51840680.1
2368000000.0	50631947.9	46792467.3	51841159.0
2369000000.0	50632404.3	46792678.8	51841637.5
2370000000.0	50632860.3	46792890.1	51842115.5
2371000000.0	50633316.0	46793101.2	51842593.2
2372000000.0	50633771.3	46793312.1	51843070.5
2373000000.0	50634226.2	46793522.9	51843547.4
2374000000.0	50634680.8	46793733.4	51844023.9
2375000000.0	50635134.9	46793943.8	51844500.0
2376000000.0	50635588.7	46794153.9	51844975.7
2377000000.0	50636042.1	46794363.9	51845451.0
2378000000.0	50636495.2	46794573.7	51845925.9
2379000000.0	50636947.8	46794783.2	51846400.5
2380000000.0	50637400.1	46794992.6	51846874.6
2381000000.0	50637852.1	46795201.8	51847348.4
2382000000.0	50638303.6	46795410.9	51847821.7
2383000000.0	50638754.8	46795619.7	51848294.7
2384000000.0	50639205.6	46795828.3	51848767.3
2385000000.0	50639656.1	46796036.8	51849239.5
2386000000.0	50640106.2	46796245.0	51849711.3
2387000000.0	50640555.9	46796453.1	51850182.8
2388000000.0	50641005.2	46796661.0	51850653.8
2389000000.0	50641454.2	46796868.7	51851124.5
2390000000.0	50641902.8	46797076.2	51851594.7
2391000000.0	50642351.0	46797283.5	51852064.6
2392000000.0	50642798.9	46797490.6	51852534.1
2393000000.0	50643246.4	46797697.6	51853003.3
2394000000.0	50643693.5	46797904.4	51853472.0
2395000000.0	50644140.3	46798110.9	51853940.3
2396000000.0	50644586.7	46798317.3	51854408.3
2397000000.0	50645032.7	46798523.5	51854875.9
2398000000.0	50645478.4	46798729.5	51855343.1
2399000000.0	50645923.7	46798935.4	51855809.9
2400000000.0	50646368.7	46799141.0	51856276.4
2401000000.0	50646813.2	46799346.5	51856742.5
2402000000.0	50647257.5	46799551.8	51857208.1
2403000000.0	50647701.3	46799756.9	51857673.4
2404000000.0	50648144.8	46799961.8	51858138.4
2405000000.0	50648588.0	46800166.5	51858602.9
2406000000.0	50649030.7	46800371.0	51859067.1
2407000000.0	50649473.2	46800575.4	51859530.9
2408000000.0	50649915.2	46800779.6	51859994.3
2409000000.0	50650356.9	46800983.6	51860457.3
2410000000.0	50650798.3	46801187.4	51860920.0
2411000000.0	50651239.2	46801391.0	51861382.3
2412000000.0	50651679.9	46801594.5	51861844.2
2413000000.0	50652120.1	46801797.7	51862305.8
2414000000.0	50652560.0	46802000.8	51862766.9
2415000000.0	50652999.6	46802203.7	51863227.7
2416000000.0	50653438.8	46802406.4	51863688.1
2417000000.0	50653877.6	46802609.0	51864148.2
2418000000.0	50654316.1	46802811.3	51864607.8
2419000000.0	50654754.2	46803013.5	51865067.1
2420000000.0	50655192.0	46803215.5	51865526.1
2421000000.0	50655629.4	46803417.3	51865984.6
2422000000.0	50656066.5	46803619.0	51866442.8
2423000000.0	50656503.2	46803820.4	51866900.6
2424000000.0	50656939.6	46804021.7	51867358.1
2425000000.0	50657375.6	46804222.8	51867815.2
2426000000.0	50657811.3	46804423.8	51868271.9
2427000000.0	50658246.6	46804624.5	51868728.2
2428000000.0	50658681.5	46804825.1	51869184.2
2429000000.0	50659116.1	46805025.5	51869639.8
2430000000.0	50659550.4	46805225.7	51870095.0
2431000000.0	50659984.3	46805425.7	51870549.9
2432000000.0	50660417.8	46805625.6	51871004.4
2433000000.0	50660851.0	46805825.2	51871458.6
2434000000.0	50661283.9	46806024.7	51871912.3
2435000000.0	50661716.4	46806224.1	51872365.7
2436000000.0	50662148.6	46806423.2	51872818.8
2437000000.0	50662580.4	46806622.2	51873271.5
2438000000.0	50663011.9	46806821.0	51873723.8
2439000000.0	50663443.0	46807019.6	51874175.8
2440000000.0	50663873.8	46807218.1	51874627.3
2441000000.0	50664304.2	46807416.3	51875078.6
2442000000.0	50664734.3	46807614.4	51875529.4
2443000000.0	50665164.0	46807812.4	51875980.0
2444000000.0	50665593.4	46808010.1	51876430.1
2445000000.0	50666022.5	46808207.7	51876879.9
2446000000.0	50666451.2	46808405.1	51877329.3
2447000000.0	50666879.5	46808602.3	51877778.4
2448000000.0	50667307.5	46808799.3	51878227.1
2449000000.0	50667735.2	46808996.2	51878675.4
2450000000.0	50668162.6	46809192.9	51879123.4
2451000000.0	50668589.6	46809389.5	51879571.1
2452000000.0	50669016.2	46809585.8	51880018.3
2453000000.0	50669442.5	46809782.0	51880465.3
2454000000.0	50669868.5	46809978.0	51880911.8
2455000000.0	50670294.1	46810173.9	51881358.0
2456000000.0	50670719.4	46810369.5	51881803.9
2457000000.0	50671144.4	46810565.0	51882249.4
2458000000.0	50671569.0	46810760.4	51882694.5
2459000000.0	50671993.3	46810955.5	51883139.3
2460000000.0	50672417.2	46811150.5	51883583.7
2461000000.0	50672840.8	46811345.3	51884027.8
2462000000.0	50673264.1	46811539.9	51884471.5
2463000000.0	50673687.0	46811734.4	51884914.9
2464000000.0	50674109.6	46811928.7	51885357.9
2465000000.0	50674531.9	46812122.9	51885800.6
2466000000.0	50674953.8	46812316.8	51886242.9
2467000000.0	50675375.4	46812510.6	51886684.9
2468000000.0	50675796.6	46812704.2	51887126.5
2469000000.0	50676217.6	46812897.7	51887567.8
2470000000.0	50676638.1	46813091.0	51888008.7
2471000000.0	50677058.4	46813284.1	51888449.2
2472000000.0	50677478.3	46813477.1	51888889.5
2473000000.0	50677897.9	46813669.8	51889329.3
2474000000.0	50678317.1	46813862.4	51889768.8
2475000000.0	50678736.1	46814054.9	51890208.0
2476000000.0	50679154.7	46814247.2	51890646.8
2477000000.0	50679572.9	46814439.3	51891085.3
2478000000.0	50679990.8	46814631.2	51891523.5
2479000000.0	50680408.4	46814823.0	51891961.2
2480000000.0	50680825.7	46815014.6	51892398.7
2481000000.0	50681242.7	46815206.1	51892835.8
2482000000.0	50681659.3	46815397.3	51893272.5
2483000000.0	50682075.5	46815588.5	51893708.9
2484000000.0	50682491.5	46815779.4	51894145.0
2485000000.0	50682907.1	46815970.2	51894580.7
2486000000.0	50683322.4	46816160.8	51895016.1
2487000000.0	50683737.4	46816351.2	51895451.1
2488000000.0	50684152.0	46816541.5	51895885.8
2489000000.0	50684566.3	46816731.7	51896320.1
2490000000.0	50684980.3	46816921.6	51896754.2
2491000000.0	50685394.0	46817111.4	51897187.8
2492000000.0	50685807.3	46817301.0	51897621.1
2493000000.0	50686220.4	46817490.5	51898054.1
2494000000.0	50686633.0	46817679.8	51898486.8
2495000000.0	50687045.4	46817868.9	51898919.1
2496000000.0	50687457.5	46818057.9	51899351.0
2497000000.0	50687869.2	46818246.7	51899782.7
2498000000.0	50688280.6	46818435.4	51900213.9
2499000000.0	50688691.6	46818623.9	51900644.9
2500000000.0	50689102.4	46818812.2	51901075.5
2501000000.0	50689512.8	46819000.3	51901505.8
2502000000.0	50689922.9	46819188.3	51901935.7
2503000000.0	50690332.7	46819376.2	51902365.3
2504000000.0	50690742.2	46819563.9	51902794.6
2505000000.0	50691151.3	46819751.4	51903223.5
2506000000.0	50691560.2	46819938.7	51903652.1
2507000000.0	50691968.7	46820125.9	51904080.4
2508000000.0	50692376.9	46820312.9	51904508.3
2509000000.0	50692784.7	46820499.8	51904935.9
2510000000.0	50693192.3	46820686.5	51905363.1
2511000000.0	50693599.5	46820873.1	51905790.1
2512000000.0	50694006.4	46821059.5	51906216.6
2513000000.0	50694413.0	46821245.7	51906642.9
2514000000.0	50694819.3	46821431.8	51907068.8
2515000000.0	50695225.3	46821617.7	51907494.4
2516000000.0	50695630.9	46821803.4	51907919.7
2517000000.0	50696036.2	46821989.0	51908344.6
2518000000.0	50696441.3	46822174.5	51908769.2
2519000000.0	50696846.0	46822359.7	51909193.5
2520000000.0	50697250.4	46822544.9	51909617.4
2521000000.0	50697654.4	46822729.8	51910041.0
2522000000.0	50698058.2	46822914.6	51910464.3
2523000000.0	50698461.6	46823099.3	51910887.3
2524000000.0	50698864.8	46823283.7	51911309.9
2525000000.0	50699267.6	46823468.1	51911732.2
2526000000.0	50699670.1	46823652.2	51912154.2
2527000000.0	50700072.3	46823836.3	51912575.8
2528000000.0	50700474.2	46824020.1	51912997.1
2529000000.0	50700875.7	46824203.8	51913418.1
2530000000.0	50701277.0	46824387.4	51913838.8
2531000000.0	50701677.9	46824570.8	51914259.1
2532000000.0	50702078.6	46824754.0	51914679.1
2533000000.0	50702478.9	46824937.1	51915098.8
2534000000.0	50702878.9	46825120.0	51915518.2
2535000000.0	50703278.6	46825302.8	51915937.2
2536000000.0	50703678.0	46825485.4	51916355.9
2537000000.0	50704077.1	46825667.8	51916774.3
2538000000.0	50704475.9	46825850.1	51917192.4
2539000000.0	50704874.4	46826032.3	51917610.2
2540000000.0	50705272.6	46826214.3	51918027.6
2541000000.0	50705670.4	46826396.1	51918444.7
2542000000.0	50706068.0	46826577.8	51918861.5
2543000000.0	50706465.2	46826759.3	51919277.9
2544000000.0	50706862.2	46826940.7	51919694.1
2545000000.0	50707258.8	46827121.9	51920109.9
2546000000.0	50707655.1	46827303.0	51920525.4
2547000000.0	50708051.2	46827483.9	51920940.6
2548000000.0	50708446.9	46827664.7	51921355.4
2549000000.0	50708842.3	46827845.3	51921770.0
2550000000.0	50709237.4	46828025.7	51922184.2
2551000000.0	50709632.2	46828206.1	51922598.1
2552000000.0	50710026.7	46828386.2	51923011.7
2553000000.0	50710420.9	46828566.2	51923424.9
2554000000.0	50710814.8	46828746.1	51923837.9
2555000000.0	50711208.4	46828925.8	51924250.5
2556000000.0	50711601.7	46829105.3	51924662.9
2557000000.0	50711994.7	46829284.7	51925074.9
2558000000.0	50712387.4	46829464.0	51925486.5
2559000000.0	50712779.8	46829643.1	51925897.9
2560000000.0	50713171.9	46829822.0	51926309.0
2561000000.0	50713563.7	46830000.8	51926719.7
2562000000.0	50713955.2	46830179.4	51927130.1
2563000000.0	50714346.4	46830357.9	51927540.3
2564000000.0	50714737.3	46830536.3	51927950.1
2565000000.0	50715127.9	46830714.5	51928359.6
2566000000.0	50715518.2	46830892.5	51928768.7
2567000000.0	50715908.2	46831070.4	51929177.6
2568000000.0	50716297.9	46831248.2	51929586.1
2569000000.0	50716687.3	46831425.8	51929994.4
2570000000.0	50717076.4	46831603.2	51930402.3
2571000000.0	50717465.2	46831780.5	51930809.9
2572000000.0	50717853.7	46831957.7	51931217.2
2573000000.0	50718241.9	46832134.7	51931624.2
2574000000.0	50718629.8	46832311.5	51932030.9
2575000000.0	50719017.5	46832488.2	51932437.3
2576000000.0	50719404.8	46832664.8	51932843.4
2577000000.0	50719791.8	46832841.2	51933249.1
2578000000.0	50720178.6	46833017.5	51933654.6
2579000000.0	50720565.0	46833193.6	51934059.7
2580000000.0	50720951.2	46833369.6	51934464.6
2581000000.0	50721337.0	46833545.4	51934869.1
2582000000.0	50721722.6	46833721.1	51935273.3
2583000000.0	50722107.9	46833896.6	51935677.2
2584000000.0	50722492.9	46834072.0	51936080.8
2585000000.0	50722877.5	46834247.2	51936484.1
2586000000.0	50723261.9	46834422.3	51936887.1
2587000000.0	50723646.1	46834597.3	51937289.8
2588000000.0	50724029.9	46834772.1	51937692.2
2589000000.0	50724413.4	46834946.7	51938094.3
2590000000.0	50724796.6	46835121.2	51938496.1
2591000000.0	50725179.6	46835295.6	51938897.5
2592000000.0	50725562.2	46835469.8	51939298.7
2593000000.0	50725944.6	46835643.9	51939699.6
2594000000.0	50726326.7	46835817.8	51940100.1
2595000000.0	50726708.5	46835991.6	51940500.4
2596000000.0	50727090.0	46836165.3	51940900.3
2597000000.0	50727471.2	46836338.8	51941300.0
2598000000.0	50727852.1	46836512.1	51941699.4
2599000000.0	50728232.8	46836685.4	51942098.4
2600000000.0	50728613.1	46836858.4	51942497.2
2601000000.0	50728993.2	46837031.4	51942895.6
2602000000.0	50729372.9	46837204.1	51943293.8
2603000000.0	50729752.4	46837376.8	51943691.6
2604000000.0	50730131.6	46837549.3	51944089.2
2605000000.0	50730510.6	46837721.6	51944486.4
2606000000.0	50730889.2	46837893.9	51944883.4
2607000000.0	50731267.5	46838065.9	51945280.0
2608000000.0	50731645.6	46838237.9	51945676.4
2609000000.0	50732023.4	46838409.7	51946072.4
2610000000.0	50732400.9	46838581.3	51946468.2
2611000000.0	50732778.1	46838752.8	51946863.7
2612000000.0	50733155.0	46838924.2	51947258.8
2613000000.0	50733531.7	46839095.4	51947653.7
2614000000.0	50733908.0	46839266.5	51948048.3
2615000000.0	50734284.1	46839437.4	51948442.6
2616000000.0	50734659.9	46839608.2	51948836.6
2617000000.0	50735035.5	46839778.9	51949230.2
2618000000.0	50735410.7	46839949.4	51949623.6
2619000000.0	50735785.6	46840119.8	51950016.7
2620000000.0	50736160.3	46840290.0	51950409.6
2621000000.0	50736534.7	46840460.1	51950802.1
2622000000.0	50736908.8	46840630.1	51951194.3
2623000000.0	50737282.7	46840799.9	51951586.2
2624000000.0	50737656.2	46840969.6	51951977.8
2625000000.0	50738029.5	46841139.1	51952369.2
2626000000.0	50738402.5	46841308.5	51952760.2
2627000000.0	50738775.2	46841477.8	51953151.0
2628000000.0	50739147.7	46841646.9	51953541.5
2629000000.0	50739519.8	46841815.9	51953931.6
2630000000.0	50739891.7	46841984.8	51954321.5
2631000000.0	50740263.3	46842153.5	51954711.1
2632000000.0	50740634.7	46842322.1	51955100.4
2633000000.0	50741005.7	46842490.5	51955489.4
2634000000.0	50741376.5	46842658.8	51955878.1
2635000000.0	50741747.0	46842827.0	51956266.6
2636000000.0	50742117.2	46842995.0	51956654.7
2637000000.0	50742487.2	46843162.9	51957042.6
2638000000.0	50742856.9	46843330.6	51957430.1
2639000000.0	50743226.3	46843498.3	51957817.4
2640000000.0	50743595.4	46843665.7	51958204.4
2641000000.0	50743964.2	46843833.1	51958591.1
2642000000.0	50744332.8	46844000.3	51958977.5
2643000000.0	50744701.1	46844167.4	51959363.7
2644000000.0	50745069.2	46844334.3	51959749.5
2645000000.0	50745436.9	46844501.1	51960135.1
2646000000.0	50745804.4	46844667.8	51960520.3
2647000000.0	50746171.6	46844834.3	51960905.3
2648000000.0	50746538.6	46845000.7	51961290.0
2649000000.0	50746905.2	46845166.9	51961674.5
2650000000.0	50747271.7	46845333.1	51962058.6
2651000000.0	50747637.8	46845499.0	51962442.4
2652000000.0	50748003.6	46845664.9	51962826.0
2653000000.0	50748369.2	46845830.6	51963209.3
2654000000.0	50748734.5	46845996.2	51963592.3
2655000000.0	50749099.6	46846161.6	51963975.0
2656000000.0	50749464.4	46846327.0	51964357.4
2657000000.0	50749828.9	46846492.1	51964739.6
2658000000.0	50750193.1	46846657.2	51965121.4
2659000000.0	50750557.1	46846822.1	51965503.0
2660000000.0	50750920.8	46846986.9	51965884.3
2661000000.0	50751284.2	46847151.5	51966265.4
2662000000.0	50751647.4	46847316.1	51966646.1
2663000000.0	50752010.3	46847480.4	51967026.6
2664000000.0	50752372.9	46847644.7	51967406.8
2665000000.0	50752735.3	46847808.8	51967786.7
2666000000.0	50753097.4	46847972.8	51968166.3
2667000000.0	50753459.2	46848136.7	51968545.6
2668000000.0	50753820.8	46848300.4	51968924.7
2669000000.0	50754182.1	46848464.0	51969303.5
2670000000.0	50754543.1	46848627.4	51969682.0
2671000000.0	50754903.9	46848790.7	51970060.2
2672000000.0	50755264.4	46848953.9	51970438.2
2673000000.0	50755624.6	46849117.0	51970815.9
2674000000.0	50755984.6	46849279.9	51971193.3
2675000000.0	50756344.3	46849442.7	51971570.4
2676000000.0	50756703.8	46849605.4	51971947.2
2677000000.0	50757063.0	46849768.0	51972323.8
2678000000.0	50757421.9	46849930.4	51972700.1
2679000000.0	50757780.5	46850092.6	51973076.1
2680000000.0	50758138.9	46850254.8	51973451.9
2681000000.0	50758497.1	46850416.8	51973827.3
2682000000.0	50758854.9	46850578.7	51974202.5
2683000000.0	50759212.5	46850740.5	51974577.4
2684000000.0	50759569.9	46850902.1	51974952.1
2685000000.0	50759927.0	46851063.6	51975326.5
2686000000.0	50760283.8	46851225.0	51975700.6
2687000000.0	50760640.4	46851386.2	51976074.4
2688000000.0	50760996.7	46851547.3	51976447.9
2689000000.0	50761352.7	46851708.3	51976821.2
2690000000.0	50761708.5	46851869.2	51977194.2
2691000000.0	50762064.0	46852029.9	51977567.0
2692000000.0	50762419.3	46852190.5	51977939.4
2693000000.0	50762774.3	46852351.0	51978311.6
2694000000.0	50763129.1	46852511.3	51978683.6
2695000000.0	50763483.5	46852671.5	51979055.2
2696000000.0	50763837.8	46852831.6	51979426.6
2697000000.0	50764191.8	46852991.6	51979797.7
2698000000.0	50764545.5	46853151.4	51980168.5
2699000000.0	50764898.9	46853311.1	51980539.1
2700000000.0	50765252.1	46853470.7	51980909.4
2701000000.0	50765605.1	46853630.1	51981279.4
2702000000.0	50765957.8	46853789.5	51981649.2
2703000000.0	50766310.2	46853948.7	51982018.7
2704000000.0	50766662.4	46854107.7	51982387.9
2705000000.0	50767014.3	46854266.7	51982756.9
2706000000.0	50767366.0	46854425.5	51983125.6
2707000000.0	50767717.4	46854584.2	51983494.0
2708000000.0	50768068.6	46854742.8	51983862.2
2709000000.0	50768419.5	46854901.2	51984230.1
2710000000.0	50768770.1	46855059.5	51984597.7
2711000000.0	50769120.5	46855217.7	51984965.1
2712000000.0	50769470.7	46855375.8	51985332.2
2713000000.0	50769820.5	46855533.7	51985699.0
2714000000.0	50770170.2	46855691.5	51986065.6
2715000000.0	50770519.6	46855849.2	51986431.9
2716000000.0	50770868.7	46856006.8	51986797.9
2717000000.0	50771217.6	46856164.2	51987163.7
2718000000.0	50771566.2	46856321.5	51987529.2
2719000000.0	50771914.6	46856478.7	51987894.4
2720000000.0	50772262.7	46856635.8	51988259.4
2721000000.0	50772610.6	46856792.7	51988624.1
2722000000.0	50772958.2	46856949.6	51988988.6
2723000000.0	50773305.6	46857106.2	51989352.8
2724000000.0	50773652.7	46857262.8	51989716.7
2725000000.0	50773999.6	46857419.3	51990080.3
2726000000.0	50774346.2	46857575.6	51990443.8
2727000000.0	50774692.6	46857731.8	51990806.9
2728000000.0	50775038.7	46857887.9	51991169.8
2729000000.0	50775384.6	46858043.8	51991532.4
2730000000.0	50775730.2	46858199.7	51991894.8
2731000000.0	50776075.6	46858355.4	51992256.9
2732000000.0	50776420.7	46858511.0	51992618.7
2733000000.0	50776765.6	46858666.4	51992980.3
2734000000.0	50777110.2	46858821.8	51993341.6
2735000000.0	50777454.6	46858977.0	51993702.7
2736000000.0	50777798.7	46859132.1	51994063.5
2737000000.0	50778142.6	46859287.1	51994424.0
2738000000.0	50778486.3	46859441.9	51994784.3
2739000000.0	50778829.7	46859596.7	51995144.3
2740000000.0	50779172.8	46859751.3	51995504.1
