TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	39989382.8	37173445.3	51728774.9
581000000.0	39993889.1	37176352.2	51734838.1
582000000.0	39998380.8	37179248.8	51740880.5
583000000.0	40002858.1	37182135.1	51746902.4
584000000.0	40007321.0	37185011.4	51752903.7
585000000.0	40011769.6	37187877.5	51758884.5
586000000.0	40016203.9	37190733.5	51764845.1
587000000.0	40020624.1	37193579.6	51770785.5
588000000.0	40025030.1	37196415.7	51776705.7
589000000.0	40029422.1	37199241.9	51782606.0
590000000.0	40033800.1	37202058.2	51788486.4
591000000.0	40038164.2	37204864.8	51794347.0
592000000.0	40042514.5	37207661.6	51800187.8
593000000.0	40046850.9	37210448.7	51806009.1
594000000.0	40051173.7	37213226.2	51811810.9
595000000.0	40055482.8	37215994.0	51817593.3
596000000.0	40059778.3	37218752.3	51823356.5
597000000.0	40064060.3	37221501.1	51829100.4
598000000.0	40068328.8	37224240.5	51834825.2
599000000.0	40072583.9	37226970.4	51840531.0
600000000.0	40076825.7	37229691.0	51846218.0
601000000.0	40081054.2	37232402.3	51851886.1
602000000.0	40085269.6	37235104.3	51857535.5
603000000.0	40089471.7	37237797.1	51863166.2
604000000.0	40093660.8	37240480.7	51868778.5
605000000.0	40097836.9	37243155.2	51874372.3
606000000.0	40102000.0	37245820.6	51879947.8
607000000.0	40106150.2	37248477.0	51885505.0
608000000.0	40110287.5	37251124.4	51891044.0
609000000.0	40114412.1	37253762.8	51896565.0
610000000.0	40118523.9	37256392.3	51902068.0
611000000.0	40122623.1	37259013.0	51907553.1
612000000.0	40126709.7	37261624.9	51913020.5
613000000.0	40130783.7	37264228.0	51918470.0
614000000.0	40134845.2	37266822.4	51923902.0
615000000.0	40138894.3	37269408.1	51929316.4
616000000.0	40142931.0	37271985.1	51934713.4
617000000.0	40146955.4	37274553.6	51940093.0
618000000.0	40150967.5	37277113.5	51945455.3
619000000.0	40154967.5	37279664.9	51950800.4
620000000.0	40158955.2	37282207.8	51956128.4
621000000.0	40162930.9	37284742.3	51961439.4
622000000.0	40166894.5	37287268.4	51966733.4
623000000.0	40170846.2	37289786.1	51972010.6
624000000.0	40174785.9	37292295.6	51977270.9
625000000.0	40178713.7	37294796.8	51982514.6
626000000.0	40182629.7	37297289.7	51987741.6
627000000.0	40186533.9	37299774.5	51992952.1
628000000.0	40190426.4	37302251.1	51998146.1
629000000.0	40194307.3	37304719.6	52003323.8
630000000.0	40198176.5	37307180.1	52008485.1
631000000.0	40202034.2	37309632.5	52013630.2
632000000.0	40205880.3	37312076.9	52018759.2
633000000.0	40209715.0	37314513.4	52023872.0
634000000.0	40213538.3	37316941.9	52028968.9
635000000.0	40217350.2	37319362.6	52034049.9
636000000.0	40221150.8	37321775.5	52039115.0
637000000.0	40224940.2	37324180.5	52044164.3
638000000.0	40228718.3	37326577.8	52049198.0
639000000.0	40232485.3	37328967.3	52054216.0
640000000.0	40236241.2	37331349.2	52059218.5
641000000.0	40239986.0	37333723.4	52064205.5
642000000.0	40243719.9	37336090.0	52069177.1
643000000.0	40247442.7	37338449.0	52074133.3
644000000.0	40251154.7	37340800.4	52079074.3
645000000.0	40254855.7	37343144.4	52084000.1
646000000.0	40258546.0	37345480.8	52088910.8
647000000.0	40262225.5	37347809.9	52093806.5
648000000.0	40265894.2	37350131.5	52098687.2
649000000.0	40269552.3	37352445.8	52103552.9
650000000.0	40273199.8	37354752.7	52108403.9
651000000.0	40276836.7	37357052.3	52113240.0
652000000.0	40280463.0	37359344.6	52118061.5
653000000.0	40284078.8	37361629.8	52122868.3
654000000.0	40287684.2	37363907.7	52127660.6
655000000.0	40291279.2	37366178.4	52132438.4
656000000.0	40294863.9	37368442.0	52137201.7
657000000.0	40298438.2	37370698.6	52141950.7
658000000.0	40302002.2	37372948.0	52146685.4
659000000.0	40305556.1	37375190.4	52151405.8
660000000.0	40309099.7	37377425.8	52156112.1
661000000.0	40312633.3	37379654.3	52160804.2
662000000.0	40316156.7	37381875.8	52165482.3
663000000.0	40319670.1	37384090.4	52170146.5
664000000.0	40323173.4	37386298.1	52174796.7
665000000.0	40326666.8	37388499.0	52179433.1
666000000.0	40330150.3	37390693.1	52184055.7
667000000.0	40333623.9	37392880.4	52188664.6
668000000.0	40337087.7	37395060.9	52193259.8
669000000.0	40340541.7	37397234.7	52197841.4
670000000.0	40343985.9	37399401.9	52202409.5
671000000.0	40347420.4	37401562.3	52206964.0
672000000.0	40350845.2	37403716.2	52211505.2
673000000.0	40354260.4	37405863.4	52216033.0
674000000.0	40357730.5	37408004.1	52220547.5
675000000.0	40361252.9	37410138.3	52225048.8
676000000.0	40364765.6	37412265.9	52229536.9
677000000.0	40368268.5	37414387.0	52234011.8
678000000.0	40371761.8	37416501.8	52238473.7
679000000.0	40375245.4	37418610.0	52242922.6
680000000.0	40378719.3	37420711.9	52247358.5
681000000.0	40382183.7	37422807.4	52251781.6
682000000.0	40385638.6	37424896.6	52256191.8
683000000.0	40389084.0	37426979.5	52260589.2
684000000.0	40392519.9	37429056.1	52264973.9
685000000.0	40395946.4	37431126.5	52269345.9
686000000.0	40399363.5	37433190.6	52273705.4
687000000.0	40402771.3	37435248.5	52278052.2
688000000.0	40406169.7	37437300.3	52282386.6
689000000.0	40409558.9	37439345.9	52286708.5
690000000.0	40412938.9	37441385.4	52291018.0
691000000.0	40416309.7	37443418.9	52295315.2
692000000.0	40419671.3	37445446.2	52299600.1
693000000.0	40423023.9	37447467.5	52303872.8
694000000.0	40426367.3	37449482.9	52308133.3
695000000.0	40429701.7	37451492.2	52312381.6
696000000.0	40433027.1	37453495.6	52316617.9
697000000.0	40436343.6	37455493.0	52320842.2
698000000.0	40439651.1	37457484.6	52325054.5
699000000.0	40442949.7	37459470.3	52329254.8
700000000.0	40446239.4	37461450.1	52333443.4
701000000.0	40449520.4	37463424.1	52337620.0
702000000.0	40452792.5	37465392.3	52341785.0
703000000.0	40456055.9	37467354.7	52345938.2
704000000.0	40459310.6	37469311.4	52350079.7
705000000.0	40462556.5	37471262.3	52354209.6
706000000.0	40465793.9	37473207.6	52358328.0
707000000.0	40469022.6	37475147.2	52362434.8
708000000.0	40472242.7	37477081.1	52366530.2
709000000.0	40475454.3	37479009.4	52370614.1
710000000.0	40478657.4	37480932.1	52374686.7
711000000.0	40481852.0	37482849.2	52378748.0
712000000.0	40485038.2	37484760.7	52382797.9
713000000.0	40488216.0	37486666.7	52386836.7
714000000.0	40491385.4	37488567.3	52390864.2
715000000.0	40494546.4	37490462.3	52394880.7
716000000.0	40497699.1	37492351.9	52398886.0
717000000.0	40500843.6	37494236.0	52402880.3
718000000.0	40503979.8	37496114.7	52406863.6
719000000.0	40507107.8	37497988.0	52410835.9
720000000.0	40510227.6	37499856.0	52414797.4
721000000.0	40513339.2	37501718.6	52418748.0
722000000.0	40516442.8	37503575.9	52422687.7
723000000.0	40519538.2	37505427.9	52426616.7
724000000.0	40522625.6	37507274.6	52430535.0
725000000.0	40525705.0	37509116.0	52434442.6
726000000.0	40528776.4	37510952.3	52438339.6
727000000.0	40531839.8	37512783.3	52442225.9
728000000.0	40534895.3	37514609.1	52446101.7
729000000.0	40537942.9	37516429.7	52449967.1
730000000.0	40540982.6	37518245.2	52453821.9
731000000.0	40544014.5	37520055.6	52457666.3
732000000.0	40547038.6	37521860.9	52461500.4
733000000.0	40550054.9	37523661.1	52465324.1
734000000.0	40553063.5	37525456.2	52469137.5
735000000.0	40556064.4	37527246.3	52472940.7
736000000.0	40559057.5	37529031.3	52476733.7
737000000.0	40562043.0	37530811.4	52480516.5
738000000.0	40565020.9	37532586.5	52484289.2
739000000.0	40567991.2	37534356.6	52488051.7
740000000.0	40570953.9	37536121.8	52491804.3
741000000.0	40573909.0	37537882.1	52495546.8
742000000.0	40576856.7	37539637.5	52499279.4
743000000.0	40579796.9	37541388.0	52503002.1
744000000.0	40582729.6	37543133.6	52506714.8
745000000.0	40585654.9	37544874.4	52510417.8
746000000.0	40588572.7	37546610.4	52514110.9
747000000.0	40591483.2	37548341.6	52517794.3
748000000.0	40594386.4	37550068.0	52521467.9
749000000.0	40597282.3	37551789.7	52525131.9
750000000.0	40600170.8	37553506.6	52528786.2
751000000.0	40603052.1	37555218.8	52532430.9
752000000.0	40605926.2	37556926.3	52536066.0
753000000.0	40608793.1	37558629.1	52539691.6
754000000.0	40611652.8	37560327.3	52543307.7
755000000.0	40614505.3	37562020.8	52546914.3
756000000.0	40617350.7	37563709.7	52550511.5
757000000.0	40620189.0	37565394.0	52554099.4
758000000.0	40623020.3	37567073.7	52557677.9
759000000.0	40625844.5	37568748.8	52561247.1
760000000.0	40628661.7	37570419.4	52564807.0
761000000.0	40631471.9	37572085.5	52568357.6
762000000.0	40634275.1	37573747.0	52571899.1
763000000.0	40637071.4	37575404.0	52575431.4
764000000.0	40639860.7	37577056.6	52578954.6
765000000.0	40642643.2	37578704.7	52582468.7
766000000.0	40645418.8	37580348.3	52585973.7
767000000.0	40648187.6	37581987.6	52589469.8
768000000.0	40650949.5	37583622.4	52592956.8
769000000.0	40653704.7	37585252.8	52596434.9
770000000.0	40656453.1	37586878.9	52599904.0
771000000.0	40659194.8	37588500.6	52603364.3
772000000.0	40661929.7	37590118.0	52606815.7
773000000.0	40664658.0	37591731.0	52610258.4
774000000.0	40667379.6	37593339.8	52613692.2
775000000.0	40670094.6	37594944.3	52617117.3
776000000.0	40672802.9	37596544.5	52620533.7
777000000.0	40675504.7	37598140.4	52623941.4
778000000.0	40678199.9	37599732.1	52627340.5
779000000.0	40680888.5	37601319.6	52630730.9
780000000.0	40683570.6	37602902.9	52634112.8
781000000.0	40686246.2	37604482.0	52637486.1
782000000.0	40688915.4	37606056.9	52640851.0
783000000.0	40691578.1	37607627.7	52644207.3
784000000.0	40694234.4	37609194.3	52647555.2
785000000.0	40696884.3	37610756.8	52650894.7
786000000.0	40699527.8	37612315.3	52654225.7
787000000.0	40702164.9	37613869.6	52657548.5
788000000.0	40704795.7	37615419.8	52660862.9
789000000.0	40707420.2	37616966.0	52664169.0
790000000.0	40710038.4	37618508.2	52667466.9
791000000.0	40712650.4	37620046.3	52670756.5
792000000.0	40715256.1	37621580.4	52674038.0
793000000.0	40717855.5	37623110.5	52677311.3
794000000.0	40720448.8	37624636.7	52680576.4
795000000.0	40723035.9	37626158.9	52683833.5
796000000.0	40725616.9	37627677.1	52687082.5
797000000.0	40728191.7	37629191.4	52690323.4
798000000.0	40730760.4	37630701.8	52693556.3
799000000.0	40733323.0	37632208.2	52696781.3
800000000.0	40735879.6	37633710.8	52699998.3
801000000.0	40738430.1	37635209.5	52703207.3
802000000.0	40740974.6	37636704.4	52706408.5
803000000.0	40743513.0	37638195.4	52709601.8
804000000.0	40746045.5	37639682.5	52712787.3
805000000.0	40748572.1	37641165.9	52715965.0
806000000.0	40751092.7	37642645.5	52719134.8
807000000.0	40753607.4	37644121.2	52722297.0
808000000.0	40756116.1	37645593.2	52725451.4
809000000.0	40758619.0	37647061.5	52728598.1
810000000.0	40761116.1	37648526.0	52731737.2
811000000.0	40763607.3	37649986.7	52734868.7
812000000.0	40766092.7	37651443.8	52737992.5
813000000.0	40768572.3	37652897.1	52741108.7
814000000.0	40771046.1	37654346.8	52744217.4
815000000.0	40773514.2	37655792.8	52747318.6
816000000.0	40775976.6	37657235.1	52750412.3
817000000.0	40778433.2	37658673.8	52753498.5
818000000.0	40780884.1	37660108.9	52756577.3
819000000.0	40783329.4	37661540.3	52759648.7
820000000.0	40785769.0	37662968.1	52762712.6
821000000.0	40788202.9	37664392.4	52765769.3
822000000.0	40790631.3	37665813.0	52768818.5
823000000.0	40793054.0	37667230.1	52771860.5
824000000.0	40795486.0	37668643.6	52774895.2
825000000.0	40797929.6	37670053.6	52777922.7
826000000.0	40800367.5	37671460.1	52780942.9
827000000.0	40802799.9	37672863.1	52783955.9
828000000.0	40805226.7	37674262.5	52786961.7
829000000.0	40807647.9	37675658.5	52789960.4
830000000.0	40810063.7	37677051.0	52792952.0
831000000.0	40812473.9	37678440.1	52795936.5
832000000.0	40814878.6	37679825.6	52798913.9
833000000.0	40817277.9	37681207.8	52801884.2
834000000.0	40819671.7	37682586.5	52804847.5
835000000.0	40822060.0	37683961.9	52807803.9
836000000.0	40824443.0	37685333.8	52810753.2
837000000.0	40826820.6	37686702.3	52813695.6
838000000.0	40829192.7	37688067.5	52816631.1
839000000.0	40831559.6	37689429.3	52819559.7
840000000.0	40833921.0	37690787.7	52822481.4
841000000.0	40836277.2	37692142.9	52825396.3
842000000.0	40838628.1	37693494.6	52828304.3
843000000.0	40840973.6	37694843.1	52831205.6
844000000.0	40843313.9	37696188.3	52834100.0
845000000.0	40845649.0	37697530.2	52836987.8
846000000.0	40847978.8	37698868.8	52839868.7
847000000.0	40850303.4	37700204.2	52842743.0
848000000.0	40852622.7	37701536.3	52845610.6
849000000.0	40854937.0	37702865.1	52848471.5
850000000.0	40857246.0	37704190.8	52851325.8
851000000.0	40859549.9	37705513.2	52854173.5
852000000.0	40861848.7	37706832.4	52857014.6
853000000.0	40864142.3	37708148.4	52859849.2
854000000.0	40866430.9	37709461.2	52862677.2
855000000.0	40868714.3	37710770.9	52865498.6
856000000.0	40870992.8	37712077.4	52868313.6
857000000.0	40873266.1	37713380.7	52871122.1
858000000.0	40875534.5	37714680.9	52873924.2
859000000.0	40877797.8	37715978.0	52876719.8
860000000.0	40880056.1	37717272.0	52879509.0
861000000.0	40882309.5	37718562.8	52882291.8
862000000.0	40884557.9	37719850.6	52885068.3
863000000.0	40886801.3	37721135.3	52887838.4
864000000.0	40889039.8	37722416.9	52890602.2
865000000.0	40891273.4	37723695.4	52893359.7
866000000.0	40893502.1	37724970.9	52896111.0
867000000.0	40895726.0	37726243.4	52898856.0
868000000.0	40897944.9	37727512.8	52901594.7
869000000.0	40900159.0	37728779.3	52904327.2
870000000.0	40902368.3	37730042.7	52907053.6
871000000.0	40904572.8	37731303.1	52909773.8
872000000.0	40906772.4	37732560.5	52912487.8
873000000.0	40908967.3	37733815.0	52915195.7
874000000.0	40911157.4	37735066.5	52917897.5
875000000.0	40913342.7	37736315.0	52920593.2
876000000.0	40915523.4	37737560.6	52923282.8
877000000.0	40917699.2	37738803.2	52925966.4
878000000.0	40919870.4	37740043.0	52928644.0
879000000.0	40922036.9	37741279.8	52931315.6
880000000.0	40924198.7	37742513.7	52933981.2
881000000.0	40926355.8	37743744.7	52936640.8
882000000.0	40928508.3	37744972.9	52939294.5
883000000.0	40930656.2	37746198.1	52941942.3
884000000.0	40932799.4	37747420.5	52944584.1
885000000.0	40934938.0	37748640.1	52947220.1
886000000.0	40937072.1	37749856.8	52949850.2
887000000.0	40939201.6	37751070.7	52952474.5
888000000.0	40941326.5	37752281.7	52955093.0
889000000.0	40943446.9	37753490.0	52957705.6
890000000.0	40945562.7	37754695.4	52960312.5
891000000.0	40947674.0	37755898.0	52962913.6
892000000.0	40949780.8	37757097.9	52965508.9
893000000.0	40951883.2	37758294.9	52968098.6
894000000.0	40953981.0	37759489.2	52970682.5
895000000.0	40956074.5	37760680.8	52973260.7
896000000.0	40958163.4	37761869.6	52975833.3
897000000.0	40960248.0	37763055.7	52978400.2
898000000.0	40962328.1	37764239.0	52980961.5
899000000.0	40964403.8	37765419.6	52983517.1
900000000.0	40966475.1	37766597.5	52986067.2
901000000.0	40968542.1	37767772.7	52988611.7
902000000.0	40970604.7	37768945.3	52991150.6
903000000.0	40972662.9	37770115.1	52993684.0
904000000.0	40974716.8	37771282.3	52996211.9
905000000.0	40976766.4	37772446.8	52998734.3
906000000.0	40978811.7	37773608.6	53001251.2
907000000.0	40980852.7	37774767.8	53003762.6
908000000.0	40982889.5	37775924.4	53006268.6
909000000.0	40984921.9	37777078.3	53008769.1
910000000.0	40986950.1	37778229.6	53011264.2
911000000.0	40988974.1	37779378.3	53013753.9
912000000.0	40990993.9	37780524.4	53016238.3
913000000.0	40993009.4	37781667.9	53018717.3
914000000.0	40995020.7	37782808.8	53021190.9
915000000.0	40997027.9	37783947.2	53023659.3
916000000.0	40999030.9	37785082.9	53026122.3
917000000.0	41001029.7	37786216.2	53028580.0
918000000.0	41003024.4	37787346.8	53031032.4
919000000.0	41005014.9	37788475.0	53033479.6
920000000.0	41007001.3	37789600.5	53035921.6
921000000.0	41008983.7	37790723.6	53038358.3
922000000.0	41010961.9	37791844.2	53040789.8
923000000.0	41012936.0	37792962.2	53043216.1
924000000.0	41014906.1	37794077.8	53045637.3
925000000.0	41016872.1	37795190.8	53048053.3
926000000.0	41018834.1	37796301.4	53050464.2
927000000.0	41020792.0	37797409.5	53052869.9
928000000.0	41022745.9	37798515.1	53055270.5
929000000.0	41024695.8	37799618.3	53057666.1
930000000.0	41026641.7	37800719.0	53060056.5
931000000.0	41028583.7	37801817.3	53062441.9
932000000.0	41030521.6	37802913.1	53064822.3
933000000.0	41032455.6	37804006.6	53067197.7
934000000.0	41034385.7	37805097.6	53069568.0
935000000.0	41036311.8	37806186.1	53071933.3
936000000.0	41038234.0	37807272.3	53074293.7
937000000.0	41040152.3	37808356.1	53076649.1
938000000.0	41042066.7	37809437.5	53078999.5
939000000.0	41043977.2	37810516.6	53081345.1
940000000.0	41045883.8	37811593.2	53083685.7
941000000.0	41047786.6	37812667.5	53086021.4
942000000.0	41049685.5	37813739.4	53088352.2
943000000.0	41051580.6	37814809.0	53090678.1
944000000.0	41053471.9	37815876.3	53092999.2
945000000.0	41055359.3	37816941.2	53095315.5
946000000.0	41057242.9	37818003.8	53097626.9
947000000.0	41059122.8	37819064.1	53099933.6
948000000.0	41060998.8	37820122.0	53102235.4
949000000.0	41062871.1	37821177.7	53104532.5
950000000.0	41064739.7	37822231.0	53106824.8
951000000.0	41066604.4	37823282.1	53109112.3
952000000.0	41068465.5	37824330.9	53111395.1
953000000.0	41070322.8	37825377.4	53113673.2
954000000.0	41072176.4	37826421.7	53115946.6
955000000.0	41074026.3	37827463.7	53118215.4
956000000.0	41075872.5	37828503.4	53120479.4
957000000.0	41077715.1	37829540.9	53122738.8
958000000.0	41079553.9	37830576.2	53124993.5
959000000.0	41081389.1	37831609.2	53127243.6
960000000.0	41083220.7	37832640.1	53129489.1
961000000.0	41085048.6	37833668.7	53131729.9
962000000.0	41086872.9	37834695.0	53133966.2
963000000.0	41088693.6	37835719.2	53136198.0
964000000.0	41090510.7	37836741.2	53138425.1
965000000.0	41092324.2	37837761.0	53140647.7
966000000.0	41094134.0	37838778.6	53142865.8
967000000.0	41095940.4	37839794.1	53145079.4
968000000.0	41097743.1	37840807.4	53147288.4
969000000.0	41099542.4	37841818.5	53149493.0
970000000.0	41101338.0	37842827.5	53151693.1
971000000.0	41103130.2	37843834.3	53153888.7
972000000.0	41104918.8	37844839.0	53156079.9
973000000.0	41106703.9	37845841.5	53158266.7
974000000.0	41108485.5	37846842.0	53160449.0
975000000.0	41110263.6	37847840.3	53162626.9
976000000.0	41112038.3	37848836.5	53164800.4
977000000.0	41113809.5	37849830.6	53166969.6
978000000.0	41115577.2	37850822.5	53169134.3
979000000.0	41117341.4	37851812.4	53171294.8
980000000.0	41119102.3	37852800.2	53173450.8
981000000.0	41120859.7	37853786.0	53175602.6
982000000.0	41122613.7	37854769.6	53177750.0
983000000.0	41124364.2	37855751.2	53179893.1
984000000.0	41126111.4	37856730.8	53182032.0
985000000.0	41127855.2	37857708.2	53184166.5
986000000.0	41129595.6	37858683.7	53186296.8
987000000.0	41131332.7	37859657.0	53188422.9
988000000.0	41133066.3	37860628.4	53190544.7
989000000.0	41134796.7	37861597.7	53192662.3
990000000.0	41136523.7	37862565.0	53194775.7
991000000.0	41138247.3	37863530.3	53196884.8
992000000.0	41139967.7	37864493.6	53199292.4
993000000.0	41141684.7	37865454.8	53201903.6
994000000.0	41143398.4	37866414.1	53204509.6
995000000.0	41145108.9	37867371.4	53207110.3
996000000.0	41146816.0	37868326.7	53209705.8
997000000.0	41148519.9	37869280.0	53212296.1
998000000.0	41150220.6	37870231.4	53214881.1
999000000.0	41151917.9	37871180.7	53217461.1
1000000000.0	41153612.0	37872128.2	53220035.8
1001000000.0	41155302.9	37873073.6	53222605.4
1002000000.0	41156990.6	37874017.1	53225169.9
