TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7957000000.0	39918075.6	36562129.6	45173542.0
7958000000.0	39918100.7	36562143.6	45173572.5
7959000000.0	39918125.7	36562157.6	45173603.0
7960000000.0	39918150.7	36562171.6	45173633.5
7961000000.0	39918175.8	36562185.5	45173663.9
7962000000.0	39918200.8	36562199.5	45173694.4
7963000000.0	39918225.9	36562213.5	45173724.9
7964000000.0	39918250.9	36562227.4	45173755.3
7965000000.0	39918275.9	36562241.4	45173785.7
7966000000.0	39918300.9	36562255.3	45173816.2
7967000000.0	39918325.9	36562269.3	45173846.6
7968000000.0	39918350.9	36562283.2	45173877.0
7969000000.0	39918375.9	36562297.2	45173907.4
7970000000.0	39918400.9	36562311.1	45173937.8
7971000000.0	39918425.9	36562325.1	45173968.2
7972000000.0	39918450.8	36562339.0	45173998.6
7973000000.0	39918475.8	36562352.9	45174029.0
7974000000.0	39918500.7	36562366.8	45174059.3
7975000000.0	39918525.7	36562380.8	45174089.7
7976000000.0	39918550.6	36562394.7	45174120.1
7977000000.0	39918575.6	36562408.6	45174150.4
7978000000.0	39918600.5	36562422.5	45174180.7
7979000000.0	39918625.4	36562436.4	45174211.1
7980000000.0	39918650.4	36562450.3	45174241.4
7981000000.0	39918675.3	36562464.2	45174271.7
7982000000.0	39918700.2	36562478.1	45174302.0
7983000000.0	39918725.1	36562492.0	45174332.3
7984000000.0	39918750.0	36562505.9	45174362.6
7985000000.0	39918774.9	36562519.8	45174392.9
7986000000.0	39918799.8	36562533.7	45174423.2
7987000000.0	39918824.7	36562547.5	45174453.4
7988000000.0	39918849.5	36562561.4	45174483.7
7989000000.0	39918874.4	36562575.3	45174514.0
7990000000.0	39918899.2	36562589.2	45174544.2
7991000000.0	39918924.1	36562603.0	45174574.5
7992000000.0	39918949.0	36562616.9	45174604.7
7993000000.0	39918973.8	36562630.8	45174634.9
7994000000.0	39918998.6	36562644.6	45174665.1
7995000000.0	39919023.5	36562658.5	45174695.3
7996000000.0	39919048.3	36562672.3	45174725.5
7997000000.0	39919073.1	36562686.2	45174755.7
7998000000.0	39919097.9	36562700.0	45174785.9
7999000000.0	39919122.7	36562713.8	45174816.1
8000000000.0	39919147.5	36562727.7	45174846.3
8001000000.0	39919172.3	36562741.5	45174876.4
8002000000.0	39919197.1	36562755.3	45174906.6
8003000000.0	39919221.9	36562769.2	45174936.8
8004000000.0	39919246.6	36562783.0	45174966.9
8005000000.0	39919271.4	36562796.8	45174997.0
8006000000.0	39919296.2	36562810.6	45175027.2
8007000000.0	39919320.9	36562824.4	45175057.3
8008000000.0	39919345.7	36562838.2	45175087.4
8009000000.0	39919370.4	36562852.0	45175117.5
8010000000.0	39919395.1	36562865.8	45175147.6
8011000000.0	39919419.9	36562879.6	45175177.7
8012000000.0	39919444.6	36562893.4	45175207.8
8013000000.0	39919469.3	36562907.2	45175237.8
8014000000.0	39919494.0	36562921.0	45175267.9
8015000000.0	39919518.7	36562934.8	45175298.0
8016000000.0	39919543.4	36562948.5	45175328.0
8017000000.0	39919568.1	36562962.3	45175358.1
8018000000.0	39919592.8	36562976.1	45175388.1
8019000000.0	39919617.5	36562989.9	45175418.1
8020000000.0	39919642.2	36563003.6	45175448.2
8021000000.0	39919666.8	36563017.4	45175478.2
8022000000.0	39919691.5	36563031.2	45175508.2
8023000000.0	39919716.2	36563044.9	45175538.2
8024000000.0	39919740.8	36563058.7	45175568.2
8025000000.0	39919765.5	36563072.4	45175598.2
8026000000.0	39919790.1	36563086.1	45175628.2
8027000000.0	39919814.7	36563099.9	45175658.1
8028000000.0	39919839.4	36563113.6	45175688.1
8029000000.0	39919864.0	36563127.4	45175718.0
8030000000.0	39919888.6	36563141.1	45175748.0
8031000000.0	39919913.2	36563154.8	45175777.9
8032000000.0	39919937.8	36563168.5	45175807.9
8033000000.0	39919962.4	36563182.3	45175837.8
8034000000.0	39919987.0	36563196.0	45175867.7
8035000000.0	39920011.6	36563209.7	45175897.6
8036000000.0	39920036.1	36563223.4	45175927.5
8037000000.0	39920060.7	36563237.1	45175957.4
8038000000.0	39920085.3	36563250.8	45175987.3
8039000000.0	39920109.8	36563264.5	45176017.2
8040000000.0	39920134.4	36563278.2	45176047.1
8041000000.0	39920158.9	36563291.9	45176076.9
8042000000.0	39920183.5	36563305.6	45176106.8
8043000000.0	39920208.0	36563319.3	45176136.7
8044000000.0	39920232.5	36563333.0	45176166.5
8045000000.0	39920257.1	36563346.6	45176196.3
8046000000.0	39920281.6	36563360.3	45176226.2
8047000000.0	39920306.1	36563374.0	45176256.0
8048000000.0	39920330.6	36563387.7	45176285.8
8049000000.0	39920355.1	36563401.3	45176315.6
8050000000.0	39920379.6	36563415.0	45176345.4
8051000000.0	39920404.1	36563428.6	45176375.2
8052000000.0	39920428.6	36563442.3	45176405.0
8053000000.0	39920453.0	36563456.0	45176434.8
8054000000.0	39920477.5	36563469.6	45176464.5
8055000000.0	39920502.0	36563483.3	45176494.3
8056000000.0	39920526.4	36563496.9	45176524.1
8057000000.0	39920550.9	36563510.5	45176553.8
8058000000.0	39920575.3	36563524.2	45176583.6
8059000000.0	39920599.8	36563537.8	45176613.3
8060000000.0	39920624.2	36563551.4	45176643.0
8061000000.0	39920648.6	36563565.1	45176672.7
8062000000.0	39920673.0	36563578.7	45176702.5
8063000000.0	39920697.4	36563592.3	45176732.2
8064000000.0	39920721.9	36563605.9	45176761.9
8065000000.0	39920746.3	36563619.5	45176791.6
8066000000.0	39920770.7	36563633.1	45176821.2
8067000000.0	39920795.0	36563646.7	45176850.9
8068000000.0	39920819.4	36563660.3	45176880.6
8069000000.0	39920843.8	36563673.9	45176910.2
8070000000.0	39920868.2	36563687.5	45176939.9
8071000000.0	39920892.5	36563701.1	45176969.5
8072000000.0	39920916.9	36563714.7	45176999.2
8073000000.0	39920941.3	36563728.3	45177028.8
8074000000.0	39920965.6	36563741.9	45177058.4
8075000000.0	39920989.9	36563755.4	45177088.1
8076000000.0	39921014.3	36563769.0	45177117.7
8077000000.0	39921038.6	36563782.6	45177147.3
8078000000.0	39921062.9	36563796.2	45177176.9
8079000000.0	39921087.3	36563809.7	45177206.5
8080000000.0	39921111.6	36563823.3	45177236.0
8081000000.0	39921135.9	36563836.8	45177265.6
8082000000.0	39921160.2	36563850.4	45177295.2
8083000000.0	39921184.5	36563863.9	45177324.7
8084000000.0	39921208.8	36563877.5	45177354.3
8085000000.0	39921233.0	36563891.0	45177383.8
8086000000.0	39921257.3	36563904.6	45177413.4
8087000000.0	39921281.6	36563918.1	45177442.9
8088000000.0	39921305.8	36563931.6	45177472.4
8089000000.0	39921330.1	36563945.2	45177501.9
8090000000.0	39921354.4	36563958.7	45177531.5
8091000000.0	39921378.6	36563972.2	45177561.0
8092000000.0	39921402.8	36563985.7	45177590.4
8093000000.0	39921427.1	36563999.3	45177619.9
8094000000.0	39921451.3	36564012.8	45177649.4
8095000000.0	39921475.5	36564026.3	45177678.9
8096000000.0	39921499.7	36564039.8	45177708.4
8097000000.0	39921524.0	36564053.3	45177737.8
8098000000.0	39921548.2	36564066.8	45177767.3
8099000000.0	39921572.4	36564080.3	45177796.7
8100000000.0	39921596.5	36564093.8	45177826.1
8101000000.0	39921620.7	36564107.3	45177855.6
8102000000.0	39921644.9	36564120.8	45177885.0
8103000000.0	39921669.1	36564134.3	45177914.4
8104000000.0	39921693.3	36564147.7	45177943.8
8105000000.0	39921717.4	36564161.2	45177973.2
8106000000.0	39921741.6	36564174.7	45178002.6
8107000000.0	39921765.7	36564188.2	45178032.0
8108000000.0	39921789.9	36564201.6	45178061.4
8109000000.0	39921814.0	36564215.1	45178090.7
8110000000.0	39921838.1	36564228.5	45178120.1
8111000000.0	39921862.3	36564242.0	45178149.5
8112000000.0	39921886.4	36564255.5	45178178.8
8113000000.0	39921910.5	36564268.9	45178208.2
8114000000.0	39921934.6	36564282.3	45178237.5
8115000000.0	39921958.7	36564295.8	45178266.8
8116000000.0	39921982.8	36564309.2	45178296.1
8117000000.0	39922006.9	36564322.7	45178325.4
8118000000.0	39922031.0	36564336.1	45178354.8
8119000000.0	39922055.1	36564349.5	45178384.1
8120000000.0	39922079.2	36564363.0	45178413.3
8121000000.0	39922103.2	36564376.4	45178442.6
8122000000.0	39922127.3	36564389.8	45178471.9
8123000000.0	39922151.3	36564403.2	45178501.2
8124000000.0	39922175.4	36564416.6	45178530.4
8125000000.0	39922199.4	36564430.0	45178559.7
8126000000.0	39922223.5	36564443.5	45178588.9
8127000000.0	39922247.5	36564456.9	45178618.2
8128000000.0	39922271.5	36564470.3	45178647.4
8129000000.0	39922295.6	36564483.7	45178676.7
8130000000.0	39922319.6	36564497.0	45178705.9
8131000000.0	39922343.6	36564510.4	45178735.1
8132000000.0	39922367.6	36564523.8	45178764.3
8133000000.0	39922391.6	36564537.2	45178793.5
8134000000.0	39922415.6	36564550.6	45178822.7
8135000000.0	39922439.6	36564564.0	45178851.9
8136000000.0	39922463.5	36564577.3	45178881.0
8137000000.0	39922487.5	36564590.7	45178910.2
8138000000.0	39922511.5	36564604.1	45178939.4
8139000000.0	39922535.4	36564617.4	45178968.5
8140000000.0	39922559.4	36564630.8	45178997.7
8141000000.0	39922583.3	36564644.2	45179026.8
8142000000.0	39922607.3	36564657.5	45179056.0
8143000000.0	39922631.2	36564670.9	45179085.1
8144000000.0	39922655.2	36564684.2	45179114.2
8145000000.0	39922679.1	36564697.6	45179143.3
8146000000.0	39922703.0	36564710.9	45179172.4
8147000000.0	39922726.9	36564724.2	45179201.5
8148000000.0	39922750.8	36564737.6	45179230.6
8149000000.0	39922774.7	36564750.9	45179259.7
8150000000.0	39922798.6	36564764.2	45179288.8
8151000000.0	39922822.5	36564777.6	45179317.9
8152000000.0	39922846.4	36564790.9	45179346.9
8153000000.0	39922870.3	36564804.2	45179376.0
8154000000.0	39922894.2	36564817.5	45179405.0
8155000000.0	39922918.0	36564830.8	45179434.1
8156000000.0	39922941.9	36564844.1	45179463.1
8157000000.0	39922965.8	36564857.4	45179492.1
8158000000.0	39922989.6	36564870.7	45179521.1
8159000000.0	39923013.5	36564884.0	45179550.2
8160000000.0	39923037.3	36564897.3	45179579.2
8161000000.0	39923061.1	36564910.6	45179608.2
8162000000.0	39923085.0	36564923.9	45179637.2
8163000000.0	39923108.8	36564937.2	45179666.1
8164000000.0	39923132.6	36564950.5	45179695.1
8165000000.0	39923156.4	36564963.8	45179724.1
8166000000.0	39923180.2	36564977.0	45179753.1
8167000000.0	39923204.0	36564990.3	45179782.0
8168000000.0	39923227.8	36565003.6	45179811.0
8169000000.0	39923251.6	36565016.8	45179839.9
8170000000.0	39923275.4	36565030.1	45179868.9
8171000000.0	39923299.2	36565043.4	45179897.8
8172000000.0	39923322.9	36565056.6	45179926.7
8173000000.0	39923346.7	36565069.9	45179955.6
8174000000.0	39923370.4	36565083.1	45179984.5
8175000000.0	39923394.2	36565096.4	45180013.4
8176000000.0	39923417.9	36565109.6	45180042.3
8177000000.0	39923441.7	36565122.8	45180071.2
8178000000.0	39923465.4	36565136.1	45180100.1
8179000000.0	39923489.1	36565149.3	45180129.0
8180000000.0	39923512.9	36565162.5	45180157.8
8181000000.0	39923536.6	36565175.8	45180186.7
8182000000.0	39923560.3	36565189.0	45180215.5
8183000000.0	39923584.0	36565202.2	45180244.4
8184000000.0	39923607.7	36565215.4	45180273.2
8185000000.0	39923631.4	36565228.6	45180302.1
8186000000.0	39923655.1	36565241.8	45180330.9
8187000000.0	39923678.8	36565255.1	45180359.7
8188000000.0	39923702.5	36565268.3	45180388.5
8189000000.0	39923726.1	36565281.5	45180417.3
8190000000.0	39923749.8	36565294.7	45180446.1
8191000000.0	39923773.5	36565307.9	45180474.9
8192000000.0	39923797.1	36565321.0	45180503.7
8193000000.0	39923820.8	36565334.2	45180532.4
8194000000.0	39923844.4	36565347.4	45180561.2
8195000000.0	39923868.0	36565360.6	45180590.0
8196000000.0	39923891.7	36565373.8	45180618.7
8197000000.0	39923915.3	36565386.9	45180647.5
8198000000.0	39923938.9	36565400.1	45180676.2
8199000000.0	39923962.5	36565413.3	45180704.9
8200000000.0	39923986.1	36565426.5	45180733.7
8201000000.0	39924009.7	36565439.6	45180762.4
8202000000.0	39924033.3	36565452.8	45180791.1
8203000000.0	39924056.9	36565465.9	45180819.8
8204000000.0	39924080.5	36565479.1	45180848.5
8205000000.0	39924104.1	36565492.2	45180877.2
8206000000.0	39924127.7	36565505.4	45180905.9
8207000000.0	39924151.2	36565518.5	45180934.6
8208000000.0	39924174.8	36565531.7	45180963.2
8209000000.0	39924198.4	36565544.8	45180991.9
8210000000.0	39924221.9	36565557.9	45181020.6
8211000000.0	39924245.5	36565571.1	45181049.2
8212000000.0	39924269.0	36565584.2	45181077.8
8213000000.0	39924292.5	36565597.3	45181106.5
8214000000.0	39924316.1	36565610.4	45181135.1
8215000000.0	39924339.6	36565623.5	45181163.7
8216000000.0	39924363.1	36565636.7	45181192.3
8217000000.0	39924386.6	36565649.8	45181221.0
8218000000.0	39924410.1	36565662.9	45181249.6
8219000000.0	39924433.6	36565676.0	45181278.1
8220000000.0	39924457.1	36565689.1	45181306.7
8221000000.0	39924480.6	36565702.2	45181335.3
8222000000.0	39924504.1	36565715.3	45181363.9
8223000000.0	39924527.6	36565728.4	45181392.5
8224000000.0	39924551.0	36565741.4	45181421.0
8225000000.0	39924574.5	36565754.5	45181449.6
8226000000.0	39924598.0	36565767.6	45181478.1
8227000000.0	39924621.4	36565780.7	45181506.7
8228000000.0	39924644.9	36565793.8	45181535.2
8229000000.0	39924668.3	36565806.8	45181563.7
8230000000.0	39924691.8	36565819.9	45181592.2
8231000000.0	39924715.2	36565833.0	45181620.7
8232000000.0	39924738.6	36565846.0	45181649.2
8233000000.0	39924762.0	36565859.1	45181677.7
8234000000.0	39924785.4	36565872.2	45181706.2
8235000000.0	39924808.9	36565885.2	45181734.7
8236000000.0	39924832.3	36565898.3	45181763.2
8237000000.0	39924855.7	36565911.3	45181791.7
8238000000.0	39924879.1	36565924.3	45181820.1
8239000000.0	39924902.4	36565937.4	45181848.6
8240000000.0	39924925.8	36565950.4	45181877.0
8241000000.0	39924949.2	36565963.5	45181905.5
8242000000.0	39924972.6	36565976.5	45181933.9
8243000000.0	39924995.9	36565989.5	45181962.3
8244000000.0	39925019.3	36566002.5	45181990.8
8245000000.0	39925042.6	36566015.6	45182019.2
8246000000.0	39925066.0	36566028.6	45182047.6
8247000000.0	39925089.3	36566041.6	45182076.0
8248000000.0	39925112.7	36566054.6	45182104.4
8249000000.0	39925136.0	36566067.6	45182132.8
8250000000.0	39925159.3	36566080.6	45182161.1
8251000000.0	39925182.6	36566093.6	45182189.5
8252000000.0	39925206.0	36566106.6	45182217.9
8253000000.0	39925229.3	36566119.6	45182246.2
8254000000.0	39925252.6	36566132.6	45182274.6
8255000000.0	39925275.9	36566145.6	45182302.9
8256000000.0	39925299.2	36566158.6	45182331.3
8257000000.0	39925322.4	36566171.6	45182359.6
8258000000.0	39925345.7	36566184.5	45182387.9
8259000000.0	39925369.0	36566197.5	45182416.3
8260000000.0	39925392.3	36566210.5	45182444.6
8261000000.0	39925415.5	36566223.5	45182472.9
8262000000.0	39925438.8	36566236.4	45182501.2
8263000000.0	39925462.0	36566249.4	45182529.5
8264000000.0	39925485.3	36566262.4	45182557.7
8265000000.0	39925508.5	36566275.3	45182586.0
8266000000.0	39925531.8	36566288.3	45182614.3
8267000000.0	39925555.0	36566301.2	45182642.6
8268000000.0	39925578.2	36566314.2	45182670.8
8269000000.0	39925601.4	36566327.1	45182699.1
8270000000.0	39925624.6	36566340.1	45182727.3
8271000000.0	39925647.8	36566353.0	45182755.6
8272000000.0	39925671.0	36566365.9	45182783.8
8273000000.0	39925694.2	36566378.9	45182812.0
8274000000.0	39925717.4	36566391.8	45182840.2
8275000000.0	39925740.6	36566404.7	45182868.4
8276000000.0	39925763.8	36566417.6	45182896.6
8277000000.0	39925787.0	36566430.6	45182924.8
8278000000.0	39925810.1	36566443.5	45182953.0
8279000000.0	39925833.3	36566456.4	45182981.2
8280000000.0	39925856.5	36566469.3	45183009.4
8281000000.0	39925879.6	36566482.2	45183037.6
8282000000.0	39925902.8	36566495.1	45183065.7
8283000000.0	39925925.9	36566508.0	45183093.9
8284000000.0	39925949.0	36566520.9	45183122.0
8285000000.0	39925972.2	36566533.8	45183150.2
8286000000.0	39925995.3	36566546.7	45183178.3
8287000000.0	39926018.4	36566559.6	45183206.4
8288000000.0	39926041.5	36566572.5	45183234.6
8289000000.0	39926064.6	36566585.4	45183262.7
8290000000.0	39926087.7	36566598.2	45183290.8
8291000000.0	39926110.8	36566611.1	45183318.9
8292000000.0	39926133.9	36566624.0	45183347.0
8293000000.0	39926157.0	36566636.9	45183375.1
8294000000.0	39926180.1	36566649.7	45183403.1
8295000000.0	39926203.1	36566662.6	45183431.2
8296000000.0	39926226.2	36566675.5	45183459.3
8297000000.0	39926249.3	36566688.3	45183487.3
8298000000.0	39926272.3	36566701.2	45183515.4
8299000000.0	39926295.4	36566714.0	45183543.4
8300000000.0	39926318.4	36566726.9	45183571.5
8301000000.0	39926341.5	36566739.7	45183599.5
8302000000.0	39926364.5	36566752.6	45183627.6
8303000000.0	39926387.5	36566765.4	45183655.6
8304000000.0	39926410.6	36566778.2	45183683.6
8305000000.0	39926433.6	36566791.1	45183711.6
8306000000.0	39926456.6	36566803.9	45183739.6
8307000000.0	39926479.6	36566816.7	45183767.6
8308000000.0	39926502.6	36566829.5	45183795.6
8309000000.0	39926525.6	36566842.4	45183823.6
8310000000.0	39926548.6	36566855.2	45183851.5
8311000000.0	39926571.6	36566868.0	45183879.5
8312000000.0	39926594.6	36566880.8	45183907.5
8313000000.0	39926617.5	36566893.6	45183935.4
8314000000.0	39926640.5	36566906.4	45183963.4
8315000000.0	39926663.5	36566919.2	45183991.3
8316000000.0	39926686.4	36566932.0	45184019.2
8317000000.0	39926709.4	36566944.8	45184047.2
8318000000.0	39926732.3	36566957.6	45184075.1
8319000000.0	39926755.3	36566970.4	45184103.0
8320000000.0	39926778.2	36566983.2	45184130.9
8321000000.0	39926801.1	36566996.0	45184158.8
8322000000.0	39926824.1	36567008.8	45184186.7
8323000000.0	39926847.0	36567021.5	45184214.6
8324000000.0	39926869.9	36567034.3	45184242.5
8325000000.0	39926892.8	36567047.1	45184270.3
8326000000.0	39926915.7	36567059.8	45184298.2
8327000000.0	39926938.6	36567072.6	45184326.1
8328000000.0	39926961.5	36567085.4	45184353.9
8329000000.0	39926984.4	36567098.1	45184381.8
8330000000.0	39927007.3	36567110.9	45184409.6
8331000000.0	39927030.1	36567123.6	45184437.4
8332000000.0	39927053.0	36567136.4	45184465.3
8333000000.0	39927075.9	36567149.1	45184493.1
8334000000.0	39927098.7	36567161.9	45184520.9
8335000000.0	39927121.6	36567174.6	45184548.7
8336000000.0	39927144.4	36567187.4	45184576.5
8337000000.0	39927167.3	36567200.1	45184604.3
8338000000.0	39927190.1	36567212.8	45184632.1
8339000000.0	39927212.9	36567225.5	45184659.9
8340000000.0	39927235.8	36567238.3	45184687.7
8341000000.0	39927258.6	36567251.0	45184715.4
8342000000.0	39927281.4	36567263.7	45184743.2
8343000000.0	39927304.2	36567276.4	45184770.9
8344000000.0	39927327.0	36567289.1	45184798.7
8345000000.0	39927349.8	36567301.8	45184826.4
8346000000.0	39927372.6	36567314.6	45184854.2
8347000000.0	39927395.4	36567327.3	45184881.9
8348000000.0	39927418.2	36567340.0	45184909.6
8349000000.0	39927441.0	36567352.7	45184937.3
8350000000.0	39927463.7	36567365.4	45184965.0
8351000000.0	39927486.5	36567378.0	45184992.7
8352000000.0	39927509.3	36567390.7	45185020.4
8353000000.0	39927532.0	36567403.4	45185048.1
8354000000.0	39927554.8	36567416.1	45185075.8
8355000000.0	39927577.5	36567428.8	45185103.5
8356000000.0	39927600.2	36567441.5	45185131.1
8357000000.0	39927623.0	36567454.1	45185158.8
8358000000.0	39927645.7	36567466.8	45185186.5
8359000000.0	39927668.4	36567479.5	45185214.1
8360000000.0	39927691.2	36567492.1	45185241.7
8361000000.0	39927713.9	36567504.8	45185269.4
8362000000.0	39927736.6	36567517.4	45185297.0
8363000000.0	39927759.3	36567530.1	45185324.6
8364000000.0	39927782.0	36567542.8	45185352.3
8365000000.0	39927804.7	36567555.4	45185379.9
8366000000.0	39927827.3	36567568.0	45185407.5
8367000000.0	39927850.0	36567580.7	45185435.1
8368000000.0	39927872.7	36567593.3	45185462.6
8369000000.0	39927895.4	36567606.0	45185490.2
8370000000.0	39927918.0	36567618.6	45185517.8
8371000000.0	39927940.7	36567631.2	45185545.4
8372000000.0	39927963.3	36567643.9	45185572.9
8373000000.0	39927986.0	36567656.5	45185600.5
8374000000.0	39928008.6	36567669.1	45185628.0
8375000000.0	39928031.3	36567681.7	45185655.6
8376000000.0	39928053.9	36567694.3	45185683.1
8377000000.0	39928076.5	36567706.9	45185710.7
8378000000.0	39928099.2	36567719.6	45185738.2
8379000000.0	39928121.8	36567732.2	45185765.7
8380000000.0	39928144.4	36567744.8	45185793.2
8381000000.0	39928167.0	36567757.4	45185820.7
8382000000.0	39928189.6	36567770.0	45185848.2
8383000000.0	39928212.2	36567782.6	45185875.7
8384000000.0	39928234.8	36567795.1	45185903.2
8385000000.0	39928257.4	36567807.7	45185930.7
8386000000.0	39928279.9	36567820.3	45185958.1
8387000000.0	39928302.5	36567832.9	45185985.6
8388000000.0	39928325.1	36567845.5	45186013.1
8389000000.0	39928347.6	36567858.1	45186040.5
8390000000.0	39928370.2	36567870.6	45186068.0
8391000000.0	39928392.7	36567883.2	45186095.4
8392000000.0	39928415.3	36567895.8	45186122.8
8393000000.0	39928437.8	36567908.3	45186150.3
8394000000.0	39928460.4	36567920.9	45186177.7
8395000000.0	39928482.9	36567933.5	45186205.1
8396000000.0	39928505.4	36567946.0	45186232.5
8397000000.0	39928527.9	36567958.6	45186259.9
8398000000.0	39928550.4	36567971.1	45186287.3
8399000000.0	39928573.0	36567983.7	45186314.7
8400000000.0	39928595.5	36567996.2	45186342.1
8401000000.0	39928618.0	36568008.7	45186369.4
8402000000.0	39928640.4	36568021.3	45186396.8
8403000000.0	39928662.9	36568033.8	45186424.2
8404000000.0	39928685.4	36568046.3	45186451.5
8405000000.0	39928707.9	36568058.9	45186478.9
8406000000.0	39928730.4	36568071.4	45186506.2
8407000000.0	39928752.8	36568083.9	45186533.5
8408000000.0	39928775.3	36568096.4	45186560.9
8409000000.0	39928797.7	36568109.0	45186588.2
8410000000.0	39928820.2	36568121.5	45186615.5
8411000000.0	39928842.6	36568134.0	45186642.8
8412000000.0	39928865.1	36568146.5	45186670.1
8413000000.0	39928887.5	36568159.0	45186697.4
8414000000.0	39928909.9	36568171.5	45186724.7
8415000000.0	39928932.4	36568184.0	45186752.0
8416000000.0	39928954.8	36568196.5	45186779.3
8417000000.0	39928977.2	36568209.0	45186806.5
8418000000.0	39928999.6	36568221.5	45186833.8
8419000000.0	39929022.0	36568233.9	45186861.1
8420000000.0	39929044.4	36568246.4	45186888.3
8421000000.0	39929066.8	36568258.9	45186915.6
8422000000.0	39929089.2	36568271.4	45186942.8
8423000000.0	39929111.6	36568283.9	45186970.0
8424000000.0	39929133.9	36568296.3	45186997.3
8425000000.0	39929156.3	36568308.8	45187024.5
8426000000.0	39929178.7	36568321.3	45187051.7
8427000000.0	39929201.0	36568333.7	45187078.9
8428000000.0	39929223.4	36568346.2	45187106.1
8429000000.0	39929245.7	36568358.6	45187133.3
8430000000.0	39929268.1	36568371.1	45187160.5
8431000000.0	39929290.4	36568383.6	45187187.7
8432000000.0	39929312.8	36568396.0	45187214.8
8433000000.0	39929335.1	36568408.4	45187242.0
8434000000.0	39929357.4	36568420.9	45187269.2
8435000000.0	39929379.7	36568433.3	45187296.3
8436000000.0	39929402.0	36568445.8	45187323.5
8437000000.0	39929424.3	36568458.2	45187350.6
8438000000.0	39929446.6	36568470.6	45187377.7
8439000000.0	39929468.9	36568483.0	45187404.9
8440000000.0	39929491.2	36568495.5	45187432.0
8441000000.0	39929513.5	36568507.9	45187459.1
8442000000.0	39929535.8	36568520.3	45187486.2
8443000000.0	39929558.1	36568532.7	45187513.3
8444000000.0	39929580.3	36568545.1	45187540.4
8445000000.0	39929602.6	36568557.5	45187567.5
8446000000.0	39929624.9	36568570.0	45187594.6
8447000000.0	39929647.1	36568582.4	45187621.7
8448000000.0	39929669.4	36568594.8	45187648.8
8449000000.0	39929691.6	36568607.2	45187675.8
8450000000.0	39929713.9	36568619.5	45187702.9
8451000000.0	39929736.1	36568631.9	45187729.9
8452000000.0	39929758.3	36568644.3	45187757.0
8453000000.0	39929780.5	36568656.7	45187784.0
8454000000.0	39929802.8	36568669.1	45187811.0
8455000000.0	39929825.0	36568681.5	45187838.1
8456000000.0	39929847.2	36568693.9	45187865.1
8457000000.0	39929869.4	36568706.2	45187892.1
8458000000.0	39929891.6	36568718.6	45187919.1
8459000000.0	39929913.8	36568731.0	45187946.1
8460000000.0	39929936.0	36568743.3	45187973.1
8461000000.0	39929958.1	36568755.7	45188000.1
8462000000.0	39929980.3	36568768.1	45188027.1
8463000000.0	39930002.5	36568780.4	45188054.1
8464000000.0	39930024.7	36568792.8	45188081.0
8465000000.0	39930046.8	36568805.1	45188108.0
8466000000.0	39930069.0	36568817.5	45188135.0
8467000000.0	39930091.1	36568829.8	45188161.9
8468000000.0	39930113.3	36568842.1	45188188.9
8469000000.0	39930135.4	36568854.5	45188215.8
8470000000.0	39930157.5	36568866.8	45188242.7
8471000000.0	39930179.7	36568879.2	45188269.6
8472000000.0	39930201.8	36568891.5	45188296.6
8473000000.0	39930223.9	36568903.8	45188323.5
8474000000.0	39930246.0	36568916.1	45188350.4
8475000000.0	39930268.1	36568928.5	45188377.3
8476000000.0	39930290.2	36568940.8	45188404.2
8477000000.0	39930312.3	36568953.1	45188431.1
8478000000.0	39930334.4	36568965.4	45188458.0
8479000000.0	39930356.5	36568977.7	45188484.8
8480000000.0	39930378.6	36568990.0	45188511.7
8481000000.0	39930400.7	36569002.3	45188538.6
8482000000.0	39930422.7	36569014.6	45188565.4
8483000000.0	39930444.8	36569026.9	45188592.3
8484000000.0	39930466.9	36569039.2	45188619.1
8485000000.0	39930488.9	36569051.5	45188645.9
8486000000.0	39930511.0	36569063.8	45188672.8
8487000000.0	39930533.0	36569076.1	45188699.6
8488000000.0	39930555.1	36569088.4	45188726.4
8489000000.0	39930577.1	36569100.6	45188753.2
8490000000.0	39930599.1	36569112.9	45188780.0
8491000000.0	39930621.2	36569125.2	45188806.8
8492000000.0	39930643.2	36569137.5	45188833.6
8493000000.0	39930665.2	36569149.7	45188860.4
8494000000.0	39930687.2	36569162.0	45188887.2
8495000000.0	39930709.2	36569174.3	45188914.0
8496000000.0	39930731.2	36569186.5	45188940.7
8497000000.0	39930753.2	36569198.8	45188967.5
8498000000.0	39930775.2	36569211.0	45188994.3
8499000000.0	39930797.2	36569223.3	45189021.0
8500000000.0	39930819.2	36569235.5	45189047.8
8501000000.0	39930841.1	36569247.8	45189074.5
8502000000.0	39930863.1	36569260.0	45189101.2
8503000000.0	39930885.1	36569272.3	45189127.9
8504000000.0	39930907.0	36569284.5	45189154.7
8505000000.0	39930929.0	36569296.7	45189181.4
8506000000.0	39930950.9	36569309.0	45189208.1
8507000000.0	39930972.9	36569321.2	45189234.8
8508000000.0	39930994.8	36569333.4	45189261.5
8509000000.0	39931016.7	36569345.6	45189288.2
8510000000.0	39931038.7	36569357.9	45189314.8
8511000000.0	39931060.6	36569370.1	45189341.5
8512000000.0	39931082.5	36569382.3	45189368.2
8513000000.0	39931104.4	36569394.5	45189394.8
8514000000.0	39931126.3	36569406.7	45189421.5
