TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8701000000.0	37020704.2	35726790.2	44222133.2
8702000000.0	37020720.8	35726803.3	44222156.5
8703000000.0	37020737.5	35726816.4	44222179.7
8704000000.0	37020754.1	35726829.5	44222202.9
8705000000.0	37020770.7	35726842.5	44222226.1
8706000000.0	37020787.3	35726855.6	44222249.3
8707000000.0	37020803.9	35726868.7	44222272.4
8708000000.0	37020820.5	35726881.8	44222295.6
8709000000.0	37020837.1	35726894.8	44222318.8
8710000000.0	37020853.7	35726907.9	44222342.0
8711000000.0	37020870.3	35726921.0	44222365.1
8712000000.0	37020886.9	35726934.0	44222388.3
8713000000.0	37020903.5	35726947.1	44222411.5
8714000000.0	37020920.1	35726960.1	44222434.6
8715000000.0	37020936.7	35726973.2	44222457.7
8716000000.0	37020953.3	35726986.2	44222480.9
8717000000.0	37020969.8	35726999.3	44222504.0
8718000000.0	37020986.4	35727012.3	44222527.1
8719000000.0	37021003.0	35727025.4	44222550.3
8720000000.0	37021019.5	35727038.4	44222573.4
8721000000.0	37021036.1	35727051.4	44222596.5
8722000000.0	37021052.6	35727064.5	44222619.6
8723000000.0	37021069.2	35727077.5	44222642.7
8724000000.0	37021085.7	35727090.5	44222665.8
8725000000.0	37021102.3	35727103.5	44222688.9
8726000000.0	37021118.8	35727116.6	44222712.0
8727000000.0	37021135.4	35727129.6	44222735.1
8728000000.0	37021151.9	35727142.6	44222758.1
8729000000.0	37021168.4	35727155.6	44222781.2
8730000000.0	37021184.9	35727168.6	44222804.3
8731000000.0	37021201.5	35727181.6	44222827.3
8732000000.0	37021218.0	35727194.6	44222850.4
8733000000.0	37021234.5	35727207.6	44222873.4
8734000000.0	37021251.0	35727220.6	44222896.5
8735000000.0	37021267.5	35727233.6	44222919.5
8736000000.0	37021284.0	35727246.6	44222942.6
8737000000.0	37021300.5	35727259.6	44222965.6
8738000000.0	37021317.0	35727272.6	44222988.6
8739000000.0	37021333.5	35727285.5	44223011.6
8740000000.0	37021350.0	35727298.5	44223034.7
8741000000.0	37021366.5	35727311.5	44223057.7
8742000000.0	37021382.9	35727324.5	44223080.7
8743000000.0	37021399.4	35727337.4	44223103.7
8744000000.0	37021415.9	35727350.4	44223126.7
8745000000.0	37021432.4	35727363.4	44223149.6
8746000000.0	37021448.8	35727376.3	44223172.6
8747000000.0	37021465.3	35727389.3	44223195.6
8748000000.0	37021481.7	35727402.2	44223218.6
8749000000.0	37021498.2	35727415.2	44223241.5
8750000000.0	37021514.6	35727428.1	44223264.5
8751000000.0	37021531.1	35727441.1	44223287.5
8752000000.0	37021547.5	35727454.0	44223310.4
8753000000.0	37021564.0	35727467.0	44223333.3
8754000000.0	37021580.4	35727479.9	44223356.3
8755000000.0	37021596.8	35727492.8	44223379.2
8756000000.0	37021613.3	35727505.8	44223402.2
8757000000.0	37021629.7	35727518.7	44223425.1
8758000000.0	37021646.1	35727531.6	44223448.0
8759000000.0	37021662.5	35727544.5	44223470.9
8760000000.0	37021678.9	35727557.4	44223493.8
8761000000.0	37021695.3	35727570.4	44223516.7
8762000000.0	37021711.7	35727583.3	44223539.6
8763000000.0	37021728.1	35727596.2	44223562.5
8764000000.0	37021744.5	35727609.1	44223585.4
8765000000.0	37021760.9	35727622.0	44223608.3
8766000000.0	37021777.3	35727634.9	44223631.2
8767000000.0	37021793.7	35727647.8	44223654.0
8768000000.0	37021810.1	35727660.7	44223676.9
8769000000.0	37021826.5	35727673.6	44223699.8
8770000000.0	37021842.8	35727686.5	44223722.6
8771000000.0	37021859.2	35727699.4	44223745.5
8772000000.0	37021875.6	35727712.2	44223768.3
8773000000.0	37021891.9	35727725.1	44223791.2
8774000000.0	37021908.3	35727738.0	44223814.0
8775000000.0	37021924.7	35727750.9	44223836.8
8776000000.0	37021941.0	35727763.7	44223859.7
8777000000.0	37021957.4	35727776.6	44223882.5
8778000000.0	37021973.7	35727789.5	44223905.3
8779000000.0	37021990.0	35727802.3	44223928.1
8780000000.0	37022006.4	35727815.2	44223950.9
8781000000.0	37022022.7	35727828.1	44223973.7
8782000000.0	37022039.0	35727840.9	44223996.5
8783000000.0	37022055.4	35727853.8	44224019.3
8784000000.0	37022071.7	35727866.6	44224042.1
8785000000.0	37022088.0	35727879.4	44224064.8
8786000000.0	37022104.3	35727892.3	44224087.6
8787000000.0	37022120.6	35727905.1	44224110.4
8788000000.0	37022136.9	35727918.0	44224133.2
8789000000.0	37022153.3	35727930.8	44224155.9
8790000000.0	37022169.6	35727943.6	44224178.7
8791000000.0	37022185.9	35727956.5	44224201.4
8792000000.0	37022202.1	35727969.3	44224224.2
8793000000.0	37022218.4	35727982.1	44224246.9
8794000000.0	37022234.7	35727994.9	44224269.6
8795000000.0	37022251.0	35728007.7	44224292.4
8796000000.0	37022267.3	35728020.5	44224315.1
8797000000.0	37022283.6	35728033.4	44224337.8
8798000000.0	37022299.8	35728046.2	44224360.5
8799000000.0	37022316.1	35728059.0	44224383.2
8800000000.0	37022332.4	35728071.8	44224405.9
8801000000.0	37022348.6	35728084.6	44224428.6
8802000000.0	37022364.9	35728097.4	44224451.3
8803000000.0	37022381.1	35728110.2	44224474.0
8804000000.0	37022397.4	35728122.9	44224496.7
8805000000.0	37022413.6	35728135.7	44224519.4
8806000000.0	37022429.9	35728148.5	44224542.0
8807000000.0	37022446.1	35728161.3	44224564.7
8808000000.0	37022462.3	35728174.1	44224587.4
8809000000.0	37022478.6	35728186.8	44224610.0
8810000000.0	37022494.8	35728199.6	44224632.7
8811000000.0	37022511.0	35728212.4	44224655.3
8812000000.0	37022527.2	35728225.2	44224677.9
8813000000.0	37022543.4	35728237.9	44224700.6
8814000000.0	37022559.7	35728250.7	44224723.2
8815000000.0	37022575.9	35728263.4	44224745.8
8816000000.0	37022592.1	35728276.2	44224768.5
8817000000.0	37022608.3	35728288.9	44224791.1
8818000000.0	37022624.5	35728301.7	44224813.7
8819000000.0	37022640.7	35728314.4	44224836.3
8820000000.0	37022656.9	35728327.2	44224858.9
8821000000.0	37022673.0	35728339.9	44224881.5
8822000000.0	37022689.2	35728352.7	44224904.1
8823000000.0	37022705.4	35728365.4	44224926.7
8824000000.0	37022721.6	35728378.1	44224949.2
8825000000.0	37022737.7	35728390.9	44224971.8
8826000000.0	37022753.9	35728403.6	44224994.4
8827000000.0	37022770.1	35728416.3	44225016.9
8828000000.0	37022786.2	35728429.0	44225039.5
8829000000.0	37022802.4	35728441.7	44225062.1
8830000000.0	37022818.6	35728454.5	44225084.6
8831000000.0	37022834.7	35728467.2	44225107.1
8832000000.0	37022850.8	35728479.9	44225129.7
8833000000.0	37022867.0	35728492.6	44225152.2
8834000000.0	37022883.1	35728505.3	44225174.7
8835000000.0	37022899.3	35728518.0	44225197.3
8836000000.0	37022915.4	35728530.7	44225219.8
8837000000.0	37022931.5	35728543.4	44225242.3
8838000000.0	37022947.6	35728556.1	44225264.8
8839000000.0	37022963.8	35728568.8	44225287.3
8840000000.0	37022979.9	35728581.4	44225309.8
8841000000.0	37022996.0	35728594.1	44225332.3
8842000000.0	37023012.1	35728606.8	44225354.8
8843000000.0	37023028.2	35728619.5	44225377.3
8844000000.0	37023044.3	35728632.2	44225399.8
8845000000.0	37023060.4	35728644.8	44225422.2
8846000000.0	37023076.5	35728657.5	44225444.7
8847000000.0	37023092.6	35728670.2	44225467.2
8848000000.0	37023108.7	35728682.8	44225489.6
8849000000.0	37023124.8	35728695.5	44225512.1
8850000000.0	37023140.9	35728708.1	44225534.5
8851000000.0	37023156.9	35728720.8	44225557.0
8852000000.0	37023173.0	35728733.4	44225579.4
8853000000.0	37023189.1	35728746.1	44225601.8
8854000000.0	37023205.1	35728758.7	44225624.3
8855000000.0	37023221.2	35728771.4	44225646.7
8856000000.0	37023237.3	35728784.0	44225669.1
8857000000.0	37023253.3	35728796.7	44225691.5
8858000000.0	37023269.4	35728809.3	44225713.9
8859000000.0	37023285.4	35728821.9	44225736.3
8860000000.0	37023301.5	35728834.5	44225758.7
8861000000.0	37023317.5	35728847.2	44225781.1
8862000000.0	37023333.5	35728859.8	44225803.5
8863000000.0	37023349.6	35728872.4	44225825.9
8864000000.0	37023365.6	35728885.0	44225848.3
8865000000.0	37023381.6	35728897.6	44225870.6
8866000000.0	37023397.7	35728910.3	44225893.0
8867000000.0	37023413.7	35728922.9	44225915.4
8868000000.0	37023429.7	35728935.5	44225937.7
8869000000.0	37023445.7	35728948.1	44225960.1
8870000000.0	37023461.7	35728960.7	44225982.4
8871000000.0	37023477.7	35728973.3	44226004.8
8872000000.0	37023493.7	35728985.9	44226027.1
8873000000.0	37023509.7	35728998.5	44226049.4
8874000000.0	37023525.7	35729011.0	44226071.7
8875000000.0	37023541.7	35729023.6	44226094.1
8876000000.0	37023557.7	35729036.2	44226116.4
8877000000.0	37023573.7	35729048.8	44226138.7
8878000000.0	37023589.7	35729061.4	44226161.0
8879000000.0	37023605.6	35729073.9	44226183.3
8880000000.0	37023621.6	35729086.5	44226205.6
8881000000.0	37023637.6	35729099.1	44226227.9
8882000000.0	37023653.5	35729111.7	44226250.2
8883000000.0	37023669.5	35729124.2	44226272.5
8884000000.0	37023685.5	35729136.8	44226294.7
8885000000.0	37023701.4	35729149.3	44226317.0
8886000000.0	37023717.4	35729161.9	44226339.3
8887000000.0	37023733.3	35729174.4	44226361.5
8888000000.0	37023749.3	35729187.0	44226383.8
8889000000.0	37023765.2	35729199.5	44226406.1
8890000000.0	37023781.1	35729212.1	44226428.3
8891000000.0	37023797.1	35729224.6	44226450.5
8892000000.0	37023813.0	35729237.2	44226472.8
8893000000.0	37023828.9	35729249.7	44226495.0
8894000000.0	37023844.8	35729262.2	44226517.2
8895000000.0	37023860.8	35729274.8	44226539.5
8896000000.0	37023876.7	35729287.3	44226561.7
8897000000.0	37023892.6	35729299.8	44226583.9
8898000000.0	37023908.5	35729312.3	44226606.1
8899000000.0	37023924.4	35729324.8	44226628.3
8900000000.0	37023940.3	35729337.4	44226650.5
8901000000.0	37023956.2	35729349.9	44226672.7
8902000000.0	37023972.1	35729362.4	44226694.9
8903000000.0	37023988.0	35729374.9	44226717.1
8904000000.0	37024003.9	35729387.4	44226739.2
8905000000.0	37024019.8	35729399.9	44226761.4
8906000000.0	37024035.6	35729412.4	44226783.6
8907000000.0	37024051.5	35729424.9	44226805.7
8908000000.0	37024067.4	35729437.4	44226827.9
8909000000.0	37024083.3	35729449.9	44226850.1
8910000000.0	37024099.1	35729462.4	44226872.2
8911000000.0	37024115.0	35729474.8	44226894.3
8912000000.0	37024130.8	35729487.3	44226916.5
8913000000.0	37024146.7	35729499.8	44226938.6
8914000000.0	37024162.5	35729512.3	44226960.7
8915000000.0	37024178.4	35729524.7	44226982.9
8916000000.0	37024194.2	35729537.2	44227005.0
8917000000.0	37024210.1	35729549.7	44227027.1
8918000000.0	37024225.9	35729562.1	44227049.2
8919000000.0	37024241.8	35729574.6	44227071.3
8920000000.0	37024257.6	35729587.1	44227093.4
8921000000.0	37024273.4	35729599.5	44227115.5
8922000000.0	37024289.2	35729612.0	44227137.6
8923000000.0	37024305.1	35729624.4	44227159.7
8924000000.0	37024320.9	35729636.9	44227181.8
8925000000.0	37024336.7	35729649.3	44227203.8
8926000000.0	37024352.5	35729661.8	44227225.9
8927000000.0	37024368.3	35729674.2	44227248.0
8928000000.0	37024384.1	35729686.6	44227270.0
8929000000.0	37024399.9	35729699.1	44227292.1
8930000000.0	37024415.7	35729711.5	44227314.1
8931000000.0	37024431.5	35729723.9	44227336.2
8932000000.0	37024447.3	35729736.4	44227358.2
8933000000.0	37024463.1	35729748.8	44227380.2
8934000000.0	37024478.8	35729761.2	44227402.3
8935000000.0	37024494.6	35729773.6	44227424.3
8936000000.0	37024510.4	35729786.0	44227446.3
8937000000.0	37024526.2	35729798.4	44227468.3
8938000000.0	37024541.9	35729810.9	44227490.3
8939000000.0	37024557.7	35729823.3	44227512.3
8940000000.0	37024573.4	35729835.7	44227534.3
8941000000.0	37024589.2	35729848.1	44227556.3
8942000000.0	37024605.0	35729860.5	44227578.3
8943000000.0	37024620.7	35729872.9	44227600.3
8944000000.0	37024636.5	35729885.3	44227622.3
8945000000.0	37024652.2	35729897.6	44227644.3
8946000000.0	37024667.9	35729910.0	44227666.2
8947000000.0	37024683.7	35729922.4	44227688.2
8948000000.0	37024699.4	35729934.8	44227710.2
8949000000.0	37024715.1	35729947.2	44227732.1
8950000000.0	37024730.9	35729959.5	44227754.1
8951000000.0	37024746.6	35729971.9	44227776.0
8952000000.0	37024762.3	35729984.3	44227798.0
8953000000.0	37024778.0	35729996.7	44227819.9
8954000000.0	37024793.7	35730009.0	44227841.8
8955000000.0	37024809.4	35730021.4	44227863.8
8956000000.0	37024825.1	35730033.7	44227885.7
8957000000.0	37024840.8	35730046.1	44227907.6
8958000000.0	37024856.5	35730058.5	44227929.5
8959000000.0	37024872.2	35730070.8	44227951.4
8960000000.0	37024887.9	35730083.2	44227973.3
8961000000.0	37024903.6	35730095.5	44227995.2
8962000000.0	37024919.3	35730107.8	44228017.1
8963000000.0	37024935.0	35730120.2	44228039.0
8964000000.0	37024950.6	35730132.5	44228060.9
8965000000.0	37024966.3	35730144.9	44228082.8
8966000000.0	37024982.0	35730157.2	44228104.6
8967000000.0	37024997.6	35730169.5	44228126.5
8968000000.0	37025013.3	35730181.8	44228148.4
8969000000.0	37025029.0	35730194.2	44228170.2
8970000000.0	37025044.6	35730206.5	44228192.1
8971000000.0	37025060.3	35730218.8	44228213.9
8972000000.0	37025075.9	35730231.1	44228235.8
8973000000.0	37025091.6	35730243.4	44228257.6
8974000000.0	37025107.2	35730255.7	44228279.4
8975000000.0	37025122.8	35730268.0	44228301.3
8976000000.0	37025138.5	35730280.3	44228323.1
8977000000.0	37025154.1	35730292.7	44228344.9
8978000000.0	37025169.7	35730304.9	44228366.7
8979000000.0	37025185.3	35730317.2	44228388.5
8980000000.0	37025201.0	35730329.5	44228410.4
8981000000.0	37025216.6	35730341.8	44228432.2
8982000000.0	37025232.2	35730354.1	44228454.0
8983000000.0	37025247.8	35730366.4	44228475.7
8984000000.0	37025263.4	35730378.7	44228497.5
8985000000.0	37025279.0	35730391.0	44228519.3
8986000000.0	37025294.6	35730403.2	44228541.1
8987000000.0	37025310.2	35730415.5	44228562.9
8988000000.0	37025325.8	35730427.8	44228584.6
8989000000.0	37025341.4	35730440.1	44228606.4
8990000000.0	37025357.0	35730452.3	44228628.1
8991000000.0	37025372.6	35730464.6	44228649.9
8992000000.0	37025388.1	35730476.8	44228671.6
8993000000.0	37025403.7	35730489.1	44228693.4
8994000000.0	37025419.3	35730501.4	44228715.1
8995000000.0	37025434.9	35730513.6	44228736.9
8996000000.0	37025450.4	35730525.9	44228758.6
8997000000.0	37025466.0	35730538.1	44228780.3
8998000000.0	37025481.5	35730550.3	44228802.0
8999000000.0	37025497.1	35730562.6	44228823.7
9000000000.0	37025512.6	35730574.8	44228845.5
9001000000.0	37025528.2	35730587.1	44228867.2
9002000000.0	37025543.7	35730599.3	44228888.9
9003000000.0	37025559.3	35730611.5	44228910.6
9004000000.0	37025574.8	35730623.8	44228932.2
9005000000.0	37025590.3	35730636.0	44228953.9
9006000000.0	37025605.9	35730648.2	44228975.6
9007000000.0	37025621.4	35730660.4	44228997.3
9008000000.0	37025636.9	35730672.6	44229019.0
9009000000.0	37025652.4	35730684.9	44229040.6
9010000000.0	37025668.0	35730697.1	44229062.3
9011000000.0	37025683.5	35730709.3	44229083.9
9012000000.0	37025699.0	35730721.5	44229105.6
9013000000.0	37025714.5	35730733.7	44229127.2
9014000000.0	37025730.0	35730745.9	44229148.9
9015000000.0	37025745.5	35730758.1	44229170.5
9016000000.0	37025761.0	35730770.3	44229192.2
9017000000.0	37025776.5	35730782.5	44229213.8
9018000000.0	37025792.0	35730794.7	44229235.4
9019000000.0	37025807.5	35730806.8	44229257.0
9020000000.0	37025822.9	35730819.0	44229278.6
9021000000.0	37025838.4	35730831.2	44229300.2
9022000000.0	37025853.9	35730843.4	44229321.9
9023000000.0	37025869.4	35730855.6	44229343.4
9024000000.0	37025884.8	35730867.7	44229365.0
9025000000.0	37025900.3	35730879.9	44229386.6
9026000000.0	37025915.8	35730892.1	44229408.2
9027000000.0	37025931.2	35730904.2	44229429.8
9028000000.0	37025946.7	35730916.4	44229451.4
9029000000.0	37025962.1	35730928.6	44229472.9
9030000000.0	37025977.6	35730940.7	44229494.5
9031000000.0	37025993.0	35730952.9	44229516.1
9032000000.0	37026008.5	35730965.0	44229537.6
9033000000.0	37026023.9	35730977.2	44229559.2
9034000000.0	37026039.3	35730989.3	44229580.7
9035000000.0	37026054.8	35731001.5	44229602.3
9036000000.0	37026070.2	35731013.6	44229623.8
9037000000.0	37026085.6	35731025.8	44229645.3
9038000000.0	37026101.0	35731037.9	44229666.9
9039000000.0	37026116.5	35731050.0	44229688.4
9040000000.0	37026131.9	35731062.2	44229709.9
9041000000.0	37026147.3	35731074.3	44229731.4
9042000000.0	37026162.7	35731086.4	44229752.9
9043000000.0	37026178.1	35731098.5	44229774.4
9044000000.0	37026193.5	35731110.6	44229795.9
9045000000.0	37026208.9	35731122.8	44229817.4
9046000000.0	37026224.3	35731134.9	44229838.9
9047000000.0	37026239.7	35731147.0	44229860.4
9048000000.0	37026255.1	35731159.1	44229881.9
9049000000.0	37026270.4	35731171.2	44229903.4
9050000000.0	37026285.8	35731183.3	44229924.8
9051000000.0	37026301.2	35731195.4	44229946.3
9052000000.0	37026316.6	35731207.5	44229967.8
9053000000.0	37026331.9	35731219.6	44229989.2
9054000000.0	37026347.3	35731231.7	44230010.7
9055000000.0	37026362.7	35731243.8	44230032.1
9056000000.0	37026378.0	35731255.9	44230053.6
9057000000.0	37026393.4	35731268.0	44230075.0
9058000000.0	37026408.7	35731280.0	44230096.4
9059000000.0	37026424.1	35731292.1	44230117.9
9060000000.0	37026439.4	35731304.2	44230139.3
9061000000.0	37026454.8	35731316.3	44230160.7
9062000000.0	37026470.1	35731328.3	44230182.1
9063000000.0	37026485.5	35731340.4	44230203.5
9064000000.0	37026500.8	35731352.5	44230224.9
9065000000.0	37026516.1	35731364.5	44230246.3
9066000000.0	37026531.4	35731376.6	44230267.7
9067000000.0	37026546.8	35731388.7	44230289.1
9068000000.0	37026562.1	35731400.7	44230310.5
9069000000.0	37026577.4	35731412.8	44230331.9
9070000000.0	37026592.7	35731424.8	44230353.3
9071000000.0	37026608.0	35731436.9	44230374.6
9072000000.0	37026623.3	35731448.9	44230396.0
9073000000.0	37026638.6	35731461.0	44230417.4
9074000000.0	37026653.9	35731473.0	44230438.7
9075000000.0	37026669.2	35731485.0	44230460.1
9076000000.0	37026684.5	35731497.1	44230481.4
9077000000.0	37026699.8	35731509.1	44230502.8
9078000000.0	37026715.1	35731521.1	44230524.1
9079000000.0	37026730.4	35731533.2	44230545.5
9080000000.0	37026745.7	35731545.2	44230566.8
9081000000.0	37026760.9	35731557.2	44230588.1
9082000000.0	37026776.2	35731569.2	44230609.4
9083000000.0	37026791.5	35731581.2	44230630.8
9084000000.0	37026806.7	35731593.3	44230652.1
9085000000.0	37026822.0	35731605.3	44230673.4
9086000000.0	37026837.3	35731617.3	44230694.7
9087000000.0	37026852.5	35731629.3	44230716.0
9088000000.0	37026867.8	35731641.3	44230737.3
9089000000.0	37026883.0	35731653.3	44230758.6
9090000000.0	37026898.3	35731665.3	44230779.8
9091000000.0	37026913.5	35731677.3	44230801.1
9092000000.0	37026928.7	35731689.3	44230822.4
9093000000.0	37026944.0	35731701.3	44230843.7
9094000000.0	37026959.2	35731713.2	44230864.9
9095000000.0	37026974.4	35731725.2	44230886.2
9096000000.0	37026989.7	35731737.2	44230907.4
9097000000.0	37027004.9	35731749.2	44230928.7
9098000000.0	37027020.1	35731761.2	44230949.9
9099000000.0	37027035.3	35731773.1	44230971.2
9100000000.0	37027050.5	35731785.1	44230992.4
9101000000.0	37027065.7	35731797.1	44231013.7
9102000000.0	37027080.9	35731809.0	44231034.9
9103000000.0	37027096.1	35731821.0	44231056.1
9104000000.0	37027111.3	35731833.0	44231077.3
9105000000.0	37027126.5	35731844.9	44231098.5
9106000000.0	37027141.7	35731856.9	44231119.7
9107000000.0	37027156.9	35731868.8	44231141.0
9108000000.0	37027172.1	35731880.8	44231162.2
9109000000.0	37027187.3	35731892.7	44231183.3
9110000000.0	37027202.5	35731904.7	44231204.5
9111000000.0	37027217.6	35731916.6	44231225.7
9112000000.0	37027232.8	35731928.6	44231246.9
9113000000.0	37027248.0	35731940.5	44231268.1
9114000000.0	37027263.2	35731952.4	44231289.3
9115000000.0	37027278.3	35731964.4	44231310.4
9116000000.0	37027293.5	35731976.3	44231331.6
9117000000.0	37027308.6	35731988.2	44231352.7
9118000000.0	37027323.8	35732000.1	44231373.9
9119000000.0	37027338.9	35732012.1	44231395.0
9120000000.0	37027354.1	35732024.0	44231416.2
9121000000.0	37027369.2	35732035.9	44231437.3
9122000000.0	37027384.4	35732047.8	44231458.5
9123000000.0	37027399.5	35732059.7	44231479.6
9124000000.0	37027414.6	35732071.6	44231500.7
9125000000.0	37027429.8	35732083.5	44231521.8
9126000000.0	37027444.9	35732095.4	44231543.0
9127000000.0	37027460.0	35732107.3	44231564.1
9128000000.0	37027475.1	35732119.2	44231585.2
9129000000.0	37027490.2	35732131.1	44231606.3
9130000000.0	37027505.4	35732143.0	44231627.4
9131000000.0	37027520.5	35732154.9	44231648.5
9132000000.0	37027535.6	35732166.8	44231669.6
9133000000.0	37027550.7	35732178.7	44231690.7
9134000000.0	37027565.8	35732190.6	44231711.7
9135000000.0	37027580.9	35732202.4	44231732.8
9136000000.0	37027596.0	35732214.3	44231753.9
9137000000.0	37027611.0	35732226.2	44231774.9
9138000000.0	37027626.1	35732238.1	44231796.0
9139000000.0	37027641.2	35732249.9	44231817.1
9140000000.0	37027656.3	35732261.8	44231838.1
9141000000.0	37027671.4	35732273.7	44231859.2
9142000000.0	37027686.4	35732285.5	44231880.2
9143000000.0	37027701.5	35732297.4	44231901.2
9144000000.0	37027716.6	35732309.2	44231922.3
9145000000.0	37027731.6	35732321.1	44231943.3
9146000000.0	37027746.7	35732333.0	44231964.3
9147000000.0	37027761.8	35732344.8	44231985.4
9148000000.0	37027776.8	35732356.6	44232006.4
9149000000.0	37027791.9	35732368.5	44232027.4
9150000000.0	37027806.9	35732380.3	44232048.4
9151000000.0	37027822.0	35732392.2	44232069.4
9152000000.0	37027837.0	35732404.0	44232090.4
9153000000.0	37027852.0	35732415.8	44232111.4
9154000000.0	37027867.1	35732427.7	44232132.4
9155000000.0	37027882.1	35732439.5	44232153.4
9156000000.0	37027897.1	35732451.3	44232174.3
9157000000.0	37027912.1	35732463.1	44232195.3
9158000000.0	37027927.2	35732475.0	44232216.3
9159000000.0	37027942.2	35732486.8	44232237.3
9160000000.0	37027957.2	35732498.6	44232258.2
9161000000.0	37027972.2	35732510.4	44232279.2
9162000000.0	37027987.2	35732522.2	44232300.1
9163000000.0	37028002.2	35732534.0	44232321.1
9164000000.0	37028017.2	35732545.8	44232342.0
9165000000.0	37028032.2	35732557.6	44232363.0
9166000000.0	37028047.2	35732569.4	44232383.9
9167000000.0	37028062.2	35732581.2	44232404.8
9168000000.0	37028077.2	35732593.0	44232425.7
9169000000.0	37028092.2	35732604.8	44232446.7
9170000000.0	37028107.2	35732616.6	44232467.6
9171000000.0	37028122.1	35732628.4	44232488.5
9172000000.0	37028137.1	35732640.2	44232509.4
9173000000.0	37028152.1	35732652.0	44232530.3
9174000000.0	37028167.1	35732663.7	44232551.2
9175000000.0	37028182.0	35732675.5	44232572.1
9176000000.0	37028197.0	35732687.3	44232593.0
9177000000.0	37028211.9	35732699.1	44232613.9
9178000000.0	37028226.9	35732710.8	44232634.7
9179000000.0	37028241.8	35732722.6	44232655.6
9180000000.0	37028256.8	35732734.4	44232676.5
9181000000.0	37028271.7	35732746.1	44232697.4
9182000000.0	37028286.7	35732757.9	44232718.2
9183000000.0	37028301.6	35732769.6	44232739.1
9184000000.0	37028316.6	35732781.4	44232759.9
9185000000.0	37028331.5	35732793.1	44232780.8
9186000000.0	37028346.4	35732804.9	44232801.6
9187000000.0	37028361.4	35732816.6	44232822.5
9188000000.0	37028376.3	35732828.4	44232843.3
9189000000.0	37028391.2	35732840.1	44232864.1
9190000000.0	37028406.1	35732851.8	44232884.9
9191000000.0	37028421.0	35732863.6	44232905.8
9192000000.0	37028435.9	35732875.3	44232926.6
9193000000.0	37028450.8	35732887.0	44232947.4
9194000000.0	37028465.7	35732898.8	44232968.2
9195000000.0	37028480.6	35732910.5	44232989.0
9196000000.0	37028495.5	35732922.2	44233009.8
9197000000.0	37028510.4	35732933.9	44233030.6
9198000000.0	37028525.3	35732945.7	44233051.4
9199000000.0	37028540.2	35732957.4	44233072.2
9200000000.0	37028555.1	35732969.1	44233092.9
9201000000.0	37028570.0	35732980.8	44233113.7
9202000000.0	37028584.9	35732992.5	44233134.5
9203000000.0	37028599.7	35733004.2	44233155.3
9204000000.0	37028614.6	35733015.9	44233176.0
9205000000.0	37028629.5	35733027.6	44233196.8
9206000000.0	37028644.3	35733039.3	44233217.5
9207000000.0	37028659.2	35733051.0	44233238.3
9208000000.0	37028674.1	35733062.7	44233259.0
9209000000.0	37028688.9	35733074.4	44233279.8
9210000000.0	37028703.8	35733086.1	44233300.5
9211000000.0	37028718.6	35733097.8	44233321.2
9212000000.0	37028733.5	35733109.4	44233342.0
9213000000.0	37028748.3	35733121.1	44233362.7
9214000000.0	37028763.1	35733132.8	44233383.4
9215000000.0	37028778.0	35733144.5	44233404.1
9216000000.0	37028792.8	35733156.1	44233424.8
9217000000.0	37028807.6	35733167.8	44233445.5
9218000000.0	37028822.5	35733179.5	44233466.2
9219000000.0	37028837.3	35733191.1	44233486.9
9220000000.0	37028852.1	35733202.8	44233507.6
9221000000.0	37028866.9	35733214.5	44233528.3
9222000000.0	37028881.7	35733226.1	44233549.0
9223000000.0	37028896.5	35733237.8	44233569.7
9224000000.0	37028911.4	35733249.4	44233590.3
9225000000.0	37028926.2	35733261.1	44233611.0
9226000000.0	37028941.0	35733272.7	44233631.7
9227000000.0	37028955.8	35733284.4	44233652.3
9228000000.0	37028970.6	35733296.0	44233673.0
9229000000.0	37028985.3	35733307.6	44233693.6
9230000000.0	37029000.1	35733319.3	44233714.3
9231000000.0	37029014.9	35733330.9	44233734.9
9232000000.0	37029029.7	35733342.5	44233755.6
9233000000.0	37029044.5	35733354.2	44233776.2
9234000000.0	37029059.2	35733365.8	44233796.8
9235000000.0	37029074.0	35733377.4	44233817.4
9236000000.0	37029088.8	35733389.0	44233838.1
9237000000.0	37029103.6	35733400.7	44233858.7
9238000000.0	37029118.3	35733412.3	44233879.3
9239000000.0	37029133.1	35733423.9	44233899.9
9240000000.0	37029147.8	35733435.5	44233920.5
9241000000.0	37029162.6	35733447.1	44233941.1
9242000000.0	37029177.3	35733458.7	44233961.7
9243000000.0	37029192.1	35733470.3	44233982.3
9244000000.0	37029206.8	35733481.9	44234002.9
9245000000.0	37029221.6	35733493.5	44234023.4
9246000000.0	37029236.3	35733505.1	44234044.0
9247000000.0	37029251.0	35733516.7	44234064.6
9248000000.0	37029265.8	35733528.3	44234085.1
9249000000.0	37029280.5	35733539.9	44234105.7
9250000000.0	37029295.2	35733551.5	44234126.3
9251000000.0	37029309.9	35733563.1	44234146.8
9252000000.0	37029324.7	35733574.6	44234167.4
9253000000.0	37029339.4	35733586.2	44234187.9
9254000000.0	37029354.1	35733597.8	44234208.5
9255000000.0	37029368.8	35733609.4	44234229.0
9256000000.0	37029383.5	35733620.9	44234249.5
9257000000.0	37029398.2	35733632.5	44234270.0
9258000000.0	37029412.9	35733644.1	44234290.6
