TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8548000000.0	50973344.9	47039790.9	54227092.4
8549000000.0	50973379.0	47039806.5	54227133.6
8550000000.0	50973413.2	47039822.2	54227174.8
8551000000.0	50973447.3	47039837.8	54227216.0
8552000000.0	50973481.4	47039853.4	54227257.2
8553000000.0	50973515.5	47039869.0	54227298.4
8554000000.0	50973549.6	47039884.5	54227339.6
8555000000.0	50973583.7	47039900.1	54227380.7
8556000000.0	50973617.8	47039915.7	54227421.9
8557000000.0	50973651.9	47039931.3	54227463.0
8558000000.0	50973685.9	47039946.9	54227504.2
8559000000.0	50973720.0	47039962.5	54227545.3
8560000000.0	50973754.0	47039978.0	54227586.4
8561000000.0	50973788.1	47039993.6	54227627.5
8562000000.0	50973822.1	47040009.2	54227668.6
8563000000.0	50973856.2	47040024.7	54227709.7
8564000000.0	50973890.2	47040040.3	54227750.8
8565000000.0	50973924.2	47040055.8	54227791.9
8566000000.0	50973958.2	47040071.4	54227832.9
8567000000.0	50973992.2	47040086.9	54227874.0
8568000000.0	50974026.2	47040102.5	54227915.0
8569000000.0	50974060.2	47040118.0	54227956.0
8570000000.0	50974094.1	47040133.5	54227997.1
8571000000.0	50974128.1	47040149.1	54228038.1
8572000000.0	50974162.1	47040164.6	54228079.1
8573000000.0	50974196.0	47040180.1	54228120.1
8574000000.0	50974230.0	47040195.6	54228161.1
8575000000.0	50974263.9	47040211.1	54228202.0
8576000000.0	50974297.8	47040226.6	54228243.0
8577000000.0	50974331.7	47040242.2	54228284.0
8578000000.0	50974365.6	47040257.7	54228324.9
8579000000.0	50974399.5	47040273.2	54228365.8
8580000000.0	50974433.4	47040288.7	54228406.8
8581000000.0	50974467.3	47040304.1	54228447.7
8582000000.0	50974501.2	47040319.6	54228488.6
8583000000.0	50974535.1	47040335.1	54228529.5
8584000000.0	50974568.9	47040350.6	54228570.4
8585000000.0	50974602.8	47040366.1	54228611.3
8586000000.0	50974636.6	47040381.6	54228652.1
8587000000.0	50974670.5	47040397.0	54228693.0
8588000000.0	50974704.3	47040412.5	54228733.8
8589000000.0	50974738.1	47040428.0	54228774.7
8590000000.0	50974772.0	47040443.4	54228815.5
8591000000.0	50974805.8	47040458.9	54228856.3
8592000000.0	50974839.6	47040474.3	54228897.2
8593000000.0	50974873.4	47040489.8	54228938.0
8594000000.0	50974907.1	47040505.2	54228978.7
8595000000.0	50974940.9	47040520.7	54229019.5
8596000000.0	50974974.7	47040536.1	54229060.3
8597000000.0	50975008.4	47040551.5	54229101.1
8598000000.0	50975042.2	47040567.0	54229141.8
8599000000.0	50975075.9	47040582.4	54229182.6
8600000000.0	50975109.7	47040597.8	54229223.3
8601000000.0	50975143.4	47040613.2	54229264.0
8602000000.0	50975177.1	47040628.6	54229304.8
8603000000.0	50975210.9	47040644.1	54229345.5
8604000000.0	50975244.6	47040659.5	54229386.2
8605000000.0	50975278.3	47040674.9	54229426.9
8606000000.0	50975311.9	47040690.3	54229467.5
8607000000.0	50975345.6	47040705.7	54229508.2
8608000000.0	50975379.3	47040721.1	54229548.9
8609000000.0	50975413.0	47040736.5	54229589.5
8610000000.0	50975446.6	47040751.8	54229630.2
8611000000.0	50975480.3	47040767.2	54229670.8
8612000000.0	50975513.9	47040782.6	54229711.4
8613000000.0	50975547.6	47040798.0	54229752.1
8614000000.0	50975581.2	47040813.3	54229792.7
8615000000.0	50975614.8	47040828.7	54229833.3
8616000000.0	50975648.4	47040844.1	54229873.8
8617000000.0	50975682.0	47040859.4	54229914.4
8618000000.0	50975715.6	47040874.8	54229955.0
8619000000.0	50975749.2	47040890.2	54229995.6
8620000000.0	50975782.8	47040905.5	54230036.1
8621000000.0	50975816.4	47040920.9	54230076.6
8622000000.0	50975850.0	47040936.2	54230117.2
8623000000.0	50975883.5	47040951.5	54230157.7
8624000000.0	50975917.1	47040966.9	54230198.2
8625000000.0	50975950.6	47040982.2	54230238.7
8626000000.0	50975984.1	47040997.5	54230279.2
8627000000.0	50976017.7	47041012.9	54230319.7
8628000000.0	50976051.2	47041028.2	54230360.2
8629000000.0	50976084.7	47041043.5	54230400.6
8630000000.0	50976118.2	47041058.8	54230441.1
8631000000.0	50976151.7	47041074.1	54230481.5
8632000000.0	50976185.2	47041089.4	54230522.0
8633000000.0	50976218.7	47041104.7	54230562.4
8634000000.0	50976252.2	47041120.0	54230602.8
8635000000.0	50976285.6	47041135.3	54230643.2
8636000000.0	50976319.1	47041150.6	54230683.6
8637000000.0	50976352.5	47041165.9	54230724.0
8638000000.0	50976386.0	47041181.2	54230764.4
8639000000.0	50976419.4	47041196.5	54230804.8
8640000000.0	50976452.8	47041211.7	54230845.2
8641000000.0	50976486.3	47041227.0	54230885.5
8642000000.0	50976519.7	47041242.3	54230925.9
8643000000.0	50976553.1	47041257.6	54230966.2
8644000000.0	50976586.5	47041272.8	54231006.5
8645000000.0	50976619.9	47041288.1	54231046.8
8646000000.0	50976653.2	47041303.3	54231087.1
8647000000.0	50976686.6	47041318.6	54231127.4
8648000000.0	50976720.0	47041333.8	54231167.7
8649000000.0	50976753.3	47041349.1	54231208.0
8650000000.0	50976786.7	47041364.3	54231248.3
8651000000.0	50976820.0	47041379.6	54231288.5
8652000000.0	50976853.4	47041394.8	54231328.8
8653000000.0	50976886.7	47041410.0	54231369.0
8654000000.0	50976920.0	47041425.3	54231409.3
8655000000.0	50976953.3	47041440.5	54231449.5
8656000000.0	50976986.6	47041455.7	54231489.7
8657000000.0	50977019.9	47041470.9	54231529.9
8658000000.0	50977053.2	47041486.1	54231570.1
8659000000.0	50977086.5	47041501.3	54231610.3
8660000000.0	50977119.8	47041516.5	54231650.5
8661000000.0	50977153.1	47041531.8	54231690.7
8662000000.0	50977186.3	47041547.0	54231730.8
8663000000.0	50977219.6	47041562.1	54231771.0
8664000000.0	50977252.8	47041577.3	54231811.1
8665000000.0	50977286.0	47041592.5	54231851.2
8666000000.0	50977319.3	47041607.7	54231891.4
8667000000.0	50977352.5	47041622.9	54231931.5
8668000000.0	50977385.7	47041638.1	54231971.6
8669000000.0	50977418.9	47041653.2	54232011.7
8670000000.0	50977452.1	47041668.4	54232051.8
8671000000.0	50977485.3	47041683.6	54232091.9
8672000000.0	50977518.5	47041698.7	54232131.9
8673000000.0	50977551.7	47041713.9	54232172.0
8674000000.0	50977584.8	47041729.1	54232212.0
8675000000.0	50977618.0	47041744.2	54232252.1
8676000000.0	50977651.1	47041759.4	54232292.1
8677000000.0	50977684.3	47041774.5	54232332.1
8678000000.0	50977717.4	47041789.6	54232372.1
8679000000.0	50977750.6	47041804.8	54232412.1
8680000000.0	50977783.7	47041819.9	54232452.1
8681000000.0	50977816.8	47041835.0	54232492.1
8682000000.0	50977849.9	47041850.2	54232532.1
8683000000.0	50977883.0	47041865.3	54232572.1
8684000000.0	50977916.1	47041880.4	54232612.0
8685000000.0	50977949.2	47041895.5	54232652.0
8686000000.0	50977982.3	47041910.7	54232691.9
8687000000.0	50978015.3	47041925.8	54232731.8
8688000000.0	50978048.4	47041940.9	54232771.8
8689000000.0	50978081.4	47041956.0	54232811.7
8690000000.0	50978114.5	47041971.1	54232851.6
8691000000.0	50978147.5	47041986.2	54232891.5
8692000000.0	50978180.6	47042001.3	54232931.4
8693000000.0	50978213.6	47042016.3	54232971.2
8694000000.0	50978246.6	47042031.4	54233011.1
8695000000.0	50978279.6	47042046.5	54233051.0
8696000000.0	50978312.6	47042061.6	54233090.8
8697000000.0	50978345.6	47042076.7	54233130.7
8698000000.0	50978378.6	47042091.7	54233170.5
8699000000.0	50978411.6	47042106.8	54233210.3
8700000000.0	50978444.5	47042121.9	54233250.1
8701000000.0	50978477.5	47042136.9	54233289.9
8702000000.0	50978510.5	47042152.0	54233329.7
8703000000.0	50978543.4	47042167.0	54233369.5
8704000000.0	50978576.3	47042182.1	54233409.3
8705000000.0	50978609.3	47042197.1	54233449.0
8706000000.0	50978642.2	47042212.2	54233488.8
8707000000.0	50978675.1	47042227.2	54233528.6
8708000000.0	50978708.0	47042242.3	54233568.3
8709000000.0	50978740.9	47042257.3	54233608.0
8710000000.0	50978773.8	47042272.3	54233647.7
8711000000.0	50978806.7	47042287.3	54233687.5
8712000000.0	50978839.6	47042302.4	54233727.2
8713000000.0	50978872.5	47042317.4	54233766.9
8714000000.0	50978905.3	47042332.4	54233806.5
8715000000.0	50978938.2	47042347.4	54233846.2
8716000000.0	50978971.0	47042362.4	54233885.9
8717000000.0	50979003.9	47042377.4	54233925.5
8718000000.0	50979036.7	47042392.4	54233965.2
8719000000.0	50979069.6	47042407.4	54234004.8
8720000000.0	50979102.4	47042422.4	54234044.5
8721000000.0	50979135.2	47042437.4	54234084.1
8722000000.0	50979168.0	47042452.4	54234123.7
8723000000.0	50979200.8	47042467.4	54234163.3
8724000000.0	50979233.6	47042482.3	54234202.9
8725000000.0	50979266.4	47042497.3	54234242.5
8726000000.0	50979299.1	47042512.3	54234282.1
8727000000.0	50979331.9	47042527.3	54234321.6
8728000000.0	50979364.7	47042542.2	54234361.2
8729000000.0	50979397.4	47042557.2	54234400.7
8730000000.0	50979430.2	47042572.1	54234440.3
8731000000.0	50979462.9	47042587.1	54234479.8
8732000000.0	50979495.6	47042602.1	54234519.3
8733000000.0	50979528.4	47042617.0	54234558.9
8734000000.0	50979561.1	47042631.9	54234598.4
8735000000.0	50979593.8	47042646.9	54234637.9
8736000000.0	50979626.5	47042661.8	54234677.3
8737000000.0	50979659.2	47042676.8	54234716.8
8738000000.0	50979691.9	47042691.7	54234756.3
8739000000.0	50979724.5	47042706.6	54234795.8
8740000000.0	50979757.2	47042721.5	54234835.2
8741000000.0	50979789.9	47042736.5	54234874.6
8742000000.0	50979822.5	47042751.4	54234914.1
8743000000.0	50979855.2	47042766.3	54234953.5
8744000000.0	50979887.8	47042781.2	54234992.9
8745000000.0	50979920.5	47042796.1	54235032.3
8746000000.0	50979953.1	47042811.0	54235071.7
8747000000.0	50979985.7	47042825.9	54235111.1
8748000000.0	50980018.3	47042840.8	54235150.5
8749000000.0	50980050.9	47042855.7	54235189.9
8750000000.0	50980083.5	47042870.6	54235229.2
8751000000.0	50980116.1	47042885.5	54235268.6
8752000000.0	50980148.7	47042900.3	54235307.9
8753000000.0	50980181.3	47042915.2	54235347.3
8754000000.0	50980213.8	47042930.1	54235386.6
8755000000.0	50980246.4	47042945.0	54235425.9
8756000000.0	50980279.0	47042959.8	54235465.2
8757000000.0	50980311.5	47042974.7	54235504.5
8758000000.0	50980344.0	47042989.6	54235543.8
8759000000.0	50980376.6	47043004.4	54235583.1
8760000000.0	50980409.1	47043019.3	54235622.3
8761000000.0	50980441.6	47043034.1	54235661.6
8762000000.0	50980474.1	47043049.0	54235700.9
8763000000.0	50980506.6	47043063.8	54235740.1
8764000000.0	50980539.1	47043078.7	54235779.3
8765000000.0	50980571.6	47043093.5	54235818.6
8766000000.0	50980604.1	47043108.3	54235857.8
8767000000.0	50980636.5	47043123.2	54235897.0
8768000000.0	50980669.0	47043138.0	54235936.2
8769000000.0	50980701.5	47043152.8	54235975.4
8770000000.0	50980733.9	47043167.6	54236014.6
8771000000.0	50980766.4	47043182.4	54236053.8
8772000000.0	50980798.8	47043197.3	54236092.9
8773000000.0	50980831.2	47043212.1	54236132.1
8774000000.0	50980863.6	47043226.9	54236171.2
8775000000.0	50980896.1	47043241.7	54236210.4
8776000000.0	50980928.5	47043256.5	54236249.5
8777000000.0	50980960.9	47043271.3	54236288.6
8778000000.0	50980993.3	47043286.1	54236327.7
8779000000.0	50981025.6	47043300.9	54236366.8
8780000000.0	50981058.0	47043315.6	54236405.9
8781000000.0	50981090.4	47043330.4	54236445.0
8782000000.0	50981122.7	47043345.2	54236484.1
8783000000.0	50981155.1	47043360.0	54236523.2
8784000000.0	50981187.4	47043374.7	54236562.2
8785000000.0	50981219.8	47043389.5	54236601.3
8786000000.0	50981252.1	47043404.3	54236640.3
8787000000.0	50981284.4	47043419.0	54236679.3
8788000000.0	50981316.8	47043433.8	54236718.4
8789000000.0	50981349.1	47043448.6	54236757.4
8790000000.0	50981381.4	47043463.3	54236796.4
8791000000.0	50981413.7	47043478.1	54236835.4
8792000000.0	50981446.0	47043492.8	54236874.4
8793000000.0	50981478.2	47043507.5	54236913.4
8794000000.0	50981510.5	47043522.3	54236952.3
8795000000.0	50981542.8	47043537.0	54236991.3
8796000000.0	50981575.0	47043551.7	54237030.2
8797000000.0	50981607.3	47043566.5	54237069.2
8798000000.0	50981639.5	47043581.2	54237108.1
8799000000.0	50981671.8	47043595.9	54237147.1
8800000000.0	50981704.0	47043610.6	54237186.0
8801000000.0	50981736.2	47043625.3	54237224.9
8802000000.0	50981768.4	47043640.1	54237263.8
8803000000.0	50981800.6	47043654.8	54237302.7
8804000000.0	50981832.8	47043669.5	54237341.6
8805000000.0	50981865.0	47043684.2	54237380.4
8806000000.0	50981897.2	47043698.9	54237419.3
8807000000.0	50981929.4	47043713.6	54237458.2
8808000000.0	50981961.6	47043728.2	54237497.0
8809000000.0	50981993.7	47043742.9	54237535.8
8810000000.0	50982025.9	47043757.6	54237574.7
8811000000.0	50982058.0	47043772.3	54237613.5
8812000000.0	50982090.2	47043787.0	54237652.3
8813000000.0	50982122.3	47043801.6	54237691.1
8814000000.0	50982154.4	47043816.3	54237729.9
8815000000.0	50982186.6	47043831.0	54237768.7
8816000000.0	50982218.7	47043845.6	54237807.5
8817000000.0	50982250.8	47043860.3	54237846.2
8818000000.0	50982282.9	47043875.0	54237885.0
8819000000.0	50982315.0	47043889.6	54237923.8
8820000000.0	50982347.1	47043904.3	54237962.5
8821000000.0	50982379.1	47043918.9	54238001.2
8822000000.0	50982411.2	47043933.5	54238040.0
8823000000.0	50982443.3	47043948.2	54238078.7
8824000000.0	50982475.3	47043962.8	54238117.4
8825000000.0	50982507.4	47043977.4	54238156.1
8826000000.0	50982539.4	47043992.1	54238194.8
8827000000.0	50982571.5	47044006.7	54238233.5
8828000000.0	50982603.5	47044021.3	54238272.1
8829000000.0	50982635.5	47044035.9	54238310.8
8830000000.0	50982667.5	47044050.6	54238349.4
8831000000.0	50982699.5	47044065.2	54238388.1
8832000000.0	50982731.5	47044079.8	54238426.7
8833000000.0	50982763.5	47044094.4	54238465.4
8834000000.0	50982795.5	47044109.0	54238504.0
8835000000.0	50982827.5	47044123.6	54238542.6
8836000000.0	50982859.4	47044138.2	54238581.2
8837000000.0	50982891.4	47044152.8	54238619.8
8838000000.0	50982923.4	47044167.4	54238658.4
8839000000.0	50982955.3	47044181.9	54238697.0
8840000000.0	50982987.2	47044196.5	54238735.5
8841000000.0	50983019.2	47044211.1	54238774.1
8842000000.0	50983051.1	47044225.7	54238812.6
8843000000.0	50983083.0	47044240.2	54238851.2
8844000000.0	50983114.9	47044254.8	54238889.7
8845000000.0	50983146.8	47044269.4	54238928.2
8846000000.0	50983178.7	47044283.9	54238966.8
8847000000.0	50983210.6	47044298.5	54239005.3
8848000000.0	50983242.5	47044313.1	54239043.8
8849000000.0	50983274.4	47044327.6	54239082.3
8850000000.0	50983306.3	47044342.2	54239120.7
8851000000.0	50983338.1	47044356.7	54239159.2
8852000000.0	50983370.0	47044371.2	54239197.7
8853000000.0	50983401.8	47044385.8	54239236.1
8854000000.0	50983433.7	47044400.3	54239274.6
8855000000.0	50983465.5	47044414.8	54239313.0
8856000000.0	50983497.3	47044429.4	54239351.5
8857000000.0	50983529.1	47044443.9	54239389.9
8858000000.0	50983560.9	47044458.4	54239428.3
8859000000.0	50983592.7	47044472.9	54239466.7
8860000000.0	50983624.5	47044487.5	54239505.1
8861000000.0	50983656.3	47044502.0	54239543.5
8862000000.0	50983688.1	47044516.5	54239581.9
8863000000.0	50983719.9	47044531.0	54239620.2
8864000000.0	50983751.7	47044545.5	54239658.6
8865000000.0	50983783.4	47044560.0	54239696.9
8866000000.0	50983815.2	47044574.5	54239735.3
8867000000.0	50983846.9	47044589.0	54239773.6
8868000000.0	50983878.7	47044603.4	54239812.0
8869000000.0	50983910.4	47044617.9	54239850.3
8870000000.0	50983942.1	47044632.4	54239888.6
8871000000.0	50983973.8	47044646.9	54239926.9
8872000000.0	50984005.6	47044661.4	54239965.2
8873000000.0	50984037.3	47044675.8	54240003.5
8874000000.0	50984069.0	47044690.3	54240041.7
8875000000.0	50984100.6	47044704.8	54240080.0
8876000000.0	50984132.3	47044719.2	54240118.3
8877000000.0	50984164.0	47044733.7	54240156.5
8878000000.0	50984195.7	47044748.1	54240194.8
8879000000.0	50984227.3	47044762.6	54240233.0
8880000000.0	50984259.0	47044777.0	54240271.2
8881000000.0	50984290.6	47044791.5	54240309.4
8882000000.0	50984322.3	47044805.9	54240347.6
8883000000.0	50984353.9	47044820.4	54240385.8
8884000000.0	50984385.5	47044834.8	54240424.0
8885000000.0	50984417.2	47044849.2	54240462.2
8886000000.0	50984448.8	47044863.7	54240500.4
8887000000.0	50984480.4	47044878.1	54240538.5
8888000000.0	50984512.0	47044892.5	54240576.7
8889000000.0	50984543.6	47044906.9	54240614.8
8890000000.0	50984575.1	47044921.3	54240653.0
8891000000.0	50984606.7	47044935.8	54240691.1
8892000000.0	50984638.3	47044950.2	54240729.2
8893000000.0	50984669.9	47044964.6	54240767.4
8894000000.0	50984701.4	47044979.0	54240805.5
8895000000.0	50984733.0	47044993.4	54240843.6
8896000000.0	50984764.5	47045007.8	54240881.6
8897000000.0	50984796.0	47045022.2	54240919.7
8898000000.0	50984827.6	47045036.5	54240957.8
8899000000.0	50984859.1	47045050.9	54240995.9
8900000000.0	50984890.6	47045065.3	54241033.9
8901000000.0	50984922.1	47045079.7	54241072.0
8902000000.0	50984953.6	47045094.1	54241110.0
8903000000.0	50984985.1	47045108.4	54241148.0
8904000000.0	50985016.6	47045122.8	54241186.0
8905000000.0	50985048.1	47045137.2	54241224.1
8906000000.0	50985079.5	47045151.5	54241262.1
8907000000.0	50985111.0	47045165.9	54241300.0
8908000000.0	50985142.5	47045180.2	54241338.0
8909000000.0	50985173.9	47045194.6	54241376.0
8910000000.0	50985205.3	47045208.9	54241414.0
8911000000.0	50985236.8	47045223.3	54241451.9
8912000000.0	50985268.2	47045237.6	54241489.9
8913000000.0	50985299.6	47045252.0	54241527.8
8914000000.0	50985331.0	47045266.3	54241565.8
8915000000.0	50985362.5	47045280.6	54241603.7
8916000000.0	50985393.9	47045295.0	54241641.6
8917000000.0	50985425.2	47045309.3	54241679.5
8918000000.0	50985456.6	47045323.6	54241717.4
8919000000.0	50985488.0	47045337.9	54241755.3
8920000000.0	50985519.4	47045352.3	54241793.2
8921000000.0	50985550.8	47045366.6	54241831.1
8922000000.0	50985582.1	47045380.9	54241868.9
8923000000.0	50985613.5	47045395.2	54241906.8
8924000000.0	50985644.8	47045409.5	54241944.7
8925000000.0	50985676.1	47045423.8	54241982.5
8926000000.0	50985707.5	47045438.1	54242020.3
8927000000.0	50985738.8	47045452.4	54242058.2
8928000000.0	50985770.1	47045466.7	54242096.0
8929000000.0	50985801.4	47045481.0	54242133.8
8930000000.0	50985832.7	47045495.2	54242171.6
8931000000.0	50985864.0	47045509.5	54242209.4
8932000000.0	50985895.3	47045523.8	54242247.2
8933000000.0	50985926.6	47045538.1	54242284.9
8934000000.0	50985957.9	47045552.3	54242322.7
8935000000.0	50985989.1	47045566.6	54242360.5
8936000000.0	50986020.4	47045580.9	54242398.2
8937000000.0	50986051.7	47045595.1	54242436.0
8938000000.0	50986082.9	47045609.4	54242473.7
8939000000.0	50986114.1	47045623.6	54242511.4
8940000000.0	50986145.4	47045637.9	54242549.1
8941000000.0	50986176.6	47045652.1	54242586.8
8942000000.0	50986207.8	47045666.4	54242624.5
8943000000.0	50986239.0	47045680.6	54242662.2
8944000000.0	50986270.2	47045694.9	54242699.9
8945000000.0	50986301.4	47045709.1	54242737.6
8946000000.0	50986332.6	47045723.3	54242775.2
8947000000.0	50986363.8	47045737.6	54242812.9
8948000000.0	50986395.0	47045751.8	54242850.6
8949000000.0	50986426.2	47045766.0	54242888.2
8950000000.0	50986457.3	47045780.2	54242925.8
8951000000.0	50986488.5	47045794.4	54242963.5
8952000000.0	50986519.6	47045808.7	54243001.1
8953000000.0	50986550.8	47045822.9	54243038.7
8954000000.0	50986581.9	47045837.1	54243076.3
8955000000.0	50986613.1	47045851.3	54243113.9
8956000000.0	50986644.2	47045865.5	54243151.4
8957000000.0	50986675.3	47045879.7	54243189.0
8958000000.0	50986706.4	47045893.9	54243226.6
8959000000.0	50986737.5	47045908.0	54243264.1
8960000000.0	50986768.6	47045922.2	54243301.7
8961000000.0	50986799.7	47045936.4	54243339.2
8962000000.0	50986830.8	47045950.6	54243376.8
8963000000.0	50986861.8	47045964.8	54243414.3
8964000000.0	50986892.9	47045978.9	54243451.8
8965000000.0	50986924.0	47045993.1	54243489.3
8966000000.0	50986955.0	47046007.3	54243526.8
8967000000.0	50986986.1	47046021.5	54243564.3
8968000000.0	50987017.1	47046035.6	54243601.8
8969000000.0	50987048.1	47046049.8	54243639.3
8970000000.0	50987079.2	47046063.9	54243676.7
8971000000.0	50987110.2	47046078.1	54243714.2
8972000000.0	50987141.2	47046092.2	54243751.6
8973000000.0	50987172.2	47046106.4	54243789.1
8974000000.0	50987203.2	47046120.5	54243826.5
8975000000.0	50987234.2	47046134.6	54243863.9
8976000000.0	50987265.2	47046148.8	54243901.3
8977000000.0	50987296.2	47046162.9	54243938.8
8978000000.0	50987327.1	47046177.0	54243976.2
8979000000.0	50987358.1	47046191.2	54244013.5
8980000000.0	50987389.0	47046205.3	54244050.9
8981000000.0	50987420.0	47046219.4	54244088.3
8982000000.0	50987450.9	47046233.5	54244125.7
8983000000.0	50987481.9	47046247.6	54244163.0
8984000000.0	50987512.8	47046261.7	54244200.4
8985000000.0	50987543.7	47046275.8	54244237.7
8986000000.0	50987574.6	47046290.0	54244275.1
8987000000.0	50987605.6	47046304.1	54244312.4
8988000000.0	50987636.5	47046318.1	54244349.7
8989000000.0	50987667.4	47046332.2	54244387.0
8990000000.0	50987698.2	47046346.3	54244424.3
8991000000.0	50987729.1	47046360.4	54244461.6
8992000000.0	50987760.0	47046374.5	54244498.9
8993000000.0	50987790.9	47046388.6	54244536.2
8994000000.0	50987821.7	47046402.7	54244573.4
8995000000.0	50987852.6	47046416.7	54244610.7
8996000000.0	50987883.4	47046430.8	54244647.9
8997000000.0	50987914.3	47046444.9	54244685.2
8998000000.0	50987945.1	47046458.9	54244722.4
8999000000.0	50987975.9	47046473.0	54244759.6
9000000000.0	50988006.8	47046487.1	54244796.9
9001000000.0	50988037.6	47046501.1	54244834.1
9002000000.0	50988068.4	47046515.2	54244871.3
9003000000.0	50988099.2	47046529.2	54244908.5
9004000000.0	50988130.0	47046543.3	54244945.6
9005000000.0	50988160.8	47046557.3	54244982.8
9006000000.0	50988191.5	47046571.3	54245020.0
9007000000.0	50988222.3	47046585.4	54245057.1
9008000000.0	50988253.1	47046599.4	54245094.3
9009000000.0	50988283.8	47046613.4	54245131.4
9010000000.0	50988314.6	47046627.5	54245168.6
9011000000.0	50988345.3	47046641.5	54245205.7
9012000000.0	50988376.1	47046655.5	54245242.8
9013000000.0	50988406.8	47046669.5	54245279.9
9014000000.0	50988437.5	47046683.5	54245317.0
9015000000.0	50988468.2	47046697.5	54245354.1
9016000000.0	50988499.0	47046711.6	54245391.2
9017000000.0	50988529.7	47046725.6	54245428.3
9018000000.0	50988560.4	47046739.6	54245465.4
9019000000.0	50988591.1	47046753.6	54245502.4
9020000000.0	50988621.7	47046767.6	54245539.5
9021000000.0	50988652.4	47046781.5	54245576.5
9022000000.0	50988683.1	47046795.5	54245613.6
9023000000.0	50988713.8	47046809.5	54245650.6
9024000000.0	50988744.4	47046823.5	54245687.6
9025000000.0	50988775.1	47046837.5	54245724.6
9026000000.0	50988805.7	47046851.5	54245761.6
9027000000.0	50988836.3	47046865.4	54245798.6
9028000000.0	50988867.0	47046879.4	54245835.6
9029000000.0	50988897.6	47046893.4	54245872.6
9030000000.0	50988928.2	47046907.3	54245909.6
9031000000.0	50988958.8	47046921.3	54245946.5
9032000000.0	50988989.4	47046935.2	54245983.5
9033000000.0	50989020.0	47046949.2	54246020.4
9034000000.0	50989050.6	47046963.1	54246057.4
9035000000.0	50989081.2	47046977.1	54246094.3
9036000000.0	50989111.8	47046991.0	54246131.2
9037000000.0	50989142.3	47047005.0	54246168.2
9038000000.0	50989172.9	47047018.9	54246205.1
9039000000.0	50989203.5	47047032.9	54246242.0
9040000000.0	50989234.0	47047046.8	54246278.9
9041000000.0	50989264.6	47047060.7	54246315.7
9042000000.0	50989295.1	47047074.6	54246352.6
9043000000.0	50989325.6	47047088.6	54246389.5
9044000000.0	50989356.1	47047102.5	54246426.3
9045000000.0	50989386.7	47047116.4	54246463.2
9046000000.0	50989417.2	47047130.3	54246500.0
9047000000.0	50989447.7	47047144.2	54246536.9
9048000000.0	50989478.2	47047158.1	54246573.7
9049000000.0	50989508.7	47047172.0	54246610.5
9050000000.0	50989539.1	47047185.9	54246647.3
9051000000.0	50989569.6	47047199.8	54246684.1
9052000000.0	50989600.1	47047213.7	54246720.9
9053000000.0	50989630.6	47047227.6	54246757.7
9054000000.0	50989661.0	47047241.5	54246794.5
9055000000.0	50989691.5	47047255.4	54246831.3
9056000000.0	50989721.9	47047269.3	54246868.0
9057000000.0	50989752.3	47047283.1	54246904.8
9058000000.0	50989782.8	47047297.0	54246941.5
9059000000.0	50989813.2	47047310.9	54246978.3
9060000000.0	50989843.6	47047324.8	54247015.0
9061000000.0	50989874.0	47047338.6	54247051.7
9062000000.0	50989904.4	47047352.5	54247088.4
9063000000.0	50989934.8	47047366.4	54247125.1
9064000000.0	50989965.2	47047380.2	54247161.8
9065000000.0	50989995.6	47047394.1	54247198.5
9066000000.0	50990026.0	47047407.9	54247235.2
9067000000.0	50990056.3	47047421.8	54247271.9
9068000000.0	50990086.7	47047435.6	54247308.5
9069000000.0	50990117.0	47047449.4	54247345.2
9070000000.0	50990147.4	47047463.3	54247381.8
9071000000.0	50990177.7	47047477.1	54247418.5
9072000000.0	50990208.1	47047491.0	54247455.1
9073000000.0	50990238.4	47047504.8	54247491.7
9074000000.0	50990268.7	47047518.6	54247528.4
9075000000.0	50990299.0	47047532.4	54247565.0
9076000000.0	50990329.3	47047546.2	54247601.6
9077000000.0	50990359.7	47047560.1	54247638.2
9078000000.0	50990389.9	47047573.9	54247674.7
9079000000.0	50990420.2	47047587.7	54247711.3
9080000000.0	50990450.5	47047601.5	54247747.9
9081000000.0	50990480.8	47047615.3	54247784.4
9082000000.0	50990511.1	47047629.1	54247821.0
9083000000.0	50990541.3	47047642.9	54247857.5
9084000000.0	50990571.6	47047656.7	54247894.1
9085000000.0	50990601.8	47047670.5	54247930.6
9086000000.0	50990632.1	47047684.3	54247967.1
9087000000.0	50990662.3	47047698.1	54248003.6
9088000000.0	50990692.5	47047711.8	54248040.1
9089000000.0	50990722.8	47047725.6	54248076.6
9090000000.0	50990753.0	47047739.4	54248113.1
9091000000.0	50990783.2	47047753.2	54248149.6
9092000000.0	50990813.4	47047766.9	54248186.1
9093000000.0	50990843.6	47047780.7	54248222.6
9094000000.0	50990873.8	47047794.5	54248259.0
9095000000.0	50990904.0	47047808.2	54248295.5
9096000000.0	50990934.1	47047822.0	54248331.9
9097000000.0	50990964.3	47047835.7	54248368.3
9098000000.0	50990994.5	47047849.5	54248404.8
9099000000.0	50991024.6	47047863.2	54248441.2
9100000000.0	50991054.8	47047877.0	54248477.6
9101000000.0	50991084.9	47047890.7	54248514.0
9102000000.0	50991115.1	47047904.5	54248550.4
9103000000.0	50991145.2	47047918.2	54248586.8
9104000000.0	50991175.3	47047931.9	54248623.1
9105000000.0	50991205.4	47047945.7	54248659.5
