TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7659000000.0	59674461.7	54867905.5	78913505.0
7660000000.0	59674523.9	54867945.3	78913584.9
7661000000.0	59674586.0	54867985.1	78913664.7
7662000000.0	59674648.2	54868024.9	78913744.5
7663000000.0	59674710.3	54868064.7	78913824.3
7664000000.0	59674772.5	54868104.5	78913904.1
7665000000.0	59674834.6	54868144.3	78913983.8
7666000000.0	59674896.7	54868184.0	78914063.6
7667000000.0	59674958.7	54868223.8	78914143.3
7668000000.0	59675020.8	54868263.5	78914222.9
7669000000.0	59675082.8	54868303.2	78914302.6
7670000000.0	59675144.9	54868342.9	78914382.3
7671000000.0	59675206.9	54868382.7	78914461.9
7672000000.0	59675268.9	54868422.3	78914541.5
7673000000.0	59675330.9	54868462.0	78914621.1
7674000000.0	59675392.8	54868501.7	78914700.6
7675000000.0	59675454.8	54868541.4	78914780.2
7676000000.0	59675516.7	54868581.0	78914859.7
7677000000.0	59675578.6	54868620.7	78914939.2
7678000000.0	59675640.5	54868660.3	78915018.7
7679000000.0	59675702.4	54868699.9	78915098.1
7680000000.0	59675764.3	54868739.5	78915177.6
7681000000.0	59675826.1	54868779.1	78915257.0
7682000000.0	59675887.9	54868818.7	78915336.4
7683000000.0	59675949.8	54868858.3	78915415.8
7684000000.0	59676011.6	54868897.9	78915495.1
7685000000.0	59676073.4	54868937.5	78915574.4
7686000000.0	59676135.1	54868977.0	78915653.8
7687000000.0	59676196.9	54869016.6	78915733.1
7688000000.0	59676258.6	54869056.1	78915812.3
7689000000.0	59676320.4	54869095.6	78915891.6
7690000000.0	59676382.1	54869135.1	78915970.8
7691000000.0	59676443.8	54869174.6	78916050.0
7692000000.0	59676505.4	54869214.1	78916129.2
7693000000.0	59676567.1	54869253.6	78916208.4
7694000000.0	59676628.7	54869293.1	78916287.5
7695000000.0	59676690.4	54869332.5	78916366.7
7696000000.0	59676752.0	54869372.0	78916445.8
7697000000.0	59676813.6	54869411.4	78916524.9
7698000000.0	59676875.1	54869450.8	78916603.9
7699000000.0	59676936.7	54869490.2	78916683.0
7700000000.0	59676998.3	54869529.7	78916762.0
7701000000.0	59677059.8	54869569.1	78916841.0
7702000000.0	59677121.3	54869608.4	78916920.0
7703000000.0	59677182.8	54869647.8	78916999.0
7704000000.0	59677244.3	54869687.2	78917077.9
7705000000.0	59677305.8	54869726.5	78917156.8
7706000000.0	59677367.2	54869765.9	78917235.7
7707000000.0	59677428.7	54869805.2	78917314.6
7708000000.0	59677490.1	54869844.6	78917393.5
7709000000.0	59677551.5	54869883.9	78917472.3
7710000000.0	59677612.9	54869923.2	78917551.1
7711000000.0	59677674.3	54869962.5	78917630.0
7712000000.0	59677735.6	54870001.8	78917708.7
7713000000.0	59677797.0	54870041.0	78917787.5
7714000000.0	59677858.3	54870080.3	78917866.2
7715000000.0	59677919.6	54870119.6	78917945.0
7716000000.0	59677980.9	54870158.8	78918023.7
7717000000.0	59678042.2	54870198.0	78918102.3
7718000000.0	59678103.4	54870237.3	78918181.0
7719000000.0	59678164.7	54870276.5	78918259.6
7720000000.0	59678225.9	54870315.7	78918338.3
7721000000.0	59678287.1	54870354.9	78918416.9
7722000000.0	59678348.3	54870394.1	78918495.4
7723000000.0	59678409.5	54870433.2	78918574.0
7724000000.0	59678470.7	54870472.4	78918652.5
7725000000.0	59678531.9	54870511.6	78918731.1
7726000000.0	59678593.0	54870550.7	78918809.6
7727000000.0	59678654.1	54870589.8	78918888.0
7728000000.0	59678715.2	54870629.0	78918966.5
7729000000.0	59678776.3	54870668.1	78919044.9
7730000000.0	59678837.4	54870707.2	78919123.3
7731000000.0	59678898.5	54870746.3	78919201.7
7732000000.0	59678959.5	54870785.3	78919280.1
7733000000.0	59679020.5	54870824.4	78919358.5
7734000000.0	59679081.5	54870863.5	78919436.8
7735000000.0	59679142.5	54870902.5	78919515.1
7736000000.0	59679203.5	54870941.6	78919593.4
7737000000.0	59679264.5	54870980.6	78919671.7
7738000000.0	59679325.4	54871019.6	78919750.0
7739000000.0	59679386.4	54871058.6	78919828.2
7740000000.0	59679447.3	54871097.6	78919906.4
7741000000.0	59679508.2	54871136.6	78919984.6
7742000000.0	59679569.1	54871175.6	78920062.8
7743000000.0	59679630.0	54871214.6	78920140.9
7744000000.0	59679690.8	54871253.6	78920219.1
7745000000.0	59679751.7	54871292.5	78920297.2
7746000000.0	59679812.5	54871331.5	78920375.3
7747000000.0	59679873.3	54871370.4	78920453.4
7748000000.0	59679934.1	54871409.3	78920531.4
7749000000.0	59679994.9	54871448.2	78920609.4
7750000000.0	59680055.6	54871487.1	78920687.5
7751000000.0	59680116.4	54871526.0	78920765.5
7752000000.0	59680177.1	54871564.9	78920843.4
7753000000.0	59680237.8	54871603.8	78920921.4
7754000000.0	59680298.5	54871642.6	78920999.3
7755000000.0	59680359.2	54871681.5	78921077.2
7756000000.0	59680419.9	54871720.3	78921155.1
7757000000.0	59680480.5	54871759.2	78921233.0
7758000000.0	59680541.2	54871798.0	78921310.9
7759000000.0	59680601.8	54871836.8	78921388.7
7760000000.0	59680662.4	54871875.6	78921466.5
7761000000.0	59680723.0	54871914.4	78921544.3
7762000000.0	59680783.6	54871953.2	78921622.1
7763000000.0	59680844.1	54871991.9	78921699.8
7764000000.0	59680904.7	54872030.7	78921777.6
7765000000.0	59680965.2	54872069.5	78921855.3
7766000000.0	59681025.7	54872108.2	78921933.0
7767000000.0	59681086.2	54872146.9	78922010.6
7768000000.0	59681146.7	54872185.6	78922088.3
7769000000.0	59681207.2	54872224.4	78922165.9
7770000000.0	59681267.7	54872263.1	78922243.5
7771000000.0	59681328.1	54872301.8	78922321.1
7772000000.0	59681388.5	54872340.4	78922398.7
7773000000.0	59681448.9	54872379.1	78922476.3
7774000000.0	59681509.3	54872417.8	78922553.8
7775000000.0	59681569.7	54872456.4	78922631.3
7776000000.0	59681630.1	54872495.1	78922708.8
7777000000.0	59681690.4	54872533.7	78922786.3
7778000000.0	59681750.7	54872572.3	78922863.8
7779000000.0	59681811.0	54872610.9	78922941.2
7780000000.0	59681871.3	54872649.5	78923018.6
7781000000.0	59681931.6	54872688.1	78923096.0
7782000000.0	59681991.9	54872726.7	78923173.4
7783000000.0	59682052.2	54872765.3	78923250.7
7784000000.0	59682112.4	54872803.9	78923328.1
7785000000.0	59682172.6	54872842.4	78923405.4
7786000000.0	59682232.8	54872880.9	78923482.7
7787000000.0	59682293.0	54872919.5	78923560.0
7788000000.0	59682353.2	54872958.0	78923637.2
7789000000.0	59682413.4	54872996.5	78923714.5
7790000000.0	59682473.5	54873035.0	78923791.7
7791000000.0	59682533.6	54873073.5	78923868.9
7792000000.0	59682593.7	54873112.0	78923946.1
7793000000.0	59682653.8	54873150.5	78924023.2
7794000000.0	59682713.9	54873188.9	78924100.4
7795000000.0	59682774.0	54873227.4	78924177.5
7796000000.0	59682834.1	54873265.8	78924254.6
7797000000.0	59682894.1	54873304.3	78924331.7
7798000000.0	59682954.1	54873342.7	78924408.7
7799000000.0	59683014.1	54873381.1	78924485.8
7800000000.0	59683074.1	54873419.5	78924562.8
7801000000.0	59683134.1	54873457.9	78924639.8
7802000000.0	59683194.1	54873496.3	78924716.8
7803000000.0	59683254.0	54873534.7	78924793.7
7804000000.0	59683313.9	54873573.0	78924870.7
7805000000.0	59683373.9	54873611.4	78924947.6
7806000000.0	59683433.8	54873649.8	78925024.5
7807000000.0	59683493.7	54873688.1	78925101.4
7808000000.0	59683553.5	54873726.4	78925178.2
7809000000.0	59683613.4	54873764.7	78925255.1
7810000000.0	59683673.2	54873803.0	78925331.9
7811000000.0	59683733.0	54873841.3	78925408.7
7812000000.0	59683792.9	54873879.6	78925485.5
7813000000.0	59683852.7	54873917.9	78925562.3
7814000000.0	59683912.4	54873956.2	78925639.0
7815000000.0	59683972.2	54873994.4	78925715.7
7816000000.0	59684031.9	54874032.7	78925792.5
7817000000.0	59684091.7	54874070.9	78925869.1
7818000000.0	59684151.4	54874109.1	78925945.8
7819000000.0	59684211.1	54874147.4	78926022.5
7820000000.0	59684270.8	54874185.6	78926099.1
7821000000.0	59684330.5	54874223.8	78926175.7
7822000000.0	59684390.1	54874262.0	78926252.3
7823000000.0	59684449.8	54874300.1	78926328.9
7824000000.0	59684509.4	54874338.3	78926405.4
7825000000.0	59684569.0	54874376.5	78926481.9
7826000000.0	59684628.6	54874414.6	78926558.5
7827000000.0	59684688.2	54874452.8	78926634.9
7828000000.0	59684747.8	54874490.9	78926711.4
7829000000.0	59684807.3	54874529.0	78926787.9
7830000000.0	59684866.9	54874567.1	78926864.3
7831000000.0	59684926.4	54874605.2	78926940.7
7832000000.0	59684985.9	54874643.3	78927017.1
7833000000.0	59685045.4	54874681.4	78927093.5
7834000000.0	59685104.9	54874719.5	78927169.9
7835000000.0	59685164.3	54874757.5	78927246.2
7836000000.0	59685223.8	54874795.6	78927322.5
7837000000.0	59685283.2	54874833.6	78927398.8
7838000000.0	59685342.6	54874871.7	78927475.1
7839000000.0	59685402.0	54874909.7	78927551.3
7840000000.0	59685461.4	54874947.7	78927627.6
7841000000.0	59685520.8	54874985.7	78927703.8
7842000000.0	59685580.1	54875023.7	78927780.0
7843000000.0	59685639.5	54875061.7	78927856.2
7844000000.0	59685698.8	54875099.7	78927932.4
7845000000.0	59685758.1	54875137.7	78928008.5
7846000000.0	59685817.4	54875175.6	78928084.6
7847000000.0	59685876.7	54875213.6	78928160.7
7848000000.0	59685936.0	54875251.5	78928236.8
7849000000.0	59685995.2	54875289.4	78928312.9
7850000000.0	59686054.5	54875327.3	78928388.9
7851000000.0	59686113.7	54875365.3	78928465.0
7852000000.0	59686172.9	54875403.1	78928541.0
7853000000.0	59686232.1	54875441.0	78928617.0
7854000000.0	59686291.3	54875478.9	78928692.9
7855000000.0	59686350.4	54875516.8	78928768.9
7856000000.0	59686409.6	54875554.7	78928844.8
7857000000.0	59686468.7	54875592.5	78928920.7
7858000000.0	59686527.8	54875630.3	78928996.6
7859000000.0	59686586.9	54875668.2	78929072.5
7860000000.0	59686646.0	54875706.0	78929148.3
7861000000.0	59686705.1	54875743.8	78929224.2
7862000000.0	59686764.2	54875781.6	78929300.0
7863000000.0	59686823.2	54875819.4	78929375.8
7864000000.0	59686882.2	54875857.2	78929451.6
7865000000.0	59686941.2	54875895.0	78929527.3
7866000000.0	59687000.2	54875932.7	78929603.1
7867000000.0	59687059.2	54875970.5	78929678.8
7868000000.0	59687118.2	54876008.2	78929754.5
7869000000.0	59687177.2	54876046.0	78929830.2
7870000000.0	59687236.1	54876083.7	78929905.8
7871000000.0	59687295.0	54876121.4	78929981.5
7872000000.0	59687353.9	54876159.1	78930057.1
7873000000.0	59687412.8	54876196.8	78930132.7
7874000000.0	59687471.7	54876234.5	78930208.3
7875000000.0	59687530.6	54876272.2	78930283.9
7876000000.0	59687589.4	54876309.8	78930359.4
7877000000.0	59687648.3	54876347.5	78930434.9
7878000000.0	59687707.1	54876385.2	78930510.4
7879000000.0	59687765.9	54876422.8	78930585.9
7880000000.0	59687824.7	54876460.4	78930661.4
7881000000.0	59687883.4	54876498.0	78930736.9
7882000000.0	59687942.2	54876535.7	78930812.3
7883000000.0	59688001.0	54876573.3	78930887.7
7884000000.0	59688059.7	54876610.9	78930963.1
7885000000.0	59688118.4	54876648.4	78931038.5
7886000000.0	59688177.1	54876686.0	78931113.8
7887000000.0	59688235.8	54876723.6	78931189.2
7888000000.0	59688294.5	54876761.1	78931264.5
7889000000.0	59688353.1	54876798.7	78931339.8
7890000000.0	59688411.8	54876836.2	78931415.1
7891000000.0	59688470.4	54876873.7	78931490.3
7892000000.0	59688529.0	54876911.3	78931565.6
7893000000.0	59688587.6	54876948.8	78931640.8
7894000000.0	59688646.2	54876986.3	78931716.0
7895000000.0	59688704.8	54877023.7	78931791.2
7896000000.0	59688763.3	54877061.2	78931866.4
7897000000.0	59688821.9	54877098.7	78931941.5
7898000000.0	59688880.4	54877136.2	78932016.6
7899000000.0	59688938.9	54877173.6	78932091.7
7900000000.0	59688997.4	54877211.0	78932166.8
7901000000.0	59689055.9	54877248.5	78932241.9
7902000000.0	59689114.3	54877285.9	78932317.0
7903000000.0	59689172.8	54877323.3	78932392.0
7904000000.0	59689231.2	54877360.7	78932467.0
7905000000.0	59689289.7	54877398.1	78932542.0
7906000000.0	59689348.1	54877435.5	78932617.0
7907000000.0	59689406.5	54877472.9	78932691.9
7908000000.0	59689464.8	54877510.2	78932766.9
7909000000.0	59689523.2	54877547.6	78932841.8
7910000000.0	59689581.5	54877584.9	78932916.7
7911000000.0	59689639.9	54877622.3	78932991.6
7912000000.0	59689698.2	54877659.6	78933066.5
7913000000.0	59689756.5	54877696.9	78933141.3
7914000000.0	59689814.8	54877734.2	78933216.1
7915000000.0	59689873.1	54877771.5	78933290.9
7916000000.0	59689931.3	54877808.8	78933365.7
7917000000.0	59689989.6	54877846.1	78933440.5
7918000000.0	59690047.8	54877883.4	78933515.2
7919000000.0	59690106.0	54877920.6	78933590.0
7920000000.0	59690164.2	54877957.9	78933664.7
7921000000.0	59690222.4	54877995.1	78933739.4
7922000000.0	59690280.6	54878032.3	78933814.1
7923000000.0	59690338.8	54878069.6	78933888.7
7924000000.0	59690396.9	54878106.8	78933963.4
7925000000.0	59690455.0	54878144.0	78934038.0
7926000000.0	59690513.2	54878181.2	78934112.6
7927000000.0	59690571.3	54878218.4	78934187.2
7928000000.0	59690629.3	54878255.6	78934261.7
7929000000.0	59690687.4	54878292.7	78934336.3
7930000000.0	59690745.5	54878329.9	78934410.8
7931000000.0	59690803.5	54878367.0	78934485.3
7932000000.0	59690861.5	54878404.2	78934559.8
7933000000.0	59690919.6	54878441.3	78934634.3
7934000000.0	59690977.6	54878478.4	78934708.7
7935000000.0	59691035.5	54878515.5	78934783.1
7936000000.0	59691093.5	54878552.6	78934857.6
7937000000.0	59691151.5	54878589.7	78934932.0
7938000000.0	59691209.4	54878626.8	78935006.3
7939000000.0	59691267.3	54878663.9	78935080.7
7940000000.0	59691325.3	54878700.9	78935155.0
7941000000.0	59691383.2	54878738.0	78935229.4
7942000000.0	59691441.0	54878775.0	78935303.7
7943000000.0	59691498.9	54878812.1	78935377.9
7944000000.0	59691556.8	54878849.1	78935452.2
7945000000.0	59691614.6	54878886.1	78935526.4
7946000000.0	59691672.4	54878923.1	78935600.7
7947000000.0	59691730.2	54878960.1	78935674.9
7948000000.0	59691788.0	54878997.1	78935749.1
7949000000.0	59691845.8	54879034.1	78935823.2
7950000000.0	59691903.6	54879071.1	78935897.4
7951000000.0	59691961.3	54879108.0	78935971.5
7952000000.0	59692019.1	54879145.0	78936045.6
7953000000.0	59692076.8	54879181.9	78936119.7
7954000000.0	59692134.5	54879218.9	78936193.8
7955000000.0	59692192.2	54879255.8	78936267.9
7956000000.0	59692249.9	54879292.7	78936341.9
7957000000.0	59692307.6	54879329.6	78936416.0
7958000000.0	59692365.2	54879366.5	78936490.0
7959000000.0	59692422.9	54879403.4	78936563.9
7960000000.0	59692480.5	54879440.3	78936637.9
7961000000.0	59692538.1	54879477.2	78936711.9
7962000000.0	59692595.7	54879514.0	78936785.8
7963000000.0	59692653.3	54879550.9	78936859.7
7964000000.0	59692710.8	54879587.7	78936933.6
7965000000.0	59692768.4	54879624.5	78937007.5
7966000000.0	59692825.9	54879661.4	78937081.3
7967000000.0	59692883.5	54879698.2	78937155.2
7968000000.0	59692941.0	54879735.0	78937229.0
7969000000.0	59692998.5	54879771.8	78937302.8
7970000000.0	59693055.9	54879808.6	78937376.6
7971000000.0	59693113.4	54879845.3	78937450.3
7972000000.0	59693170.9	54879882.1	78937524.1
7973000000.0	59693228.3	54879918.9	78937597.8
7974000000.0	59693285.7	54879955.6	78937671.5
7975000000.0	59693343.1	54879992.4	78937745.2
7976000000.0	59693400.5	54880029.1	78937818.9
7977000000.0	59693457.9	54880065.8	78937892.5
7978000000.0	59693515.3	54880102.5	78937966.2
7979000000.0	59693572.6	54880139.2	78938039.8
7980000000.0	59693630.0	54880175.9	78938113.4
7981000000.0	59693687.3	54880212.6	78938187.0
7982000000.0	59693744.6	54880249.3	78938260.5
7983000000.0	59693801.9	54880286.0	78938334.1
7984000000.0	59693859.2	54880322.6	78938407.6
7985000000.0	59693916.5	54880359.3	78938481.1
7986000000.0	59693973.7	54880395.9	78938554.6
7987000000.0	59694030.9	54880432.5	78938628.1
7988000000.0	59694088.2	54880469.2	78938701.5
7989000000.0	59694145.4	54880505.8	78938774.9
7990000000.0	59694202.6	54880542.4	78938848.4
7991000000.0	59694259.8	54880579.0	78938921.8
7992000000.0	59694316.9	54880615.5	78938995.1
7993000000.0	59694374.1	54880652.1	78939068.5
7994000000.0	59694431.2	54880688.7	78939141.8
7995000000.0	59694488.3	54880725.2	78939215.2
7996000000.0	59694545.5	54880761.8	78939288.5
7997000000.0	59694602.5	54880798.3	78939361.8
7998000000.0	59694659.6	54880834.9	78939435.0
7999000000.0	59694716.7	54880871.4	78939508.3
8000000000.0	59694773.8	54880907.9	78939581.5
8001000000.0	59694830.8	54880944.4	78939654.7
8002000000.0	59694887.8	54880980.9	78939727.9
8003000000.0	59694944.8	54881017.4	78939801.1
8004000000.0	59695001.8	54881053.9	78939874.3
8005000000.0	59695058.8	54881090.3	78939947.4
8006000000.0	59695115.8	54881126.8	78940020.5
8007000000.0	59695172.7	54881163.2	78940093.6
8008000000.0	59695229.7	54881199.7	78940166.7
8009000000.0	59695286.6	54881236.1	78940239.8
8010000000.0	59695343.5	54881272.5	78940312.8
8011000000.0	59695400.4	54881308.9	78940385.9
8012000000.0	59695457.3	54881345.3	78940458.9
8013000000.0	59695514.2	54881381.7	78940531.9
8014000000.0	59695571.0	54881418.1	78940604.9
8015000000.0	59695627.9	54881454.5	78940677.8
8016000000.0	59695684.7	54881490.8	78940750.8
8017000000.0	59695741.5	54881527.2	78940823.7
8018000000.0	59695798.3	54881563.6	78940896.6
8019000000.0	59695855.1	54881599.9	78940969.5
8020000000.0	59695911.9	54881636.2	78941042.3
8021000000.0	59695968.6	54881672.5	78941115.2
8022000000.0	59696025.4	54881708.9	78941188.0
8023000000.0	59696082.1	54881745.2	78941260.8
8024000000.0	59696138.8	54881781.4	78941333.6
8025000000.0	59696195.5	54881817.7	78941406.4
8026000000.0	59696252.2	54881854.0	78941479.2
8027000000.0	59696308.9	54881890.3	78941551.9
8028000000.0	59696365.6	54881926.5	78941624.6
8029000000.0	59696422.2	54881962.8	78941697.3
8030000000.0	59696478.8	54881999.0	78941770.0
8031000000.0	59696535.4	54882035.3	78941842.7
8032000000.0	59696592.1	54882071.5	78941915.4
8033000000.0	59696648.6	54882107.7	78941988.0
8034000000.0	59696705.2	54882143.9	78942060.6
8035000000.0	59696761.8	54882180.1	78942133.2
8036000000.0	59696818.3	54882216.3	78942205.8
8037000000.0	59696874.9	54882252.4	78942278.4
8038000000.0	59696931.4	54882288.6	78942350.9
8039000000.0	59696987.9	54882324.8	78942423.4
8040000000.0	59697044.4	54882360.9	78942495.9
8041000000.0	59697100.9	54882397.1	78942568.4
8042000000.0	59697157.3	54882433.2	78942640.9
8043000000.0	59697213.8	54882469.3	78942713.3
8044000000.0	59697270.2	54882505.4	78942785.8
8045000000.0	59697326.6	54882541.5	78942858.2
8046000000.0	59697383.0	54882577.6	78942930.6
8047000000.0	59697439.4	54882613.7	78943003.0
8048000000.0	59697495.8	54882649.8	78943075.4
8049000000.0	59697552.2	54882685.9	78943147.7
8050000000.0	59697608.5	54882721.9	78943220.0
8051000000.0	59697664.9	54882758.0	78943292.3
8052000000.0	59697721.2	54882794.0	78943364.6
8053000000.0	59697777.5	54882830.1	78943436.9
8054000000.0	59697833.8	54882866.1	78943509.2
8055000000.0	59697890.1	54882902.1	78943581.4
8056000000.0	59697946.4	54882938.1	78943653.6
8057000000.0	59698002.6	54882974.1	78943725.8
8058000000.0	59698058.9	54883010.1	78943798.0
8059000000.0	59698115.1	54883046.1	78943870.2
8060000000.0	59698171.3	54883082.0	78943942.3
8061000000.0	59698227.5	54883118.0	78944014.5
8062000000.0	59698283.7	54883153.9	78944086.6
8063000000.0	59698339.9	54883189.9	78944158.7
8064000000.0	59698396.0	54883225.8	78944230.8
8065000000.0	59698452.2	54883261.8	78944302.8
8066000000.0	59698508.3	54883297.7	78944374.9
8067000000.0	59698564.4	54883333.6	78944446.9
8068000000.0	59698620.5	54883369.5	78944518.9
8069000000.0	59698676.6	54883405.4	78944590.9
8070000000.0	59698732.7	54883441.3	78944662.9
8071000000.0	59698788.8	54883477.1	78944734.8
8072000000.0	59698844.8	54883513.0	78944806.8
8073000000.0	59698900.8	54883548.8	78944878.7
8074000000.0	59698956.9	54883584.7	78944950.6
8075000000.0	59699012.9	54883620.5	78945022.5
8076000000.0	59699068.9	54883656.4	78945094.3
8077000000.0	59699124.8	54883692.2	78945166.2
8078000000.0	59699180.8	54883728.0	78945238.0
8079000000.0	59699236.8	54883763.8	78945309.8
8080000000.0	59699292.7	54883799.6	78945381.6
8081000000.0	59699348.6	54883835.4	78945453.4
8082000000.0	59699404.5	54883871.1	78945525.1
8083000000.0	59699460.4	54883906.9	78945596.9
8084000000.0	59699516.3	54883942.7	78945668.6
8085000000.0	59699572.2	54883978.4	78945740.3
8086000000.0	59699628.1	54884014.2	78945812.0
8087000000.0	59699683.9	54884049.9	78945883.7
8088000000.0	59699739.7	54884085.6	78945955.3
8089000000.0	59699795.5	54884121.3	78946027.0
8090000000.0	59699851.3	54884157.0	78946098.6
8091000000.0	59699907.1	54884192.7	78946170.2
8092000000.0	59699962.9	54884228.4	78946241.8
8093000000.0	59700018.7	54884264.1	78946313.3
8094000000.0	59700074.4	54884299.8	78946384.9
8095000000.0	59700130.1	54884335.4	78946456.4
8096000000.0	59700185.9	54884371.1	78946527.9
8097000000.0	59700241.6	54884406.7	78946599.4
8098000000.0	59700297.3	54884442.3	78946670.9
8099000000.0	59700352.9	54884478.0	78946742.4
8100000000.0	59700408.6	54884513.6	78946813.8
8101000000.0	59700464.3	54884549.2	78946885.2
8102000000.0	59700519.9	54884584.8	78946956.6
8103000000.0	59700575.5	54884620.4	78947028.0
8104000000.0	59700631.1	54884656.0	78947099.4
8105000000.0	59700686.7	54884691.5	78947170.7
8106000000.0	59700742.3	54884727.1	78947242.1
8107000000.0	59700797.9	54884762.7	78947313.4
8108000000.0	59700853.4	54884798.2	78947384.7
8109000000.0	59700909.0	54884833.7	78947456.0
8110000000.0	59700964.5	54884869.3	78947527.3
8111000000.0	59701020.0	54884904.8	78947598.5
8112000000.0	59701075.5	54884940.3	78947669.7
8113000000.0	59701131.0	54884975.8	78947740.9
8114000000.0	59701186.5	54885011.3	78947812.1
8115000000.0	59701241.9	54885046.8	78947883.3
8116000000.0	59701297.4	54885082.3	78947954.5
8117000000.0	59701352.8	54885117.7	78948025.6
8118000000.0	59701408.3	54885153.2	78948096.8
8119000000.0	59701463.7	54885188.6	78948167.9
8120000000.0	59701519.1	54885224.1	78948239.0
8121000000.0	59701574.4	54885259.5	78948310.0
8122000000.0	59701629.8	54885294.9	78948381.1
8123000000.0	59701685.1	54885330.4	78948452.1
8124000000.0	59701740.5	54885365.8	78948523.2
8125000000.0	59701795.8	54885401.2	78948594.2
8126000000.0	59701851.1	54885436.6	78948665.1
8127000000.0	59701906.4	54885471.9	78948736.1
8128000000.0	59701961.7	54885507.3	78948807.1
8129000000.0	59702017.0	54885542.7	78948878.0
8130000000.0	59702072.2	54885578.0	78948948.9
8131000000.0	59702127.5	54885613.4	78949019.8
8132000000.0	59702182.7	54885648.7	78949090.7
8133000000.0	59702237.9	54885684.0	78949161.6
8134000000.0	59702293.1	54885719.4	78949232.4
8135000000.0	59702348.3	54885754.7	78949303.2
8136000000.0	59702403.5	54885790.0	78949374.1
8137000000.0	59702458.7	54885825.3	78949444.9
8138000000.0	59702513.8	54885860.5	78949515.6
8139000000.0	59702569.0	54885895.8	78949586.4
8140000000.0	59702624.1	54885931.1	78949657.1
8141000000.0	59702679.2	54885966.4	78949727.9
8142000000.0	59702734.3	54886001.6	78949798.6
8143000000.0	59702789.4	54886036.8	78949869.3
8144000000.0	59702844.4	54886072.1	78949939.9
8145000000.0	59702899.5	54886107.3	78950010.6
8146000000.0	59702954.5	54886142.5	78950081.2
8147000000.0	59703009.6	54886177.7	78950151.9
8148000000.0	59703064.6	54886212.9	78950222.5
8149000000.0	59703119.6	54886248.1	78950293.1
8150000000.0	59703174.6	54886283.3	78950363.6
8151000000.0	59703229.6	54886318.5	78950434.2
8152000000.0	59703284.5	54886353.6	78950504.7
8153000000.0	59703339.5	54886388.8	78950575.2
8154000000.0	59703394.4	54886423.9	78950645.7
8155000000.0	59703449.3	54886459.1	78950716.2
8156000000.0	59703504.2	54886494.2	78950786.7
8157000000.0	59703559.1	54886529.3	78950857.2
8158000000.0	59703614.0	54886564.4	78950927.6
8159000000.0	59703668.9	54886599.5	78950998.0
8160000000.0	59703723.7	54886634.6	78951068.4
8161000000.0	59703778.6	54886669.7	78951138.8
8162000000.0	59703833.4	54886704.8	78951209.1
8163000000.0	59703888.2	54886739.9	78951279.5
8164000000.0	59703943.0	54886774.9	78951349.8
8165000000.0	59703997.8	54886810.0	78951420.1
8166000000.0	59704052.6	54886845.0	78951490.4
8167000000.0	59704107.4	54886880.1	78951560.7
8168000000.0	59704162.1	54886915.1	78951631.0
8169000000.0	59704216.8	54886950.1	78951701.2
8170000000.0	59704271.6	54886985.1	78951771.4
8171000000.0	59704326.3	54887020.1	78951841.7
8172000000.0	59704381.0	54887055.1	78951911.9
8173000000.0	59704435.7	54887090.1	78951982.0
8174000000.0	59704490.3	54887125.1	78952052.2
8175000000.0	59704545.0	54887160.0	78952122.3
8176000000.0	59704599.6	54887195.0	78952192.5
8177000000.0	59704654.2	54887230.0	78952262.6
8178000000.0	59704708.9	54887264.9	78952332.7
8179000000.0	59704763.5	54887299.8	78952402.7
8180000000.0	59704818.1	54887334.7	78952472.8
8181000000.0	59704872.6	54887369.7	78952542.8
8182000000.0	59704927.2	54887404.6	78952612.8
8183000000.0	59704981.7	54887439.5	78952682.9
8184000000.0	59705036.3	54887474.4	78952752.8
8185000000.0	59705090.8	54887509.2	78952822.8
8186000000.0	59705145.3	54887544.1	78952892.8
8187000000.0	59705199.8	54887579.0	78952962.7
8188000000.0	59705254.3	54887613.8	78953032.6
8189000000.0	59705308.8	54887648.7	78953102.5
8190000000.0	59705363.2	54887683.5	78953172.4
8191000000.0	59705417.7	54887718.4	78953242.3
8192000000.0	59705472.1	54887753.2	78953312.1
8193000000.0	59705526.5	54887788.0	78953382.0
8194000000.0	59705580.9	54887822.8	78953451.8
8195000000.0	59705635.3	54887857.6	78953521.6
8196000000.0	59705689.7	54887892.4	78953591.4
8197000000.0	59705744.1	54887927.2	78953661.1
8198000000.0	59705798.4	54887961.9	78953730.9
8199000000.0	59705852.8	54887996.7	78953800.6
8200000000.0	59705907.1	54888031.4	78953870.3
8201000000.0	59705961.4	54888066.2	78953940.0
8202000000.0	59706015.7	54888100.9	78954009.7
8203000000.0	59706070.0	54888135.7	78954079.4
8204000000.0	59706124.3	54888170.4	78954149.0
8205000000.0	59706178.5	54888205.1	78954218.7
8206000000.0	59706232.8	54888239.8	78954288.3
8207000000.0	59706287.0	54888274.5	78954357.9
8208000000.0	59706341.2	54888309.2	78954427.5
8209000000.0	59706395.4	54888343.9	78954497.0
8210000000.0	59706449.6	54888378.5	78954566.6
8211000000.0	59706503.8	54888413.2	78954636.1
8212000000.0	59706558.0	54888447.8	78954705.6
8213000000.0	59706612.1	54888482.5	78954775.1
8214000000.0	59706666.3	54888517.1	78954844.6
8215000000.0	59706720.4	54888551.8	78954914.1
8216000000.0	59706774.5	54888586.4	78954983.5
