TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7465000000.0	65807218.1	59993731.5	72833979.4
7466000000.0	65807284.7	59993749.6	72834094.0
7467000000.0	65807351.2	59993767.7	72834208.6
7468000000.0	65807417.7	59993785.7	72834323.1
7469000000.0	65807484.2	59993803.8	72834437.6
7470000000.0	65807550.6	59993821.9	72834552.1
7471000000.0	65807617.1	59993839.9	72834666.6
7472000000.0	65807683.5	59993858.0	72834781.0
7473000000.0	65807749.9	59993876.0	72834895.3
7474000000.0	65807816.3	59993894.1	72835009.7
7475000000.0	65807882.7	59993912.1	72835124.0
7476000000.0	65807949.1	59993930.2	72835238.3
7477000000.0	65808015.4	59993948.2	72835352.6
7478000000.0	65808081.7	59993966.2	72835466.8
7479000000.0	65808148.0	59993984.2	72835581.0
7480000000.0	65808214.3	59994002.2	72835695.2
7481000000.0	65808280.6	59994020.2	72835809.3
7482000000.0	65808346.8	59994038.3	72835923.4
7483000000.0	65808413.1	59994056.2	72836037.5
7484000000.0	65808479.3	59994074.2	72836151.5
7485000000.0	65808545.5	59994092.2	72836265.6
7486000000.0	65808611.7	59994110.2	72836379.6
7487000000.0	65808677.9	59994128.2	72836493.5
7488000000.0	65808744.0	59994146.2	72836607.4
7489000000.0	65808810.1	59994164.1	72836721.3
7490000000.0	65808876.2	59994182.1	72836835.2
7491000000.0	65808942.3	59994200.0	72836949.0
7492000000.0	65809008.4	59994218.0	72837062.9
7493000000.0	65809074.5	59994235.9	72837176.6
7494000000.0	65809140.5	59994253.9	72837290.4
7495000000.0	65809206.5	59994271.8	72837404.1
7496000000.0	65809272.6	59994289.7	72837517.8
7497000000.0	65809338.5	59994307.7	72837631.5
7498000000.0	65809404.5	59994325.6	72837745.1
7499000000.0	65809470.5	59994343.5	72837858.7
7500000000.0	65809536.4	59994361.4	72837972.3
7501000000.0	65809602.3	59994379.3	72838085.8
7502000000.0	65809668.2	59994397.2	72838199.3
7503000000.0	65809734.1	59994415.1	72838312.8
7504000000.0	65809800.0	59994433.0	72838426.2
7505000000.0	65809865.8	59994450.9	72838539.7
7506000000.0	65809931.7	59994468.7	72838653.0
7507000000.0	65809997.5	59994486.6	72838766.4
7508000000.0	65810063.3	59994504.5	72838879.7
7509000000.0	65810129.1	59994522.3	72838993.0
7510000000.0	65810194.8	59994540.2	72839106.3
7511000000.0	65810260.6	59994558.0	72839219.5
7512000000.0	65810326.3	59994575.9	72839332.8
7513000000.0	65810392.0	59994593.7	72839445.9
7514000000.0	65810457.7	59994611.6	72839559.1
7515000000.0	65810523.4	59994629.4	72839672.2
7516000000.0	65810589.0	59994647.2	72839785.3
7517000000.0	65810654.7	59994665.0	72839898.4
7518000000.0	65810720.3	59994682.8	72840011.4
7519000000.0	65810785.9	59994700.7	72840124.4
7520000000.0	65810851.5	59994718.5	72840237.4
7521000000.0	65810917.1	59994736.3	72840350.3
7522000000.0	65810982.6	59994754.1	72840463.2
7523000000.0	65811048.2	59994771.8	72840576.1
7524000000.0	65811113.7	59994789.6	72840689.0
7525000000.0	65811179.2	59994807.4	72840801.8
7526000000.0	65811244.7	59994825.2	72840914.6
7527000000.0	65811310.1	59994842.9	72841027.4
7528000000.0	65811375.6	59994860.7	72841140.1
7529000000.0	65811441.0	59994878.5	72841252.8
7530000000.0	65811506.4	59994896.2	72841365.5
7531000000.0	65811571.8	59994914.0	72841478.1
7532000000.0	65811637.2	59994931.7	72841590.8
7533000000.0	65811702.6	59994949.5	72841703.3
7534000000.0	65811767.9	59994967.2	72841815.9
7535000000.0	65811833.3	59994984.9	72841928.4
7536000000.0	65811898.6	59995002.6	72842040.9
7537000000.0	65811963.9	59995020.3	72842153.4
7538000000.0	65812029.1	59995038.1	72842265.9
7539000000.0	65812094.4	59995055.8	72842378.3
7540000000.0	65812159.6	59995073.5	72842490.6
7541000000.0	65812224.9	59995091.2	72842603.0
7542000000.0	65812290.1	59995108.9	72842715.3
7543000000.0	65812355.3	59995126.5	72842827.6
7544000000.0	65812420.4	59995144.2	72842939.9
7545000000.0	65812485.6	59995161.9	72843052.1
7546000000.0	65812550.7	59995179.6	72843164.3
7547000000.0	65812615.9	59995197.2	72843276.5
7548000000.0	65812681.0	59995214.9	72843388.7
7549000000.0	65812746.1	59995232.6	72843500.8
7550000000.0	65812811.1	59995250.2	72843612.9
7551000000.0	65812876.2	59995267.9	72843724.9
7552000000.0	65812941.2	59995285.5	72843836.9
7553000000.0	65813006.2	59995303.1	72843949.0
7554000000.0	65813071.2	59995320.8	72844060.9
7555000000.0	65813136.2	59995338.4	72844172.9
7556000000.0	65813201.2	59995356.0	72844284.8
7557000000.0	65813266.1	59995373.6	72844396.7
7558000000.0	65813331.1	59995391.2	72844508.5
7559000000.0	65813396.0	59995408.8	72844620.3
7560000000.0	65813460.9	59995426.4	72844732.1
7561000000.0	65813525.8	59995444.0	72844843.9
7562000000.0	65813590.6	59995461.6	72844955.6
7563000000.0	65813655.5	59995479.2	72845067.4
7564000000.0	65813720.3	59995496.8	72845179.0
7565000000.0	65813785.1	59995514.4	72845290.7
7566000000.0	65813849.9	59995531.9	72845402.3
7567000000.0	65813914.7	59995549.5	72845513.9
7568000000.0	65813979.5	59995567.0	72845625.5
7569000000.0	65814044.2	59995584.6	72845737.0
7570000000.0	65814109.0	59995602.2	72845848.5
7571000000.0	65814173.7	59995619.7	72845960.0
7572000000.0	65814238.4	59995637.2	72846071.4
7573000000.0	65814303.0	59995654.8	72846182.8
7574000000.0	65814367.7	59995672.3	72846294.2
7575000000.0	65814432.4	59995689.8	72846405.6
7576000000.0	65814497.0	59995707.3	72846516.9
7577000000.0	65814561.6	59995724.9	72846628.2
7578000000.0	65814626.2	59995742.4	72846739.5
7579000000.0	65814690.8	59995759.9	72846850.7
7580000000.0	65814755.3	59995777.4	72846962.0
7581000000.0	65814819.9	59995794.9	72847073.1
7582000000.0	65814884.4	59995812.4	72847184.3
7583000000.0	65814948.9	59995829.8	72847295.4
7584000000.0	65815013.4	59995847.3	72847406.5
7585000000.0	65815077.9	59995864.8	72847517.6
7586000000.0	65815142.3	59995882.3	72847628.6
7587000000.0	65815206.8	59995899.7	72847739.7
7588000000.0	65815271.2	59995917.2	72847850.6
7589000000.0	65815335.6	59995934.6	72847961.6
7590000000.0	65815400.0	59995952.1	72848072.5
7591000000.0	65815464.4	59995969.5	72848183.4
7592000000.0	65815528.7	59995987.0	72848294.3
7593000000.0	65815593.1	59996004.4	72848405.1
7594000000.0	65815657.4	59996021.8	72848515.9
7595000000.0	65815721.7	59996039.2	72848626.7
7596000000.0	65815786.0	59996056.7	72848737.5
7597000000.0	65815850.3	59996074.1	72848848.2
7598000000.0	65815914.5	59996091.5	72848958.9
7599000000.0	65815978.7	59996108.9	72849069.5
7600000000.0	65816043.0	59996126.3	72849180.2
7601000000.0	65816107.2	59996143.7	72849290.8
7602000000.0	65816171.4	59996161.1	72849401.4
7603000000.0	65816235.5	59996178.5	72849511.9
7604000000.0	65816299.7	59996195.8	72849622.4
7605000000.0	65816363.8	59996213.2	72849732.9
7606000000.0	65816427.9	59996230.6	72849843.4
7607000000.0	65816492.1	59996247.9	72849953.8
7608000000.0	65816556.1	59996265.3	72850064.3
7609000000.0	65816620.2	59996282.7	72850174.6
7610000000.0	65816684.3	59996300.0	72850285.0
7611000000.0	65816748.3	59996317.3	72850395.3
7612000000.0	65816812.3	59996334.7	72850505.6
7613000000.0	65816876.3	59996352.0	72850615.9
7614000000.0	65816940.3	59996369.4	72850726.1
7615000000.0	65817004.3	59996386.7	72850836.3
7616000000.0	65817068.2	59996404.0	72850946.5
7617000000.0	65817132.2	59996421.3	72851056.6
7618000000.0	65817196.1	59996438.6	72851166.8
7619000000.0	65817260.0	59996455.9	72851276.9
7620000000.0	65817323.9	59996473.2	72851386.9
7621000000.0	65817387.8	59996490.5	72851497.0
7622000000.0	65817451.6	59996507.8	72851607.0
7623000000.0	65817515.4	59996525.1	72851716.9
7624000000.0	65817579.3	59996542.4	72851826.9
7625000000.0	65817643.1	59996559.6	72851936.8
7626000000.0	65817706.9	59996576.9	72852046.7
7627000000.0	65817770.6	59996594.2	72852156.6
7628000000.0	65817834.4	59996611.4	72852266.4
7629000000.0	65817898.1	59996628.7	72852376.2
7630000000.0	65817961.8	59996645.9	72852486.0
7631000000.0	65818025.5	59996663.2	72852595.8
7632000000.0	65818089.2	59996680.4	72852705.5
7633000000.0	65818152.9	59996697.7	72852815.2
7634000000.0	65818216.6	59996714.9	72852924.8
7635000000.0	65818280.2	59996732.1	72853034.5
7636000000.0	65818343.8	59996749.3	72853144.1
7637000000.0	65818407.4	59996766.6	72853253.7
7638000000.0	65818471.0	59996783.8	72853363.2
7639000000.0	65818534.6	59996801.0	72853472.7
7640000000.0	65818598.1	59996818.2	72853582.2
7641000000.0	65818661.7	59996835.4	72853691.7
7642000000.0	65818725.2	59996852.6	72853801.1
7643000000.0	65818788.7	59996869.8	72853910.6
7644000000.0	65818852.2	59996886.9	72854019.9
7645000000.0	65818915.7	59996904.1	72854129.3
7646000000.0	65818979.1	59996921.3	72854238.6
7647000000.0	65819042.5	59996938.4	72854347.9
7648000000.0	65819106.0	59996955.6	72854457.2
7649000000.0	65819169.4	59996972.8	72854566.4
7650000000.0	65819232.8	59996989.9	72854675.7
7651000000.0	65819296.1	59997007.1	72854784.8
7652000000.0	65819359.5	59997024.2	72854894.0
7653000000.0	65819422.8	59997041.3	72855003.1
7654000000.0	65819486.2	59997058.5	72855112.2
7655000000.0	65819549.5	59997075.6	72855221.3
7656000000.0	65819612.8	59997092.7	72855330.3
7657000000.0	65819676.0	59997109.8	72855439.4
7658000000.0	65819739.3	59997127.0	72855548.4
7659000000.0	65819802.5	59997144.1	72855657.3
7660000000.0	65819865.7	59997161.2	72855766.2
7661000000.0	65819929.0	59997178.3	72855875.1
7662000000.0	65819992.1	59997195.4	72855984.0
7663000000.0	65820055.3	59997212.5	72856092.9
7664000000.0	65820118.5	59997229.5	72856201.7
7665000000.0	65820181.6	59997246.6	72856310.5
7666000000.0	65820244.8	59997263.7	72856419.3
7667000000.0	65820307.9	59997280.8	72856528.0
7668000000.0	65820371.0	59997297.8	72856636.7
7669000000.0	65820434.0	59997314.9	72856745.4
7670000000.0	65820497.1	59997331.9	72856854.0
7671000000.0	65820560.1	59997349.0	72856962.7
7672000000.0	65820623.2	59997366.0	72857071.3
7673000000.0	65820686.2	59997383.1	72857179.8
7674000000.0	65820749.2	59997400.1	72857288.4
7675000000.0	65820812.2	59997417.1	72857396.9
7676000000.0	65820875.1	59997434.2	72857505.4
7677000000.0	65820938.1	59997451.2	72857613.8
7678000000.0	65821001.0	59997468.2	72857722.2
7679000000.0	65821063.9	59997485.2	72857830.6
7680000000.0	65821126.8	59997502.2	72857939.0
7681000000.0	65821189.7	59997519.2	72858047.4
7682000000.0	65821252.5	59997536.2	72858155.7
7683000000.0	65821315.4	59997553.2	72858264.0
7684000000.0	65821378.2	59997570.2	72858372.2
7685000000.0	65821441.0	59997587.2	72858480.5
7686000000.0	65821503.8	59997604.2	72858588.7
7687000000.0	65821566.6	59997621.1	72858696.8
7688000000.0	65821629.4	59997638.1	72858805.0
7689000000.0	65821692.1	59997655.1	72858913.1
7690000000.0	65821754.9	59997672.0	72859021.2
7691000000.0	65821817.6	59997689.0	72859129.3
7692000000.0	65821880.3	59997705.9	72859237.3
7693000000.0	65821943.0	59997722.9	72859345.3
7694000000.0	65822005.7	59997739.8	72859453.3
7695000000.0	65822068.3	59997756.7	72859561.3
7696000000.0	65822130.9	59997773.7	72859669.2
7697000000.0	65822193.6	59997790.6	72859777.1
7698000000.0	65822256.2	59997807.5	72859885.0
7699000000.0	65822318.8	59997824.4	72859992.8
7700000000.0	65822381.3	59997841.4	72860100.6
7701000000.0	65822443.9	59997858.3	72860208.4
7702000000.0	65822506.4	59997875.2	72860316.2
7703000000.0	65822569.0	59997892.1	72860423.9
7704000000.0	65822631.5	59997908.9	72860531.6
7705000000.0	65822694.0	59997925.8	72860639.3
7706000000.0	65822756.4	59997942.7	72860747.0
7707000000.0	65822818.9	59997959.6	72860854.6
7708000000.0	65822881.3	59997976.5	72860962.2
7709000000.0	65822943.8	59997993.3	72861069.8
7710000000.0	65823006.2	59998010.2	72861177.3
7711000000.0	65823068.6	59998027.1	72861284.8
7712000000.0	65823130.9	59998043.9	72861392.3
7713000000.0	65823193.3	59998060.8	72861499.8
7714000000.0	65823255.7	59998077.6	72861607.2
7715000000.0	65823318.0	59998094.4	72861714.6
7716000000.0	65823380.3	59998111.3	72861822.0
7717000000.0	65823442.6	59998128.1	72861929.3
7718000000.0	65823504.9	59998144.9	72862036.6
7719000000.0	65823567.1	59998161.7	72862143.9
7720000000.0	65823629.4	59998178.6	72862251.2
7721000000.0	65823691.6	59998195.4	72862358.4
7722000000.0	65823753.8	59998212.2	72862465.7
7723000000.0	65823816.0	59998229.0	72862572.8
7724000000.0	65823878.2	59998245.8	72862680.0
7725000000.0	65823940.4	59998262.6	72862787.1
7726000000.0	65824002.6	59998279.4	72862894.2
7727000000.0	65824064.7	59998296.1	72863001.3
7728000000.0	65824126.8	59998312.9	72863108.4
7729000000.0	65824188.9	59998329.7	72863215.4
7730000000.0	65824251.0	59998346.5	72863322.4
7731000000.0	65824313.1	59998363.2	72863429.3
7732000000.0	65824375.1	59998380.0	72863536.3
7733000000.0	65824437.2	59998396.7	72863643.2
7734000000.0	65824499.2	59998413.5	72863750.1
7735000000.0	65824561.2	59998430.2	72863856.9
7736000000.0	65824623.2	59998447.0	72863963.8
7737000000.0	65824685.2	59998463.7	72864070.6
7738000000.0	65824747.2	59998480.4	72864177.3
7739000000.0	65824809.1	59998497.2	72864284.1
7740000000.0	65824871.0	59998513.9	72864390.8
7741000000.0	65824932.9	59998530.6	72864497.5
7742000000.0	65824994.8	59998547.3	72864604.2
7743000000.0	65825056.7	59998564.0	72864710.8
7744000000.0	65825118.6	59998580.7	72864817.4
7745000000.0	65825180.4	59998597.4	72864924.0
7746000000.0	65825242.3	59998614.1	72865030.5
7747000000.0	65825304.1	59998630.8	72865137.1
7748000000.0	65825365.9	59998647.5	72865243.6
7749000000.0	65825427.7	59998664.2	72865350.1
7750000000.0	65825489.5	59998680.8	72865456.5
7751000000.0	65825551.2	59998697.5	72865562.9
7752000000.0	65825613.0	59998714.2	72865669.3
7753000000.0	65825674.7	59998730.8	72865775.7
7754000000.0	65825736.4	59998747.5	72865882.0
7755000000.0	65825798.1	59998764.1	72865988.3
7756000000.0	65825859.8	59998780.8	72866094.6
7757000000.0	65825921.4	59998797.4	72866200.9
7758000000.0	65825983.1	59998814.1	72866307.1
7759000000.0	65826044.7	59998830.7	72866413.3
7760000000.0	65826106.3	59998847.3	72866519.5
7761000000.0	65826167.9	59998863.9	72866625.6
7762000000.0	65826229.5	59998880.6	72866731.8
7763000000.0	65826291.1	59998897.2	72866837.9
7764000000.0	65826352.6	59998913.8	72866943.9
7765000000.0	65826414.1	59998930.4	72867050.0
7766000000.0	65826475.7	59998947.0	72867156.0
7767000000.0	65826537.2	59998963.6	72867262.0
7768000000.0	65826598.6	59998980.2	72867367.9
7769000000.0	65826660.1	59998996.8	72867473.9
7770000000.0	65826721.6	59999013.3	72867579.8
7771000000.0	65826783.0	59999029.9	72867685.7
7772000000.0	65826844.4	59999046.5	72867791.5
7773000000.0	65826905.8	59999063.1	72867897.3
7774000000.0	65826967.2	59999079.6	72868003.1
7775000000.0	65827028.6	59999096.2	72868108.9
7776000000.0	65827090.0	59999112.7	72868214.7
7777000000.0	65827151.3	59999129.3	72868320.4
7778000000.0	65827212.6	59999145.8	72868426.1
7779000000.0	65827274.0	59999162.4	72868531.7
7780000000.0	65827335.3	59999178.9	72868637.4
7781000000.0	65827396.5	59999195.4	72868743.0
7782000000.0	65827457.8	59999212.0	72868848.6
7783000000.0	65827519.1	59999228.5	72868954.1
7784000000.0	65827580.3	59999245.0	72869059.7
7785000000.0	65827641.5	59999261.5	72869165.2
7786000000.0	65827702.7	59999278.0	72869270.7
7787000000.0	65827763.9	59999294.5	72869376.1
7788000000.0	65827825.1	59999311.0	72869481.5
7789000000.0	65827886.2	59999327.5	72869586.9
7790000000.0	65827947.4	59999344.0	72869692.3
7791000000.0	65828008.5	59999360.5	72869797.6
7792000000.0	65828069.6	59999377.0	72869903.0
7793000000.0	65828130.7	59999393.4	72870008.3
7794000000.0	65828191.8	59999409.9	72870113.5
7795000000.0	65828252.9	59999426.4	72870218.8
7796000000.0	65828313.9	59999442.8	72870324.0
7797000000.0	65828374.9	59999459.3	72870429.1
7798000000.0	65828436.0	59999475.7	72870534.3
7799000000.0	65828497.0	59999492.2	72870639.4
7800000000.0	65828557.9	59999508.6	72870744.5
7801000000.0	65828618.9	59999525.1	72870849.6
7802000000.0	65828679.9	59999541.5	72870954.7
7803000000.0	65828740.8	59999557.9	72871059.7
7804000000.0	65828801.7	59999574.4	72871164.7
7805000000.0	65828862.6	59999590.8	72871269.7
7806000000.0	65828923.5	59999607.2	72871374.6
7807000000.0	65828984.4	59999623.6	72871479.5
7808000000.0	65829045.3	59999640.0	72871584.4
7809000000.0	65829106.1	59999656.4	72871689.3
7810000000.0	65829166.9	59999672.8	72871794.1
7811000000.0	65829227.8	59999689.2	72871898.9
7812000000.0	65829288.6	59999705.6	72872003.7
7813000000.0	65829349.3	59999722.0	72872108.5
7814000000.0	65829410.1	59999738.4	72872213.2
7815000000.0	65829470.9	59999754.7	72872317.9
7816000000.0	65829531.6	59999771.1	72872422.6
7817000000.0	65829592.3	59999787.5	72872527.3
7818000000.0	65829653.0	59999803.8	72872631.9
7819000000.0	65829713.7	59999820.2	72872736.5
7820000000.0	65829774.4	59999836.5	72872841.1
7821000000.0	65829835.1	59999852.9	72872945.6
7822000000.0	65829895.7	59999869.2	72873050.1
7823000000.0	65829956.3	59999885.6	72873154.6
7824000000.0	65830016.9	59999901.9	72873259.1
7825000000.0	65830077.5	59999918.2	72873363.5
7826000000.0	65830138.1	59999934.5	72873467.9
7827000000.0	65830198.7	59999950.9	72873572.3
7828000000.0	65830259.2	59999967.2	72873676.7
7829000000.0	65830319.8	59999983.5	72873781.0
7830000000.0	65830380.3	59999999.8	72873885.3
7831000000.0	65830440.8	60000016.1	72873989.6
7832000000.0	65830501.3	60000032.4	72874093.9
7833000000.0	65830561.8	60000048.7	72874198.1
7834000000.0	65830622.2	60000065.0	72874302.3
7835000000.0	65830682.7	60000081.3	72874406.5
7836000000.0	65830743.1	60000097.5	72874510.7
7837000000.0	65830803.5	60000113.8	72874614.8
7838000000.0	65830863.9	60000130.1	72874718.9
7839000000.0	65830924.3	60000146.3	72874823.0
7840000000.0	65830984.7	60000162.6	72874927.0
7841000000.0	65831045.0	60000178.9	72875031.0
7842000000.0	65831105.4	60000195.1	72875135.0
7843000000.0	65831165.7	60000211.4	72875239.0
7844000000.0	65831226.0	60000227.6	72875342.9
7845000000.0	65831286.3	60000243.8	72875446.9
7846000000.0	65831346.6	60000260.1	72875550.7
7847000000.0	65831406.8	60000276.3	72875654.6
7848000000.0	65831467.1	60000292.5	72875758.4
7849000000.0	65831527.3	60000308.8	72875862.3
7850000000.0	65831587.5	60000325.0	72875966.0
7851000000.0	65831647.7	60000341.2	72876069.8
7852000000.0	65831707.9	60000357.4	72876173.5
7853000000.0	65831768.1	60000373.6	72876277.2
7854000000.0	65831828.2	60000389.8	72876380.9
7855000000.0	65831888.3	60000406.0	72876484.6
7856000000.0	65831948.5	60000422.2	72876588.2
7857000000.0	65832008.6	60000438.4	72876691.8
7858000000.0	65832068.7	60000454.5	72876795.4
7859000000.0	65832128.8	60000470.7	72876898.9
7860000000.0	65832188.8	60000486.9	72877002.5
7861000000.0	65832248.9	60000503.0	72877106.0
7862000000.0	65832308.9	60000519.2	72877209.4
7863000000.0	65832368.9	60000535.4	72877312.9
7864000000.0	65832428.9	60000551.5	72877416.3
7865000000.0	65832488.9	60000567.7	72877519.7
7866000000.0	65832548.9	60000583.8	72877623.1
7867000000.0	65832608.8	60000600.0	72877726.4
7868000000.0	65832668.8	60000616.1	72877829.7
7869000000.0	65832728.7	60000632.2	72877933.0
7870000000.0	65832788.6	60000648.3	72878036.3
7871000000.0	65832848.5	60000664.5	72878139.5
7872000000.0	65832908.4	60000680.6	72878242.8
7873000000.0	65832968.2	60000696.7	72878345.9
7874000000.0	65833028.1	60000712.8	72878449.1
7875000000.0	65833087.9	60000728.9	72878552.2
7876000000.0	65833147.7	60000745.0	72878655.3
7877000000.0	65833207.6	60000761.1	72878758.4
7878000000.0	65833267.3	60000777.2	72878861.5
7879000000.0	65833327.1	60000793.3	72878964.5
7880000000.0	65833386.9	60000809.4	72879067.5
7881000000.0	65833446.6	60000825.4	72879170.5
7882000000.0	65833506.3	60000841.5	72879273.5
7883000000.0	65833566.1	60000857.6	72879376.4
7884000000.0	65833625.8	60000873.7	72879479.3
7885000000.0	65833685.4	60000889.7	72879582.2
7886000000.0	65833745.1	60000905.8	72879685.0
7887000000.0	65833804.8	60000921.8	72879787.9
7888000000.0	65833864.4	60000937.9	72879890.7
7889000000.0	65833924.0	60000953.9	72879993.4
7890000000.0	65833983.6	60000969.9	72880096.2
7891000000.0	65834043.2	60000986.0	72880198.9
7892000000.0	65834102.8	60001002.0	72880301.6
7893000000.0	65834162.4	60001018.0	72880404.3
7894000000.0	65834221.9	60001034.1	72880506.9
7895000000.0	65834281.5	60001050.1	72880609.5
7896000000.0	65834341.0	60001066.1	72880712.1
7897000000.0	65834400.5	60001082.1	72880814.7
7898000000.0	65834460.0	60001098.1	72880917.2
7899000000.0	65834519.4	60001114.1	72881019.8
7900000000.0	65834578.9	60001130.1	72881122.3
7901000000.0	65834638.3	60001146.1	72881224.7
7902000000.0	65834697.8	60001162.1	72881327.2
7903000000.0	65834757.2	60001178.0	72881429.6
7904000000.0	65834816.6	60001194.0	72881532.0
7905000000.0	65834876.0	60001210.0	72881634.3
7906000000.0	65834935.3	60001226.0	72881736.7
7907000000.0	65834994.7	60001241.9	72881839.0
7908000000.0	65835054.0	60001257.9	72881941.3
7909000000.0	65835113.4	60001273.8	72882043.5
7910000000.0	65835172.7	60001289.8	72882145.8
7911000000.0	65835232.0	60001305.7	72882248.0
7912000000.0	65835291.2	60001321.7	72882350.2
7913000000.0	65835350.5	60001337.6	72882452.3
7914000000.0	65835409.7	60001353.5	72882554.5
7915000000.0	65835469.0	60001369.5	72882656.6
7916000000.0	65835528.2	60001385.4	72882758.7
7917000000.0	65835587.4	60001401.3	72882860.7
7918000000.0	65835646.6	60001417.2	72882962.7
7919000000.0	65835705.8	60001433.1	72883064.8
7920000000.0	65835764.9	60001449.0	72883166.7
7921000000.0	65835824.1	60001464.9	72883268.7
7922000000.0	65835883.2	60001480.8	72883370.6
7923000000.0	65835942.3	60001496.7	72883472.5
7924000000.0	65836001.4	60001512.6	72883574.4
7925000000.0	65836060.5	60001528.5	72883676.3
7926000000.0	65836119.6	60001544.4	72883778.1
7927000000.0	65836178.6	60001560.3	72883879.9
7928000000.0	65836237.7	60001576.1	72883981.7
7929000000.0	65836296.7	60001592.0	72884083.4
7930000000.0	65836355.7	60001607.9	72884185.2
7931000000.0	65836414.7	60001623.7	72884286.9
7932000000.0	65836473.7	60001639.6	72884388.5
7933000000.0	65836532.7	60001655.4	72884490.2
7934000000.0	65836591.6	60001671.3	72884591.8
7935000000.0	65836650.6	60001687.1	72884693.4
7936000000.0	65836709.5	60001702.9	72884795.0
7937000000.0	65836768.4	60001718.8	72884896.5
7938000000.0	65836827.3	60001734.6	72884998.1
7939000000.0	65836886.2	60001750.4	72885099.6
7940000000.0	65836945.0	60001766.3	72885201.0
7941000000.0	65837003.9	60001782.1	72885302.5
7942000000.0	65837062.7	60001797.9	72885403.9
7943000000.0	65837121.5	60001813.7	72885505.3
7944000000.0	65837180.3	60001829.5	72885606.7
7945000000.0	65837239.1	60001845.3	72885708.0
7946000000.0	65837297.9	60001861.1	72885809.4
7947000000.0	65837356.6	60001876.9	72885910.7
7948000000.0	65837415.4	60001892.7	72886011.9
7949000000.0	65837474.1	60001908.4	72886113.2
7950000000.0	65837532.8	60001924.2	72886214.4
7951000000.0	65837591.5	60001940.0	72886315.6
7952000000.0	65837650.2	60001955.7	72886416.8
7953000000.0	65837708.9	60001971.5	72886517.9
7954000000.0	65837767.6	60001987.3	72886619.0
7955000000.0	65837826.2	60002003.0	72886720.1
7956000000.0	65837884.8	60002018.8	72886821.2
7957000000.0	65837943.4	60002034.5	72886922.3
7958000000.0	65838002.0	60002050.3	72887023.3
7959000000.0	65838060.6	60002066.0	72887124.3
7960000000.0	65838119.2	60002081.7	72887225.2
7961000000.0	65838177.8	60002097.5	72887326.2
7962000000.0	65838236.3	60002113.2	72887427.1
7963000000.0	65838294.8	60002128.9	72887528.0
7964000000.0	65838353.3	60002144.6	72887628.9
7965000000.0	65838411.8	60002160.3	72887729.7
7966000000.0	65838470.3	60002176.0	72887830.5
7967000000.0	65838528.8	60002191.7	72887931.3
7968000000.0	65838587.2	60002207.4	72888032.1
7969000000.0	65838645.7	60002223.1	72888132.9
7970000000.0	65838704.1	60002238.8	72888233.6
7971000000.0	65838762.5	60002254.5	72888334.3
7972000000.0	65838820.9	60002270.2	72888435.0
7973000000.0	65838879.3	60002285.9	72888535.6
7974000000.0	65838937.6	60002301.5	72888636.2
7975000000.0	65838996.0	60002317.2	72888736.8
7976000000.0	65839054.3	60002332.9	72888837.4
7977000000.0	65839112.6	60002348.5	72888937.9
7978000000.0	65839171.0	60002364.2	72889038.5
7979000000.0	65839229.2	60002379.8	72889139.0
7980000000.0	65839287.5	60002395.5	72889239.4
7981000000.0	65839345.8	60002411.1	72889339.9
7982000000.0	65839404.0	60002426.8	72889440.3
7983000000.0	65839462.3	60002442.4	72889540.7
7984000000.0	65839520.5	60002458.0	72889641.1
7985000000.0	65839578.7	60002473.7	72889741.4
7986000000.0	65839636.9	60002489.3	72889841.7
7987000000.0	65839695.1	60002504.9	72889942.0
7988000000.0	65839753.2	60002520.5	72890042.3
7989000000.0	65839811.4	60002536.1	72890142.6
7990000000.0	65839869.5	60002551.7	72890242.8
7991000000.0	65839927.6	60002567.3	72890343.0
7992000000.0	65839985.7	60002582.9	72890443.2
7993000000.0	65840043.8	60002598.5	72890543.3
7994000000.0	65840101.9	60002614.1	72890643.4
7995000000.0	65840159.9	60002629.7	72890743.5
7996000000.0	65840218.0	60002645.3	72890843.6
7997000000.0	65840276.0	60002660.9	72890943.7
7998000000.0	65840334.0	60002676.4	72891043.7
7999000000.0	65840392.0	60002692.0	72891143.7
8000000000.0	65840450.0	60002707.6	72891243.7
8001000000.0	65840508.0	60002723.1	72891343.6
8002000000.0	65840566.0	60002738.7	72891443.5
8003000000.0	65840623.9	60002754.2	72891543.4
8004000000.0	65840681.8	60002769.8	72891643.3
8005000000.0	65840739.8	60002785.3	72891743.2
8006000000.0	65840797.7	60002800.8	72891843.0
8007000000.0	65840855.5	60002816.4	72891942.8
8008000000.0	65840913.4	60002831.9	72892042.6
8009000000.0	65840971.3	60002847.4	72892142.3
8010000000.0	65841029.1	60002863.0	72892242.1
8011000000.0	65841086.9	60002878.5	72892341.8
8012000000.0	65841144.8	60002894.0	72892441.4
8013000000.0	65841202.6	60002909.5	72892541.1
8014000000.0	65841260.3	60002925.0	72892640.7
8015000000.0	65841318.1	60002940.5	72892740.3
8016000000.0	65841375.9	60002956.0	72892839.9
8017000000.0	65841433.6	60002971.5	72892939.5
8018000000.0	65841491.4	60002987.0	72893039.0
8019000000.0	65841549.1	60003002.5	72893138.5
8020000000.0	65841606.8	60003017.9	72893238.0
8021000000.0	65841664.5	60003033.4	72893337.5
8022000000.0	65841722.1	60003048.9	72893436.9
