TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2885000000.0	62002012.0	58792940.1	73444424.4
2886000000.0	62002473.5	58793274.1	73445073.5
2887000000.0	62002934.6	58793607.8	73445722.1
2888000000.0	62003395.4	58793941.3	73446370.3
2889000000.0	62003856.0	58794274.6	73447018.1
2890000000.0	62004316.2	58794607.6	73447665.4
2891000000.0	62004776.1	58794940.4	73448312.3
2892000000.0	62005235.6	58795273.0	73448958.7
2893000000.0	62005694.9	58795605.4	73449604.7
2894000000.0	62006153.9	58795937.5	73450250.2
2895000000.0	62006612.5	58796269.4	73450895.3
2896000000.0	62007070.8	58796601.1	73451540.0
2897000000.0	62007528.9	58796932.5	73452184.2
2898000000.0	62007986.6	58797263.7	73452828.0
2899000000.0	62008444.0	58797594.7	73453471.3
2900000000.0	62008901.1	58797925.5	73454114.2
2901000000.0	62009357.9	58798256.0	73454756.7
2902000000.0	62009814.4	58798586.3	73455398.7
2903000000.0	62010270.6	58798916.4	73456040.3
2904000000.0	62010726.5	58799246.2	73456681.4
2905000000.0	62011182.0	58799575.9	73457322.1
2906000000.0	62011637.3	58799905.3	73457962.4
2907000000.0	62012092.2	58800234.4	73458602.3
2908000000.0	62012546.9	58800563.4	73459241.7
2909000000.0	62013001.2	58800892.1	73459880.6
2910000000.0	62013455.3	58801220.6	73460519.2
2911000000.0	62013909.0	58801548.9	73461157.3
2912000000.0	62014362.4	58801877.0	73461795.0
2913000000.0	62014815.5	58802204.8	73462432.2
2914000000.0	62015268.3	58802532.4	73463069.0
2915000000.0	62015720.9	58802859.8	73463705.4
2916000000.0	62016173.1	58803186.9	73464341.3
2917000000.0	62016625.0	58803513.9	73464976.8
2918000000.0	62017076.6	58803840.6	73465611.9
2919000000.0	62017527.9	58804167.1	73466246.5
2920000000.0	62017978.9	58804493.3	73466880.8
2921000000.0	62018429.6	58804819.4	73467514.5
2922000000.0	62018880.0	58805145.2	73468147.9
2923000000.0	62019330.1	58805470.8	73468780.8
2924000000.0	62019779.9	58805796.2	73469413.3
2925000000.0	62020229.3	58806121.3	73470045.4
2926000000.0	62020678.5	58806446.3	73470677.1
2927000000.0	62021127.4	58806771.0	73471308.3
2928000000.0	62021576.0	58807095.5	73471939.1
2929000000.0	62022024.3	58807419.7	73472569.4
2930000000.0	62022472.3	58807743.8	73473199.4
2931000000.0	62022920.0	58808067.6	73473828.9
2932000000.0	62023367.4	58808391.3	73474458.0
2933000000.0	62023814.5	58808714.6	73475086.7
2934000000.0	62024261.3	58809037.8	73475714.9
2935000000.0	62024707.8	58809360.8	73476342.7
2936000000.0	62025154.0	58809683.5	73476970.1
2937000000.0	62025599.9	58810006.0	73477597.1
2938000000.0	62026045.5	58810328.3	73478223.6
2939000000.0	62026490.8	58810650.4	73478849.8
2940000000.0	62026935.8	58810972.3	73479475.5
2941000000.0	62027380.5	58811293.9	73480100.8
2942000000.0	62027825.0	58811615.4	73480725.6
2943000000.0	62028269.1	58811936.6	73481350.1
2944000000.0	62028712.9	58812257.6	73481974.1
2945000000.0	62029156.5	58812578.3	73482597.7
2946000000.0	62029599.7	58812898.9	73483220.9
2947000000.0	62030042.7	58813219.2	73483843.7
2948000000.0	62030485.3	58813539.4	73484466.0
2949000000.0	62030927.7	58813859.3	73485088.0
2950000000.0	62031369.7	58814179.0	73485709.5
2951000000.0	62031811.5	58814498.5	73486330.6
2952000000.0	62032253.0	58814817.7	73486951.3
2953000000.0	62032694.2	58815136.8	73487571.5
2954000000.0	62033135.1	58815455.6	73488191.4
2955000000.0	62033575.7	58815774.2	73488810.8
2956000000.0	62034016.0	58816092.6	73489429.9
2957000000.0	62034456.0	58816410.8	73490048.5
2958000000.0	62034895.7	58816728.8	73490666.7
2959000000.0	62035335.2	58817046.6	73491284.5
2960000000.0	62035774.3	58817364.1	73491901.8
2961000000.0	62036213.2	58817681.5	73492518.8
2962000000.0	62036651.8	58817998.6	73493135.3
2963000000.0	62037090.0	58818315.5	73493751.5
2964000000.0	62037528.0	58818632.2	73494367.2
2965000000.0	62037965.7	58818948.7	73494982.5
2966000000.0	62038403.1	58819265.0	73495597.4
2967000000.0	62038840.3	58819581.0	73496211.9
2968000000.0	62039277.1	58819896.9	73496826.0
2969000000.0	62039713.7	58820212.5	73497439.6
2970000000.0	62040149.9	58820527.9	73498052.9
2971000000.0	62040585.9	58820843.2	73498665.8
2972000000.0	62041021.6	58821158.2	73499278.2
2973000000.0	62041457.0	58821473.0	73499890.2
2974000000.0	62041892.1	58821787.5	73500501.9
2975000000.0	62042326.9	58822101.9	73501113.1
2976000000.0	62042761.4	58822416.1	73501723.9
2977000000.0	62043195.7	58822730.0	73502334.3
2978000000.0	62043629.7	58823043.8	73502944.3
2979000000.0	62044063.4	58823357.3	73503553.9
2980000000.0	62044496.8	58823670.6	73504163.1
2981000000.0	62044929.9	58823983.7	73504771.9
2982000000.0	62045362.7	58824296.6	73505380.3
2983000000.0	62045795.2	58824609.3	73505988.3
2984000000.0	62046227.5	58824921.8	73506595.9
2985000000.0	62046659.5	58825234.1	73507203.1
2986000000.0	62047091.2	58825546.2	73507809.8
2987000000.0	62047522.6	58825858.0	73508416.2
2988000000.0	62047953.7	58826169.7	73509022.2
2989000000.0	62048384.6	58826481.1	73509627.8
2990000000.0	62048815.1	58826792.4	73510232.9
2991000000.0	62049245.4	58827103.4	73510837.7
2992000000.0	62049675.4	58827414.2	73511442.1
2993000000.0	62050105.2	58827724.9	73512046.0
2994000000.0	62050534.6	58828035.3	73512649.6
2995000000.0	62050963.8	58828345.5	73513252.8
2996000000.0	62051392.6	58828655.5	73513855.6
2997000000.0	62051821.2	58828965.3	73514457.9
2998000000.0	62052249.6	58829274.9	73515059.9
2999000000.0	62052677.6	58829584.3	73515661.5
3000000000.0	62053105.4	58829893.4	73516262.7
3001000000.0	62053532.8	58830202.4	73516863.5
3002000000.0	62053960.0	58830511.2	73517463.9
3003000000.0	62054387.0	58830819.8	73518063.9
3004000000.0	62054813.6	58831128.1	73518663.5
3005000000.0	62055240.0	58831436.3	73519262.7
3006000000.0	62055666.1	58831744.2	73519861.5
3007000000.0	62056091.9	58832052.0	73520459.9
3008000000.0	62056517.4	58832359.5	73521057.9
3009000000.0	62056942.7	58832666.9	73521655.6
3010000000.0	62057367.7	58832974.0	73522252.8
3011000000.0	62057792.4	58833280.9	73522849.6
3012000000.0	62058216.8	58833587.7	73523446.1
3013000000.0	62058641.0	58833894.2	73524042.2
3014000000.0	62059064.8	58834200.5	73524637.8
3015000000.0	62059488.4	58834506.6	73525233.1
3016000000.0	62059911.8	58834812.6	73525828.0
3017000000.0	62060334.8	58835118.3	73526422.5
3018000000.0	62060757.6	58835423.8	73527016.6
3019000000.0	62061180.1	58835729.1	73527610.3
3020000000.0	62061602.3	58836034.3	73528203.7
3021000000.0	62062024.3	58836339.2	73528796.6
3022000000.0	62062446.0	58836643.9	73529389.2
3023000000.0	62062867.4	58836948.4	73529981.3
3024000000.0	62063288.5	58837252.7	73530573.1
3025000000.0	62063709.4	58837556.8	73531164.5
3026000000.0	62064130.0	58837860.7	73531755.5
3027000000.0	62064550.3	58838164.5	73532346.1
3028000000.0	62064970.4	58838468.0	73532936.4
3029000000.0	62065390.2	58838771.3	73533526.2
3030000000.0	62065809.7	58839074.4	73534115.7
3031000000.0	62066228.9	58839377.3	73534704.7
3032000000.0	62066647.9	58839680.0	73535293.4
3033000000.0	62067066.6	58839982.6	73535881.7
3034000000.0	62067485.0	58840284.9	73536469.7
3035000000.0	62067903.2	58840587.0	73537057.2
3036000000.0	62068321.0	58840888.9	73537644.4
3037000000.0	62068738.7	58841190.7	73538231.1
3038000000.0	62069156.0	58841492.2	73538817.5
3039000000.0	62069573.1	58841793.5	73539403.5
3040000000.0	62069989.9	58842094.7	73539989.2
3041000000.0	62070406.4	58842395.6	73540574.4
3042000000.0	62070822.7	58842696.3	73541159.3
3043000000.0	62071238.7	58842996.9	73541743.8
3044000000.0	62071654.5	58843297.2	73542327.9
3045000000.0	62072069.9	58843597.4	73542911.6
3046000000.0	62072485.1	58843897.3	73543494.9
3047000000.0	62072900.1	58844197.1	73544077.9
3048000000.0	62073314.7	58844496.7	73544660.5
3049000000.0	62073729.1	58844796.0	73545242.7
3050000000.0	62074143.3	58845095.2	73545824.6
3051000000.0	62074557.1	58845394.2	73546406.0
3052000000.0	62074970.8	58845693.0	73546987.1
3053000000.0	62075384.1	58845991.6	73547567.8
3054000000.0	62075797.2	58846290.0	73548148.1
3055000000.0	62076210.0	58846588.2	73548728.1
3056000000.0	62076622.5	58846886.2	73549307.6
3057000000.0	62077034.8	58847184.0	73549886.8
3058000000.0	62077446.8	58847481.6	73550465.7
3059000000.0	62077858.6	58847779.0	73551044.1
3060000000.0	62078270.1	58848076.2	73551622.2
3061000000.0	62078681.3	58848373.3	73552199.9
3062000000.0	62079092.3	58848670.1	73552777.2
3063000000.0	62079503.0	58848966.8	73553354.2
3064000000.0	62079913.4	58849263.2	73553930.8
3065000000.0	62080323.6	58849559.5	73554507.0
3066000000.0	62080733.5	58849855.6	73555082.8
3067000000.0	62081143.2	58850151.5	73555658.3
3068000000.0	62081552.6	58850447.1	73556233.4
3069000000.0	62081961.7	58850742.6	73556808.1
3070000000.0	62082370.6	58851037.9	73557382.5
3071000000.0	62082779.2	58851333.1	73557956.4
3072000000.0	62083187.5	58851628.0	73558530.1
3073000000.0	62083595.6	58851922.7	73559103.3
3074000000.0	62084003.4	58852217.3	73559676.2
3075000000.0	62084411.0	58852511.6	73560248.7
3076000000.0	62084818.3	58852805.8	73560820.8
3077000000.0	62085225.4	58853099.7	73561392.6
3078000000.0	62085632.2	58853393.5	73561964.0
3079000000.0	62086038.7	58853687.1	73562535.0
3080000000.0	62086445.0	58853980.5	73563105.7
3081000000.0	62086851.0	58854273.7	73563676.0
3082000000.0	62087256.7	58854566.7	73564245.9
3083000000.0	62087662.2	58854859.6	73564815.5
3084000000.0	62088067.5	58855152.2	73565384.7
3085000000.0	62088472.5	58855444.7	73565953.6
3086000000.0	62088877.2	58855736.9	73566522.0
3087000000.0	62089281.7	58856029.0	73567090.1
3088000000.0	62089685.9	58856320.9	73567657.9
3089000000.0	62090089.9	58856612.6	73568225.3
3090000000.0	62090493.6	58856904.1	73568792.3
3091000000.0	62090897.0	58857195.4	73569358.9
3092000000.0	62091300.2	58857486.6	73569925.2
3093000000.0	62091703.1	58857777.5	73570491.2
3094000000.0	62092105.8	58858068.3	73571056.7
3095000000.0	62092508.2	58858358.9	73571621.9
3096000000.0	62092910.4	58858649.3	73572186.8
3097000000.0	62093312.3	58858939.5	73572751.3
3098000000.0	62093714.0	58859229.5	73573315.4
3099000000.0	62094115.4	58859519.3	73573879.2
3100000000.0	62094516.6	58859809.0	73574442.6
3101000000.0	62094917.5	58860098.4	73575005.6
3102000000.0	62095318.1	58860387.7	73575568.3
3103000000.0	62095718.5	58860676.8	73576130.6
3104000000.0	62096118.7	58860965.7	73576692.6
3105000000.0	62096518.5	58861254.4	73577254.2
3106000000.0	62096918.2	58861542.9	73577815.4
3107000000.0	62097317.6	58861831.3	73578376.3
3108000000.0	62097716.7	58862119.4	73578936.9
3109000000.0	62098115.6	58862407.4	73579497.1
3110000000.0	62098514.2	58862695.2	73580056.9
3111000000.0	62098912.6	58862982.8	73580616.3
3112000000.0	62099310.7	58863270.2	73581175.5
3113000000.0	62099708.6	58863557.5	73581734.2
3114000000.0	62100106.2	58863844.5	73582292.6
3115000000.0	62100503.6	58864131.4	73582850.6
3116000000.0	62100900.8	58864418.1	73583408.3
3117000000.0	62101297.6	58864704.6	73583965.7
3118000000.0	62101694.3	58864990.9	73584522.7
3119000000.0	62102090.6	58865277.1	73585079.3
3120000000.0	62102486.8	58865563.0	73585635.6
3121000000.0	62102882.7	58865848.8	73586191.5
3122000000.0	62103278.3	58866134.4	73586747.1
3123000000.0	62103673.7	58866419.8	73587302.3
3124000000.0	62104068.8	58866705.1	73587857.1
