TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
582000000.0	40472028.3	37994778.5	46102998.2
583000000.0	40476482.5	37997093.6	46108881.3
584000000.0	40480922.3	37999399.2	46114745.5
585000000.0	40485347.7	38001695.5	46120591.0
586000000.0	40489758.9	38003982.4	46126417.8
587000000.0	40494155.9	38006260.0	46132226.0
588000000.0	40498538.7	38008528.4	46138015.7
589000000.0	40502907.4	38010787.6	46143787.0
590000000.0	40507262.2	38013037.7	46149540.0
591000000.0	40511603.0	38015278.7	46155274.7
592000000.0	40515930.0	38017510.7	46160991.4
593000000.0	40520243.1	38019733.7	46166689.9
594000000.0	40524542.5	38021947.7	46172370.5
595000000.0	40528828.3	38024152.9	46178033.2
596000000.0	40533100.4	38026349.3	46183678.0
597000000.0	40537359.0	38028536.8	46189305.2
598000000.0	40541604.2	38030715.6	46194914.7
599000000.0	40545835.9	38032885.8	46200506.7
600000000.0	40550054.2	38035047.3	46206081.2
601000000.0	40554259.3	38037200.2	46211638.3
602000000.0	40558451.2	38039344.6	46217178.1
603000000.0	40562629.8	38041480.4	46222700.7
604000000.0	40566795.4	38043607.9	46228206.1
605000000.0	40570948.0	38045726.9	46233694.5
606000000.0	40575087.6	38047837.5	46239165.9
607000000.0	40579214.2	38049939.9	46244620.4
608000000.0	40583328.0	38052033.9	46250058.0
609000000.0	40587429.0	38054119.8	46255478.9
610000000.0	40591517.3	38056197.4	46260883.1
611000000.0	40595592.9	38058267.0	46266270.8
612000000.0	40599655.9	38060328.4	46271641.9
613000000.0	40603706.3	38062381.8	46276996.5
614000000.0	40607744.2	38064427.2	46282334.8
615000000.0	40611769.6	38066464.6	46287656.8
616000000.0	40615782.7	38068494.1	46292962.6
617000000.0	40619783.5	38070515.8	46298252.2
618000000.0	40623771.9	38072529.6	46303525.8
619000000.0	40627748.2	38074535.6	46308783.4
620000000.0	40631712.3	38076533.8	46314025.0
621000000.0	40635664.3	38078524.4	46319250.8
622000000.0	40639604.2	38080507.3	46324460.8
623000000.0	40643532.2	38082482.5	46329655.1
624000000.0	40647448.2	38084450.2	46334833.8
625000000.0	40651352.3	38086410.3	46339996.9
626000000.0	40655244.6	38088362.9	46345144.5
627000000.0	40659125.1	38090308.1	46350276.6
628000000.0	40662993.9	38092245.8	46355393.5
629000000.0	40666851.0	38094176.1	46360495.0
630000000.0	40670696.5	38096099.1	46365581.3
631000000.0	40674530.4	38098014.8	46370652.4
632000000.0	40678352.8	38099923.2	46375708.5
633000000.0	40682163.8	38101824.3	46380749.6
634000000.0	40685963.3	38103718.3	46385775.7
635000000.0	40689751.5	38105605.1	46390786.9
636000000.0	40693528.3	38107484.8	46395783.3
637000000.0	40697293.9	38109357.4	46400765.0
638000000.0	40701048.3	38111222.9	46405732.0
639000000.0	40704791.6	38113081.5	46410684.3
640000000.0	40708523.7	38114933.1	46415622.1
641000000.0	40712244.8	38116777.7	46420545.4
642000000.0	40715954.8	38118615.4	46425454.3
643000000.0	40719653.9	38120446.3	46430348.8
644000000.0	40723342.1	38122270.3	46435229.0
645000000.0	40727019.4	38124087.5	46440095.0
646000000.0	40730685.9	38125898.0	46444946.8
647000000.0	40734341.6	38127701.8	46449784.4
648000000.0	40737986.6	38129498.8	46454608.1
649000000.0	40741620.9	38131289.2	46459417.7
650000000.0	40745244.6	38133073.0	46464213.4
651000000.0	40748857.7	38134850.2	46468995.2
652000000.0	40752460.3	38136620.8	46473763.3
653000000.0	40756052.4	38138384.9	46478517.6
654000000.0	40759634.1	38140142.5	46483258.1
655000000.0	40763205.3	38141893.7	46487985.1
656000000.0	40766766.2	38143638.4	46492698.5
657000000.0	40770316.8	38145376.7	46497398.3
658000000.0	40773857.1	38147108.7	46502084.8
659000000.0	40777387.2	38148834.4	46506757.8
660000000.0	40780907.1	38150553.7	46511417.5
661000000.0	40784416.9	38152266.8	46516063.8
662000000.0	40787916.6	38153973.7	46520697.0
663000000.0	40791406.2	38155674.4	46525317.0
664000000.0	40794885.9	38157368.9	46529923.9
665000000.0	40798355.6	38159057.2	46534517.7
666000000.0	40801815.4	38160739.5	46539098.5
667000000.0	40805265.3	38162415.6	46543666.4
668000000.0	40808705.3	38164085.8	46548221.4
669000000.0	40812135.6	38165749.9	46552763.5
670000000.0	40815556.1	38167408.0	46557292.9
671000000.0	40818967.0	38169060.2	46561809.5
672000000.0	40822368.1	38170706.4	46566313.5
673000000.0	40825759.7	38172346.7	46570804.8
674000000.0	40829141.6	38173981.2	46575283.6
675000000.0	40832514.0	38175609.8	46579749.9
676000000.0	40835876.9	38177232.7	46584203.7
677000000.0	40839230.4	38178849.7	46588645.0
678000000.0	40842574.4	38180461.0	46593074.1
679000000.0	40845909.1	38182066.5	46597490.8
680000000.0	40849234.3	38183666.4	46601895.2
681000000.0	40852550.3	38185260.6	46606287.5
682000000.0	40855857.1	38186849.1	46610667.6
683000000.0	40859154.6	38188432.1	46615035.5
684000000.0	40862442.9	38190009.4	46619391.5
685000000.0	40865722.0	38191581.2	46623735.4
686000000.0	40868992.1	38193147.5	46628067.4
687000000.0	40872253.0	38194708.2	46632387.5
688000000.0	40875505.0	38196263.5	46636695.7
689000000.0	40878747.9	38197813.3	46640992.1
690000000.0	40881981.9	38199357.7	46645276.7
691000000.0	40885207.0	38200896.7	46649549.7
692000000.0	40888423.1	38202430.3	46653811.0
693000000.0	40891630.4	38203958.6	46658060.6
694000000.0	40894828.9	38205481.6	46662298.7
695000000.0	40898018.6	38206999.2	46666525.3
696000000.0	40901199.6	38208511.6	46670751.3
697000000.0	40904371.9	38210018.8	46674978.2
698000000.0	40907535.5	38211520.7	46679193.7
699000000.0	40910690.5	38213017.4	46683397.8
700000000.0	40913836.8	38214509.0	46687590.5
701000000.0	40916974.6	38215995.4	46691771.9
702000000.0	40920103.9	38217476.7	46695942.0
703000000.0	40923224.7	38218952.9	46700100.9
704000000.0	40926337.0	38220424.0	46704248.6
705000000.0	40929440.9	38221890.1	46708385.2
706000000.0	40932536.4	38223351.1	46712510.7
707000000.0	40935623.5	38224807.2	46716625.1
708000000.0	40938702.3	38226258.3	46720728.6
709000000.0	40941772.8	38227704.4	46724821.1
710000000.0	40944835.1	38229145.6	46728902.7
711000000.0	40947889.1	38230581.9	46732973.4
712000000.0	40950935.0	38232013.3	46737033.3
713000000.0	40953972.7	38233439.8	46741082.4
714000000.0	40957002.2	38234861.5	46745120.8
715000000.0	40960023.7	38236278.4	46749148.5
716000000.0	40963037.1	38237690.5	46753165.5
717000000.0	40966042.5	38239097.8	46757171.9
718000000.0	40969039.9	38240500.4	46761167.8
719000000.0	40972029.3	38241898.3	46765153.1
720000000.0	40975010.8	38243291.4	46769127.9
721000000.0	40977984.4	38244679.9	46773092.3
722000000.0	40980950.1	38246063.7	46777046.3
723000000.0	40983908.0	38247442.9	46780989.9
724000000.0	40986858.0	38248817.4	46784923.2
725000000.0	40989800.3	38250187.4	46788846.3
726000000.0	40992734.9	38251552.8	46792759.0
727000000.0	40995661.7	38252913.6	46796661.6
728000000.0	40998580.9	38254269.9	46800554.1
729000000.0	41001492.3	38255621.7	46804436.4
730000000.0	41004396.2	38256969.0	46808308.6
731000000.0	41007292.5	38258311.8	46812170.8
732000000.0	41010181.2	38259650.2	46816023.0
733000000.0	41013062.3	38260984.2	46819865.2
734000000.0	41015936.0	38262313.7	46823697.5
735000000.0	41018802.2	38263638.9	46827519.9
736000000.0	41021660.9	38264959.6	46831332.4
737000000.0	41024512.2	38266276.1	46835135.2
738000000.0	41027356.1	38267588.2	46838928.2
739000000.0	41030192.7	38268896.0	46842711.4
740000000.0	41033021.9	38270199.5	46846485.0
741000000.0	41035843.9	38271498.8	46850248.8
742000000.0	41038658.5	38272793.8	46854003.1
743000000.0	41041465.9	38274084.5	46857747.8
744000000.0	41044266.1	38275371.1	46861482.9
745000000.0	41047059.1	38276653.4	46865208.5
746000000.0	41049844.9	38277931.6	46868924.7
747000000.0	41052623.6	38279205.7	46872631.4
748000000.0	41055395.1	38280475.6	46876328.7
749000000.0	41058159.6	38281741.3	46880016.6
750000000.0	41060917.1	38283003.0	46883695.2
751000000.0	41063667.5	38284260.6	46887364.5
752000000.0	41066410.9	38285514.1	46891024.5
753000000.0	41069147.3	38286763.6	46894675.4
754000000.0	41071876.8	38288009.1	46898317.0
755000000.0	41074599.3	38289250.6	46901949.4
756000000.0	41077315.0	38290488.0	46905572.8
757000000.0	41080023.8	38291721.5	46909187.0
758000000.0	41082725.7	38292951.1	46912792.2
759000000.0	41085420.8	38294176.7	46916388.4
760000000.0	41088109.2	38295398.3	46919975.6
761000000.0	41090790.7	38296616.1	46923553.8
762000000.0	41093465.6	38297830.0	46927123.2
763000000.0	41096133.7	38299040.0	46930683.6
764000000.0	41098795.1	38300246.2	46934235.2
765000000.0	41101449.9	38301448.6	46937778.0
766000000.0	41104098.0	38302647.1	46941311.9
767000000.0	41106739.5	38303841.8	46944837.2
768000000.0	41109374.4	38305032.8	46948353.7
769000000.0	41112002.7	38306219.9	46951861.5
770000000.0	41114624.5	38307403.3	46955360.6
771000000.0	41117239.8	38308583.0	46958851.2
772000000.0	41119848.6	38309759.0	46962333.1
773000000.0	41122450.9	38310931.3	46965806.5
774000000.0	41125046.8	38312099.9	46969271.4
775000000.0	41127636.2	38313264.8	46972727.7
776000000.0	41130219.3	38314426.0	46976175.6
777000000.0	41132796.0	38315583.7	46979615.0
778000000.0	41135366.3	38316737.7	46983046.1
779000000.0	41137930.3	38317888.1	46986468.8
780000000.0	41140488.0	38319034.9	46989883.1
781000000.0	41143039.4	38320178.1	46993289.1
782000000.0	41145584.6	38321317.8	46996686.9
783000000.0	41148123.5	38322453.9	47000076.3
784000000.0	41150656.2	38323586.5	47003457.6
785000000.0	41153182.8	38324715.6	47006830.7
786000000.0	41155703.1	38325841.2	47010195.6
787000000.0	41158217.4	38326963.3	47013552.4
788000000.0	41160725.5	38328081.9	47016901.0
789000000.0	41163227.5	38329197.1	47020241.6
790000000.0	41165723.4	38330308.8	47023574.2
791000000.0	41168213.2	38331417.2	47026898.7
792000000.0	41170697.1	38332522.1	47030215.3
793000000.0	41173174.9	38333623.6	47033523.9
794000000.0	41175646.8	38334721.7	47036824.6
795000000.0	41178112.6	38335816.5	47040117.3
796000000.0	41180572.5	38336907.9	47043402.2
797000000.0	41183026.6	38337996.0	47046679.3
798000000.0	41185474.7	38339080.7	47049948.5
799000000.0	41187916.9	38340162.2	47053210.0
800000000.0	41190353.2	38341240.3	47056463.7
801000000.0	41192783.7	38342315.2	47059709.6
802000000.0	41195208.4	38343386.8	47062947.9
803000000.0	41197627.4	38344455.2	47066178.4
804000000.0	41200040.5	38345520.3	47069401.4
805000000.0	41202447.8	38346582.1	47072616.7
806000000.0	41204849.5	38347640.8	47075824.4
807000000.0	41207245.4	38348696.3	47079024.5
808000000.0	41209635.6	38349748.6	47082217.1
809000000.0	41212020.2	38350797.7	47085402.2
810000000.0	41214399.1	38351843.6	47088579.8
811000000.0	41216772.3	38352886.4	47091749.9
812000000.0	41219140.0	38353926.1	47094912.6
813000000.0	41221502.0	38354962.7	47098067.9
814000000.0	41223858.5	38355996.1	47101215.8
815000000.0	41226209.5	38357026.5	47104356.3
816000000.0	41228554.8	38358053.7	47107489.5
817000000.0	41230894.7	38359077.9	47110615.4
818000000.0	41233229.1	38360099.1	47113734.1
819000000.0	41235558.0	38361117.2	47116845.4
820000000.0	41237881.4	38362132.3	47119949.6
821000000.0	41240199.4	38363144.3	47123046.5
822000000.0	41242512.0	38364153.4	47126136.3
823000000.0	41244819.2	38365159.4	47129218.9
824000000.0	41247121.0	38366162.5	47132294.3
825000000.0	41249417.5	38367162.6	47135362.7
826000000.0	41251708.6	38368159.8	47138424.0
827000000.0	41253994.3	38369154.0	47141478.2
828000000.0	41256274.8	38370145.3	47144525.4
829000000.0	41258550.0	38371133.6	47147565.6
830000000.0	41260819.9	38372119.1	47150598.8
831000000.0	41263084.5	38373101.6	47153625.0
832000000.0	41265344.0	38374081.3	47156644.3
833000000.0	41267598.2	38375058.1	47159656.7
834000000.0	41269847.2	38376032.0	47162662.3
835000000.0	41272091.0	38377003.1	47165660.9
836000000.0	41274329.7	38377971.4	47168652.7
837000000.0	41276563.2	38378936.8	47171637.7
838000000.0	41278791.6	38379899.4	47174615.9
839000000.0	41281014.9	38380859.2	47177587.3
840000000.0	41283233.1	38381816.2	47180552.0
841000000.0	41285446.2	38382770.4	47183510.0
842000000.0	41287654.3	38383721.9	47186461.2
843000000.0	41289857.3	38384670.6	47189405.8
844000000.0	41292055.3	38385616.6	47192343.7
845000000.0	41294248.3	38386559.8	47195275.0
846000000.0	41296436.3	38387500.3	47198199.7
847000000.0	41298619.4	38388438.1	47201117.7
848000000.0	41300797.5	38389373.1	47204029.3
849000000.0	41302970.6	38390305.5	47206934.2
850000000.0	41305138.8	38391235.2	47209832.7
851000000.0	41307302.2	38392162.2	47212724.6
852000000.0	41309460.6	38393086.6	47215610.1
853000000.0	41311614.2	38394008.3	47218489.1
854000000.0	41313762.9	38394927.4	47221361.7
855000000.0	41315906.8	38395843.9	47224227.9
856000000.0	41318045.9	38396757.7	47227087.6
857000000.0	41320180.1	38397668.9	47229941.0
858000000.0	41322309.6	38398577.6	47232788.1
859000000.0	41324434.3	38399483.6	47235628.8
860000000.0	41326554.2	38400387.1	47238463.3
861000000.0	41328669.4	38401288.0	47241291.4
862000000.0	41330779.9	38402186.3	47244113.3
863000000.0	41332885.7	38403082.1	47246928.9
864000000.0	41334986.7	38403975.4	47249738.3
865000000.0	41337083.1	38404866.1	47252541.5
866000000.0	41339174.9	38405754.3	47255338.5
867000000.0	41341261.9	38406640.0	47258129.4
868000000.0	41343344.4	38407523.2	47260914.1
869000000.0	41345422.2	38408404.0	47263692.7
870000000.0	41347495.5	38409282.2	47266465.2
871000000.0	41349564.1	38410158.0	47269231.6
872000000.0	41351628.2	38411031.3	47271991.9
873000000.0	41353687.7	38411902.2	47274746.2
874000000.0	41355742.7	38412770.6	47277494.5
875000000.0	41357793.2	38413636.6	47280236.8
876000000.0	41359839.1	38414500.2	47282973.1
877000000.0	41361880.6	38415361.4	47285703.5
878000000.0	41363917.6	38416220.2	47288427.9
879000000.0	41365950.1	38417076.5	47291146.4
880000000.0	41367978.2	38417930.5	47293858.9
881000000.0	41370001.8	38418782.2	47296565.6
882000000.0	41372021.0	38419631.4	47299266.4
883000000.0	41374035.8	38420478.3	47301961.4
884000000.0	41376046.2	38421322.9	47304650.6
885000000.0	41378052.2	38422165.1	47307333.9
886000000.0	41380053.9	38423005.0	47310011.5
887000000.0	41382051.2	38423842.6	47312683.2
888000000.0	41384044.2	38424677.8	47315349.3
889000000.0	41386032.9	38425510.8	47318009.6
890000000.0	41388017.2	38426341.5	47320664.1
891000000.0	41389997.3	38427169.8	47323313.0
892000000.0	41391973.0	38427996.0	47325956.2
893000000.0	41393944.5	38428819.8	47328593.8
894000000.0	41395911.8	38429641.4	47331225.7
895000000.0	41397874.8	38430460.7	47333852.0
896000000.0	41399833.6	38431277.8	47336472.6
897000000.0	41401788.2	38432092.7	47339087.7
898000000.0	41403738.6	38432905.3	47341697.2
899000000.0	41405684.8	38433715.8	47344301.2
900000000.0	41407626.8	38434524.0	47346899.6
901000000.0	41409564.7	38435330.0	47349492.5
902000000.0	41411498.4	38436133.8	47352079.9
903000000.0	41413428.0	38436935.5	47354661.9
904000000.0	41415353.5	38437735.0	47357238.3
905000000.0	41417274.9	38438532.3	47359809.4
906000000.0	41419192.2	38439327.4	47362374.9
907000000.0	41421105.4	38440120.4	47364935.1
908000000.0	41423014.5	38440911.3	47367489.9
909000000.0	41424919.6	38441700.0	47370039.3
910000000.0	41426820.7	38442486.6	47372583.3
911000000.0	41428717.7	38443271.1	47375122.0
912000000.0	41430610.7	38444053.5	47377655.4
913000000.0	41432499.7	38444833.8	47380183.5
914000000.0	41434384.8	38445612.0	47382706.2
915000000.0	41436265.8	38446388.1	47385223.7
916000000.0	41438142.9	38447162.1	47387735.9
917000000.0	41440016.0	38447934.0	47390242.9
918000000.0	41441885.2	38448703.9	47392744.7
919000000.0	41443750.5	38449471.8	47395241.2
920000000.0	41445611.9	38450237.6	47397732.6
921000000.0	41447469.3	38451001.3	47400218.7
922000000.0	41449322.9	38451763.0	47402699.7
923000000.0	41451172.6	38452522.7	47405175.6
924000000.0	41453018.4	38453280.4	47407646.3
925000000.0	41454860.4	38454036.1	47410111.9
926000000.0	41456698.5	38454789.7	47412572.4
927000000.0	41458532.8	38455541.4	47415027.9
928000000.0	41460363.3	38456291.1	47417478.2
929000000.0	41462190.0	38457038.8	47419923.5
930000000.0	41464012.9	38457784.5	47422363.8
931000000.0	41465832.0	38458528.3	47424799.0
932000000.0	41467647.3	38459270.1	47427229.3
933000000.0	41469458.9	38460010.0	47429654.5
934000000.0	41471266.8	38460747.9	47432074.8
935000000.0	41473070.9	38461483.9	47434490.1
936000000.0	41474871.2	38462217.9	47436900.5
937000000.0	41476667.9	38462950.0	47439306.0
938000000.0	41478460.9	38463680.2	47441706.5
939000000.0	41480250.2	38464408.5	47444102.1
940000000.0	41482035.8	38465134.9	47446492.9
941000000.0	41483817.7	38465859.5	47448878.8
942000000.0	41485596.0	38466582.1	47451259.8
943000000.0	41487370.6	38467302.8	47453636.0
944000000.0	41489141.7	38468021.7	47456007.4
945000000.0	41490909.0	38468738.7	47458373.9
946000000.0	41492672.8	38469453.8	47460735.7
947000000.0	41494433.0	38470167.1	47463092.7
948000000.0	41496189.6	38470878.5	47465444.9
949000000.0	41497942.6	38471588.1	47467792.4
950000000.0	41499692.1	38472295.9	47470135.1
951000000.0	41501438.0	38473001.8	47472473.1
952000000.0	41503180.3	38473705.9	47474806.4
953000000.0	41504919.1	38474408.2	47477135.0
954000000.0	41506654.4	38475108.7	47479458.9
955000000.0	41508386.2	38475807.4	47481778.2
956000000.0	41510114.5	38476504.3	47484092.8
957000000.0	41511839.3	38477199.4	47486402.8
958000000.0	41513560.6	38477892.7	47488708.1
959000000.0	41515278.4	38478584.3	47491008.9
960000000.0	41516992.8	38479274.0	47493305.0
961000000.0	41518703.8	38479962.1	47495596.6
962000000.0	41520411.3	38480648.3	47497883.5
963000000.0	41522115.3	38481332.8	47500166.0
964000000.0	41523816.0	38482015.6	47502443.9
965000000.0	41525513.2	38482696.6	47504717.2
966000000.0	41527207.1	38483375.9	47506986.1
967000000.0	41528897.5	38484053.5	47509250.4
968000000.0	41530584.6	38484729.3	47511510.3
969000000.0	41532268.3	38485403.5	47513765.7
970000000.0	41533948.7	38486075.9	47516016.6
971000000.0	41535625.7	38486746.6	47518263.1
972000000.0	41537299.4	38487415.7	47520505.1
973000000.0	41538969.7	38488083.0	47522742.8
974000000.0	41540636.7	38488748.7	47524976.0
975000000.0	41542300.5	38489412.6	47527204.8
976000000.0	41543960.9	38490075.0	47529429.2
977000000.0	41545618.0	38490735.6	47531649.3
978000000.0	41547271.9	38491394.6	47533865.0
979000000.0	41548922.5	38492051.9	47536076.4
980000000.0	41550569.8	38492707.6	47538283.4
981000000.0	41552213.9	38493361.6	47540486.2
982000000.0	41553854.8	38494014.0	47542684.6
983000000.0	41555492.4	38494664.8	47544878.7
984000000.0	41557126.8	38495314.0	47547068.5
985000000.0	41558758.0	38495961.5	47549254.1
986000000.0	41560386.0	38496607.4	47551435.4
987000000.0	41562010.8	38497251.7	47553612.5
988000000.0	41563632.4	38497894.4	47555785.4
989000000.0	41565250.8	38498535.5	47557954.0
990000000.0	41566866.1	38499175.0	47560118.4
991000000.0	41568478.2	38499813.0	47562278.6
992000000.0	41570087.2	38500449.3	47564434.7
993000000.0	41571693.0	38501084.1	47566586.6
994000000.0	41573295.8	38501717.3	47568734.3
995000000.0	41574895.4	38502348.9	47570877.9
996000000.0	41576491.8	38502979.0	47573017.3
997000000.0	41578085.2	38503607.5	47575152.6
998000000.0	41579675.5	38504234.5	47577283.9
999000000.0	41581262.8	38504859.9	47579411.0
1000000000.0	41582846.9	38505483.8	47581534.0
1001000000.0	41584428.0	38506106.2	47583653.0
1002000000.0	41586006.0	38506727.0	47585767.8
