TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2057000000.0	68488886.7	64678965.3	78555759.3
2058000000.0	68489919.6	64679665.1	78557371.0
2059000000.0	68490951.4	64680364.3	78558981.1
2060000000.0	68491982.3	64681062.8	78560589.7
2061000000.0	68493012.2	64681760.6	78562196.8
2062000000.0	68494041.2	64682457.7	78563802.4
2063000000.0	68495069.2	64683154.2	78565406.5
2064000000.0	68496096.2	64683849.9	78567009.2
2065000000.0	68497122.2	64684545.0	78568610.3
2066000000.0	68498147.3	64685239.4	78570209.9
2067000000.0	68499171.4	64685933.1	78571808.0
2068000000.0	68500194.6	64686626.1	78573404.6
2069000000.0	68501216.8	64687318.5	78574999.8
2070000000.0	68502238.0	64688010.2	78576593.5
2071000000.0	68503258.3	64688701.2	78578185.6
2072000000.0	68504277.6	64689391.5	78579776.3
2073000000.0	68505295.9	64690081.2	78581365.5
2074000000.0	68506313.4	64690770.2	78582953.3
2075000000.0	68507329.8	64691458.5	78584539.5
2076000000.0	68508345.3	64692146.2	78586124.3
2077000000.0	68509359.9	64692833.2	78587707.6
2078000000.0	68510373.5	64693519.5	78589289.5
2079000000.0	68511386.1	64694205.1	78590869.9
2080000000.0	68512397.8	64694890.1	78592448.8
2081000000.0	68513408.6	64695574.4	78594026.2
2082000000.0	68514418.4	64696258.1	78595602.2
2083000000.0	68515427.3	64696941.1	78597176.7
2084000000.0	68516435.3	64697623.4	78598749.8
2085000000.0	68517442.3	64698305.1	78600321.4
2086000000.0	68518448.3	64698986.1	78601891.6
2087000000.0	68519453.5	64699666.5	78603460.3
2088000000.0	68520457.6	64700346.1	78605027.6
2089000000.0	68521460.9	64701025.2	78606593.4
2090000000.0	68522463.2	64701703.6	78608157.7
2091000000.0	68523464.6	64702381.3	78609720.7
2092000000.0	68524465.1	64703058.4	78611282.1
2093000000.0	68525464.6	64703734.8	78612842.2
2094000000.0	68526463.2	64704410.5	78614400.8
2095000000.0	68527460.9	64705085.7	78615958.0
2096000000.0	68528457.7	64705760.1	78617513.7
2097000000.0	68529453.5	64706433.9	78619068.0
2098000000.0	68530448.4	64707107.1	78620620.9
2099000000.0	68531442.4	64707779.6	78622172.3
2100000000.0	68532435.4	64708451.5	78623722.4
2101000000.0	68533427.6	64709122.7	78625271.0
2102000000.0	68534418.8	64709793.3	78626818.1
2103000000.0	68535409.1	64710463.2	78628363.9
2104000000.0	68536398.5	64711132.5	78629908.2
2105000000.0	68537387.0	64711801.2	78631451.2
2106000000.0	68538374.6	64712469.2	78632992.7
2107000000.0	68539361.2	64713136.5	78634532.8
2108000000.0	68540347.0	64713803.3	78636071.5
2109000000.0	68541331.8	64714469.4	78637608.7
2110000000.0	68542315.8	64715134.8	78639144.6
2111000000.0	68543298.8	64715799.6	78640679.1
2112000000.0	68544280.9	64716463.8	78642212.2
2113000000.0	68545262.1	64717127.4	78643743.8
2114000000.0	68546242.5	64717790.3	78645274.1
2115000000.0	68547221.9	64718452.6	78646803.0
2116000000.0	68548200.4	64719114.2	78648330.4
2117000000.0	68549178.0	64719775.2	78649856.5
2118000000.0	68550154.7	64720435.6	78651381.2
2119000000.0	68551130.6	64721095.4	78652904.5
2120000000.0	68552105.5	64721754.5	78654426.4
2121000000.0	68553079.5	64722413.0	78655947.0
2122000000.0	68554052.7	64723070.9	78657466.1
2123000000.0	68555024.9	64723728.1	78658983.9
2124000000.0	68555996.3	64724384.7	78660500.3
2125000000.0	68556966.7	64725040.7	78662015.3
2126000000.0	68557936.3	64725696.1	78663528.9
2127000000.0	68558905.0	64726350.8	78665041.2
2128000000.0	68559872.8	64727005.0	78666552.1
2129000000.0	68560839.8	64727658.5	78668061.6
2130000000.0	68561805.8	64728311.4	78669569.8
2131000000.0	68562771.0	64728963.7	78671076.6
2132000000.0	68563735.3	64729615.3	78672582.0
2133000000.0	68564698.7	64730266.3	78674086.0
2134000000.0	68565661.2	64730916.8	78675588.7
2135000000.0	68566622.9	64731566.6	78677090.1
2136000000.0	68567583.6	64732215.8	78678590.1
2137000000.0	68568543.5	64732864.3	78680088.7
2138000000.0	68569502.6	64733512.3	78681586.0
2139000000.0	68570460.7	64734159.7	78683081.9
2140000000.0	68571418.0	64734806.4	78684576.5
2141000000.0	68572374.4	64735452.5	78686069.7
2142000000.0	68573330.0	64736098.1	78687561.6
2143000000.0	68574284.6	64736743.0	78689052.1
2144000000.0	68575238.5	64737387.3	78690541.3
2145000000.0	68576191.4	64738031.0	78692029.1
2146000000.0	68577143.5	64738674.1	78693515.6
2147000000.0	68578094.7	64739316.6	78695000.8
2148000000.0	68579045.1	64739958.4	78696484.7
2149000000.0	68579994.6	64740599.7	78697967.2
2150000000.0	68580943.2	64741240.4	78699448.3
2151000000.0	68581891.0	64741880.5	78700928.2
2152000000.0	68582837.9	64742520.0	78702406.7
2153000000.0	68583784.0	64743158.8	78703883.9
2154000000.0	68584729.2	64743797.1	78705359.8
2155000000.0	68585673.6	64744434.8	78706834.3
2156000000.0	68586617.1	64745071.9	78708307.5
2157000000.0	68587559.8	64745708.4	78709779.4
2158000000.0	68588501.6	64746344.3	78711250.0
2159000000.0	68589442.5	64746979.6	78712719.3
2160000000.0	68590382.7	64747614.3	78714187.2
2161000000.0	68591321.9	64748248.4	78715653.9
2162000000.0	68592260.4	64748881.9	78717119.2
2163000000.0	68593197.9	64749514.8	78718583.2
2164000000.0	68594134.7	64750147.1	78720046.0
2165000000.0	68595070.6	64750778.9	78721507.4
2166000000.0	68596005.6	64751410.0	78722967.5
2167000000.0	68596939.8	64752040.6	78724426.3
2168000000.0	68597873.2	64752670.6	78725883.8
2169000000.0	68598805.8	64753300.0	78727340.0
2170000000.0	68599737.5	64753928.8	78728794.9
2171000000.0	68600668.3	64754557.0	78730248.6
2172000000.0	68601598.4	64755184.6	78731700.9
2173000000.0	68602527.6	64755811.7	78733151.9
2174000000.0	68603455.9	64756438.2	78734601.7
2175000000.0	68604383.5	64757064.1	78736050.1
2176000000.0	68605310.2	64757689.4	78737497.3
2177000000.0	68606236.1	64758314.1	78738943.2
2178000000.0	68607161.1	64758938.2	78740387.8
2179000000.0	68608085.4	64759561.8	78741831.1
2180000000.0	68609008.8	64760184.8	78743273.2
2181000000.0	68609931.3	64760807.2	78744713.9
2182000000.0	68610853.1	64761429.1	78746153.4
2183000000.0	68611774.0	64762050.3	78747591.6
2184000000.0	68612694.2	64762671.0	78749028.6
2185000000.0	68613613.5	64763291.1	78750464.2
2186000000.0	68614531.9	64763910.7	78751898.7
2187000000.0	68615449.6	64764529.7	78753331.8
2188000000.0	68616366.4	64765148.1	78754763.7
2189000000.0	68617282.5	64765765.9	78756194.3
2190000000.0	68618197.7	64766383.2	78757623.6
2191000000.0	68619112.1	64766999.8	78759051.7
2192000000.0	68620025.7	64767616.0	78760478.5
2193000000.0	68620938.5	64768231.5	78761904.1
2194000000.0	68621850.4	64768846.5	78763328.4
2195000000.0	68622761.6	64769460.9	78764751.5
2196000000.0	68623671.9	64770074.8	78766173.3
2197000000.0	68624581.5	64770688.1	78767593.8
2198000000.0	68625490.2	64771300.8	78769013.1
2199000000.0	68626398.2	64771913.0	78770431.2
2200000000.0	68627305.3	64772524.6	78771848.0
2201000000.0	68628211.6	64773135.6	78773263.6
2202000000.0	68629117.2	64773746.1	78774677.9
2203000000.0	68630021.9	64774356.0	78776091.0
2204000000.0	68630925.8	64774965.4	78777502.8
2205000000.0	68631829.0	64775574.2	78778913.4
2206000000.0	68632731.3	64776182.5	78780322.8
2207000000.0	68633632.8	64776790.2	78781731.0
2208000000.0	68634533.6	64777397.3	78783137.9
2209000000.0	68635433.5	64778003.9	78784543.5
2210000000.0	68636332.7	64778609.9	78785948.0
2211000000.0	68637231.1	64779215.4	78787351.2
2212000000.0	68638128.7	64779820.3	78788753.2
2213000000.0	68639025.4	64780424.7	78790154.0
2214000000.0	68639921.4	64781028.5	78791553.5
2215000000.0	68640816.7	64781631.7	78792951.8
2216000000.0	68641711.1	64782234.5	78794348.9
2217000000.0	68642604.7	64782836.6	78795744.8
2218000000.0	68643497.6	64783438.3	78797139.5
2219000000.0	68644389.7	64784039.3	78798532.9
2220000000.0	68645280.9	64784639.8	78799925.2
2221000000.0	68646171.5	64785239.8	78801316.2
2222000000.0	68647061.2	64785839.3	78802706.0
2223000000.0	68647950.1	64786438.2	78804094.6
2224000000.0	68648838.3	64787036.5	78805482.0
2225000000.0	68649725.7	64787634.3	78806868.2
2226000000.0	68650612.3	64788231.6	78808253.2
2227000000.0	68651498.2	64788828.3	78809637.0
2228000000.0	68652383.2	64789424.5	78811019.6
2229000000.0	68653267.5	64790020.1	78812401.0
2230000000.0	68654151.1	64790615.2	78813781.1
2231000000.0	68655033.8	64791209.8	78815160.1
2232000000.0	68655915.8	64791803.8	78816537.9
2233000000.0	68656797.0	64792397.3	78817914.5
2234000000.0	68657677.5	64792990.2	78819290.0
2235000000.0	68658557.1	64793582.6	78820664.2
2236000000.0	68659436.0	64794174.5	78822037.2
2237000000.0	68660314.2	64794765.8	78823409.1
2238000000.0	68661191.6	64795356.6	78824779.7
2239000000.0	68662068.2	64795946.9	78826149.2
2240000000.0	68662944.1	64796536.7	78827517.5
2241000000.0	68663819.2	64797125.9	78828884.6
2242000000.0	68664693.5	64797714.6	78830250.6
2243000000.0	68665567.1	64798302.7	78831615.3
2244000000.0	68666439.9	64798890.3	78832978.9
2245000000.0	68667312.0	64799477.4	78834341.3
2246000000.0	68668183.3	64800064.0	78835702.5
2247000000.0	68669053.8	64800650.0	78837062.6
2248000000.0	68669923.6	64801235.5	78838421.5
2249000000.0	68670792.7	64801820.5	78839779.2
2250000000.0	68671661.0	64802405.0	78841135.8
2251000000.0	68672528.5	64802988.9	78842491.2
2252000000.0	68673395.3	64803572.3	78843845.4
2253000000.0	68674261.3	64804155.2	78845198.5
2254000000.0	68675126.6	64804737.6	78846550.4
2255000000.0	68675991.2	64805319.4	78847901.1
2256000000.0	68676855.0	64805900.8	78849250.7
2257000000.0	68677718.0	64806481.6	78850599.1
2258000000.0	68678580.3	64807061.8	78851946.4
2259000000.0	68679441.9	64807641.6	78853292.5
2260000000.0	68680302.7	64808220.9	78854637.5
2261000000.0	68681162.8	64808799.6	78855981.3
2262000000.0	68682022.2	64809377.8	78857324.0
2263000000.0	68682880.8	64809955.5	78858665.5
2264000000.0	68683738.6	64810532.7	78860005.9
2265000000.0	68684595.7	64811109.3	78861345.1
2266000000.0	68685452.1	64811685.5	78862683.2
2267000000.0	68686307.8	64812261.1	78864020.1
2268000000.0	68687162.7	64812836.3	78865355.9
2269000000.0	68688016.9	64813410.9	78866690.6
2270000000.0	68688870.3	64813985.0	78868024.1
2271000000.0	68689723.1	64814558.6	78869356.5
2272000000.0	68690575.0	64815131.7	78870687.7
2273000000.0	68691426.3	64815704.2	78872017.9
2274000000.0	68692276.8	64816276.3	78873346.9
2275000000.0	68693126.6	64816847.9	78874674.7
2276000000.0	68693975.7	64817418.9	78876001.4
2277000000.0	68694824.1	64817989.5	78877327.1
2278000000.0	68695671.7	64818559.5	78878651.5
2279000000.0	68696518.6	64819129.0	78879974.9
2280000000.0	68697364.7	64819698.1	78881297.1
2281000000.0	68698210.2	64820266.6	78882618.2
2282000000.0	68699054.9	64820834.6	78883938.2
2283000000.0	68699898.9	64821402.1	78885257.1
2284000000.0	68700742.2	64821969.2	78886574.8
2285000000.0	68701584.8	64822535.7	78887891.5
2286000000.0	68702426.6	64823101.7	78889207.0
2287000000.0	68703267.8	64823667.2	78890521.4
2288000000.0	68704108.2	64824232.2	78891834.7
2289000000.0	68704947.9	64824796.7	78893146.9
2290000000.0	68705786.9	64825360.8	78894457.9
2291000000.0	68706625.2	64825924.3	78895767.9
2292000000.0	68707462.7	64826487.3	78897076.8
2293000000.0	68708299.6	64827049.8	78898384.5
2294000000.0	68709135.7	64827611.9	78899691.2
2295000000.0	68709971.1	64828173.4	78900996.7
2296000000.0	68710805.9	64828734.5	78902301.2
2297000000.0	68711639.9	64829295.0	78903604.6
2298000000.0	68712473.2	64829855.1	78904906.8
2299000000.0	68713305.8	64830414.7	78906208.0
2300000000.0	68714137.7	64830973.7	78907508.0
2301000000.0	68714968.9	64831532.3	78908807.0
2302000000.0	68715799.3	64832090.4	78910104.9
2303000000.0	68716629.1	64832648.0	78911401.7
2304000000.0	68717458.2	64833205.1	78912697.4
2305000000.0	68718286.6	64833761.8	78913992.0
2306000000.0	68719114.3	64834317.9	78915285.5
2307000000.0	68719941.2	64834873.6	78916577.9
2308000000.0	68720767.5	64835428.7	78917869.3
2309000000.0	68721593.1	64835983.4	78919159.6
2310000000.0	68722418.0	64836537.6	78920448.7
2311000000.0	68723242.2	64837091.3	78921736.8
2312000000.0	68724065.7	64837644.6	78923023.9
2313000000.0	68724888.5	64838197.3	78924309.8
2314000000.0	68725710.6	64838749.6	78925594.7
2315000000.0	68726532.0	64839301.4	78926878.5
2316000000.0	68727352.7	64839852.7	78928161.2
2317000000.0	68728172.8	64840403.5	78929442.9
2318000000.0	68728992.1	64840953.8	78930723.5
2319000000.0	68729810.8	64841503.7	78932003.0
2320000000.0	68730628.8	64842053.1	78933281.5
2321000000.0	68731446.0	64842602.0	78934558.8
2322000000.0	68732262.6	64843150.4	78935835.2
2323000000.0	68733078.6	64843698.4	78937110.4
2324000000.0	68733893.8	64844245.9	78938384.6
2325000000.0	68734708.3	64844792.9	78939657.7
2326000000.0	68735522.2	64845339.4	78940929.8
2327000000.0	68736335.4	64845885.4	78942200.8
2328000000.0	68737147.9	64846431.0	78943470.8
2329000000.0	68737959.7	64846976.1	78944739.7
2330000000.0	68738770.8	64847520.8	78946007.5
2331000000.0	68739581.3	64848064.9	78947274.3
2332000000.0	68740391.1	64848608.6	78948540.1
2333000000.0	68741200.2	64849151.8	78949804.7
2334000000.0	68742008.6	64849694.6	78951068.4
2335000000.0	68742816.4	64850236.9	78952331.0
2336000000.0	68743623.5	64850778.7	78953592.5
2337000000.0	68744429.9	64851320.0	78954853.0
2338000000.0	68745235.6	64851860.9	78956112.5
2339000000.0	68746040.7	64852401.3	78957370.9
2340000000.0	68746845.1	64852941.2	78958628.3
2341000000.0	68747648.8	64853480.7	78959884.6
2342000000.0	68748451.9	64854019.7	78961139.9
2343000000.0	68749254.2	64854558.3	78962394.1
2344000000.0	68750056.0	64855096.3	78963647.4
2345000000.0	68750857.0	64855634.0	78964899.5
2346000000.0	68751657.4	64856171.1	78966150.7
2347000000.0	68752457.1	64856707.8	78967400.8
2348000000.0	68753256.2	64857244.0	78968649.9
2349000000.0	68754054.6	64857779.8	78969897.9
2350000000.0	68754852.3	64858315.1	78971145.0
2351000000.0	68755649.4	64858850.0	78972391.0
2352000000.0	68756445.8	64859384.4	78973635.9
2353000000.0	68757241.6	64859918.3	78974879.9
2354000000.0	68758036.7	64860451.8	78976122.8
2355000000.0	68758831.1	64860984.8	78977364.7
2356000000.0	68759624.9	64861517.3	78978605.6
2357000000.0	68760418.0	64862049.4	78979845.5
2358000000.0	68761210.5	64862581.1	78981084.3
2359000000.0	68762002.3	64863112.3	78982322.1
2360000000.0	68762793.4	64863643.0	78983558.9
2361000000.0	68763583.9	64864173.3	78984794.7
2362000000.0	68764373.8	64864703.1	78986029.5
2363000000.0	68765163.0	64865232.5	78987263.3
2364000000.0	68765951.5	64865761.4	78988496.0
2365000000.0	68766739.4	64866289.9	78989727.8
2366000000.0	68767526.7	64866817.9	78990958.5
2367000000.0	68768313.3	64867345.5	78992188.3
2368000000.0	68769099.2	64867872.6	78993417.0
2369000000.0	68769884.5	64868399.3	78994644.7
2370000000.0	68770669.2	64868925.5	78995871.4
2371000000.0	68771453.2	64869451.3	78997097.1
2372000000.0	68772236.6	64869976.6	78998321.9
2373000000.0	68773019.3	64870501.5	78999545.6
2374000000.0	68773801.4	64871025.9	79000768.3
2375000000.0	68774582.8	64871549.9	79001990.0
2376000000.0	68775363.6	64872073.5	79003210.7
2377000000.0	68776143.8	64872596.6	79004430.4
2378000000.0	68776923.3	64873119.2	79005649.2
2379000000.0	68777702.2	64873641.4	79006866.9
2380000000.0	68778480.4	64874163.2	79008083.7
2381000000.0	68779258.0	64874684.5	79009299.4
2382000000.0	68780035.0	64875205.4	79010514.2
2383000000.0	68780811.3	64875725.9	79011728.0
2384000000.0	68781587.0	64876245.9	79012940.8
2385000000.0	68782362.0	64876765.4	79014152.6
2386000000.0	68783136.5	64877284.5	79015363.4
2387000000.0	68783910.3	64877803.2	79016573.2
2388000000.0	68784683.4	64878321.5	79017782.1
2389000000.0	68785456.0	64878839.3	79018990.0
2390000000.0	68786227.9	64879356.6	79020196.9
2391000000.0	68786999.1	64879873.6	79021402.8
2392000000.0	68787769.8	64880390.1	79022607.7
2393000000.0	68788539.8	64880906.1	79023811.7
2394000000.0	68789309.2	64881421.7	79025014.7
2395000000.0	68790077.9	64881936.9	79026216.7
2396000000.0	68790846.1	64882451.7	79027417.8
2397000000.0	68791613.6	64882966.0	79028617.9
2398000000.0	68792380.5	64883479.9	79029817.0
2399000000.0	68793146.7	64883993.3	79031015.1
2400000000.0	68793912.4	64884506.4	79032212.3
2401000000.0	68794677.4	64885019.0	79033408.5
2402000000.0	68795441.8	64885531.1	79034603.7
2403000000.0	68796205.5	64886042.8	79035798.0
2404000000.0	68796968.7	64886554.1	79036991.3
2405000000.0	68797731.2	64887065.0	79038183.6
2406000000.0	68798493.1	64887575.5	79039375.0
2407000000.0	68799254.4	64888085.5	79040565.5
2408000000.0	68800015.1	64888595.0	79041754.9
2409000000.0	68800775.2	64889104.2	79042943.4
2410000000.0	68801534.6	64889612.9	79044131.0
2411000000.0	68802293.5	64890121.2	79045317.6
2412000000.0	68803051.7	64890629.1	79046503.3
2413000000.0	68803809.3	64891136.6	79047688.0
2414000000.0	68804566.3	64891643.6	79048871.7
2415000000.0	68805322.7	64892150.2	79050054.5
2416000000.0	68806078.5	64892656.4	79051236.3
2417000000.0	68806833.6	64893162.2	79052417.2
2418000000.0	68807588.2	64893667.5	79053597.2
2419000000.0	68808342.1	64894172.4	79054776.2
2420000000.0	68809095.5	64894676.9	79055954.3
2421000000.0	68809848.2	64895181.0	79057131.4
2422000000.0	68810600.3	64895684.6	79058307.6
2423000000.0	68811351.9	64896187.9	79059482.8
2424000000.0	68812102.8	64896690.7	79060657.1
2425000000.0	68812853.1	64897193.1	79061830.4
2426000000.0	68813602.8	64897695.0	79063002.9
2427000000.0	68814351.9	64898196.6	79064174.3
2428000000.0	68815100.4	64898697.7	79065344.9
2429000000.0	68815848.3	64899198.5	79066514.5
2430000000.0	68816595.6	64899698.8	79067683.2
2431000000.0	68817342.3	64900198.7	79068850.9
2432000000.0	68818088.4	64900698.1	79070017.7
2433000000.0	68818833.9	64901197.2	79071183.6
2434000000.0	68819578.8	64901695.9	79072348.6
2435000000.0	68820323.1	64902194.1	79073512.6
2436000000.0	68821066.8	64902691.9	79074675.7
2437000000.0	68821810.0	64903189.3	79075837.9
2438000000.0	68822552.5	64903686.3	79076999.1
2439000000.0	68823294.4	64904182.9	79078159.5
2440000000.0	68824035.7	64904679.1	79079318.9
2441000000.0	68824776.5	64905174.9	79080477.4
2442000000.0	68825516.6	64905670.2	79081634.9
2443000000.0	68826256.2	64906165.2	79082791.6
2444000000.0	68826995.2	64906659.7	79083947.3
2445000000.0	68827733.5	64907153.8	79085102.1
2446000000.0	68828471.3	64907647.5	79086256.0
2447000000.0	68829208.5	64908140.9	79087409.0
2448000000.0	68829945.1	64908633.8	79088561.0
2449000000.0	68830681.2	64909126.3	79089712.2
2450000000.0	68831416.6	64909618.4	79090862.4
2451000000.0	68832151.5	64910110.0	79092011.8
2452000000.0	68832885.7	64910601.3	79093160.2
2453000000.0	68833619.4	64911092.2	79094307.7
2454000000.0	68834352.5	64911582.7	79095454.3
2455000000.0	68835085.0	64912072.8	79096600.0
2456000000.0	68835817.0	64912562.4	79097744.8
2457000000.0	68836548.3	64913051.7	79098888.7
2458000000.0	68837279.1	64913540.6	79100031.7
2459000000.0	68838009.3	64914029.0	79101173.8
2460000000.0	68838738.9	64914517.1	79102315.0
2461000000.0	68839467.9	64915004.7	79103455.3
2462000000.0	68840196.4	64915492.0	79104594.7
2463000000.0	68840924.3	64915978.9	79105733.2
2464000000.0	68841651.6	64916465.3	79106870.8
2465000000.0	68842378.3	64916951.4	79108007.5
2466000000.0	68843104.5	64917437.1	79109143.3
2467000000.0	68843830.0	64917922.3	79110278.2
2468000000.0	68844555.1	64918407.2	79111412.2
2469000000.0	68845279.5	64918891.7	79112545.4
2470000000.0	68846003.3	64919375.7	79113677.6
2471000000.0	68846726.6	64919859.4	79114809.0
2472000000.0	68847449.3	64920342.7	79115939.4
2473000000.0	68848171.5	64920825.6	79117069.0
2474000000.0	68848893.1	64921308.1	79118197.7
2475000000.0	68849614.1	64921790.2	79119325.5
2476000000.0	68850334.5	64922271.9	79120452.5
2477000000.0	68851054.4	64922753.3	79121578.5
