TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7889000000.0	55818720.2	54044323.0	60322520.5
7890000000.0	55818770.0	54044364.4	60322580.5
7891000000.0	55818819.7	54044405.8	60322640.5
7892000000.0	55818869.5	54044447.2	60322700.5
7893000000.0	55818919.2	54044488.6	60322760.4
7894000000.0	55818968.9	54044529.9	60322820.4
7895000000.0	55819018.7	54044571.3	60322880.3
7896000000.0	55819068.4	54044612.6	60322940.2
7897000000.0	55819118.0	54044654.0	60323000.1
7898000000.0	55819167.7	54044695.3	60323060.0
7899000000.0	55819217.4	54044736.6	60323119.8
7900000000.0	55819267.0	54044777.9	60323179.7
7901000000.0	55819316.7	54044819.2	60323239.5
7902000000.0	55819366.3	54044860.5	60323299.4
7903000000.0	55819415.9	54044901.7	60323359.2
7904000000.0	55819465.5	54044943.0	60323419.0
7905000000.0	55819515.1	54044984.2	60323478.7
7906000000.0	55819564.7	54045025.5	60323538.5
7907000000.0	55819614.3	54045066.7	60323598.2
7908000000.0	55819663.8	54045107.9	60323658.0
7909000000.0	55819713.4	54045149.1	60323717.7
7910000000.0	55819762.9	54045190.3	60323777.4
7911000000.0	55819812.4	54045231.5	60323837.1
7912000000.0	55819861.9	54045272.7	60323896.8
7913000000.0	55819911.4	54045313.8	60323956.4
7914000000.0	55819960.9	54045355.0	60324016.1
7915000000.0	55820010.3	54045396.1	60324075.7
7916000000.0	55820059.8	54045437.2	60324135.3
7917000000.0	55820109.2	54045478.4	60324194.9
7918000000.0	55820158.7	54045519.5	60324254.5
7919000000.0	55820208.1	54045560.6	60324314.0
7920000000.0	55820257.5	54045601.7	60324373.6
7921000000.0	55820306.9	54045642.8	60324433.1
7922000000.0	55820356.2	54045683.8	60324492.6
7923000000.0	55820405.6	54045724.9	60324552.2
7924000000.0	55820455.0	54045765.9	60324611.7
7925000000.0	55820504.3	54045807.0	60324671.1
7926000000.0	55820553.6	54045848.0	60324730.6
7927000000.0	55820602.9	54045889.0	60324790.0
7928000000.0	55820652.3	54045930.0	60324849.5
7929000000.0	55820701.5	54045971.0	60324908.9
7930000000.0	55820750.8	54046012.0	60324968.3
7931000000.0	55820800.1	54046053.0	60325027.7
7932000000.0	55820849.3	54046094.0	60325087.1
7933000000.0	55820898.6	54046134.9	60325146.4
7934000000.0	55820947.8	54046175.9	60325205.8
7935000000.0	55820997.0	54046216.8	60325265.1
7936000000.0	55821046.2	54046257.7	60325324.4
7937000000.0	55821095.4	54046298.6	60325383.7
7938000000.0	55821144.6	54046339.5	60325443.0
7939000000.0	55821193.8	54046380.4	60325502.3
7940000000.0	55821242.9	54046421.3	60325561.5
7941000000.0	55821292.1	54046462.2	60325620.8
7942000000.0	55821341.2	54046503.1	60325680.0
7943000000.0	55821390.3	54046543.9	60325739.2
7944000000.0	55821439.4	54046584.8	60325798.4
7945000000.0	55821488.5	54046625.6	60325857.6
7946000000.0	55821537.6	54046666.4	60325916.7
7947000000.0	55821586.7	54046707.2	60325975.9
7948000000.0	55821635.8	54046748.0	60326035.0
7949000000.0	55821684.8	54046788.8	60326094.1
7950000000.0	55821733.8	54046829.6	60326153.3
7951000000.0	55821782.9	54046870.4	60326212.3
7952000000.0	55821831.9	54046911.1	60326271.4
7953000000.0	55821880.9	54046951.9	60326330.5
7954000000.0	55821929.8	54046992.6	60326389.5
7955000000.0	55821978.8	54047033.4	60326448.6
7956000000.0	55822027.8	54047074.1	60326507.6
7957000000.0	55822076.7	54047114.8	60326566.6
7958000000.0	55822125.7	54047155.5	60326625.6
7959000000.0	55822174.6	54047196.2	60326684.6
7960000000.0	55822223.5	54047236.9	60326743.5
7961000000.0	55822272.4	54047277.5	60326802.5
7962000000.0	55822321.3	54047318.2	60326861.4
7963000000.0	55822370.2	54047358.8	60326920.3
7964000000.0	55822419.0	54047399.5	60326979.2
7965000000.0	55822467.9	54047440.1	60327038.1
7966000000.0	55822516.7	54047480.7	60327097.0
7967000000.0	55822565.5	54047521.3	60327155.8
7968000000.0	55822614.4	54047561.9	60327214.7
7969000000.0	55822663.2	54047602.5	60327273.5
7970000000.0	55822711.9	54047643.1	60327332.3
7971000000.0	55822760.7	54047683.7	60327391.1
7972000000.0	55822809.5	54047724.2	60327449.9
7973000000.0	55822858.2	54047764.8	60327508.7
7974000000.0	55822907.0	54047805.3	60327567.4
7975000000.0	55822955.7	54047845.8	60327626.2
7976000000.0	55823004.4	54047886.4	60327684.9
7977000000.0	55823053.1	54047926.9	60327743.6
7978000000.0	55823101.8	54047967.4	60327802.3
7979000000.0	55823150.5	54048007.9	60327861.0
7980000000.0	55823199.2	54048048.3	60327919.6
7981000000.0	55823247.8	54048088.8	60327978.3
7982000000.0	55823296.5	54048129.3	60328036.9
7983000000.0	55823345.1	54048169.7	60328095.6
7984000000.0	55823393.7	54048210.1	60328154.2
7985000000.0	55823442.3	54048250.6	60328212.8
7986000000.0	55823490.9	54048291.0	60328271.3
7987000000.0	55823539.5	54048331.4	60328329.9
7988000000.0	55823588.1	54048371.8	60328388.5
7989000000.0	55823636.6	54048412.2	60328447.0
7990000000.0	55823685.2	54048452.5	60328505.5
7991000000.0	55823733.7	54048492.9	60328564.0
7992000000.0	55823782.3	54048533.3	60328622.5
7993000000.0	55823830.8	54048573.6	60328681.0
7994000000.0	55823879.3	54048614.0	60328739.5
7995000000.0	55823927.8	54048654.3	60328797.9
7996000000.0	55823976.2	54048694.6	60328856.3
7997000000.0	55824024.7	54048734.9	60328914.8
7998000000.0	55824073.1	54048775.2	60328973.2
7999000000.0	55824121.6	54048815.5	60329031.6
8000000000.0	55824170.0	54048855.8	60329089.9
8001000000.0	55824218.4	54048896.0	60329148.3
8002000000.0	55824266.8	54048936.3	60329206.6
8003000000.0	55824315.2	54048976.5	60329265.0
8004000000.0	55824363.6	54049016.8	60329323.3
8005000000.0	55824412.0	54049057.0	60329381.6
8006000000.0	55824460.3	54049097.2	60329439.9
8007000000.0	55824508.7	54049137.4	60329498.2
8008000000.0	55824557.0	54049177.6	60329556.4
8009000000.0	55824605.3	54049217.8	60329614.7
8010000000.0	55824653.6	54049258.0	60329672.9
8011000000.0	55824701.9	54049298.1	60329731.1
8012000000.0	55824750.2	54049338.3	60329789.3
8013000000.0	55824798.5	54049378.4	60329847.5
8014000000.0	55824846.7	54049418.6	60329905.7
8015000000.0	55824895.0	54049458.7	60329963.8
8016000000.0	55824943.2	54049498.8	60330022.0
8017000000.0	55824991.4	54049538.9	60330080.1
8018000000.0	55825039.6	54049579.0	60330138.2
8019000000.0	55825087.8	54049619.1	60330196.3
8020000000.0	55825136.0	54049659.2	60330254.4
8021000000.0	55825184.2	54049699.2	60330312.5
8022000000.0	55825232.4	54049739.3	60330370.6
8023000000.0	55825280.5	54049779.3	60330428.6
8024000000.0	55825328.7	54049819.4	60330486.6
8025000000.0	55825376.8	54049859.4	60330544.7
8026000000.0	55825424.9	54049899.4	60330602.7
8027000000.0	55825473.0	54049939.4	60330660.6
8028000000.0	55825521.1	54049979.4	60330718.6
8029000000.0	55825569.2	54050019.4	60330776.6
8030000000.0	55825617.2	54050059.4	60330834.5
8031000000.0	55825665.3	54050099.3	60330892.4
8032000000.0	55825713.3	54050139.3	60330950.4
8033000000.0	55825761.4	54050179.2	60331008.3
8034000000.0	55825809.4	54050219.2	60331066.2
8035000000.0	55825857.4	54050259.1	60331124.0
8036000000.0	55825905.4	54050299.0	60331181.9
8037000000.0	55825953.4	54050338.9	60331239.7
8038000000.0	55826001.4	54050378.8	60331297.6
8039000000.0	55826049.3	54050418.7	60331355.4
8040000000.0	55826097.3	54050458.6	60331413.2
8041000000.0	55826145.2	54050498.5	60331471.0
8042000000.0	55826193.1	54050538.3	60331528.7
8043000000.0	55826241.1	54050578.2	60331586.5
8044000000.0	55826289.0	54050618.0	60331644.2
8045000000.0	55826336.8	54050657.8	60331702.0
8046000000.0	55826384.7	54050697.7	60331759.7
8047000000.0	55826432.6	54050737.5	60331817.4
8048000000.0	55826480.4	54050777.3	60331875.1
8049000000.0	55826528.3	54050817.1	60331932.7
8050000000.0	55826576.1	54050856.8	60331990.4
8051000000.0	55826623.9	54050896.6	60332048.1
8052000000.0	55826671.8	54050936.4	60332105.7
8053000000.0	55826719.5	54050976.1	60332163.3
8054000000.0	55826767.3	54051015.8	60332220.9
8055000000.0	55826815.1	54051055.6	60332278.5
8056000000.0	55826862.9	54051095.3	60332336.1
8057000000.0	55826910.6	54051135.0	60332393.6
8058000000.0	55826958.4	54051174.7	60332451.2
8059000000.0	55827006.1	54051214.4	60332508.7
8060000000.0	55827053.8	54051254.1	60332566.2
8061000000.0	55827101.5	54051293.7	60332623.7
8062000000.0	55827149.2	54051333.4	60332681.2
8063000000.0	55827196.9	54051373.1	60332738.7
8064000000.0	55827244.5	54051412.7	60332796.1
8065000000.0	55827292.2	54051452.3	60332853.6
8066000000.0	55827339.8	54051492.0	60332911.0
8067000000.0	55827387.5	54051531.6	60332968.4
8068000000.0	55827435.1	54051571.2	60333025.8
8069000000.0	55827482.7	54051610.8	60333083.2
8070000000.0	55827530.3	54051650.3	60333140.6
8071000000.0	55827577.9	54051689.9	60333198.0
8072000000.0	55827625.4	54051729.5	60333255.3
8073000000.0	55827673.0	54051769.0	60333312.7
8074000000.0	55827720.5	54051808.6	60333370.0
8075000000.0	55827768.1	54051848.1	60333427.3
8076000000.0	55827815.6	54051887.6	60333484.6
8077000000.0	55827863.1	54051927.1	60333541.9
8078000000.0	55827910.6	54051966.6	60333599.1
8079000000.0	55827958.1	54052006.1	60333656.4
8080000000.0	55828005.6	54052045.6	60333713.6
8081000000.0	55828053.1	54052085.1	60333770.8
8082000000.0	55828100.5	54052124.6	60333828.0
8083000000.0	55828148.0	54052164.0	60333885.2
8084000000.0	55828195.4	54052203.5	60333942.4
8085000000.0	55828242.8	54052242.9	60333999.6
8086000000.0	55828290.2	54052282.3	60334056.7
8087000000.0	55828337.6	54052321.7	60334113.9
8088000000.0	55828385.0	54052361.2	60334171.0
8089000000.0	55828432.4	54052400.6	60334228.1
8090000000.0	55828479.8	54052439.9	60334285.2
8091000000.0	55828527.1	54052479.3	60334342.3
8092000000.0	55828574.4	54052518.7	60334399.3
8093000000.0	55828621.8	54052558.0	60334456.4
8094000000.0	55828669.1	54052597.4	60334513.4
8095000000.0	55828716.4	54052636.7	60334570.4
8096000000.0	55828763.7	54052676.1	60334627.5
8097000000.0	55828811.0	54052715.4	60334684.4
8098000000.0	55828858.2	54052754.7	60334741.4
8099000000.0	55828905.5	54052794.0	60334798.4
8100000000.0	55828952.7	54052833.3	60334855.4
8101000000.0	55829000.0	54052872.6	60334912.3
8102000000.0	55829047.2	54052911.8	60334969.2
8103000000.0	55829094.4	54052951.1	60335026.1
8104000000.0	55829141.6	54052990.4	60335083.0
8105000000.0	55829188.8	54053029.6	60335139.9
8106000000.0	55829236.0	54053068.8	60335196.8
8107000000.0	55829283.1	54053108.1	60335253.6
8108000000.0	55829330.3	54053147.3	60335310.5
8109000000.0	55829377.4	54053186.5	60335367.3
8110000000.0	55829424.6	54053225.7	60335424.1
8111000000.0	55829471.7	54053264.8	60335480.9
8112000000.0	55829518.8	54053304.0	60335537.7
8113000000.0	55829565.9	54053343.2	60335594.5
8114000000.0	55829613.0	54053382.3	60335651.3
8115000000.0	55829660.1	54053421.5	60335708.0
8116000000.0	55829707.1	54053460.6	60335764.7
8117000000.0	55829754.2	54053499.8	60335821.5
8118000000.0	55829801.2	54053538.9	60335878.2
8119000000.0	55829848.2	54053578.0	60335934.9
8120000000.0	55829895.2	54053617.1	60335991.5
8121000000.0	55829942.2	54053656.2	60336048.2
8122000000.0	55829989.2	54053695.2	60336104.8
8123000000.0	55830036.2	54053734.3	60336161.5
8124000000.0	55830083.2	54053773.4	60336218.1
8125000000.0	55830130.2	54053812.4	60336274.7
8126000000.0	55830177.1	54053851.5	60336331.3
8127000000.0	55830224.0	54053890.5	60336387.9
8128000000.0	55830271.0	54053929.5	60336444.4
8129000000.0	55830317.9	54053968.5	60336501.0
8130000000.0	55830364.8	54054007.5	60336557.5
8131000000.0	55830411.7	54054046.5	60336614.1
8132000000.0	55830458.5	54054085.5	60336670.6
8133000000.0	55830505.4	54054124.5	60336727.1
8134000000.0	55830552.3	54054163.4	60336783.6
8135000000.0	55830599.1	54054202.4	60336840.0
8136000000.0	55830645.9	54054241.3	60336896.5
8137000000.0	55830692.8	54054280.3	60336952.9
8138000000.0	55830739.6	54054319.2	60337009.4
8139000000.0	55830786.4	54054358.1	60337065.8
8140000000.0	55830833.2	54054397.0	60337122.2
8141000000.0	55830879.9	54054435.9	60337178.6
8142000000.0	55830926.7	54054474.8	60337234.9
8143000000.0	55830973.4	54054513.7	60337291.3
8144000000.0	55831020.2	54054552.6	60337347.6
8145000000.0	55831066.9	54054591.4	60337404.0
8146000000.0	55831113.6	54054630.3	60337460.3
8147000000.0	55831160.3	54054669.1	60337516.6
8148000000.0	55831207.0	54054707.9	60337572.9
8149000000.0	55831253.7	54054746.8	60337629.2
8150000000.0	55831300.4	54054785.6	60337685.4
8151000000.0	55831347.1	54054824.4	60337741.7
8152000000.0	55831393.7	54054863.2	60337797.9
8153000000.0	55831440.3	54054902.0	60337854.1
8154000000.0	55831487.0	54054940.7	60337910.3
8155000000.0	55831533.6	54054979.5	60337966.5
8156000000.0	55831580.2	54055018.2	60338022.7
8157000000.0	55831626.8	54055057.0	60338078.9
8158000000.0	55831673.4	54055095.7	60338135.0
8159000000.0	55831719.9	54055134.5	60338191.2
8160000000.0	55831766.5	54055173.2	60338247.3
8161000000.0	55831813.0	54055211.9	60338303.4
8162000000.0	55831859.6	54055250.6	60338359.5
8163000000.0	55831906.1	54055289.3	60338415.6
8164000000.0	55831952.6	54055327.9	60338471.7
8165000000.0	55831999.1	54055366.6	60338527.7
8166000000.0	55832045.6	54055405.3	60338583.8
8167000000.0	55832092.1	54055443.9	60338639.8
8168000000.0	55832138.6	54055482.6	60338695.8
8169000000.0	55832185.0	54055521.2	60338751.8
8170000000.0	55832231.5	54055559.8	60338807.8
8171000000.0	55832277.9	54055598.4	60338863.8
8172000000.0	55832324.3	54055637.0	60338919.8
8173000000.0	55832370.7	54055675.6	60338975.7
8174000000.0	55832417.1	54055714.2	60339031.6
8175000000.0	55832463.5	54055752.8	60339087.6
8176000000.0	55832509.9	54055791.4	60339143.5
8177000000.0	55832556.3	54055829.9	60339199.4
8178000000.0	55832602.6	54055868.5	60339255.3
8179000000.0	55832649.0	54055907.0	60339311.1
8180000000.0	55832695.3	54055945.5	60339367.0
8181000000.0	55832741.6	54055984.1	60339422.8
8182000000.0	55832787.9	54056022.6	60339478.6
8183000000.0	55832834.2	54056061.1	60339534.5
8184000000.0	55832880.5	54056099.6	60339590.3
8185000000.0	55832926.8	54056138.0	60339646.0
8186000000.0	55832973.1	54056176.5	60339701.8
8187000000.0	55833019.3	54056215.0	60339757.6
8188000000.0	55833065.6	54056253.4	60339813.3
8189000000.0	55833111.8	54056291.9	60339869.1
8190000000.0	55833158.0	54056330.3	60339924.8
8191000000.0	55833204.2	54056368.7	60339980.5
8192000000.0	55833250.4	54056407.1	60340036.2
8193000000.0	55833296.6	54056445.6	60340091.9
8194000000.0	55833342.8	54056483.9	60340147.5
8195000000.0	55833388.9	54056522.3	60340203.2
8196000000.0	55833435.1	54056560.7	60340258.8
8197000000.0	55833481.2	54056599.1	60340314.4
8198000000.0	55833527.4	54056637.4	60340370.1
8199000000.0	55833573.5	54056675.8	60340425.6
8200000000.0	55833619.6	54056714.1	60340481.2
8201000000.0	55833665.7	54056752.5	60340536.8
8202000000.0	55833711.8	54056790.8	60340592.4
8203000000.0	55833757.9	54056829.1	60340647.9
8204000000.0	55833803.9	54056867.4	60340703.4
8205000000.0	55833850.0	54056905.7	60340759.0
8206000000.0	55833896.0	54056944.0	60340814.5
8207000000.0	55833942.1	54056982.3	60340869.9
8208000000.0	55833988.1	54057020.5	60340925.4
8209000000.0	55834034.1	54057058.8	60340980.9
8210000000.0	55834080.1	54057097.0	60341036.3
8211000000.0	55834126.1	54057135.3	60341091.8
8212000000.0	55834172.0	54057173.5	60341147.2
8213000000.0	55834218.0	54057211.7	60341202.6
8214000000.0	55834264.0	54057249.9	60341258.0
8215000000.0	55834309.9	54057288.1	60341313.4
8216000000.0	55834355.8	54057326.3	60341368.8
8217000000.0	55834401.8	54057364.5	60341424.1
8218000000.0	55834447.7	54057402.7	60341479.5
8219000000.0	55834493.6	54057440.9	60341534.8
8220000000.0	55834539.4	54057479.0	60341590.1
8221000000.0	55834585.3	54057517.2	60341645.4
8222000000.0	55834631.2	54057555.3	60341700.7
8223000000.0	55834677.0	54057593.4	60341756.0
8224000000.0	55834722.9	54057631.5	60341811.2
8225000000.0	55834768.7	54057669.7	60341866.5
8226000000.0	55834814.5	54057707.8	60341921.7
8227000000.0	55834860.3	54057745.8	60341976.9
8228000000.0	55834906.1	54057783.9	60342032.2
8229000000.0	55834951.9	54057822.0	60342087.4
8230000000.0	55834997.7	54057860.1	60342142.5
8231000000.0	55835043.5	54057898.1	60342197.7
8232000000.0	55835089.2	54057936.2	60342252.9
8233000000.0	55835135.0	54057974.2	60342308.0
8234000000.0	55835180.7	54058012.2	60342363.1
8235000000.0	55835226.4	54058050.2	60342418.3
8236000000.0	55835272.1	54058088.3	60342473.4
8237000000.0	55835317.8	54058126.3	60342528.4
8238000000.0	55835363.5	54058164.2	60342583.5
8239000000.0	55835409.2	54058202.2	60342638.6
8240000000.0	55835454.9	54058240.2	60342693.6
8241000000.0	55835500.5	54058278.2	60342748.7
8242000000.0	55835546.1	54058316.1	60342803.7
8243000000.0	55835591.8	54058354.1	60342858.7
8244000000.0	55835637.4	54058392.0	60342913.7
8245000000.0	55835683.0	54058429.9	60342968.7
8246000000.0	55835728.6	54058467.8	60343023.7
8247000000.0	55835774.2	54058505.7	60343078.6
8248000000.0	55835819.8	54058543.6	60343133.6
8249000000.0	55835865.3	54058581.5	60343188.5
8250000000.0	55835910.9	54058619.4	60343243.4
8251000000.0	55835956.4	54058657.3	60343298.3
8252000000.0	55836002.0	54058695.1	60343353.2
8253000000.0	55836047.5	54058733.0	60343408.1
8254000000.0	55836093.0	54058770.8	60343463.0
8255000000.0	55836138.5	54058808.7	60343517.8
8256000000.0	55836184.0	54058846.5	60343572.6
8257000000.0	55836229.5	54058884.3	60343627.5
8258000000.0	55836274.9	54058922.1	60343682.3
8259000000.0	55836320.4	54058959.9	60343737.1
8260000000.0	55836365.9	54058997.7	60343791.9
8261000000.0	55836411.3	54059035.5	60343846.6
8262000000.0	55836456.7	54059073.3	60343901.4
8263000000.0	55836502.1	54059111.0	60343956.1
8264000000.0	55836547.5	54059148.8	60344010.9
8265000000.0	55836592.9	54059186.5	60344065.6
8266000000.0	55836638.3	54059224.2	60344120.3
8267000000.0	55836683.7	54059262.0	60344175.0
8268000000.0	55836729.0	54059299.7	60344229.7
8269000000.0	55836774.4	54059337.4	60344284.4
8270000000.0	55836819.7	54059375.1	60344339.0
8271000000.0	55836865.0	54059412.8	60344393.6
8272000000.0	55836910.4	54059450.5	60344448.3
8273000000.0	55836955.7	54059488.1	60344502.9
8274000000.0	55837000.9	54059525.8	60344557.5
8275000000.0	55837046.2	54059563.4	60344612.1
8276000000.0	55837091.5	54059601.1	60344666.7
8277000000.0	55837136.8	54059638.7	60344721.2
8278000000.0	55837182.0	54059676.3	60344775.8
8279000000.0	55837227.3	54059714.0	60344830.3
8280000000.0	55837272.5	54059751.6	60344884.8
8281000000.0	55837317.7	54059789.2	60344939.3
8282000000.0	55837362.9	54059826.7	60344993.8
8283000000.0	55837408.1	54059864.3	60345048.3
8284000000.0	55837453.3	54059901.9	60345102.8
8285000000.0	55837498.5	54059939.5	60345157.3
8286000000.0	55837543.6	54059977.0	60345211.7
8287000000.0	55837588.8	54060014.6	60345266.1
8288000000.0	55837633.9	54060052.1	60345320.6
8289000000.0	55837679.0	54060089.6	60345375.0
8290000000.0	55837724.2	54060127.1	60345429.4
8291000000.0	55837769.3	54060164.6	60345483.7
8292000000.0	55837814.4	54060202.1	60345538.1
8293000000.0	55837859.5	54060239.6	60345592.5
8294000000.0	55837904.5	54060277.1	60345646.8
8295000000.0	55837949.6	54060314.6	60345701.1
8296000000.0	55837994.7	54060352.0	60345755.4
8297000000.0	55838039.7	54060389.5	60345809.7
8298000000.0	55838084.7	54060426.9	60345864.0
8299000000.0	55838129.8	54060464.4	60345918.3
8300000000.0	55838174.8	54060501.8	60345972.6
8301000000.0	55838219.8	54060539.2	60346026.8
8302000000.0	55838264.8	54060576.6	60346081.1
8303000000.0	55838309.7	54060614.0	60346135.3
8304000000.0	55838354.7	54060651.4	60346189.5
8305000000.0	55838399.7	54060688.8	60346243.7
8306000000.0	55838444.6	54060726.2	60346297.9
8307000000.0	55838489.6	54060763.5	60346352.0
8308000000.0	55838534.5	54060800.9	60346406.2
8309000000.0	55838579.4	54060838.2	60346460.4
8310000000.0	55838624.3	54060875.6	60346514.5
8311000000.0	55838669.2	54060912.9	60346568.6
8312000000.0	55838714.1	54060950.2	60346622.7
8313000000.0	55838758.9	54060987.5	60346676.8
8314000000.0	55838803.8	54061024.8	60346730.9
8315000000.0	55838848.7	54061062.1	60346785.0
8316000000.0	55838893.5	54061099.4	60346839.0
8317000000.0	55838938.3	54061136.7	60346893.1
8318000000.0	55838983.1	54061173.9	60346947.1
8319000000.0	55839028.0	54061211.2	60347001.1
8320000000.0	55839072.8	54061248.4	60347055.1
8321000000.0	55839117.5	54061285.7	60347109.1
8322000000.0	55839162.3	54061322.9	60347163.1
8323000000.0	55839207.1	54061360.1	60347217.1
8324000000.0	55839251.8	54061397.3	60347271.0
8325000000.0	55839296.6	54061434.5	60347324.9
8326000000.0	55839341.3	54061471.7	60347378.9
8327000000.0	55839386.0	54061508.9	60347432.8
8328000000.0	55839430.7	54061546.1	60347486.7
8329000000.0	55839475.4	54061583.3	60347540.6
8330000000.0	55839520.1	54061620.4	60347594.5
8331000000.0	55839564.8	54061657.6	60347648.3
8332000000.0	55839609.5	54061694.7	60347702.2
8333000000.0	55839654.1	54061731.8	60347756.0
8334000000.0	55839698.8	54061769.0	60347809.8
8335000000.0	55839743.4	54061806.1	60347863.6
8336000000.0	55839788.1	54061843.2	60347917.4
8337000000.0	55839832.7	54061880.3	60347971.2
8338000000.0	55839877.3	54061917.4	60348025.0
8339000000.0	55839921.9	54061954.4	60348078.8
8340000000.0	55839966.5	54061991.5	60348132.5
8341000000.0	55840011.0	54062028.6	60348186.2
8342000000.0	55840055.6	54062065.6	60348240.0
8343000000.0	55840100.1	54062102.7	60348293.7
8344000000.0	55840144.7	54062139.7	60348347.4
8345000000.0	55840189.2	54062176.7	60348401.1
8346000000.0	55840233.7	54062213.7	60348454.7
8347000000.0	55840278.2	54062250.8	60348508.4
8348000000.0	55840322.7	54062287.8	60348562.0
8349000000.0	55840367.2	54062324.7	60348615.7
8350000000.0	55840411.7	54062361.7	60348669.3
8351000000.0	55840456.2	54062398.7	60348722.9
8352000000.0	55840500.6	54062435.7	60348776.5
8353000000.0	55840545.1	54062472.6	60348830.1
8354000000.0	55840589.5	54062509.6	60348883.6
8355000000.0	55840633.9	54062546.5	60348937.2
8356000000.0	55840678.4	54062583.4	60348990.7
8357000000.0	55840722.8	54062620.3	60349044.3
8358000000.0	55840767.2	54062657.3	60349097.8
8359000000.0	55840811.5	54062694.2	60349151.3
8360000000.0	55840855.9	54062731.0	60349204.8
8361000000.0	55840900.3	54062767.9	60349258.3
8362000000.0	55840944.6	54062804.8	60349311.7
8363000000.0	55840989.0	54062841.7	60349365.2
8364000000.0	55841033.3	54062878.5	60349418.6
8365000000.0	55841077.6	54062915.4	60349472.1
8366000000.0	55841121.9	54062952.2	60349525.5
8367000000.0	55841166.2	54062989.1	60349578.9
8368000000.0	55841210.5	54063025.9	60349632.3
8369000000.0	55841254.8	54063062.7	60349685.6
8370000000.0	55841299.1	54063099.5	60349739.0
8371000000.0	55841343.3	54063136.3	60349792.4
8372000000.0	55841387.6	54063173.1	60349845.7
8373000000.0	55841431.8	54063209.9	60349899.0
8374000000.0	55841476.0	54063246.6	60349952.4
8375000000.0	55841520.2	54063283.4	60350005.7
8376000000.0	55841564.4	54063320.1	60350058.9
8377000000.0	55841608.6	54063356.9	60350112.2
8378000000.0	55841652.8	54063393.6	60350165.5
8379000000.0	55841697.0	54063430.3	60350218.7
8380000000.0	55841741.1	54063467.1	60350272.0
8381000000.0	55841785.3	54063503.8	60350325.2
8382000000.0	55841829.4	54063540.5	60350378.4
8383000000.0	55841873.6	54063577.2	60350431.6
8384000000.0	55841917.7	54063613.8	60350484.8
8385000000.0	55841961.8	54063650.5	60350538.0
8386000000.0	55842005.9	54063687.2	60350591.2
8387000000.0	55842050.0	54063723.8	60350644.3
8388000000.0	55842094.1	54063760.5	60350697.4
8389000000.0	55842138.1	54063797.1	60350750.6
8390000000.0	55842182.2	54063833.8	60350803.7
8391000000.0	55842226.2	54063870.4	60350856.8
8392000000.0	55842270.3	54063907.0	60350909.9
8393000000.0	55842314.3	54063943.6	60350963.0
8394000000.0	55842358.3	54063980.2	60351016.0
8395000000.0	55842402.3	54064016.8	60351069.1
8396000000.0	55842446.3	54064053.4	60351122.1
8397000000.0	55842490.3	54064089.9	60351175.1
8398000000.0	55842534.3	54064126.5	60351228.1
8399000000.0	55842578.2	54064163.0	60351281.1
8400000000.0	55842622.2	54064199.6	60351334.1
8401000000.0	55842666.1	54064236.1	60351387.1
8402000000.0	55842710.1	54064272.6	60351440.1
8403000000.0	55842754.0	54064309.2	60351493.0
8404000000.0	55842797.9	54064345.7	60351546.0
8405000000.0	55842841.8	54064382.2	60351598.9
8406000000.0	55842885.7	54064418.7	60351651.8
8407000000.0	55842929.6	54064455.1	60351704.7
8408000000.0	55842973.4	54064491.6	60351757.6
8409000000.0	55843017.3	54064528.1	60351810.5
8410000000.0	55843061.2	54064564.5	60351863.3
8411000000.0	55843105.0	54064601.0	60351916.2
8412000000.0	55843148.8	54064637.4	60351969.0
8413000000.0	55843192.6	54064673.9	60352021.8
8414000000.0	55843236.5	54064710.3	60352074.7
8415000000.0	55843280.2	54064746.7	60352127.5
8416000000.0	55843324.0	54064783.1	60352180.2
8417000000.0	55843367.8	54064819.5	60352233.0
8418000000.0	55843411.6	54064855.9	60352285.8
8419000000.0	55843455.3	54064892.3	60352338.5
8420000000.0	55843499.1	54064928.6	60352391.3
8421000000.0	55843542.8	54064965.0	60352444.0
8422000000.0	55843586.5	54065001.3	60352496.7
8423000000.0	55843630.3	54065037.7	60352549.4
8424000000.0	55843674.0	54065074.0	60352602.1
8425000000.0	55843717.7	54065110.4	60352654.8
8426000000.0	55843761.3	54065146.7	60352707.4
8427000000.0	55843805.0	54065183.0	60352760.1
8428000000.0	55843848.7	54065219.3	60352812.7
8429000000.0	55843892.3	54065255.6	60352865.4
8430000000.0	55843936.0	54065291.9	60352918.0
8431000000.0	55843979.6	54065328.1	60352970.6
8432000000.0	55844023.2	54065364.4	60353023.2
8433000000.0	55844066.8	54065400.7	60353075.8
8434000000.0	55844110.4	54065436.9	60353128.3
8435000000.0	55844154.0	54065473.2	60353180.9
8436000000.0	55844197.6	54065509.4	60353233.4
8437000000.0	55844241.2	54065545.6	60353285.9
8438000000.0	55844284.8	54065581.8	60353338.5
8439000000.0	55844328.3	54065618.0	60353391.0
8440000000.0	55844371.8	54065654.2	60353443.4
8441000000.0	55844415.4	54065690.4	60353495.9
8442000000.0	55844458.9	54065726.6	60353548.4
8443000000.0	55844502.4	54065762.8	60353600.8
8444000000.0	55844545.9	54065799.0	60353653.3
8445000000.0	55844589.4	54065835.1	60353705.7
8446000000.0	55844632.9	54065871.3	60353758.1
