TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	60598977.8	57003599.1	64462122.8
581000000.0	60608429.0	57009497.7	64475235.3
582000000.0	60617849.8	57015373.5	64488308.5
583000000.0	60627240.2	57021226.6	64501342.6
584000000.0	60636600.5	57027057.1	64514337.8
585000000.0	60645930.8	57032865.1	64527294.2
586000000.0	60655231.2	57038650.9	64540212.1
587000000.0	60664501.9	57044414.4	64553091.5
588000000.0	60673743.0	57050155.7	64565932.7
589000000.0	60682954.7	57055875.2	64578735.9
590000000.0	60692137.0	57061572.7	64591501.2
591000000.0	60701290.2	57067248.5	64604228.7
592000000.0	60710414.4	57072902.7	64616918.7
593000000.0	60719509.7	57078535.3	64629571.3
594000000.0	60728576.2	57084143.0	64642186.7
595000000.0	60737614.1	57089715.6	64654765.0
596000000.0	60746623.5	57095267.0	64667306.4
597000000.0	60755604.5	57100797.3	64679811.1
598000000.0	60764557.4	57106306.8	64692279.1
599000000.0	60773482.1	57111533.7	64704710.8
600000000.0	60782378.9	57116718.8	64717106.2
601000000.0	60791247.9	57121883.5	64729465.5
602000000.0	60800089.2	57127028.1	64741788.9
603000000.0	60808902.9	57132152.7	64754076.5
604000000.0	60817689.1	57137257.3	64766328.5
605000000.0	60826448.1	57142330.1	64778545.0
606000000.0	60835179.8	57147382.6	64790726.1
607000000.0	60843884.5	57152415.6	64802872.1
608000000.0	60852562.3	57157429.0	64814983.1
609000000.0	60861213.3	57162423.0	64827059.2
610000000.0	60869837.5	57167397.6	64839100.7
611000000.0	60878435.2	57172353.1	64851107.5
612000000.0	60887006.5	57177289.5	64863079.9
613000000.0	60895551.4	57182206.8	64875018.1
614000000.0	60904070.2	57187105.2	64886922.1
615000000.0	60912562.8	57191984.8	64898792.2
616000000.0	60921029.5	57196845.7	64910628.4
617000000.0	60929470.3	57201687.9	64922431.0
618000000.0	60937885.4	57206511.7	64934200.0
619000000.0	60946274.9	57211317.0	64945935.6
620000000.0	60954638.9	57216104.0	64957638.0
621000000.0	60962977.5	57220872.7	64969307.2
622000000.0	60971290.9	57225623.3	64980943.5
623000000.0	60979579.1	57230355.9	64992546.9
624000000.0	60987842.3	57235070.5	65004117.6
625000000.0	60996080.5	57239767.3	65015655.8
626000000.0	61004293.9	57244446.3	65027161.5
627000000.0	61012482.6	57249107.6	65038635.0
628000000.0	61020646.8	57253751.3	65050076.3
629000000.0	61028786.4	57258377.5	65061485.6
630000000.0	61036901.7	57262986.4	65072863.1
631000000.0	61044992.7	57267577.9	65084208.7
632000000.0	61053059.6	57272152.2	65095522.8
633000000.0	61061102.4	57276709.3	65106805.4
634000000.0	61069121.2	57281249.4	65118056.6
635000000.0	61077116.3	57285772.5	65129276.6
636000000.0	61085087.6	57290278.8	65140465.5
637000000.0	61093035.2	57294768.3	65151623.5
638000000.0	61100959.4	57299241.0	65162750.6
639000000.0	61108860.1	57303697.2	65173847.0
640000000.0	61116737.5	57308136.8	65184912.9
641000000.0	61124591.7	57312559.9	65195948.3
642000000.0	61132422.8	57316966.7	65206953.3
643000000.0	61140230.9	57321357.2	65217928.2
644000000.0	61148016.1	57325731.5	65228873.0
645000000.0	61155778.4	57330089.7	65239787.8
646000000.0	61163518.1	57334431.8	65250672.8
647000000.0	61171235.2	57338757.9	65261528.1
648000000.0	61178929.7	57343068.2	65272353.8
649000000.0	61186601.8	57347362.7	65283150.0
650000000.0	61194251.6	57351641.4	65293916.9
651000000.0	61201879.2	57355904.6	65304654.5
652000000.0	61209484.7	57360152.1	65315363.1
653000000.0	61217068.1	57364384.1	65326042.6
654000000.0	61224629.6	57368600.8	65336693.3
655000000.0	61232169.3	57372802.1	65347315.2
656000000.0	61239687.2	57376988.1	65357908.5
657000000.0	61247183.5	57381159.0	65368473.3
658000000.0	61254658.2	57385314.7	65379009.7
659000000.0	61262111.4	57389455.5	65389517.7
660000000.0	61269543.3	57393581.2	65399997.6
661000000.0	61276953.9	57397692.1	65410449.4
662000000.0	61284343.3	57401788.1	65420873.3
663000000.0	61291711.6	57405869.5	65431269.3
664000000.0	61299058.9	57409936.1	65441637.6
665000000.0	61306385.2	57413988.2	65451978.3
666000000.0	61313690.8	57418025.7	65462291.4
667000000.0	61320975.5	57422048.8	65472577.2
668000000.0	61328239.7	57426057.5	65482835.6
669000000.0	61335483.2	57430051.8	65493066.9
670000000.0	61342706.3	57434032.0	65503271.1
671000000.0	61349909.0	57437997.9	65513448.4
672000000.0	61357091.3	57441949.8	65523598.7
673000000.0	61364253.5	57445887.6	65533722.4
674000000.0	61371395.4	57449811.5	65543819.3
675000000.0	61378517.4	57453721.4	65553889.8
676000000.0	61385619.3	57457617.6	65563933.7
677000000.0	61392701.4	57461499.9	65573951.4
678000000.0	61399763.7	57465368.6	65583942.8
679000000.0	61406806.2	57469223.6	65593908.1
680000000.0	61413829.1	57473065.0	65603847.4
681000000.0	61420832.4	57476893.0	65613760.7
682000000.0	61427816.3	57480707.5	65623648.2
683000000.0	61434780.8	57484508.6	65633510.0
684000000.0	61441725.9	57488296.5	65643346.2
685000000.0	61448651.8	57492071.0	65653156.9
686000000.0	61455558.6	57495832.4	65662942.1
687000000.0	61462446.2	57499580.7	65672702.0
688000000.0	61469314.9	57503315.9	65682436.6
689000000.0	61476164.6	57507038.2	65692146.2
690000000.0	61482995.5	57510747.4	65701830.7
691000000.0	61489807.6	57514443.9	65711490.3
692000000.0	61496601.1	57518127.5	65721125.0
693000000.0	61503375.9	57521798.3	65730735.0
694000000.0	61510132.1	57525456.5	65740320.4
695000000.0	61516870.0	57529102.0	65749881.1
696000000.0	61523589.4	57532735.0	65759417.5
697000000.0	61530290.5	57536355.4	65768929.5
698000000.0	61536973.4	57539963.4	65778417.1
699000000.0	61543638.1	57543559.0	65787880.7
700000000.0	61550284.7	57547142.3	65797320.1
701000000.0	61556913.3	57550713.3	65806735.5
702000000.0	61563523.9	57554272.0	65816127.1
703000000.0	61570116.7	57557818.6	65825494.8
704000000.0	61576691.7	57561353.1	65834838.8
705000000.0	61583248.9	57564875.6	65844159.1
706000000.0	61589788.5	57568386.0	65853455.9
707000000.0	61596310.5	57571884.5	65862729.3
708000000.0	61602815.0	57575371.1	65871979.3
709000000.0	61609302.0	57578845.9	65881206.0
710000000.0	61615771.7	57582308.9	65890409.6
711000000.0	61622224.1	57585760.2	65899590.0
712000000.0	61628659.2	57589199.9	65908747.4
713000000.0	61635077.1	57592627.9	65917881.9
714000000.0	61641477.9	57596044.4	65926993.5
715000000.0	61647861.8	57599449.3	65936082.4
716000000.0	61654228.6	57602842.8	65945148.6
717000000.0	61660578.5	57606225.0	65954192.3
718000000.0	61666911.6	57609595.7	65963213.4
719000000.0	61673228.0	57612955.2	65972212.1
720000000.0	61679527.6	57616303.4	65981188.5
721000000.0	61685810.6	57619640.5	65990142.6
722000000.0	61692077.1	57622966.3	65999074.5
723000000.0	61698327.0	57626281.2	66007984.4
724000000.0	61704560.5	57629584.9	66016872.2
725000000.0	61710777.6	57632877.7	66025738.2
726000000.0	61716978.5	57636159.5	66034582.2
727000000.0	61723163.0	57639430.5	66043404.6
728000000.0	61729331.4	57642690.6	66052205.2
729000000.0	61735483.7	57645939.9	66060984.2
730000000.0	61741619.9	57649178.5	66069741.8
731000000.0	61747740.1	57652406.4	66078477.8
732000000.0	61753844.4	57655623.6	66087192.5
733000000.0	61759932.8	57658830.3	66095885.9
734000000.0	61766005.4	57662026.4	66104558.1
735000000.0	61772062.3	57665211.9	66113209.2
736000000.0	61778103.4	57668387.1	66121839.2
737000000.0	61784129.0	57671551.8	66130448.3
738000000.0	61790139.0	57674706.2	66139036.4
739000000.0	61796133.5	57677850.2	66147603.7
740000000.0	61802112.5	57680984.0	66156150.3
741000000.0	61808076.1	57684107.6	66164676.2
742000000.0	61814024.4	57687220.9	66173181.5
743000000.0	61819957.5	57690324.2	66181666.3
744000000.0	61825875.3	57693417.4	66190130.6
745000000.0	61831778.0	57696500.5	66198574.5
746000000.0	61837665.6	57699573.6	66206998.1
747000000.0	61843538.1	57702636.8	66215401.5
748000000.0	61849395.7	57705690.0	66223784.8
749000000.0	61855238.4	57708733.4	66232148.0
750000000.0	61861066.1	57711767.0	66240491.1
751000000.0	61866879.1	57714790.8	66248814.3
752000000.0	61872677.3	57717804.8	66257117.6
753000000.0	61878460.8	57720809.2	66265401.2
754000000.0	61884229.7	57723803.9	66273665.0
755000000.0	61889984.0	57726789.0	66281909.1
756000000.0	61895723.8	57729764.6	66290133.7
757000000.0	61901449.1	57732730.6	66298338.8
758000000.0	61907159.9	57735687.1	66306524.4
759000000.0	61912856.4	57738634.2	66314690.6
760000000.0	61918538.6	57741571.9	66322837.5
761000000.0	61924206.5	57744500.3	66330965.1
762000000.0	61929860.2	57747419.3	66339073.6
763000000.0	61935499.8	57750329.0	66347163.0
764000000.0	61941125.2	57753229.5	66355233.4
765000000.0	61946736.6	57756120.9	66363284.7
766000000.0	61952334.0	57759003.0	66371317.2
767000000.0	61957917.5	57761876.0	66379330.8
768000000.0	61963487.0	57764740.0	66387325.7
769000000.0	61969042.8	57767594.9	66395301.8
770000000.0	61974584.7	57770440.9	66403259.4
771000000.0	61980112.9	57773277.8	66411198.3
772000000.0	61985627.4	57776105.9	66419118.7
773000000.0	61991128.3	57778925.0	66427020.7
774000000.0	61996615.6	57781735.3	66434904.3
775000000.0	62002089.3	57784536.8	66442769.6
776000000.0	62007549.6	57787329.6	66450616.6
777000000.0	62012996.4	57790113.6	66458445.4
778000000.0	62018429.8	57792888.9	66466256.1
779000000.0	62023849.9	57795655.5	66474048.8
780000000.0	62029256.7	57798413.6	66481823.4
781000000.0	62034650.3	57801163.0	66489580.1
782000000.0	62040030.7	57803903.9	66497318.9
783000000.0	62045397.9	57806636.3	66505039.9
784000000.0	62050752.0	57809360.2	66512743.2
785000000.0	62056093.1	57812075.7	66520428.7
786000000.0	62061421.2	57814782.7	66528096.7
787000000.0	62066736.3	57817481.4	66535747.0
788000000.0	62072038.5	57820171.8	66543379.9
789000000.0	62077327.9	57822853.9	66550995.3
790000000.0	62082604.4	57825527.7	66558593.3
791000000.0	62087868.2	57828193.3	66566173.9
792000000.0	62093119.2	57830850.7	66573737.3
793000000.0	62098357.6	57833499.9	66581283.5
794000000.0	62103583.3	57836141.0	66588812.6
795000000.0	62108796.4	57838774.0	66596324.5
796000000.0	62113997.1	57841399.0	66603819.4
797000000.0	62119185.2	57844016.0	66611297.3
798000000.0	62124360.8	57846624.9	66618758.3
799000000.0	62129524.1	57849225.9	66626202.4
800000000.0	62134675.0	57851819.0	66633629.7
801000000.0	62139813.6	57854404.2	66641040.3
802000000.0	62144939.9	57856981.5	66648434.2
803000000.0	62150053.9	57859551.0	66655811.4
804000000.0	62155155.8	57862112.7	66663172.0
805000000.0	62160245.6	57864666.7	66670516.2
806000000.0	62165323.2	57867212.9	66677843.8
807000000.0	62170388.8	57869751.5	66685155.1
808000000.0	62175442.4	57872282.4	66692449.9
809000000.0	62180484.0	57874805.6	66699728.5
810000000.0	62185513.7	57877321.2	66706990.8
811000000.0	62190531.5	57879829.3	66714236.9
812000000.0	62195537.4	57882329.9	66721466.9
813000000.0	62200531.5	57884822.9	66728680.8
814000000.0	62205513.9	57887308.5	66735878.7
815000000.0	62210484.6	57889786.6	66743060.5
816000000.0	62215443.5	57892257.3	66750226.5
817000000.0	62220390.9	57894720.6	66757376.5
818000000.0	62225326.6	57897176.6	66764510.8
819000000.0	62230250.8	57899625.2	66771629.3
820000000.0	62235163.5	57902066.6	66778732.0
821000000.0	62240064.7	57904500.7	66785819.1
822000000.0	62244954.4	57906927.5	66792890.6
823000000.0	62249832.8	57909347.2	66799946.5
824000000.0	62254699.8	57911759.6	66806986.9
825000000.0	62259555.4	57914165.0	66814011.8
826000000.0	62264399.8	57916563.2	66821021.4
827000000.0	62269233.0	57918954.3	66828015.5
828000000.0	62274055.0	57921338.3	66834994.4
829000000.0	62278865.8	57923715.4	66841958.0
830000000.0	62283665.4	57926085.4	66848906.4
831000000.0	62288454.0	57928448.5	66855839.6
832000000.0	62293274.1	57930804.6	66862757.8
833000000.0	62298125.5	57933153.8	66869660.8
834000000.0	62302965.8	57935496.1	66876548.9
835000000.0	62307795.0	57937831.5	66883422.0
836000000.0	62312613.2	57940160.1	66890280.2
837000000.0	62317420.5	57942481.9	66897123.5
838000000.0	62322216.8	57944796.9	66903952.0
839000000.0	62327002.1	57947105.2	66910765.7
840000000.0	62331776.7	57949406.7	66917564.7
841000000.0	62336540.4	57951701.5	66924349.1
842000000.0	62341293.3	57953989.7	66931118.8
843000000.0	62346035.4	57956271.2	66937873.9
844000000.0	62350766.8	57958546.1	66944614.5
845000000.0	62355487.6	57960814.4	66951340.7
846000000.0	62360197.6	57963076.1	66958052.3
847000000.0	62364897.1	57965331.3	66964749.6
848000000.0	62369586.0	57967580.0	66971432.6
849000000.0	62374264.4	57969822.2	66978101.2
850000000.0	62378932.2	57972057.9	66984755.6
851000000.0	62383589.6	57974287.2	66991395.8
852000000.0	62388236.5	57976510.1	66998021.9
853000000.0	62392873.0	57978726.5	67004633.8
854000000.0	62397499.2	57980936.7	67011231.6
855000000.0	62402115.1	57983140.5	67017815.4
856000000.0	62406720.6	57985337.9	67024385.2
857000000.0	62411315.9	57987529.1	67030941.1
858000000.0	62415900.9	57989714.0	67037483.1
859000000.0	62420475.8	57991892.7	67044011.3
860000000.0	62425040.5	57994065.2	67050525.6
861000000.0	62429595.0	57996231.5	67057026.2
862000000.0	62434139.5	57998391.6	67063513.1
863000000.0	62438673.9	58000545.5	67069986.3
864000000.0	62443198.3	58002693.4	67076445.8
865000000.0	62447712.7	58004835.1	67082891.8
866000000.0	62452217.1	58006970.8	67089324.2
867000000.0	62456711.6	58009100.5	67095743.1
868000000.0	62461196.3	58011224.1	67102148.6
869000000.0	62465671.0	58013341.7	67108540.6
870000000.0	62470135.9	58015453.3	67114919.3
871000000.0	62474591.0	58017559.0	67121284.6
872000000.0	62479036.4	58019658.8	67127636.7
873000000.0	62483472.0	58021752.6	67133975.5
874000000.0	62487897.9	58023840.6	67140301.1
875000000.0	62492314.2	58025922.7	67146613.5
876000000.0	62496720.8	58027999.0	67152912.8
877000000.0	62501117.8	58030069.4	67159199.0
878000000.0	62505505.2	58032134.1	67165472.1
879000000.0	62509883.1	58034192.9	67171732.3
880000000.0	62514251.4	58036246.1	67177979.4
881000000.0	62518610.3	58038293.5	67184213.7
882000000.0	62522959.8	58040335.2	67190435.1
883000000.0	62527299.8	58042371.2	67196643.6
884000000.0	62531630.4	58044401.5	67202839.3
885000000.0	62535951.6	58046426.2	67209022.3
886000000.0	62540263.6	58048445.3	67215192.5
887000000.0	62544566.2	58050458.8	67221350.1
888000000.0	62548859.6	58052466.7	67227495.0
889000000.0	62553143.7	58054469.0	67233627.3
890000000.0	62557418.6	58056465.8	67239747.0
891000000.0	62561684.3	58058457.1	67245854.2
892000000.0	62565940.9	58060443.0	67251948.9
893000000.0	62570188.3	58062423.3	67258031.2
894000000.0	62574426.7	58064398.2	67264101.0
895000000.0	62578656.0	58066367.6	67270158.5
896000000.0	62582876.3	58068331.7	67276203.6
897000000.0	62587087.5	58070290.3	67282236.4
898000000.0	62591289.8	58072243.6	67288256.9
899000000.0	62595483.1	58074191.5	67294265.3
900000000.0	62599667.5	58076134.2	67300261.4
901000000.0	62603843.0	58078071.4	67306245.4
902000000.0	62608009.7	58080003.4	67312217.2
903000000.0	62612167.5	58081930.2	67318177.0
904000000.0	62616316.5	58083851.7	67324124.7
905000000.0	62620456.7	58085767.9	67330060.5
906000000.0	62624588.2	58087679.0	67335984.2
907000000.0	62628711.0	58089584.8	67341896.0
908000000.0	62632825.0	58091485.5	67347796.0
909000000.0	62636930.4	58093381.0	67353684.0
910000000.0	62641027.2	58095271.4	67359560.3
911000000.0	62645115.3	58097156.7	67365424.7
912000000.0	62649194.8	58099036.9	67371277.4
913000000.0	62653265.8	58100912.0	67377118.4
914000000.0	62657328.3	58102782.0	67382947.7
915000000.0	62661382.2	58104647.0	67388765.3
916000000.0	62665427.7	58106507.0	67394571.3
917000000.0	62669464.7	58108362.0	67400365.8
918000000.0	62673493.3	58110212.0	67406148.7
919000000.0	62677513.5	58112057.0	67411920.0
920000000.0	62681525.3	58113897.1	67417679.9
921000000.0	62685528.7	58115732.3	67423428.4
922000000.0	62689523.8	58117562.5	67429165.5
923000000.0	62693510.7	58119387.9	67434891.1
924000000.0	62697489.2	58121208.4	67440605.5
925000000.0	62701459.6	58123024.0	67446308.5
926000000.0	62705421.7	58124834.8	67452000.3
927000000.0	62709375.6	58126640.7	67457680.8
928000000.0	62713321.3	58128441.9	67463350.1
929000000.0	62717258.9	58130238.3	67469008.2
930000000.0	62721188.4	58132029.9	67474655.2
931000000.0	62725109.7	58133816.7	67480291.1
932000000.0	62729023.0	58135598.9	67485915.9
933000000.0	62732928.3	58137376.3	67491529.7
934000000.0	62736825.5	58139149.0	67497132.5
935000000.0	62740714.8	58140917.0	67502724.2
936000000.0	62744596.1	58142680.3	67508305.1
937000000.0	62748469.4	58144439.0	67513875.0
938000000.0	62752334.8	58146193.1	67519434.0
939000000.0	62756192.3	58147942.6	67524982.2
940000000.0	62760042.0	58149687.4	67530519.6
941000000.0	62763883.8	58151427.7	67536046.2
942000000.0	62767717.7	58153163.4	67541562.0
943000000.0	62771543.9	58154894.6	67547067.1
944000000.0	62775362.3	58156621.2	67552561.5
945000000.0	62779172.9	58158343.3	67558045.3
946000000.0	62782975.8	58160060.9	67563518.4
947000000.0	62786771.0	58161774.1	67568980.9
948000000.0	62790558.5	58163482.7	67574432.9
949000000.0	62794338.4	58165186.9	67579874.3
950000000.0	62798110.6	58166886.7	67585305.2
951000000.0	62801875.2	58168582.1	67590725.6
952000000.0	62805632.2	58170273.0	67596135.6
953000000.0	62809381.6	58171959.6	67601535.2
954000000.0	62813123.5	58173641.8	67606924.4
955000000.0	62816857.9	58175319.6	67612303.2
956000000.0	62820584.8	58176993.1	67617671.7
957000000.0	62824304.2	58178662.2	67623029.9
958000000.0	62828016.1	58180327.1	67628377.8
959000000.0	62831720.6	58181987.7	67633715.5
960000000.0	62835417.7	58183643.9	67639043.0
961000000.0	62839107.4	58185295.9	67644360.3
962000000.0	62842789.7	58186943.7	67649667.5
963000000.0	62846464.7	58188587.2	67654964.5
964000000.0	62850132.4	58190226.5	67660251.5
965000000.0	62853792.8	58191861.6	67665528.3
966000000.0	62857445.9	58193492.5	67670795.2
967000000.0	62861091.7	58195119.3	67676052.0
968000000.0	62864730.3	58196741.8	67681298.9
969000000.0	62868361.7	58198360.2	67686535.8
970000000.0	62871985.9	58199974.5	67691762.8
971000000.0	62875602.9	58201584.7	67696979.9
972000000.0	62879212.8	58203190.8	67702187.1
973000000.0	62882815.5	58204792.8	67707384.5
974000000.0	62886411.1	58206390.7	67712572.1
975000000.0	62889999.7	58207984.5	67717749.9
976000000.0	62893581.2	58209574.3	67722918.0
977000000.0	62897155.6	58211160.1	67728076.3
978000000.0	62900723.0	58212741.8	67733224.9
979000000.0	62904283.4	58214319.6	67738363.9
980000000.0	62907836.8	58215893.3	67743493.2
981000000.0	62911383.3	58217463.1	67748612.9
982000000.0	62914922.8	58219028.9	67753723.0
983000000.0	62918455.4	58220590.8	67758823.6
984000000.0	62921981.1	58222148.7	67763914.6
985000000.0	62925499.9	58223702.7	67768996.1
986000000.0	62929011.8	58225252.8	67774068.1
987000000.0	62932516.9	58226799.1	67779130.6
988000000.0	62936015.2	58228341.4	67784183.8
989000000.0	62939506.7	58229879.8	67789227.5
990000000.0	62942991.4	58231414.5	67794261.8
991000000.0	62946469.3	58232945.2	67799286.8
992000000.0	62949940.5	58234472.2	67804302.5
993000000.0	62953405.0	58235995.3	67809308.9
994000000.0	62956862.7	58237514.6	67814306.0
995000000.0	62960313.8	58239030.1	67819293.8
996000000.0	62963758.2	58240541.9	67824272.4
997000000.0	62967196.0	58242049.9	67829241.9
998000000.0	62970627.1	58243554.2	67834202.1
999000000.0	62974051.7	58245054.7	67839153.2
1000000000.0	62977469.6	58246551.5	67844095.2
1001000000.0	62980881.0	58248044.5	67849028.1
1002000000.0	62984285.8	58249533.9	67853952.0
