TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7857000000.0	32895750.1	30730780.6	34960262.2
7858000000.0	32895765.5	30730788.2	34960283.0
7859000000.0	32895780.9	30730795.9	34960303.8
7860000000.0	32895796.3	30730803.5	34960324.5
7861000000.0	32895811.7	30730811.1	34960345.3
7862000000.0	32895827.1	30730818.7	34960366.0
7863000000.0	32895842.5	30730826.3	34960386.8
7864000000.0	32895857.9	30730833.9	34960407.5
7865000000.0	32895873.3	30730841.5	34960428.2
7866000000.0	32895888.7	30730849.1	34960449.0
7867000000.0	32895904.1	30730856.7	34960469.7
7868000000.0	32895919.4	30730864.3	34960490.4
7869000000.0	32895934.8	30730871.8	34960511.1
7870000000.0	32895950.2	30730879.4	34960531.8
7871000000.0	32895965.5	30730887.0	34960552.5
7872000000.0	32895980.9	30730894.6	34960573.2
7873000000.0	32895996.3	30730902.2	34960593.9
7874000000.0	32896011.6	30730909.8	34960614.6
7875000000.0	32896027.0	30730917.3	34960635.3
7876000000.0	32896042.3	30730924.9	34960655.9
7877000000.0	32896057.7	30730932.5	34960676.6
7878000000.0	32896073.0	30730940.1	34960697.3
7879000000.0	32896088.3	30730947.6	34960717.9
7880000000.0	32896103.7	30730955.2	34960738.6
7881000000.0	32896119.0	30730962.8	34960759.2
7882000000.0	32896134.3	30730970.3	34960779.9
7883000000.0	32896149.6	30730977.9	34960800.5
7884000000.0	32896164.9	30730985.5	34960821.1
7885000000.0	32896180.2	30730993.0	34960841.8
7886000000.0	32896195.6	30731000.6	34960862.4
7887000000.0	32896210.9	30731008.1	34960883.0
7888000000.0	32896226.2	30731015.7	34960903.6
7889000000.0	32896241.5	30731023.2	34960924.2
7890000000.0	32896256.7	30731030.8	34960944.8
7891000000.0	32896272.0	30731038.3	34960965.4
7892000000.0	32896287.3	30731045.9	34960986.0
7893000000.0	32896302.6	30731053.4	34961006.6
7894000000.0	32896317.9	30731061.0	34961027.2
7895000000.0	32896333.1	30731068.5	34961047.7
7896000000.0	32896348.4	30731076.0	34961068.3
7897000000.0	32896363.7	30731083.6	34961088.9
7898000000.0	32896378.9	30731091.1	34961109.4
7899000000.0	32896394.2	30731098.6	34961130.0
7900000000.0	32896409.4	30731106.2	34961150.5
7901000000.0	32896424.7	30731113.7	34961171.1
7902000000.0	32896439.9	30731121.2	34961191.6
7903000000.0	32896455.2	30731128.8	34961212.2
7904000000.0	32896470.4	30731136.3	34961232.7
7905000000.0	32896485.6	30731143.8	34961253.2
7906000000.0	32896500.9	30731151.3	34961273.7
7907000000.0	32896516.1	30731158.8	34961294.2
7908000000.0	32896531.3	30731166.3	34961314.8
7909000000.0	32896546.5	30731173.9	34961335.3
7910000000.0	32896561.8	30731181.4	34961355.8
7911000000.0	32896577.0	30731188.9	34961376.2
7912000000.0	32896592.2	30731196.4	34961396.7
7913000000.0	32896607.4	30731203.9	34961417.2
7914000000.0	32896622.6	30731211.4	34961437.7
7915000000.0	32896637.8	30731218.9	34961458.2
7916000000.0	32896653.0	30731226.4	34961478.6
7917000000.0	32896668.1	30731233.9	34961499.1
7918000000.0	32896683.3	30731241.4	34961519.5
7919000000.0	32896698.5	30731248.9	34961540.0
7920000000.0	32896713.7	30731256.4	34961560.4
7921000000.0	32896728.9	30731263.9	34961580.9
7922000000.0	32896744.0	30731271.3	34961601.3
7923000000.0	32896759.2	30731278.8	34961621.7
7924000000.0	32896774.4	30731286.3	34961642.2
7925000000.0	32896789.5	30731293.8	34961662.6
7926000000.0	32896804.7	30731301.3	34961683.0
7927000000.0	32896819.8	30731308.8	34961703.4
7928000000.0	32896835.0	30731316.2	34961723.8
7929000000.0	32896850.1	30731323.7	34961744.2
7930000000.0	32896865.2	30731331.2	34961764.6
7931000000.0	32896880.4	30731338.7	34961785.0
7932000000.0	32896895.5	30731346.1	34961805.4
7933000000.0	32896910.6	30731353.6	34961825.8
7934000000.0	32896925.7	30731361.1	34961846.1
7935000000.0	32896940.9	30731368.5	34961866.5
7936000000.0	32896956.0	30731376.0	34961886.9
7937000000.0	32896971.1	30731383.4	34961907.2
7938000000.0	32896986.2	30731390.9	34961927.6
7939000000.0	32897001.3	30731398.3	34961947.9
7940000000.0	32897016.4	30731405.8	34961968.3
7941000000.0	32897031.5	30731413.3	34961988.6
7942000000.0	32897046.6	30731420.7	34962009.0
7943000000.0	32897061.7	30731428.1	34962029.3
7944000000.0	32897076.8	30731435.6	34962049.6
7945000000.0	32897091.8	30731443.0	34962069.9
7946000000.0	32897106.9	30731450.5	34962090.2
7947000000.0	32897122.0	30731457.9	34962110.6
7948000000.0	32897137.1	30731465.4	34962130.9
7949000000.0	32897152.1	30731472.8	34962151.2
7950000000.0	32897167.2	30731480.2	34962171.4
7951000000.0	32897182.3	30731487.7	34962191.7
7952000000.0	32897197.3	30731495.1	34962212.0
7953000000.0	32897212.4	30731502.5	34962232.3
7954000000.0	32897227.4	30731509.9	34962252.6
7955000000.0	32897242.4	30731517.4	34962272.8
7956000000.0	32897257.5	30731524.8	34962293.1
7957000000.0	32897272.5	30731532.2	34962313.4
7958000000.0	32897287.6	30731539.6	34962333.6
7959000000.0	32897302.6	30731547.1	34962353.9
7960000000.0	32897317.6	30731554.5	34962374.1
7961000000.0	32897332.6	30731561.9	34962394.3
7962000000.0	32897347.6	30731569.3	34962414.6
7963000000.0	32897362.7	30731576.7	34962434.8
7964000000.0	32897377.7	30731584.1	34962455.0
7965000000.0	32897392.7	30731591.5	34962475.2
7966000000.0	32897407.7	30731598.9	34962495.4
7967000000.0	32897422.7	30731606.3	34962515.6
7968000000.0	32897437.7	30731613.7	34962535.8
7969000000.0	32897452.7	30731621.1	34962556.0
7970000000.0	32897467.6	30731628.5	34962576.2
7971000000.0	32897482.6	30731635.9	34962596.4
7972000000.0	32897497.6	30731643.3	34962616.6
7973000000.0	32897512.6	30731650.7	34962636.8
7974000000.0	32897527.5	30731658.1	34962657.0
7975000000.0	32897542.5	30731665.5	34962677.1
7976000000.0	32897557.5	30731672.9	34962697.3
7977000000.0	32897572.4	30731680.2	34962717.4
7978000000.0	32897587.4	30731687.6	34962737.6
7979000000.0	32897602.3	30731695.0	34962757.7
7980000000.0	32897617.3	30731702.4	34962777.9
7981000000.0	32897632.2	30731709.8	34962798.0
7982000000.0	32897647.2	30731717.1	34962818.1
7983000000.0	32897662.1	30731724.5	34962838.3
7984000000.0	32897677.1	30731731.9	34962858.4
7985000000.0	32897692.0	30731739.2	34962878.5
7986000000.0	32897706.9	30731746.6	34962898.6
7987000000.0	32897721.8	30731754.0	34962918.7
7988000000.0	32897736.8	30731761.3	34962938.8
7989000000.0	32897751.7	30731768.7	34962958.9
7990000000.0	32897766.6	30731776.1	34962979.0
7991000000.0	32897781.5	30731783.4	34962999.1
7992000000.0	32897796.4	30731790.8	34963019.2
7993000000.0	32897811.3	30731798.1	34963039.3
7994000000.0	32897826.2	30731805.5	34963059.3
7995000000.0	32897841.1	30731812.8	34963079.4
7996000000.0	32897856.0	30731820.2	34963099.5
7997000000.0	32897870.9	30731827.5	34963119.5
7998000000.0	32897885.7	30731834.9	34963139.6
7999000000.0	32897900.6	30731842.2	34963159.6
8000000000.0	32897915.5	30731849.6	34963179.6
8001000000.0	32897930.4	30731856.9	34963199.7
8002000000.0	32897945.2	30731864.2	34963219.7
8003000000.0	32897960.1	30731871.6	34963239.7
8004000000.0	32897975.0	30731878.9	34963259.8
8005000000.0	32897989.8	30731886.2	34963279.8
8006000000.0	32898004.7	30731893.6	34963299.8
8007000000.0	32898019.5	30731900.9	34963319.8
8008000000.0	32898034.4	30731908.2	34963339.8
8009000000.0	32898049.2	30731915.5	34963359.8
8010000000.0	32898064.0	30731922.9	34963379.8
8011000000.0	32898078.9	30731930.2	34963399.8
8012000000.0	32898093.7	30731937.5	34963419.8
8013000000.0	32898108.5	30731944.8	34963439.7
8014000000.0	32898123.4	30731952.1	34963459.7
8015000000.0	32898138.2	30731959.4	34963479.7
8016000000.0	32898153.0	30731966.7	34963499.6
8017000000.0	32898167.8	30731974.1	34963519.6
8018000000.0	32898182.6	30731981.4	34963539.5
8019000000.0	32898197.4	30731988.7	34963559.5
8020000000.0	32898212.2	30731996.0	34963579.4
8021000000.0	32898227.0	30732003.3	34963599.4
8022000000.0	32898241.8	30732010.6	34963619.3
8023000000.0	32898256.6	30732017.9	34963639.2
8024000000.0	32898271.4	30732025.2	34963659.1
8025000000.0	32898286.2	30732032.5	34963679.1
8026000000.0	32898300.9	30732039.8	34963699.0
8027000000.0	32898315.7	30732047.0	34963718.9
8028000000.0	32898330.5	30732054.3	34963738.8
8029000000.0	32898345.3	30732061.6	34963758.7
8030000000.0	32898360.0	30732068.9	34963778.6
8031000000.0	32898374.8	30732076.2	34963798.5
8032000000.0	32898389.5	30732083.5	34963818.3
8033000000.0	32898404.3	30732090.8	34963838.2
8034000000.0	32898419.0	30732098.0	34963858.1
8035000000.0	32898433.8	30732105.3	34963878.0
8036000000.0	32898448.5	30732112.6	34963897.8
8037000000.0	32898463.3	30732119.9	34963917.7
8038000000.0	32898478.0	30732127.1	34963937.5
8039000000.0	32898492.7	30732134.4	34963957.4
8040000000.0	32898507.5	30732141.7	34963977.2
8041000000.0	32898522.2	30732148.9	34963997.1
8042000000.0	32898536.9	30732156.2	34964016.9
8043000000.0	32898551.6	30732163.5	34964036.7
8044000000.0	32898566.3	30732170.7	34964056.5
8045000000.0	32898581.0	30732178.0	34964076.4
8046000000.0	32898595.7	30732185.2	34964096.2
8047000000.0	32898610.4	30732192.5	34964116.0
8048000000.0	32898625.1	30732199.7	34964135.8
8049000000.0	32898639.8	30732207.0	34964155.6
8050000000.0	32898654.5	30732214.2	34964175.4
8051000000.0	32898669.2	30732221.5	34964195.2
8052000000.0	32898683.9	30732228.7	34964215.0
8053000000.0	32898698.6	30732236.0	34964234.7
8054000000.0	32898713.3	30732243.2	34964254.5
8055000000.0	32898727.9	30732250.4	34964274.3
8056000000.0	32898742.6	30732257.7	34964294.0
8057000000.0	32898757.3	30732264.9	34964313.8
8058000000.0	32898771.9	30732272.2	34964333.6
8059000000.0	32898786.6	30732279.4	34964353.3
8060000000.0	32898801.2	30732286.6	34964373.1
8061000000.0	32898815.9	30732293.8	34964392.8
8062000000.0	32898830.5	30732301.1	34964412.5
8063000000.0	32898845.2	30732308.3	34964432.3
8064000000.0	32898859.8	30732315.5	34964452.0
8065000000.0	32898874.5	30732322.7	34964471.7
8066000000.0	32898889.1	30732330.0	34964491.4
8067000000.0	32898903.7	30732337.2	34964511.1
8068000000.0	32898918.3	30732344.4	34964530.8
8069000000.0	32898933.0	30732351.6	34964550.5
8070000000.0	32898947.6	30732358.8	34964570.2
8071000000.0	32898962.2	30732366.0	34964589.9
8072000000.0	32898976.8	30732373.2	34964609.6
8073000000.0	32898991.4	30732380.4	34964629.3
8074000000.0	32899006.0	30732387.7	34964649.0
8075000000.0	32899020.6	30732394.9	34964668.7
8076000000.0	32899035.2	30732402.1	34964688.3
8077000000.0	32899049.8	30732409.3	34964708.0
8078000000.0	32899064.4	30732416.5	34964727.6
8079000000.0	32899079.0	30732423.6	34964747.3
8080000000.0	32899093.6	30732430.8	34964766.9
8081000000.0	32899108.1	30732438.0	34964786.6
8082000000.0	32899122.7	30732445.2	34964806.2
8083000000.0	32899137.3	30732452.4	34964825.9
8084000000.0	32899151.9	30732459.6	34964845.5
8085000000.0	32899166.4	30732466.8	34964865.1
8086000000.0	32899181.0	30732474.0	34964884.7
8087000000.0	32899195.5	30732481.2	34964904.3
8088000000.0	32899210.1	30732488.3	34964924.0
8089000000.0	32899224.6	30732495.5	34964943.6
8090000000.0	32899239.2	30732502.7	34964963.2
8091000000.0	32899253.7	30732509.9	34964982.8
8092000000.0	32899268.3	30732517.0	34965002.3
8093000000.0	32899282.8	30732524.2	34965021.9
8094000000.0	32899297.3	30732531.4	34965041.5
8095000000.0	32899311.9	30732538.5	34965061.1
8096000000.0	32899326.4	30732545.7	34965080.7
8097000000.0	32899340.9	30732552.9	34965100.2
8098000000.0	32899355.4	30732560.0	34965119.8
8099000000.0	32899370.0	30732567.2	34965139.3
8100000000.0	32899384.5	30732574.4	34965158.9
8101000000.0	32899399.0	30732581.5	34965178.4
8102000000.0	32899413.5	30732588.7	34965198.0
8103000000.0	32899428.0	30732595.8	34965217.5
8104000000.0	32899442.5	30732603.0	34965237.0
8105000000.0	32899457.0	30732610.1	34965256.6
8106000000.0	32899471.5	30732617.3	34965276.1
8107000000.0	32899485.9	30732624.4	34965295.6
8108000000.0	32899500.4	30732631.6	34965315.1
8109000000.0	32899514.9	30732638.7	34965334.6
8110000000.0	32899529.4	30732645.8	34965354.1
8111000000.0	32899543.8	30732653.0	34965373.6
8112000000.0	32899558.3	30732660.1	34965393.1
8113000000.0	32899572.8	30732667.2	34965412.6
8114000000.0	32899587.2	30732674.4	34965432.1
8115000000.0	32899601.7	30732681.5	34965451.6
8116000000.0	32899616.1	30732688.6	34965471.1
8117000000.0	32899630.6	30732695.8	34965490.5
8118000000.0	32899645.0	30732702.9	34965510.0
8119000000.0	32899659.5	30732710.0	34965529.5
8120000000.0	32899673.9	30732717.1	34965548.9
8121000000.0	32899688.4	30732724.3	34965568.4
8122000000.0	32899702.8	30732731.4	34965587.8
8123000000.0	32899717.2	30732738.5	34965607.3
8124000000.0	32899731.6	30732745.6	34965626.7
8125000000.0	32899746.1	30732752.7	34965646.1
8126000000.0	32899760.5	30732759.8	34965665.6
8127000000.0	32899774.9	30732767.0	34965685.0
8128000000.0	32899789.3	30732774.1	34965704.4
8129000000.0	32899803.7	30732781.2	34965723.8
8130000000.0	32899818.1	30732788.3	34965743.2
8131000000.0	32899832.5	30732795.4	34965762.6
8132000000.0	32899846.9	30732802.5	34965782.0
8133000000.0	32899861.3	30732809.6	34965801.4
8134000000.0	32899875.7	30732816.7	34965820.8
8135000000.0	32899890.1	30732823.8	34965840.2
8136000000.0	32899904.5	30732830.9	34965859.6
8137000000.0	32899918.9	30732838.0	34965878.9
8138000000.0	32899933.2	30732845.0	34965898.3
8139000000.0	32899947.6	30732852.1	34965917.7
8140000000.0	32899962.0	30732859.2	34965937.0
8141000000.0	32899976.3	30732866.3	34965956.4
8142000000.0	32899990.7	30732873.4	34965975.7
8143000000.0	32900005.1	30732880.5	34965995.1
8144000000.0	32900019.4	30732887.6	34966014.4
8145000000.0	32900033.8	30732894.6	34966033.8
8146000000.0	32900048.1	30732901.7	34966053.1
8147000000.0	32900062.5	30732908.8	34966072.4
8148000000.0	32900076.8	30732915.9	34966091.8
8149000000.0	32900091.1	30732922.9	34966111.1
8150000000.0	32900105.5	30732930.0	34966130.4
8151000000.0	32900119.8	30732937.1	34966149.7
8152000000.0	32900134.1	30732944.1	34966169.0
8153000000.0	32900148.4	30732951.2	34966188.3
8154000000.0	32900162.8	30732958.3	34966207.6
8155000000.0	32900177.1	30732965.3	34966226.9
8156000000.0	32900191.4	30732972.4	34966246.2
8157000000.0	32900205.7	30732979.4	34966265.4
8158000000.0	32900220.0	30732986.5	34966284.7
8159000000.0	32900234.3	30732993.6	34966304.0
8160000000.0	32900248.6	30733000.6	34966323.3
8161000000.0	32900262.9	30733007.7	34966342.5
8162000000.0	32900277.2	30733014.7	34966361.8
8163000000.0	32900291.5	30733021.7	34966381.0
8164000000.0	32900305.8	30733028.8	34966400.3
8165000000.0	32900320.0	30733035.8	34966419.5
8166000000.0	32900334.3	30733042.9	34966438.8
8167000000.0	32900348.6	30733049.9	34966458.0
8168000000.0	32900362.9	30733057.0	34966477.2
8169000000.0	32900377.1	30733064.0	34966496.5
8170000000.0	32900391.4	30733071.0	34966515.7
8171000000.0	32900405.7	30733078.1	34966534.9
8172000000.0	32900419.9	30733085.1	34966554.1
8173000000.0	32900434.2	30733092.1	34966573.3
8174000000.0	32900448.4	30733099.2	34966592.5
8175000000.0	32900462.7	30733106.2	34966611.7
8176000000.0	32900476.9	30733113.2	34966630.9
8177000000.0	32900491.1	30733120.2	34966650.1
8178000000.0	32900505.4	30733127.2	34966669.3
8179000000.0	32900519.6	30733134.3	34966688.4
8180000000.0	32900533.8	30733141.3	34966707.6
8181000000.0	32900548.1	30733148.3	34966726.8
8182000000.0	32900562.3	30733155.3	34966745.9
8183000000.0	32900576.5	30733162.3	34966765.1
8184000000.0	32900590.7	30733169.3	34966784.3
8185000000.0	32900604.9	30733176.3	34966803.4
8186000000.0	32900619.1	30733183.3	34966822.5
8187000000.0	32900633.3	30733190.4	34966841.7
8188000000.0	32900647.6	30733197.4	34966860.8
8189000000.0	32900661.7	30733204.4	34966880.0
8190000000.0	32900675.9	30733211.4	34966899.1
8191000000.0	32900690.1	30733218.4	34966918.2
8192000000.0	32900704.3	30733225.4	34966937.3
8193000000.0	32900718.5	30733232.3	34966956.4
8194000000.0	32900732.7	30733239.3	34966975.5
8195000000.0	32900746.9	30733246.3	34966994.6
8196000000.0	32900761.0	30733253.3	34967013.7
8197000000.0	32900775.2	30733260.3	34967032.8
8198000000.0	32900789.4	30733267.3	34967051.9
8199000000.0	32900803.5	30733274.3	34967071.0
8200000000.0	32900817.7	30733281.3	34967090.1
8201000000.0	32900831.9	30733288.2	34967109.2
8202000000.0	32900846.0	30733295.2	34967128.2
8203000000.0	32900860.2	30733302.2	34967147.3
8204000000.0	32900874.3	30733309.2	34967166.4
8205000000.0	32900888.4	30733316.2	34967185.4
8206000000.0	32900902.6	30733323.1	34967204.5
8207000000.0	32900916.7	30733330.1	34967223.5
8208000000.0	32900930.8	30733337.1	34967242.6
8209000000.0	32900945.0	30733344.0	34967261.6
8210000000.0	32900959.1	30733351.0	34967280.6
8211000000.0	32900973.2	30733358.0	34967299.7
8212000000.0	32900987.3	30733364.9	34967318.7
8213000000.0	32901001.5	30733371.9	34967337.7
8214000000.0	32901015.6	30733378.8	34967356.7
8215000000.0	32901029.7	30733385.8	34967375.7
8216000000.0	32901043.8	30733392.8	34967394.7
8217000000.0	32901057.9	30733399.7	34967413.7
8218000000.0	32901072.0	30733406.7	34967432.7
8219000000.0	32901086.1	30733413.6	34967451.7
8220000000.0	32901100.2	30733420.6	34967470.7
8221000000.0	32901114.3	30733427.5	34967489.7
8222000000.0	32901128.3	30733434.4	34967508.7
8223000000.0	32901142.4	30733441.4	34967527.7
8224000000.0	32901156.5	30733448.3	34967546.6
8225000000.0	32901170.6	30733455.3	34967565.6
8226000000.0	32901184.6	30733462.2	34967584.5
8227000000.0	32901198.7	30733469.1	34967603.5
8228000000.0	32901212.8	30733476.1	34967622.5
8229000000.0	32901226.8	30733483.0	34967641.4
8230000000.0	32901240.9	30733489.9	34967660.3
8231000000.0	32901254.9	30733496.9	34967679.3
8232000000.0	32901269.0	30733503.8	34967698.2
8233000000.0	32901283.0	30733510.7	34967717.1
8234000000.0	32901297.1	30733517.7	34967736.1
8235000000.0	32901311.1	30733524.6	34967755.0
8236000000.0	32901325.2	30733531.5	34967773.9
8237000000.0	32901339.2	30733538.4	34967792.8
8238000000.0	32901353.2	30733545.3	34967811.7
8239000000.0	32901367.3	30733552.3	34967830.6
8240000000.0	32901381.3	30733559.2	34967849.5
8241000000.0	32901395.3	30733566.1	34967868.4
8242000000.0	32901409.3	30733573.0	34967887.3
8243000000.0	32901423.3	30733579.9	34967906.2
8244000000.0	32901437.3	30733586.8	34967925.0
8245000000.0	32901451.3	30733593.7	34967943.9
8246000000.0	32901465.3	30733600.6	34967962.8
8247000000.0	32901479.3	30733607.5	34967981.7
8248000000.0	32901493.3	30733614.4	34968000.5
8249000000.0	32901507.3	30733621.3	34968019.4
8250000000.0	32901521.3	30733628.2	34968038.2
8251000000.0	32901535.3	30733635.1	34968057.1
8252000000.0	32901549.3	30733642.0	34968075.9
8253000000.0	32901563.3	30733648.9	34968094.7
8254000000.0	32901577.2	30733655.8	34968113.6
8255000000.0	32901591.2	30733662.7	34968132.4
8256000000.0	32901605.2	30733669.6	34968151.2
8257000000.0	32901619.1	30733676.5	34968170.0
8258000000.0	32901633.1	30733683.3	34968188.9
8259000000.0	32901647.1	30733690.2	34968207.7
8260000000.0	32901661.0	30733697.1	34968226.5
8261000000.0	32901675.0	30733704.0	34968245.3
8262000000.0	32901688.9	30733710.9	34968264.1
8263000000.0	32901702.9	30733717.7	34968282.9
8264000000.0	32901716.8	30733724.6	34968301.6
8265000000.0	32901730.7	30733731.5	34968320.4
8266000000.0	32901744.7	30733738.3	34968339.2
8267000000.0	32901758.6	30733745.2	34968358.0
8268000000.0	32901772.5	30733752.1	34968376.8
8269000000.0	32901786.5	30733758.9	34968395.5
8270000000.0	32901800.4	30733765.8	34968414.3
8271000000.0	32901814.3	30733772.7	34968433.0
8272000000.0	32901828.2	30733779.5	34968451.8
8273000000.0	32901842.1	30733786.4	34968470.5
8274000000.0	32901856.0	30733793.2	34968489.3
8275000000.0	32901869.9	30733800.1	34968508.0
8276000000.0	32901883.8	30733807.0	34968526.7
8277000000.0	32901897.7	30733813.8	34968545.5
8278000000.0	32901911.6	30733820.7	34968564.2
8279000000.0	32901925.5	30733827.5	34968582.9
8280000000.0	32901939.4	30733834.4	34968601.6
8281000000.0	32901953.3	30733841.2	34968620.3
8282000000.0	32901967.2	30733848.0	34968639.0
8283000000.0	32901981.1	30733854.9	34968657.7
8284000000.0	32901994.9	30733861.7	34968676.4
8285000000.0	32902008.8	30733868.6	34968695.1
8286000000.0	32902022.7	30733875.4	34968713.8
8287000000.0	32902036.5	30733882.2	34968732.5
8288000000.0	32902050.4	30733889.1	34968751.2
8289000000.0	32902064.3	30733895.9	34968769.9
8290000000.0	32902078.1	30733902.7	34968788.5
8291000000.0	32902092.0	30733909.6	34968807.2
8292000000.0	32902105.8	30733916.4	34968825.9
8293000000.0	32902119.7	30733923.2	34968844.5
8294000000.0	32902133.5	30733930.0	34968863.2
8295000000.0	32902147.3	30733936.9	34968881.8
8296000000.0	32902161.2	30733943.7	34968900.4
8297000000.0	32902175.0	30733950.5	34968919.1
8298000000.0	32902188.8	30733957.3	34968937.7
8299000000.0	32902202.7	30733964.1	34968956.4
8300000000.0	32902216.5	30733970.9	34968975.0
8301000000.0	32902230.3	30733977.8	34968993.6
8302000000.0	32902244.1	30733984.6	34969012.2
8303000000.0	32902257.9	30733991.4	34969030.8
8304000000.0	32902271.7	30733998.2	34969049.4
8305000000.0	32902285.5	30734005.0	34969068.0
8306000000.0	32902299.3	30734011.8	34969086.6
8307000000.0	32902313.1	30734018.6	34969105.2
8308000000.0	32902326.9	30734025.4	34969123.8
8309000000.0	32902340.7	30734032.2	34969142.4
8310000000.0	32902354.5	30734039.0	34969161.0
8311000000.0	32902368.3	30734045.8	34969179.6
8312000000.0	32902382.1	30734052.6	34969198.1
8313000000.0	32902395.9	30734059.4	34969216.7
8314000000.0	32902409.6	30734066.2	34969235.3
8315000000.0	32902423.4	30734072.9	34969253.8
8316000000.0	32902437.2	30734079.7	34969272.4
8317000000.0	32902450.9	30734086.5	34969290.9
8318000000.0	32902464.7	30734093.3	34969309.5
8319000000.0	32902478.5	30734100.1	34969328.0
8320000000.0	32902492.2	30734106.9	34969346.5
8321000000.0	32902506.0	30734113.6	34969365.1
8322000000.0	32902519.7	30734120.4	34969383.6
8323000000.0	32902533.5	30734127.2	34969402.1
8324000000.0	32902547.2	30734134.0	34969420.6
8325000000.0	32902560.9	30734140.7	34969439.2
8326000000.0	32902574.7	30734147.5	34969457.7
8327000000.0	32902588.4	30734154.3	34969476.2
8328000000.0	32902602.1	30734161.0	34969494.7
8329000000.0	32902615.9	30734167.8	34969513.2
8330000000.0	32902629.6	30734174.6	34969531.7
8331000000.0	32902643.3	30734181.3	34969550.1
8332000000.0	32902657.0	30734188.1	34969568.6
8333000000.0	32902670.7	30734194.9	34969587.1
8334000000.0	32902684.4	30734201.6	34969605.6
8335000000.0	32902698.2	30734208.4	34969624.1
8336000000.0	32902711.9	30734215.1	34969642.5
8337000000.0	32902725.6	30734221.9	34969661.0
8338000000.0	32902739.2	30734228.6	34969679.4
8339000000.0	32902752.9	30734235.4	34969697.9
8340000000.0	32902766.6	30734242.1	34969716.3
8341000000.0	32902780.3	30734248.9	34969734.8
8342000000.0	32902794.0	30734255.6	34969753.2
8343000000.0	32902807.7	30734262.4	34969771.6
8344000000.0	32902821.4	30734269.1	34969790.1
8345000000.0	32902835.0	30734275.8	34969808.5
8346000000.0	32902848.7	30734282.6	34969826.9
8347000000.0	32902862.4	30734289.3	34969845.3
8348000000.0	32902876.0	30734296.0	34969863.8
8349000000.0	32902889.7	30734302.8	34969882.2
8350000000.0	32902903.3	30734309.5	34969900.6
8351000000.0	32902917.0	30734316.2	34969919.0
8352000000.0	32902930.7	30734323.0	34969937.4
8353000000.0	32902944.3	30734329.7	34969955.8
8354000000.0	32902957.9	30734336.4	34969974.1
8355000000.0	32902971.6	30734343.1	34969992.5
8356000000.0	32902985.2	30734349.9	34970010.9
8357000000.0	32902998.9	30734356.6	34970029.3
8358000000.0	32903012.5	30734363.3	34970047.6
8359000000.0	32903026.1	30734370.0	34970066.0
8360000000.0	32903039.7	30734376.7	34970084.4
8361000000.0	32903053.4	30734383.4	34970102.7
8362000000.0	32903067.0	30734390.2	34970121.1
8363000000.0	32903080.6	30734396.9	34970139.4
8364000000.0	32903094.2	30734403.6	34970157.8
8365000000.0	32903107.8	30734410.3	34970176.1
8366000000.0	32903121.4	30734417.0	34970194.4
8367000000.0	32903135.0	30734423.7	34970212.8
8368000000.0	32903148.6	30734430.4	34970231.1
8369000000.0	32903162.2	30734437.1	34970249.4
8370000000.0	32903175.8	30734443.8	34970267.7
8371000000.0	32903189.4	30734450.5	34970286.0
8372000000.0	32903203.0	30734457.2	34970304.3
8373000000.0	32903216.6	30734463.9	34970322.6
8374000000.0	32903230.1	30734470.6	34970340.9
8375000000.0	32903243.7	30734477.3	34970359.2
8376000000.0	32903257.3	30734484.0	34970377.5
8377000000.0	32903270.9	30734490.6	34970395.8
8378000000.0	32903284.4	30734497.3	34970414.1
8379000000.0	32903298.0	30734504.0	34970432.4
8380000000.0	32903311.5	30734510.7	34970450.6
8381000000.0	32903325.1	30734517.4	34970468.9
8382000000.0	32903338.7	30734524.1	34970487.2
8383000000.0	32903352.2	30734530.7	34970505.4
8384000000.0	32903365.7	30734537.4	34970523.7
8385000000.0	32903379.3	30734544.1	34970541.9
8386000000.0	32903392.8	30734550.8	34970560.2
8387000000.0	32903406.4	30734557.4	34970578.4
8388000000.0	32903419.9	30734564.1	34970596.7
8389000000.0	32903433.4	30734570.8	34970614.9
8390000000.0	32903447.0	30734577.4	34970633.1
8391000000.0	32903460.5	30734584.1	34970651.4
8392000000.0	32903474.0	30734590.8	34970669.6
8393000000.0	32903487.5	30734597.4	34970687.8
8394000000.0	32903501.0	30734604.1	34970706.0
8395000000.0	32903514.5	30734610.7	34970724.2
8396000000.0	32903528.1	30734617.4	34970742.4
8397000000.0	32903541.6	30734624.1	34970760.6
8398000000.0	32903555.1	30734630.7	34970778.8
8399000000.0	32903568.6	30734637.4	34970797.0
8400000000.0	32903582.1	30734644.0	34970815.2
8401000000.0	32903595.5	30734650.7	34970833.4
8402000000.0	32903609.0	30734657.3	34970851.6
8403000000.0	32903622.5	30734663.9	34970869.7
8404000000.0	32903636.0	30734670.6	34970887.9
8405000000.0	32903649.5	30734677.2	34970906.1
8406000000.0	32903663.0	30734683.9	34970924.2
8407000000.0	32903676.4	30734690.5	34970942.4
8408000000.0	32903689.9	30734697.2	34970960.5
8409000000.0	32903703.4	30734703.8	34970978.7
8410000000.0	32903716.8	30734710.4	34970996.8
8411000000.0	32903730.3	30734717.1	34971015.0
8412000000.0	32903743.7	30734723.7	34971033.1
8413000000.0	32903757.2	30734730.3	34971051.2
8414000000.0	32903770.7	30734736.9	34971069.3
