TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8480000000.0	48899754.1	44241497.6	60135588.0
8481000000.0	48899786.7	44241512.9	60135644.1
8482000000.0	48899819.3	44241528.1	60135700.2
8483000000.0	48899851.8	44241543.4	60135756.2
8484000000.0	48899884.4	44241558.6	60135812.2
8485000000.0	48899916.9	44241573.9	60135868.3
8486000000.0	48899949.5	44241589.1	60135924.3
8487000000.0	48899982.0	44241604.4	60135980.3
8488000000.0	48900014.5	44241619.6	60136036.3
8489000000.0	48900047.0	44241634.8	60136092.2
8490000000.0	48900079.6	44241650.0	60136148.2
8491000000.0	48900112.1	44241665.3	60136204.1
8492000000.0	48900144.6	44241680.5	60136260.1
8493000000.0	48900177.0	44241695.7	60136316.0
8494000000.0	48900209.5	44241710.9	60136371.9
8495000000.0	48900242.0	44241726.1	60136427.8
8496000000.0	48900274.5	44241741.3	60136483.7
8497000000.0	48900306.9	44241756.5	60136539.6
8498000000.0	48900339.4	44241771.7	60136595.4
8499000000.0	48900371.8	44241786.9	60136651.2
8500000000.0	48900404.2	44241802.1	60136707.1
8501000000.0	48900436.7	44241817.3	60136762.9
8502000000.0	48900469.1	44241832.4	60136818.7
8503000000.0	48900501.5	44241847.6	60136874.5
8504000000.0	48900533.9	44241862.8	60136930.3
8505000000.0	48900566.3	44241878.0	60136986.0
8506000000.0	48900598.7	44241893.1	60137041.8
8507000000.0	48900631.1	44241908.3	60137097.5
8508000000.0	48900663.4	44241923.5	60137153.2
8509000000.0	48900695.8	44241938.6	60137208.9
8510000000.0	48900728.2	44241953.8	60137264.6
8511000000.0	48900760.5	44241968.9	60137320.3
8512000000.0	48900792.8	44241984.1	60137376.0
8513000000.0	48900825.2	44241999.2	60137431.7
8514000000.0	48900857.5	44242014.3	60137487.3
8515000000.0	48900889.8	44242029.5	60137542.9
8516000000.0	48900922.1	44242044.6	60137598.6
8517000000.0	48900954.4	44242059.7	60137654.2
8518000000.0	48900986.7	44242074.8	60137709.8
8519000000.0	48901019.0	44242090.0	60137765.3
8520000000.0	48901051.3	44242105.1	60137820.9
8521000000.0	48901083.6	44242120.2	60137876.5
8522000000.0	48901115.9	44242135.3	60137932.0
8523000000.0	48901148.1	44242150.4	60137987.5
8524000000.0	48901180.4	44242165.5	60138043.0
8525000000.0	48901212.6	44242180.6	60138098.6
8526000000.0	48901244.9	44242195.7	60138154.0
8527000000.0	48901277.1	44242210.8	60138209.5
8528000000.0	48901309.3	44242225.9	60138265.0
8529000000.0	48901341.5	44242241.0	60138320.4
8530000000.0	48901373.7	44242256.0	60138375.9
8531000000.0	48901405.9	44242271.1	60138431.3
8532000000.0	48901438.1	44242286.2	60138486.7
8533000000.0	48901470.3	44242301.3	60138542.1
8534000000.0	48901502.5	44242316.3	60138597.5
8535000000.0	48901534.7	44242331.4	60138652.9
8536000000.0	48901566.8	44242346.5	60138708.2
8537000000.0	48901599.0	44242361.5	60138763.6
8538000000.0	48901631.1	44242376.6	60138818.9
8539000000.0	48901663.3	44242391.6	60138874.2
8540000000.0	48901695.4	44242406.7	60138929.5
8541000000.0	48901727.5	44242421.7	60138984.8
8542000000.0	48901759.6	44242436.7	60139040.1
8543000000.0	48901791.7	44242451.8	60139095.4
8544000000.0	48901823.8	44242466.8	60139150.6
8545000000.0	48901855.9	44242481.8	60139205.9
8546000000.0	48901888.0	44242496.8	60139261.1
8547000000.0	48901920.1	44242511.9	60139316.3
8548000000.0	48901952.2	44242526.9	60139371.5
8549000000.0	48901984.2	44242541.9	60139426.7
8550000000.0	48902016.3	44242556.9	60139481.9
8551000000.0	48902048.4	44242571.9	60139537.1
8552000000.0	48902080.4	44242586.9	60139592.2
8553000000.0	48902112.4	44242601.9	60139647.4
8554000000.0	48902144.5	44242616.9	60139702.5
8555000000.0	48902176.5	44242631.9	60139757.6
8556000000.0	48902208.5	44242646.9	60139812.7
8557000000.0	48902240.5	44242661.9	60139867.8
8558000000.0	48902272.5	44242676.9	60139922.9
8559000000.0	48902304.5	44242691.8	60139978.0
8560000000.0	48902336.5	44242706.8	60140033.0
8561000000.0	48902368.4	44242721.8	60140088.0
8562000000.0	48902400.4	44242736.7	60140143.1
8563000000.0	48902432.4	44242751.7	60140198.1
8564000000.0	48902464.3	44242766.7	60140253.1
8565000000.0	48902496.3	44242781.6	60140308.1
8566000000.0	48902528.2	44242796.6	60140363.0
8567000000.0	48902560.1	44242811.5	60140418.0
8568000000.0	48902592.1	44242826.5	60140473.0
8569000000.0	48902624.0	44242841.4	60140527.9
8570000000.0	48902655.9	44242856.3	60140582.8
8571000000.0	48902687.8	44242871.3	60140637.7
8572000000.0	48902719.7	44242886.2	60140692.6
8573000000.0	48902751.6	44242901.1	60140747.5
8574000000.0	48902783.5	44242916.1	60140802.4
8575000000.0	48902815.3	44242931.0	60140857.2
8576000000.0	48902847.2	44242945.9	60140912.1
8577000000.0	48902879.0	44242960.8	60140966.9
8578000000.0	48902910.9	44242975.7	60141021.7
8579000000.0	48902942.7	44242990.6	60141076.6
8580000000.0	48902974.6	44243005.5	60141131.4
8581000000.0	48903006.4	44243020.4	60141186.1
8582000000.0	48903038.2	44243035.3	60141240.9
8583000000.0	48903070.0	44243050.2	60141295.7
8584000000.0	48903101.8	44243065.1	60141350.4
8585000000.0	48903133.6	44243080.0	60141405.1
8586000000.0	48903165.4	44243094.9	60141459.9
8587000000.0	48903197.2	44243109.8	60141514.6
8588000000.0	48903229.0	44243124.6	60141569.3
8589000000.0	48903260.8	44243139.5	60141623.9
8590000000.0	48903292.5	44243154.4	60141678.6
8591000000.0	48903324.3	44243169.2	60141733.3
8592000000.0	48903356.0	44243184.1	60141787.9
8593000000.0	48903387.8	44243199.0	60141842.5
8594000000.0	48903419.5	44243213.8	60141897.2
8595000000.0	48903451.2	44243228.7	60141951.8
8596000000.0	48903482.9	44243243.5	60142006.4
8597000000.0	48903514.6	44243258.4	60142060.9
8598000000.0	48903546.3	44243273.2	60142115.5
8599000000.0	48903578.0	44243288.0	60142170.1
8600000000.0	48903609.7	44243302.9	60142224.6
8601000000.0	48903641.4	44243317.7	60142279.1
8602000000.0	48903673.1	44243332.5	60142333.6
8603000000.0	48903704.7	44243347.4	60142388.2
8604000000.0	48903736.4	44243362.2	60142442.6
8605000000.0	48903768.1	44243377.0	60142497.1
8606000000.0	48903799.7	44243391.8	60142551.6
8607000000.0	48903831.3	44243406.6	60142606.0
8608000000.0	48903863.0	44243421.4	60142660.5
8609000000.0	48903894.6	44243436.2	60142714.9
8610000000.0	48903926.2	44243451.0	60142769.3
8611000000.0	48903957.8	44243465.8	60142823.7
8612000000.0	48903989.4	44243480.6	60142878.1
8613000000.0	48904021.0	44243495.4	60142932.5
8614000000.0	48904052.6	44243510.2	60142986.9
8615000000.0	48904084.2	44243525.0	60143041.2
8616000000.0	48904115.7	44243539.7	60143095.6
8617000000.0	48904147.3	44243554.5	60143149.9
8618000000.0	48904178.9	44243569.3	60143204.2
8619000000.0	48904210.4	44243584.1	60143258.5
8620000000.0	48904242.0	44243598.8	60143312.8
8621000000.0	48904273.5	44243613.6	60143367.1
8622000000.0	48904305.0	44243628.3	60143421.3
8623000000.0	48904336.5	44243643.1	60143475.6
8624000000.0	48904368.0	44243657.8	60143529.8
8625000000.0	48904399.6	44243672.6	60143584.1
8626000000.0	48904431.1	44243687.3	60143638.3
8627000000.0	48904462.5	44243702.1	60143692.5
8628000000.0	48904494.0	44243716.8	60143746.7
8629000000.0	48904525.5	44243731.5	60143800.8
8630000000.0	48904557.0	44243746.3	60143855.0
8631000000.0	48904588.4	44243761.0	60143909.2
8632000000.0	48904619.9	44243775.7	60143963.3
8633000000.0	48904651.3	44243790.4	60144017.4
8634000000.0	48904682.8	44243805.2	60144071.5
8635000000.0	48904714.2	44243819.9	60144125.6
8636000000.0	48904745.6	44243834.6	60144179.7
8637000000.0	48904777.1	44243849.3	60144233.8
8638000000.0	48904808.5	44243864.0	60144287.9
8639000000.0	48904839.9	44243878.7	60144341.9
8640000000.0	48904871.3	44243893.4	60144396.0
8641000000.0	48904902.7	44243908.1	60144450.0
8642000000.0	48904934.0	44243922.8	60144504.0
8643000000.0	48904965.4	44243937.4	60144558.0
8644000000.0	48904996.8	44243952.1	60144612.0
8645000000.0	48905028.1	44243966.8	60144666.0
8646000000.0	48905059.5	44243981.5	60144720.0
8647000000.0	48905090.8	44243996.1	60144773.9
8648000000.0	48905122.2	44244010.8	60144827.8
8649000000.0	48905153.5	44244025.5	60144881.8
8650000000.0	48905184.8	44244040.1	60144935.7
8651000000.0	48905216.2	44244054.8	60144989.6
8652000000.0	48905247.5	44244069.4	60145043.5
8653000000.0	48905278.8	44244084.1	60145097.4
8654000000.0	48905310.1	44244098.7	60145151.2
8655000000.0	48905341.4	44244113.4	60145205.1
8656000000.0	48905372.6	44244128.0	60145258.9
8657000000.0	48905403.9	44244142.7	60145312.7
8658000000.0	48905435.2	44244157.3	60145366.6
8659000000.0	48905466.4	44244171.9	60145420.4
8660000000.0	48905497.7	44244186.6	60145474.2
8661000000.0	48905528.9	44244201.2	60145527.9
8662000000.0	48905560.2	44244215.8	60145581.7
8663000000.0	48905591.4	44244230.4	60145635.5
8664000000.0	48905622.6	44244245.0	60145689.2
8665000000.0	48905653.8	44244259.6	60145742.9
8666000000.0	48905685.1	44244274.2	60145796.7
8667000000.0	48905716.3	44244288.9	60145850.4
8668000000.0	48905747.5	44244303.5	60145904.0
8669000000.0	48905778.6	44244318.0	60145957.7
8670000000.0	48905809.8	44244332.6	60146011.4
8671000000.0	48905841.0	44244347.2	60146065.1
8672000000.0	48905872.2	44244361.8	60146118.7
8673000000.0	48905903.3	44244376.4	60146172.3
8674000000.0	48905934.5	44244391.0	60146225.9
8675000000.0	48905965.6	44244405.6	60146279.6
8676000000.0	48905996.8	44244420.1	60146333.1
8677000000.0	48906027.9	44244434.7	60146386.7
8678000000.0	48906059.0	44244449.3	60146440.3
8679000000.0	48906090.1	44244463.8	60146493.9
8680000000.0	48906121.2	44244478.4	60146547.4
8681000000.0	48906152.3	44244492.9	60146600.9
8682000000.0	48906183.4	44244507.5	60146654.5
8683000000.0	48906214.5	44244522.0	60146708.0
8684000000.0	48906245.6	44244536.6	60146761.5
8685000000.0	48906276.7	44244551.1	60146814.9
8686000000.0	48906307.8	44244565.7	60146868.4
8687000000.0	48906338.8	44244580.2	60146921.9
8688000000.0	48906369.9	44244594.7	60146975.3
8689000000.0	48906400.9	44244609.3	60147028.7
8690000000.0	48906432.0	44244623.8	60147082.2
8691000000.0	48906463.0	44244638.3	60147135.6
8692000000.0	48906494.0	44244652.8	60147189.0
8693000000.0	48906525.0	44244667.3	60147242.4
8694000000.0	48906556.0	44244681.9	60147295.7
8695000000.0	48906587.0	44244696.4	60147349.1
8696000000.0	48906618.0	44244710.9	60147402.4
8697000000.0	48906649.0	44244725.4	60147455.8
8698000000.0	48906680.0	44244739.9	60147509.1
8699000000.0	48906711.0	44244754.4	60147562.4
8700000000.0	48906741.9	44244768.8	60147615.7
8701000000.0	48906772.9	44244783.3	60147669.0
8702000000.0	48906803.9	44244797.8	60147722.3
8703000000.0	48906834.8	44244812.3	60147775.5
8704000000.0	48906865.7	44244826.8	60147828.8
8705000000.0	48906896.7	44244841.3	60147882.0
8706000000.0	48906927.6	44244855.7	60147935.3
8707000000.0	48906958.5	44244870.2	60147988.5
8708000000.0	48906989.4	44244884.7	60148041.7
8709000000.0	48907020.3	44244899.1	60148094.9
8710000000.0	48907051.2	44244913.6	60148148.0
8711000000.0	48907082.1	44244928.0	60148201.2
8712000000.0	48907113.0	44244942.5	60148254.4
8713000000.0	48907143.9	44244956.9	60148307.5
8714000000.0	48907174.8	44244971.4	60148360.6
8715000000.0	48907205.6	44244985.8	60148413.7
8716000000.0	48907236.5	44245000.3	60148466.9
8717000000.0	48907267.3	44245014.7	60148519.9
8718000000.0	48907298.2	44245029.1	60148573.0
8719000000.0	48907329.0	44245043.5	60148626.1
8720000000.0	48907359.8	44245058.0	60148679.1
8721000000.0	48907390.6	44245072.4	60148732.2
8722000000.0	48907421.4	44245086.8	60148785.2
8723000000.0	48907452.3	44245101.2	60148838.2
8724000000.0	48907483.1	44245115.6	60148891.3
8725000000.0	48907513.8	44245130.0	60148944.2
8726000000.0	48907544.6	44245144.4	60148997.2
8727000000.0	48907575.4	44245158.9	60149050.2
8728000000.0	48907606.2	44245173.2	60149103.2
8729000000.0	48907636.9	44245187.6	60149156.1
8730000000.0	48907667.7	44245202.0	60149209.0
8731000000.0	48907698.4	44245216.4	60149262.0
8732000000.0	48907729.2	44245230.8	60149314.9
8733000000.0	48907759.9	44245245.2	60149367.8
8734000000.0	48907790.7	44245259.6	60149420.7
8735000000.0	48907821.4	44245273.9	60149473.5
8736000000.0	48907852.1	44245288.3	60149526.4
8737000000.0	48907882.8	44245302.7	60149579.3
8738000000.0	48907913.5	44245317.0	60149632.1
8739000000.0	48907944.2	44245331.4	60149684.9
8740000000.0	48907974.9	44245345.8	60149737.7
8741000000.0	48908005.6	44245360.1	60149790.5
8742000000.0	48908036.2	44245374.5	60149843.3
8743000000.0	48908066.9	44245388.8	60149896.1
8744000000.0	48908097.6	44245403.2	60149948.9
8745000000.0	48908128.2	44245417.5	60150001.6
8746000000.0	48908158.8	44245431.8	60150054.4
8747000000.0	48908189.5	44245446.2	60150107.1
8748000000.0	48908220.1	44245460.5	60150159.8
8749000000.0	48908250.7	44245474.8	60150212.5
8750000000.0	48908281.4	44245489.2	60150265.2
8751000000.0	48908312.0	44245503.5	60150317.9
8752000000.0	48908342.6	44245517.8	60150370.6
8753000000.0	48908373.2	44245532.1	60150423.2
8754000000.0	48908403.8	44245546.4	60150475.9
8755000000.0	48908434.3	44245560.7	60150528.5
8756000000.0	48908464.9	44245575.0	60150581.1
8757000000.0	48908495.5	44245589.3	60150633.7
8758000000.0	48908526.0	44245603.6	60150686.3
8759000000.0	48908556.6	44245617.9	60150738.9
8760000000.0	48908587.1	44245632.2	60150791.5
8761000000.0	48908617.7	44245646.5	60150844.1
8762000000.0	48908648.2	44245660.8	60150896.6
8763000000.0	48908678.7	44245675.1	60150949.2
8764000000.0	48908709.3	44245689.4	60151001.7
8765000000.0	48908739.8	44245703.6	60151054.2
8766000000.0	48908770.3	44245717.9	60151106.7
8767000000.0	48908800.8	44245732.2	60151159.2
8768000000.0	48908831.3	44245746.4	60151211.7
8769000000.0	48908861.8	44245760.7	60151264.1
8770000000.0	48908892.2	44245775.0	60151316.6
8771000000.0	48908922.7	44245789.2	60151369.0
8772000000.0	48908953.2	44245803.5	60151421.5
8773000000.0	48908983.6	44245817.7	60151473.9
8774000000.0	48909014.1	44245832.0	60151526.3
8775000000.0	48909044.5	44245846.2	60151578.7
8776000000.0	48909075.0	44245860.4	60151631.1
8777000000.0	48909105.4	44245874.7	60151683.4
8778000000.0	48909135.8	44245888.9	60151735.8
8779000000.0	48909166.2	44245903.1	60151788.1
8780000000.0	48909196.6	44245917.4	60151840.5
8781000000.0	48909227.0	44245931.6	60151892.8
8782000000.0	48909257.4	44245945.8	60151945.1
8783000000.0	48909287.8	44245960.0	60151997.4
8784000000.0	48909318.2	44245974.2	60152049.7
8785000000.0	48909348.6	44245988.4	60152102.0
8786000000.0	48909378.9	44246002.7	60152154.2
8787000000.0	48909409.3	44246016.9	60152206.5
8788000000.0	48909439.7	44246031.1	60152258.7
8789000000.0	48909470.0	44246045.3	60152311.0
8790000000.0	48909500.3	44246059.4	60152363.2
8791000000.0	48909530.7	44246073.6	60152415.4
8792000000.0	48909561.0	44246087.8	60152467.6
8793000000.0	48909591.3	44246102.0	60152519.8
8794000000.0	48909621.6	44246116.2	60152571.9
8795000000.0	48909651.9	44246130.4	60152624.1
8796000000.0	48909682.2	44246144.5	60152676.2
8797000000.0	48909712.5	44246158.7	60152728.4
8798000000.0	48909742.8	44246172.9	60152780.5
8799000000.0	48909773.1	44246187.0	60152832.6
8800000000.0	48909803.4	44246201.2	60152884.7
8801000000.0	48909833.6	44246215.4	60152936.8
8802000000.0	48909863.9	44246229.5	60152988.9
8803000000.0	48909894.1	44246243.7	60153040.9
8804000000.0	48909924.4	44246257.8	60153093.0
8805000000.0	48909954.6	44246272.0	60153145.0
8806000000.0	48909984.9	44246286.1	60153197.1
8807000000.0	48910015.1	44246300.2	60153249.1
8808000000.0	48910045.3	44246314.4	60153301.1
8809000000.0	48910075.5	44246328.5	60153353.1
8810000000.0	48910105.7	44246342.6	60153405.1
8811000000.0	48910135.9	44246356.8	60153457.0
8812000000.0	48910166.1	44246370.9	60153509.0
8813000000.0	48910196.3	44246385.0	60153560.9
8814000000.0	48910226.5	44246399.1	60153612.9
8815000000.0	48910256.6	44246413.2	60153664.8
8816000000.0	48910286.8	44246427.3	60153716.7
8817000000.0	48910316.9	44246441.4	60153768.6
8818000000.0	48910347.1	44246455.5	60153820.5
8819000000.0	48910377.2	44246469.6	60153872.4
8820000000.0	48910407.4	44246483.7	60153924.2
8821000000.0	48910437.5	44246497.8	60153976.1
8822000000.0	48910467.6	44246511.9	60154027.9
8823000000.0	48910497.7	44246526.0	60154079.7
8824000000.0	48910527.8	44246540.1	60154131.6
8825000000.0	48910557.9	44246554.2	60154183.4
8826000000.0	48910588.0	44246568.3	60154235.2
8827000000.0	48910618.1	44246582.3	60154286.9
8828000000.0	48910648.2	44246596.4	60154338.7
8829000000.0	48910678.3	44246610.5	60154390.5
8830000000.0	48910708.4	44246624.5	60154442.2
8831000000.0	48910738.4	44246638.6	60154493.9
8832000000.0	48910768.5	44246652.6	60154545.7
8833000000.0	48910798.5	44246666.7	60154597.4
8834000000.0	48910828.6	44246680.8	60154649.1
8835000000.0	48910858.6	44246694.8	60154700.8
8836000000.0	48910888.6	44246708.8	60154752.4
8837000000.0	48910918.6	44246722.9	60154804.1
8838000000.0	48910948.6	44246736.9	60154855.8
8839000000.0	48910978.7	44246751.0	60154907.4
8840000000.0	48911008.7	44246765.0	60154959.0
8841000000.0	48911038.6	44246779.0	60155010.7
8842000000.0	48911068.6	44246793.0	60155062.3
8843000000.0	48911098.6	44246807.1	60155113.9
8844000000.0	48911128.6	44246821.1	60155165.4
8845000000.0	48911158.6	44246835.1	60155217.0
8846000000.0	48911188.5	44246849.1	60155268.6
8847000000.0	48911218.5	44246863.1	60155320.1
8848000000.0	48911248.4	44246877.1	60155371.7
8849000000.0	48911278.3	44246891.1	60155423.2
8850000000.0	48911308.3	44246905.1	60155474.7
8851000000.0	48911338.2	44246919.1	60155526.2
8852000000.0	48911368.1	44246933.1	60155577.7
8853000000.0	48911398.0	44246947.1	60155629.2
8854000000.0	48911427.9	44246961.1	60155680.6
8855000000.0	48911457.8	44246975.1	60155732.1
8856000000.0	48911487.7	44246989.1	60155783.5
8857000000.0	48911517.6	44247003.0	60155835.0
8858000000.0	48911547.5	44247017.0	60155886.4
8859000000.0	48911577.4	44247031.0	60155937.8
8860000000.0	48911607.2	44247045.0	60155989.2
8861000000.0	48911637.1	44247058.9	60156040.6
8862000000.0	48911666.9	44247072.9	60156092.0
8863000000.0	48911696.8	44247086.8	60156143.3
8864000000.0	48911726.6	44247100.8	60156194.7
8865000000.0	48911756.5	44247114.7	60156246.0
8866000000.0	48911786.3	44247128.7	60156297.3
8867000000.0	48911816.1	44247142.6	60156348.7
8868000000.0	48911845.9	44247156.6	60156400.0
8869000000.0	48911875.7	44247170.5	60156451.3
8870000000.0	48911905.5	44247184.5	60156502.5
8871000000.0	48911935.3	44247198.4	60156553.8
8872000000.0	48911965.1	44247212.3	60156605.1
8873000000.0	48911994.9	44247226.3	60156656.3
8874000000.0	48912024.6	44247240.2	60156707.6
8875000000.0	48912054.4	44247254.1	60156758.8
8876000000.0	48912084.2	44247268.0	60156810.0
8877000000.0	48912113.9	44247281.9	60156861.2
8878000000.0	48912143.7	44247295.8	60156912.4
8879000000.0	48912173.4	44247309.7	60156963.6
8880000000.0	48912203.1	44247323.7	60157014.7
8881000000.0	48912232.9	44247337.6	60157065.9
8882000000.0	48912262.6	44247351.5	60157117.0
8883000000.0	48912292.3	44247365.3	60157168.2
8884000000.0	48912322.0	44247379.2	60157219.3
8885000000.0	48912351.7	44247393.1	60157270.4
8886000000.0	48912381.4	44247407.0	60157321.5
8887000000.0	48912411.1	44247420.9	60157372.6
8888000000.0	48912440.8	44247434.8	60157423.7
8889000000.0	48912470.4	44247448.7	60157474.7
8890000000.0	48912500.1	44247462.5	60157525.8
8891000000.0	48912529.7	44247476.4	60157576.8
8892000000.0	48912559.4	44247490.3	60157627.9
8893000000.0	48912589.0	44247504.1	60157678.9
8894000000.0	48912618.7	44247518.0	60157729.9
8895000000.0	48912648.3	44247531.8	60157780.9
8896000000.0	48912677.9	44247545.7	60157831.9
8897000000.0	48912707.6	44247559.5	60157882.8
8898000000.0	48912737.2	44247573.4	60157933.8
8899000000.0	48912766.8	44247587.2	60157984.7
8900000000.0	48912796.4	44247601.1	60158035.7
8901000000.0	48912826.0	44247614.9	60158086.6
8902000000.0	48912855.6	44247628.8	60158137.5
8903000000.0	48912885.1	44247642.6	60158188.4
8904000000.0	48912914.7	44247656.4	60158239.3
8905000000.0	48912944.3	44247670.2	60158290.2
8906000000.0	48912973.8	44247684.1	60158341.1
8907000000.0	48913003.4	44247697.9	60158391.9
8908000000.0	48913032.9	44247711.7	60158442.8
8909000000.0	48913062.5	44247725.5	60158493.6
8910000000.0	48913092.0	44247739.3	60158544.4
8911000000.0	48913121.5	44247753.1	60158595.3
8912000000.0	48913151.0	44247766.9	60158646.1
8913000000.0	48913180.6	44247780.7	60158696.8
8914000000.0	48913210.1	44247794.5	60158747.6
8915000000.0	48913239.6	44247808.3	60158798.4
8916000000.0	48913269.1	44247822.1	60158849.2
8917000000.0	48913298.5	44247835.9	60158899.9
8918000000.0	48913328.0	44247849.7	60158950.6
8919000000.0	48913357.5	44247863.5	60159001.4
8920000000.0	48913387.0	44247877.3	60159052.1
8921000000.0	48913416.4	44247891.0	60159102.8
8922000000.0	48913445.9	44247904.8	60159153.5
8923000000.0	48913475.3	44247918.6	60159204.1
8924000000.0	48913504.8	44247932.3	60159254.8
8925000000.0	48913534.2	44247946.1	60159305.5
8926000000.0	48913563.6	44247959.9	60159356.1
8927000000.0	48913593.1	44247973.6	60159406.7
8928000000.0	48913622.5	44247987.4	60159457.3
8929000000.0	48913651.9	44248001.1	60159508.0
8930000000.0	48913681.3	44248014.9	60159558.6
8931000000.0	48913710.7	44248028.6	60159609.1
8932000000.0	48913740.1	44248042.4	60159659.7
8933000000.0	48913769.4	44248056.1	60159710.3
8934000000.0	48913798.8	44248069.8	60159760.8
8935000000.0	48913828.2	44248083.6	60159811.4
8936000000.0	48913857.5	44248097.3	60159861.9
8937000000.0	48913886.9	44248111.0	60159912.4
8938000000.0	48913916.3	44248124.7	60159962.9
8939000000.0	48913945.6	44248138.5	60160013.4
8940000000.0	48913974.9	44248152.2	60160063.9
8941000000.0	48914004.3	44248165.9	60160114.4
8942000000.0	48914033.6	44248179.6	60160164.9
8943000000.0	48914062.9	44248193.3	60160215.3
8944000000.0	48914092.2	44248207.0	60160265.7
8945000000.0	48914121.5	44248220.7	60160316.2
8946000000.0	48914150.8	44248234.4	60160366.6
8947000000.0	48914180.1	44248248.1	60160417.0
8948000000.0	48914209.4	44248261.8	60160467.4
8949000000.0	48914238.7	44248275.5	60160517.8
8950000000.0	48914267.9	44248289.2	60160568.1
8951000000.0	48914297.2	44248302.9	60160618.5
8952000000.0	48914326.5	44248316.5	60160668.9
8953000000.0	48914355.7	44248330.2	60160719.2
8954000000.0	48914385.0	44248343.9	60160769.5
8955000000.0	48914414.2	44248357.6	60160819.8
8956000000.0	48914443.4	44248371.2	60160870.1
8957000000.0	48914472.6	44248384.9	60160920.4
8958000000.0	48914501.9	44248398.6	60160970.7
8959000000.0	48914531.1	44248412.2	60161021.0
8960000000.0	48914560.3	44248425.9	60161071.3
8961000000.0	48914589.5	44248439.5	60161121.5
8962000000.0	48914618.7	44248453.2	60161171.7
8963000000.0	48914647.9	44248466.8	60161222.0
8964000000.0	48914677.0	44248480.5	60161272.2
8965000000.0	48914706.2	44248494.1	60161322.4
8966000000.0	48914735.4	44248507.7	60161372.6
8967000000.0	48914764.5	44248521.4	60161422.8
8968000000.0	48914793.7	44248535.0	60161472.9
8969000000.0	48914822.8	44248548.6	60161523.1
8970000000.0	48914852.0	44248562.3	60161573.3
8971000000.0	48914881.1	44248575.9	60161623.4
8972000000.0	48914910.2	44248589.5	60161673.5
8973000000.0	48914939.4	44248603.1	60161723.6
8974000000.0	48914968.5	44248616.7	60161773.7
8975000000.0	48914997.6	44248630.3	60161823.8
8976000000.0	48915026.7	44248643.9	60161873.9
8977000000.0	48915055.8	44248657.5	60161924.0
8978000000.0	48915084.9	44248671.1	60161974.0
8979000000.0	48915114.0	44248684.7	60162024.1
8980000000.0	48915143.0	44248698.3	60162074.1
8981000000.0	48915172.1	44248711.9	60162124.2
8982000000.0	48915201.2	44248725.5	60162174.2
8983000000.0	48915230.2	44248739.1	60162224.2
8984000000.0	48915259.3	44248752.7	60162274.2
8985000000.0	48915288.3	44248766.3	60162324.2
8986000000.0	48915317.4	44248779.8	60162374.1
8987000000.0	48915346.4	44248793.4	60162424.1
8988000000.0	48915375.4	44248807.0	60162474.0
8989000000.0	48915404.4	44248820.5	60162524.0
8990000000.0	48915433.5	44248834.1	60162573.9
8991000000.0	48915462.5	44248847.7	60162623.8
8992000000.0	48915491.5	44248861.2	60162673.7
8993000000.0	48915520.5	44248874.8	60162723.6
8994000000.0	48915549.4	44248888.3	60162773.5
8995000000.0	48915578.4	44248901.9	60162823.4
8996000000.0	48915607.4	44248915.4	60162873.2
8997000000.0	48915636.4	44248929.0	60162923.1
8998000000.0	48915665.3	44248942.5	60162972.9
8999000000.0	48915694.3	44248956.0	60163022.7
9000000000.0	48915723.2	44248969.6	60163072.6
9001000000.0	48915752.2	44248983.1	60163122.4
9002000000.0	48915781.1	44248996.6	60163172.2
9003000000.0	48915810.0	44249010.2	60163221.9
9004000000.0	48915839.0	44249023.7	60163271.7
9005000000.0	48915867.9	44249037.2	60163321.5
9006000000.0	48915896.8	44249050.7	60163371.2
9007000000.0	48915925.7	44249064.2	60163421.0
9008000000.0	48915954.6	44249077.7	60163470.7
9009000000.0	48915983.5	44249091.2	60163520.4
9010000000.0	48916012.4	44249104.7	60163570.1
9011000000.0	48916041.2	44249118.2	60163619.8
9012000000.0	48916070.1	44249131.7	60163669.5
9013000000.0	48916099.0	44249145.2	60163719.2
9014000000.0	48916127.8	44249158.7	60163768.8
9015000000.0	48916156.7	44249172.2	60163818.5
9016000000.0	48916185.5	44249185.7	60163868.1
9017000000.0	48916214.4	44249199.2	60163917.8
9018000000.0	48916243.2	44249212.6	60163967.4
9019000000.0	48916272.0	44249226.1	60164017.0
9020000000.0	48916300.9	44249239.6	60164066.6
9021000000.0	48916329.7	44249253.1	60164116.2
9022000000.0	48916358.5	44249266.5	60164165.7
9023000000.0	48916387.3	44249280.0	60164215.3
9024000000.0	48916416.1	44249293.5	60164264.9
9025000000.0	48916444.9	44249306.9	60164314.4
9026000000.0	48916473.6	44249320.4	60164363.9
9027000000.0	48916502.4	44249333.8	60164413.4
9028000000.0	48916531.2	44249347.3	60164463.0
9029000000.0	48916560.0	44249360.7	60164512.5
9030000000.0	48916588.7	44249374.2	60164561.9
9031000000.0	48916617.5	44249387.6	60164611.4
9032000000.0	48916646.2	44249401.0	60164660.9
9033000000.0	48916674.9	44249414.5	60164710.3
9034000000.0	48916703.7	44249427.9	60164759.8
9035000000.0	48916732.4	44249441.3	60164809.2
9036000000.0	48916761.1	44249454.7	60164858.6
9037000000.0	48916789.8	44249468.2	60164908.0
