TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8605000000.0	50221069.1	48186359.5	50926041.9
8606000000.0	50221102.6	48186386.7	50926077.1
8607000000.0	50221136.1	48186413.8	50926112.3
8608000000.0	50221169.7	48186440.9	50926147.5
8609000000.0	50221203.2	48186468.0	50926182.7
8610000000.0	50221236.7	48186495.1	50926217.8
8611000000.0	50221270.2	48186522.2	50926253.0
8612000000.0	50221303.7	48186549.3	50926288.1
8613000000.0	50221337.2	48186576.3	50926323.3
8614000000.0	50221370.6	48186603.4	50926358.4
8615000000.0	50221404.1	48186630.5	50926393.6
8616000000.0	50221437.6	48186657.5	50926428.7
8617000000.0	50221471.0	48186684.6	50926463.8
8618000000.0	50221504.5	48186711.6	50926498.9
8619000000.0	50221537.9	48186738.7	50926534.0
8620000000.0	50221571.3	48186765.7	50926569.1
8621000000.0	50221604.8	48186792.7	50926604.1
8622000000.0	50221638.2	48186819.8	50926639.2
8623000000.0	50221671.6	48186846.8	50926674.3
8624000000.0	50221705.0	48186873.8	50926709.3
8625000000.0	50221738.4	48186900.8	50926744.4
8626000000.0	50221771.8	48186927.8	50926779.4
8627000000.0	50221805.1	48186954.8	50926814.4
8628000000.0	50221838.5	48186981.8	50926849.5
8629000000.0	50221871.9	48187008.7	50926884.5
8630000000.0	50221905.2	48187035.7	50926919.5
8631000000.0	50221938.6	48187062.7	50926954.5
8632000000.0	50221971.9	48187089.6	50926989.5
8633000000.0	50222005.3	48187116.6	50927024.5
8634000000.0	50222038.6	48187143.5	50927059.4
8635000000.0	50222071.9	48187170.5	50927094.4
8636000000.0	50222105.2	48187197.4	50927129.4
8637000000.0	50222138.5	48187224.3	50927164.3
8638000000.0	50222171.8	48187251.3	50927199.3
8639000000.0	50222205.1	48187278.2	50927234.2
8640000000.0	50222238.4	48187305.1	50927269.1
8641000000.0	50222271.6	48187332.0	50927304.0
8642000000.0	50222304.9	48187358.9	50927338.9
8643000000.0	50222338.1	48187385.8	50927373.8
8644000000.0	50222371.4	48187412.7	50927408.7
8645000000.0	50222404.6	48187439.5	50927443.6
8646000000.0	50222437.9	48187466.4	50927478.5
8647000000.0	50222471.1	48187493.3	50927513.4
8648000000.0	50222504.3	48187520.1	50927548.2
8649000000.0	50222537.5	48187547.0	50927583.1
8650000000.0	50222570.7	48187573.8	50927617.9
8651000000.0	50222603.9	48187600.7	50927652.8
8652000000.0	50222637.1	48187627.5	50927687.6
8653000000.0	50222670.3	48187654.3	50927722.4
8654000000.0	50222703.4	48187681.2	50927757.2
8655000000.0	50222736.6	48187708.0	50927792.0
8656000000.0	50222769.8	48187734.8	50927826.8
8657000000.0	50222802.9	48187761.6	50927861.6
8658000000.0	50222836.0	48187788.4	50927896.4
8659000000.0	50222869.2	48187815.2	50927931.2
8660000000.0	50222902.3	48187842.0	50927965.9
8661000000.0	50222935.4	48187868.7	50928000.7
8662000000.0	50222968.5	48187895.5	50928035.4
8663000000.0	50223001.6	48187922.3	50928070.2
8664000000.0	50223034.7	48187949.0	50928104.9
8665000000.0	50223067.8	48187975.8	50928139.6
8666000000.0	50223100.9	48188002.6	50928174.4
8667000000.0	50223134.0	48188029.3	50928209.1
8668000000.0	50223167.0	48188056.0	50928243.8
8669000000.0	50223200.1	48188082.8	50928278.5
8670000000.0	50223233.1	48188109.5	50928313.2
8671000000.0	50223266.2	48188136.2	50928347.8
8672000000.0	50223299.2	48188162.9	50928382.5
8673000000.0	50223332.2	48188189.6	50928417.2
8674000000.0	50223365.3	48188216.3	50928451.8
8675000000.0	50223398.3	48188243.0	50928486.5
8676000000.0	50223431.3	48188269.7	50928521.1
8677000000.0	50223464.3	48188296.4	50928555.7
8678000000.0	50223497.3	48188323.1	50928590.4
8679000000.0	50223530.2	48188349.7	50928625.0
8680000000.0	50223563.2	48188376.4	50928659.6
8681000000.0	50223596.2	48188403.0	50928694.2
8682000000.0	50223629.1	48188429.7	50928728.8
8683000000.0	50223662.1	48188456.3	50928763.3
8684000000.0	50223695.0	48188483.0	50928797.9
8685000000.0	50223728.0	48188509.6	50928832.5
8686000000.0	50223760.9	48188536.2	50928867.0
8687000000.0	50223793.8	48188562.9	50928901.6
8688000000.0	50223826.7	48188589.5	50928936.1
8689000000.0	50223859.6	48188616.1	50928970.7
8690000000.0	50223892.5	48188642.7	50929005.2
8691000000.0	50223925.4	48188669.3	50929039.7
8692000000.0	50223958.3	48188695.9	50929074.2
8693000000.0	50223991.2	48188722.5	50929108.7
8694000000.0	50224024.0	48188749.0	50929143.2
8695000000.0	50224056.9	48188775.6	50929177.7
8696000000.0	50224089.8	48188802.2	50929212.2
8697000000.0	50224122.6	48188828.7	50929246.7
8698000000.0	50224155.4	48188855.3	50929281.1
8699000000.0	50224188.3	48188881.8	50929315.6
8700000000.0	50224221.1	48188908.4	50929350.0
8701000000.0	50224253.9	48188934.9	50929384.5
8702000000.0	50224286.7	48188961.4	50929418.9
8703000000.0	50224319.5	48188987.9	50929453.3
8704000000.0	50224352.3	48189014.5	50929487.8
8705000000.0	50224385.1	48189041.0	50929522.2
8706000000.0	50224417.9	48189067.5	50929556.6
8707000000.0	50224450.6	48189094.0	50929591.0
8708000000.0	50224483.4	48189120.5	50929625.3
8709000000.0	50224516.2	48189147.0	50929659.7
8710000000.0	50224548.9	48189173.4	50929694.1
8711000000.0	50224581.6	48189199.9	50929728.5
8712000000.0	50224614.4	48189226.4	50929762.8
8713000000.0	50224647.1	48189252.8	50929797.2
8714000000.0	50224679.8	48189279.3	50929831.5
8715000000.0	50224712.5	48189305.7	50929865.8
8716000000.0	50224745.2	48189332.2	50929900.1
8717000000.0	50224777.9	48189358.6	50929934.5
8718000000.0	50224810.6	48189385.1	50929968.8
8719000000.0	50224843.3	48189411.5	50930003.1
8720000000.0	50224876.0	48189437.9	50930037.4
8721000000.0	50224908.6	48189464.3	50930071.6
8722000000.0	50224941.3	48189490.7	50930105.9
8723000000.0	50224973.9	48189517.1	50930140.2
8724000000.0	50225006.6	48189543.5	50930174.4
8725000000.0	50225039.2	48189569.9	50930208.7
8726000000.0	50225071.9	48189596.3	50930242.9
8727000000.0	50225104.5	48189622.7	50930277.2
8728000000.0	50225137.1	48189649.0	50930311.4
8729000000.0	50225169.7	48189675.4	50930345.6
8730000000.0	50225202.3	48189701.8	50930379.8
8731000000.0	50225234.9	48189728.1	50930414.1
8732000000.0	50225267.5	48189754.5	50930448.2
8733000000.0	50225300.0	48189780.8	50930482.4
8734000000.0	50225332.6	48189807.1	50930516.6
8735000000.0	50225365.2	48189833.5	50930550.8
8736000000.0	50225397.7	48189859.8	50930585.0
8737000000.0	50225430.3	48189886.1	50930619.1
8738000000.0	50225462.8	48189912.4	50930653.3
8739000000.0	50225495.4	48189938.7	50930687.4
8740000000.0	50225527.9	48189965.0	50930721.6
8741000000.0	50225560.4	48189991.3	50930755.7
8742000000.0	50225592.9	48190017.6	50930789.8
8743000000.0	50225625.4	48190043.9	50930823.9
8744000000.0	50225657.9	48190070.2	50930858.0
8745000000.0	50225690.4	48190096.4	50930892.1
8746000000.0	50225722.9	48190122.7	50930926.2
8747000000.0	50225755.3	48190149.0	50930960.3
8748000000.0	50225787.8	48190175.2	50930994.4
8749000000.0	50225820.3	48190201.4	50931028.4
8750000000.0	50225852.7	48190227.7	50931062.5
8751000000.0	50225885.2	48190253.9	50931096.5
8752000000.0	50225917.6	48190280.1	50931130.6
8753000000.0	50225950.0	48190306.4	50931164.6
8754000000.0	50225982.4	48190332.6	50931198.6
8755000000.0	50226014.9	48190358.8	50931232.7
8756000000.0	50226047.3	48190385.0	50931266.7
8757000000.0	50226079.7	48190411.2	50931300.7
8758000000.0	50226112.1	48190437.4	50931334.7
8759000000.0	50226144.4	48190463.6	50931368.7
8760000000.0	50226176.8	48190489.7	50931402.6
8761000000.0	50226209.2	48190515.9	50931436.6
8762000000.0	50226241.6	48190542.1	50931470.6
8763000000.0	50226273.9	48190568.3	50931504.5
8764000000.0	50226306.3	48190594.4	50931538.5
8765000000.0	50226338.6	48190620.6	50931572.4
8766000000.0	50226370.9	48190646.7	50931606.4
8767000000.0	50226403.3	48190672.8	50931640.3
8768000000.0	50226435.6	48190699.0	50931674.2
8769000000.0	50226467.9	48190725.1	50931708.1
8770000000.0	50226500.2	48190751.2	50931742.0
8771000000.0	50226532.5	48190777.3	50931775.9
8772000000.0	50226564.8	48190803.4	50931809.8
8773000000.0	50226597.1	48190829.5	50931843.7
8774000000.0	50226629.3	48190855.6	50931877.6
8775000000.0	50226661.6	48190881.7	50931911.4
8776000000.0	50226693.9	48190907.8	50931945.3
8777000000.0	50226726.1	48190933.9	50931979.1
8778000000.0	50226758.4	48190960.0	50932013.0
8779000000.0	50226790.6	48190986.0	50932046.8
8780000000.0	50226822.8	48191012.1	50932080.6
8781000000.0	50226855.0	48191038.1	50932114.5
8782000000.0	50226887.3	48191064.2	50932148.3
8783000000.0	50226919.5	48191090.2	50932182.1
8784000000.0	50226951.7	48191116.3	50932215.9
8785000000.0	50226983.9	48191142.3	50932249.7
8786000000.0	50227016.1	48191168.3	50932283.4
8787000000.0	50227048.2	48191194.3	50932317.2
8788000000.0	50227080.4	48191220.4	50932351.0
8789000000.0	50227112.6	48191246.4	50932384.7
8790000000.0	50227144.7	48191272.4	50932418.5
8791000000.0	50227176.9	48191298.4	50932452.2
8792000000.0	50227209.0	48191324.4	50932486.0
8793000000.0	50227241.2	48191350.3	50932519.7
8794000000.0	50227273.3	48191376.3	50932553.4
8795000000.0	50227305.4	48191402.3	50932587.1
8796000000.0	50227337.5	48191428.3	50932620.8
8797000000.0	50227369.6	48191454.2	50932654.5
8798000000.0	50227401.7	48191480.2	50932688.2
8799000000.0	50227433.8	48191506.1	50932721.9
8800000000.0	50227465.9	48191532.1	50932755.6
8801000000.0	50227498.0	48191558.0	50932789.2
8802000000.0	50227530.1	48191583.9	50932822.9
8803000000.0	50227562.1	48191609.9	50932856.6
8804000000.0	50227594.2	48191635.8	50932890.2
8805000000.0	50227626.2	48191661.7	50932923.8
8806000000.0	50227658.3	48191687.6	50932957.5
8807000000.0	50227690.3	48191713.5	50932991.1
8808000000.0	50227722.3	48191739.4	50933024.7
8809000000.0	50227754.3	48191765.3	50933058.3
8810000000.0	50227786.4	48191791.2	50933091.9
8811000000.0	50227818.4	48191817.0	50933125.5
8812000000.0	50227850.4	48191842.9	50933159.1
8813000000.0	50227882.3	48191868.8	50933192.6
8814000000.0	50227914.3	48191894.6	50933226.2
8815000000.0	50227946.3	48191920.5	50933259.8
8816000000.0	50227978.3	48191946.3	50933293.3
8817000000.0	50228010.2	48191972.2	50933326.9
8818000000.0	50228042.2	48191998.0	50933360.4
8819000000.0	50228074.1	48192023.9	50933393.9
8820000000.0	50228106.1	48192049.7	50933427.5
8821000000.0	50228138.0	48192075.5	50933461.0
8822000000.0	50228169.9	48192101.3	50933494.5
8823000000.0	50228201.9	48192127.1	50933528.0
8824000000.0	50228233.8	48192152.9	50933561.5
8825000000.0	50228265.7	48192178.7	50933595.0
8826000000.0	50228297.6	48192204.5	50933628.4
8827000000.0	50228329.5	48192230.3	50933661.9
8828000000.0	50228361.3	48192256.1	50933695.4
8829000000.0	50228393.2	48192281.8	50933728.8
8830000000.0	50228425.1	48192307.6	50933762.3
8831000000.0	50228457.0	48192333.4	50933795.7
8832000000.0	50228488.8	48192359.1	50933829.2
8833000000.0	50228520.7	48192384.9	50933862.6
8834000000.0	50228552.5	48192410.6	50933896.0
8835000000.0	50228584.3	48192436.4	50933929.4
8836000000.0	50228616.2	48192462.1	50933962.8
8837000000.0	50228648.0	48192487.8	50933996.2
8838000000.0	50228679.8	48192513.5	50934029.6
8839000000.0	50228711.6	48192539.3	50934063.0
8840000000.0	50228743.4	48192565.0	50934096.3
8841000000.0	50228775.2	48192590.7	50934129.7
8842000000.0	50228807.0	48192616.4	50934163.1
8843000000.0	50228838.7	48192642.1	50934196.4
8844000000.0	50228870.5	48192667.7	50934229.8
8845000000.0	50228902.3	48192693.4	50934263.1
8846000000.0	50228934.0	48192719.1	50934296.4
8847000000.0	50228965.8	48192744.8	50934329.7
8848000000.0	50228997.5	48192770.4	50934363.0
8849000000.0	50229029.2	48192796.1	50934396.3
8850000000.0	50229061.0	48192821.7	50934429.6
8851000000.0	50229092.7	48192847.4	50934462.9
8852000000.0	50229124.4	48192873.0	50934496.2
8853000000.0	50229156.1	48192898.7	50934529.5
8854000000.0	50229187.8	48192924.3	50934562.8
8855000000.0	50229219.5	48192949.9	50934596.0
8856000000.0	50229251.2	48192975.5	50934629.3
8857000000.0	50229282.8	48193001.1	50934662.5
8858000000.0	50229314.5	48193026.7	50934695.8
8859000000.0	50229346.2	48193052.3	50934729.0
8860000000.0	50229377.8	48193077.9	50934762.2
8861000000.0	50229409.5	48193103.5	50934795.4
8862000000.0	50229441.1	48193129.1	50934828.6
8863000000.0	50229472.7	48193154.7	50934861.8
8864000000.0	50229504.4	48193180.2	50934895.0
8865000000.0	50229536.0	48193205.8	50934928.2
8866000000.0	50229567.6	48193231.4	50934961.4
8867000000.0	50229599.2	48193256.9	50934994.6
8868000000.0	50229630.8	48193282.5	50935027.7
8869000000.0	50229662.4	48193308.0	50935060.9
8870000000.0	50229694.0	48193333.5	50935094.0
8871000000.0	50229725.6	48193359.1	50935127.2
8872000000.0	50229757.1	48193384.6	50935160.3
8873000000.0	50229788.7	48193410.1	50935193.4
8874000000.0	50229820.2	48193435.6	50935226.5
8875000000.0	50229851.8	48193461.1	50935259.6
8876000000.0	50229883.3	48193486.6	50935292.8
8877000000.0	50229914.9	48193512.1	50935325.8
8878000000.0	50229946.4	48193537.6	50935358.9
8879000000.0	50229977.9	48193563.1	50935392.0
8880000000.0	50230009.4	48193588.6	50935425.1
8881000000.0	50230040.9	48193614.1	50935458.2
8882000000.0	50230072.4	48193639.5	50935491.2
8883000000.0	50230103.9	48193665.0	50935524.3
8884000000.0	50230135.4	48193690.5	50935557.3
8885000000.0	50230166.9	48193715.9	50935590.4
8886000000.0	50230198.4	48193741.3	50935623.4
8887000000.0	50230229.8	48193766.8	50935656.4
8888000000.0	50230261.3	48193792.2	50935689.4
8889000000.0	50230292.7	48193817.6	50935722.4
8890000000.0	50230324.2	48193843.1	50935755.4
8891000000.0	50230355.6	48193868.5	50935788.4
8892000000.0	50230387.0	48193893.9	50935821.4
8893000000.0	50230418.4	48193919.3	50935854.4
8894000000.0	50230449.9	48193944.7	50935887.3
8895000000.0	50230481.3	48193970.1	50935920.3
8896000000.0	50230512.7	48193995.5	50935953.3
8897000000.0	50230544.1	48194020.9	50935986.2
8898000000.0	50230575.4	48194046.2	50936019.2
8899000000.0	50230606.8	48194071.6	50936052.1
8900000000.0	50230638.2	48194097.0	50936085.0
8901000000.0	50230669.6	48194122.3	50936117.9
8902000000.0	50230700.9	48194147.7	50936150.8
8903000000.0	50230732.3	48194173.0	50936183.8
8904000000.0	50230763.6	48194198.4	50936216.6
8905000000.0	50230795.0	48194223.7	50936249.5
8906000000.0	50230826.3	48194249.0	50936282.4
8907000000.0	50230857.6	48194274.4	50936315.3
8908000000.0	50230888.9	48194299.7	50936348.2
8909000000.0	50230920.2	48194325.0	50936381.0
8910000000.0	50230951.5	48194350.3	50936413.9
8911000000.0	50230982.8	48194375.6	50936446.7
8912000000.0	50231014.1	48194400.9	50936479.6
8913000000.0	50231045.4	48194426.2	50936512.4
8914000000.0	50231076.7	48194451.5	50936545.2
8915000000.0	50231107.9	48194476.8	50936578.0
8916000000.0	50231139.2	48194502.0	50936610.8
8917000000.0	50231170.5	48194527.3	50936643.6
8918000000.0	50231201.7	48194552.6	50936676.4
8919000000.0	50231232.9	48194577.8	50936709.2
8920000000.0	50231264.2	48194603.1	50936742.0
8921000000.0	50231295.4	48194628.3	50936774.8
8922000000.0	50231326.6	48194653.6	50936807.5
8923000000.0	50231357.8	48194678.8	50936840.3
8924000000.0	50231389.0	48194704.0	50936873.0
8925000000.0	50231420.2	48194729.2	50936905.8
8926000000.0	50231451.4	48194754.5	50936938.5
8927000000.0	50231482.6	48194779.7	50936971.3
8928000000.0	50231513.8	48194804.9	50937004.0
8929000000.0	50231544.9	48194830.1	50937036.7
8930000000.0	50231576.1	48194855.3	50937069.4
8931000000.0	50231607.3	48194880.5	50937102.1
8932000000.0	50231638.4	48194905.6	50937134.8
8933000000.0	50231669.6	48194930.8	50937167.5
8934000000.0	50231700.7	48194956.0	50937200.1
8935000000.0	50231731.8	48194981.2	50937232.8
8936000000.0	50231762.9	48195006.3	50937265.5
8937000000.0	50231794.1	48195031.5	50937298.1
8938000000.0	50231825.2	48195056.6	50937330.8
8939000000.0	50231856.3	48195081.8	50937363.4
8940000000.0	50231887.4	48195106.9	50937396.1
8941000000.0	50231918.4	48195132.0	50937428.7
8942000000.0	50231949.5	48195157.2	50937461.3
8943000000.0	50231980.6	48195182.3	50937493.9
8944000000.0	50232011.7	48195207.4	50937526.5
8945000000.0	50232042.7	48195232.5	50937559.1
8946000000.0	50232073.8	48195257.6	50937591.7
8947000000.0	50232104.8	48195282.7	50937624.3
8948000000.0	50232135.9	48195307.8	50937656.9
8949000000.0	50232166.9	48195332.9	50937689.4
8950000000.0	50232197.9	48195358.0	50937722.0
8951000000.0	50232228.9	48195383.1	50937754.6
8952000000.0	50232259.9	48195408.1	50937787.1
8953000000.0	50232290.9	48195433.2	50937819.6
8954000000.0	50232321.9	48195458.3	50937852.2
8955000000.0	50232352.9	48195483.3	50937884.7
8956000000.0	50232383.9	48195508.4	50937917.2
8957000000.0	50232414.9	48195533.4	50937949.7
8958000000.0	50232445.9	48195558.5	50937982.2
8959000000.0	50232476.8	48195583.5	50938014.7
8960000000.0	50232507.8	48195608.5	50938047.2
8961000000.0	50232538.7	48195633.5	50938079.7
8962000000.0	50232569.7	48195658.5	50938112.2
8963000000.0	50232600.6	48195683.6	50938144.6
8964000000.0	50232631.5	48195708.6	50938177.1
8965000000.0	50232662.4	48195733.6	50938209.6
8966000000.0	50232693.4	48195758.6	50938242.0
8967000000.0	50232724.3	48195783.5	50938274.4
8968000000.0	50232755.2	48195808.5	50938306.9
8969000000.0	50232786.1	48195833.5	50938339.3
8970000000.0	50232816.9	48195858.5	50938371.7
8971000000.0	50232847.8	48195883.4	50938404.1
8972000000.0	50232878.7	48195908.4	50938436.5
8973000000.0	50232909.6	48195933.4	50938468.9
8974000000.0	50232940.4	48195958.3	50938501.3
8975000000.0	50232971.3	48195983.2	50938533.7
8976000000.0	50233002.1	48196008.2	50938566.1
8977000000.0	50233033.0	48196033.1	50938598.4
8978000000.0	50233063.8	48196058.0	50938630.8
8979000000.0	50233094.6	48196083.0	50938663.1
8980000000.0	50233125.4	48196107.9	50938695.5
8981000000.0	50233156.3	48196132.8	50938727.8
8982000000.0	50233187.1	48196157.7	50938760.2
8983000000.0	50233217.9	48196182.6	50938792.5
8984000000.0	50233248.6	48196207.5	50938824.8
8985000000.0	50233279.4	48196232.4	50938857.1
8986000000.0	50233310.2	48196257.3	50938889.4
8987000000.0	50233341.0	48196282.1	50938921.7
8988000000.0	50233371.7	48196307.0	50938954.0
8989000000.0	50233402.5	48196331.9	50938986.3
8990000000.0	50233433.3	48196356.7	50939018.6
8991000000.0	50233464.0	48196381.6	50939050.8
8992000000.0	50233494.7	48196406.4	50939083.1
8993000000.0	50233525.5	48196431.3	50939115.3
8994000000.0	50233556.2	48196456.1	50939147.6
8995000000.0	50233586.9	48196481.0	50939179.8
8996000000.0	50233617.6	48196505.8	50939212.0
8997000000.0	50233648.3	48196530.6	50939244.3
8998000000.0	50233679.0	48196555.4	50939276.5
8999000000.0	50233709.7	48196580.2	50939308.7
9000000000.0	50233740.4	48196605.0	50939340.9
9001000000.0	50233771.1	48196629.8	50939373.1
9002000000.0	50233801.7	48196654.6	50939405.3
9003000000.0	50233832.4	48196679.4	50939437.5
9004000000.0	50233863.0	48196704.2	50939469.6
9005000000.0	50233893.7	48196729.0	50939501.8
9006000000.0	50233924.3	48196753.8	50939534.0
9007000000.0	50233955.0	48196778.5	50939566.1
9008000000.0	50233985.6	48196803.3	50939598.3
9009000000.0	50234016.2	48196828.0	50939630.4
9010000000.0	50234046.8	48196852.8	50939662.5
9011000000.0	50234077.4	48196877.5	50939694.7
9012000000.0	50234108.0	48196902.3	50939726.8
9013000000.0	50234138.6	48196927.0	50939758.9
9014000000.0	50234169.2	48196951.7	50939791.0
9015000000.0	50234199.8	48196976.5	50939823.1
9016000000.0	50234230.4	48197001.2	50939855.2
9017000000.0	50234260.9	48197025.9	50939887.3
9018000000.0	50234291.5	48197050.6	50939919.3
9019000000.0	50234322.1	48197075.3	50939951.4
9020000000.0	50234352.6	48197100.0	50939983.5
9021000000.0	50234383.1	48197124.7	50940015.5
9022000000.0	50234413.7	48197149.4	50940047.6
9023000000.0	50234444.2	48197174.1	50940079.6
9024000000.0	50234474.7	48197198.7	50940111.6
9025000000.0	50234505.2	48197223.4	50940143.7
9026000000.0	50234535.7	48197248.1	50940175.7
9027000000.0	50234566.3	48197272.7	50940207.7
9028000000.0	50234596.7	48197297.4	50940239.7
9029000000.0	50234627.2	48197322.0	50940271.7
9030000000.0	50234657.7	48197346.7	50940303.7
9031000000.0	50234688.2	48197371.3	50940335.7
9032000000.0	50234718.6	48197395.9	50940367.6
9033000000.0	50234749.1	48197420.6	50940399.6
9034000000.0	50234779.6	48197445.2	50940431.6
9035000000.0	50234810.0	48197469.8	50940463.5
9036000000.0	50234840.4	48197494.4	50940495.5
9037000000.0	50234870.9	48197519.0	50940527.4
9038000000.0	50234901.3	48197543.6	50940559.3
9039000000.0	50234931.7	48197568.2	50940591.3
9040000000.0	50234962.1	48197592.8	50940623.2
9041000000.0	50234992.5	48197617.4	50940655.1
9042000000.0	50235022.9	48197641.9	50940687.0
9043000000.0	50235053.3	48197666.5	50940718.9
9044000000.0	50235083.7	48197691.1	50940750.8
9045000000.0	50235114.1	48197715.6	50940782.7
9046000000.0	50235144.5	48197740.2	50940814.6
9047000000.0	50235174.8	48197764.7	50940846.4
9048000000.0	50235205.2	48197789.3	50940878.3
9049000000.0	50235235.6	48197813.8	50940910.2
9050000000.0	50235265.9	48197838.4	50940942.0
9051000000.0	50235296.2	48197862.9	50940973.9
9052000000.0	50235326.6	48197887.4	50941005.7
9053000000.0	50235356.9	48197911.9	50941037.5
9054000000.0	50235387.2	48197936.4	50941069.3
9055000000.0	50235417.5	48197960.9	50941101.2
9056000000.0	50235447.8	48197985.4	50941133.0
9057000000.0	50235478.1	48198009.9	50941164.8
9058000000.0	50235508.4	48198034.4	50941196.6
9059000000.0	50235538.7	48198058.9	50941228.3
9060000000.0	50235569.0	48198083.4	50941260.1
9061000000.0	50235599.3	48198107.9	50941291.9
9062000000.0	50235629.5	48198132.3	50941323.7
9063000000.0	50235659.8	48198156.8	50941355.4
9064000000.0	50235690.0	48198181.2	50941387.2
9065000000.0	50235720.3	48198205.7	50941418.9
9066000000.0	50235750.5	48198230.1	50941450.7
9067000000.0	50235780.8	48198254.6	50941482.4
9068000000.0	50235811.0	48198279.0	50941514.1
9069000000.0	50235841.2	48198303.5	50941545.8
9070000000.0	50235871.4	48198327.9	50941577.5
9071000000.0	50235901.6	48198352.3	50941609.2
9072000000.0	50235931.8	48198376.7	50941640.9
9073000000.0	50235962.0	48198401.1	50941672.6
9074000000.0	50235992.2	48198425.5	50941704.3
9075000000.0	50236022.4	48198449.9	50941736.0
9076000000.0	50236052.6	48198474.3	50941767.7
9077000000.0	50236082.7	48198498.7	50941799.3
9078000000.0	50236112.9	48198523.1	50941831.0
9079000000.0	50236143.0	48198547.5	50941862.6
9080000000.0	50236173.2	48198571.8	50941894.3
9081000000.0	50236203.3	48198596.2	50941925.9
9082000000.0	50236233.5	48198620.6	50941957.5
9083000000.0	50236263.6	48198644.9	50941989.1
9084000000.0	50236293.7	48198669.3	50942020.8
9085000000.0	50236323.8	48198693.6	50942052.4
9086000000.0	50236353.9	48198718.0	50942084.0
9087000000.0	50236384.0	48198742.3	50942115.6
9088000000.0	50236414.1	48198766.6	50942147.1
9089000000.0	50236444.2	48198790.9	50942178.7
9090000000.0	50236474.3	48198815.3	50942210.3
9091000000.0	50236504.4	48198839.6	50942241.9
9092000000.0	50236534.4	48198863.9	50942273.4
9093000000.0	50236564.5	48198888.2	50942305.0
9094000000.0	50236594.6	48198912.5	50942336.5
9095000000.0	50236624.6	48198936.8	50942368.0
9096000000.0	50236654.7	48198961.1	50942399.6
9097000000.0	50236684.7	48198985.3	50942431.1
9098000000.0	50236714.7	48199009.6	50942462.6
9099000000.0	50236744.7	48199033.9	50942494.1
9100000000.0	50236774.8	48199058.1	50942525.6
9101000000.0	50236804.8	48199082.4	50942557.1
9102000000.0	50236834.8	48199106.7	50942588.6
9103000000.0	50236864.8	48199130.9	50942620.1
9104000000.0	50236894.7	48199155.2	50942651.6
9105000000.0	50236924.7	48199179.4	50942683.0
9106000000.0	50236954.7	48199203.6	50942714.5
9107000000.0	50236984.7	48199227.9	50942746.0
9108000000.0	50237014.6	48199252.1	50942777.4
9109000000.0	50237044.6	48199276.3	50942808.8
9110000000.0	50237074.5	48199300.5	50942840.3
9111000000.0	50237104.5	48199324.7	50942871.7
9112000000.0	50237134.4	48199348.9	50942903.1
9113000000.0	50237164.4	48199373.1	50942934.5
9114000000.0	50237194.3	48199397.3	50942965.9
9115000000.0	50237224.2	48199421.5	50942997.3
9116000000.0	50237254.1	48199445.7	50943028.7
9117000000.0	50237284.0	48199469.8	50943060.1
9118000000.0	50237313.9	48199494.0	50943091.5
9119000000.0	50237343.8	48199518.2	50943122.9
9120000000.0	50237373.7	48199542.3	50943154.2
9121000000.0	50237403.6	48199566.5	50943185.6
9122000000.0	50237433.4	48199590.6	50943216.9
9123000000.0	50237463.3	48199614.8	50943248.3
9124000000.0	50237493.2	48199638.9	50943279.6
9125000000.0	50237523.0	48199663.0	50943311.0
9126000000.0	50237552.9	48199687.2	50943342.3
9127000000.0	50237582.7	48199711.3	50943373.6
9128000000.0	50237612.5	48199735.4	50943404.9
9129000000.0	50237642.4	48199759.5	50943436.2
9130000000.0	50237672.2	48199783.6	50943467.5
9131000000.0	50237702.0	48199807.7	50943498.8
9132000000.0	50237731.8	48199831.8	50943530.1
9133000000.0	50237761.6	48199855.9	50943561.4
9134000000.0	50237791.4	48199880.0	50943592.6
9135000000.0	50237821.2	48199904.1	50943623.9
9136000000.0	50237850.9	48199928.2	50943655.2
9137000000.0	50237880.7	48199952.2	50943686.4
9138000000.0	50237910.5	48199976.3	50943717.6
9139000000.0	50237940.3	48200000.3	50943748.9
9140000000.0	50237970.0	48200024.4	50943780.1
9141000000.0	50237999.8	48200048.4	50943811.3
9142000000.0	50238029.5	48200072.5	50943842.6
9143000000.0	50238059.2	48200096.5	50943873.8
9144000000.0	50238089.0	48200120.6	50943905.0
9145000000.0	50238118.7	48200144.6	50943936.2
9146000000.0	50238148.4	48200168.6	50943967.3
9147000000.0	50238178.1	48200192.6	50943998.5
9148000000.0	50238207.8	48200216.6	50944029.7
9149000000.0	50238237.5	48200240.6	50944060.9
9150000000.0	50238267.2	48200264.6	50944092.0
9151000000.0	50238296.9	48200288.6	50944123.2
9152000000.0	50238326.6	48200312.6	50944154.3
9153000000.0	50238356.2	48200336.6	50944185.5
9154000000.0	50238385.9	48200360.6	50944216.6
9155000000.0	50238415.5	48200384.6	50944247.7
9156000000.0	50238445.2	48200408.5	50944278.9
9157000000.0	50238474.8	48200432.5	50944310.0
9158000000.0	50238504.5	48200456.5	50944341.1
9159000000.0	50238534.1	48200480.4	50944372.2
9160000000.0	50238563.7	48200504.4	50944403.3
9161000000.0	50238593.4	48200528.3	50944434.4
9162000000.0	50238623.0	48200552.3	50944465.4
