TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8403000000.0	58779952.5	53923900.3	64204120.8
8404000000.0	58780000.9	53923920.6	64204176.9
8405000000.0	58780049.3	53923940.9	64204233.0
8406000000.0	58780097.7	53923961.2	64204289.1
8407000000.0	58780146.0	53923981.5	64204345.2
8408000000.0	58780194.4	53924001.8	64204401.2
8409000000.0	58780242.8	53924022.1	64204457.3
8410000000.0	58780291.1	53924042.3	64204513.3
8411000000.0	58780339.4	53924062.6	64204569.4
8412000000.0	58780387.8	53924082.9	64204625.4
8413000000.0	58780436.1	53924103.2	64204681.4
8414000000.0	58780484.4	53924123.4	64204737.3
8415000000.0	58780532.6	53924143.7	64204793.3
8416000000.0	58780580.9	53924163.9	64204849.3
8417000000.0	58780629.2	53924184.2	64204905.2
8418000000.0	58780677.4	53924204.4	64204961.1
8419000000.0	58780725.7	53924224.6	64205017.1
8420000000.0	58780773.9	53924244.9	64205073.0
8421000000.0	58780822.1	53924265.1	64205128.9
8422000000.0	58780870.3	53924285.3	64205184.7
8423000000.0	58780918.5	53924305.5	64205240.6
8424000000.0	58780966.7	53924325.7	64205296.4
8425000000.0	58781014.9	53924345.9	64205352.3
8426000000.0	58781063.0	53924366.1	64205408.1
8427000000.0	58781111.2	53924386.3	64205463.9
8428000000.0	58781159.3	53924406.5	64205519.7
8429000000.0	58781207.5	53924426.7	64205575.5
8430000000.0	58781255.6	53924446.9	64205631.3
8431000000.0	58781303.7	53924467.1	64205687.0
8432000000.0	58781351.8	53924487.2	64205742.8
8433000000.0	58781399.8	53924507.4	64205798.5
8434000000.0	58781447.9	53924527.6	64205854.2
8435000000.0	58781496.0	53924547.7	64205909.9
8436000000.0	58781544.0	53924567.9	64205965.6
8437000000.0	58781592.1	53924588.0	64206021.3
8438000000.0	58781640.1	53924608.2	64206077.0
8439000000.0	58781688.1	53924628.3	64206132.6
8440000000.0	58781736.1	53924648.4	64206188.3
8441000000.0	58781784.1	53924668.6	64206243.9
8442000000.0	58781832.1	53924688.7	64206299.5
8443000000.0	58781880.0	53924708.8	64206355.1
8444000000.0	58781928.0	53924728.9	64206410.7
8445000000.0	58781975.9	53924749.0	64206466.3
8446000000.0	58782023.9	53924769.1	64206521.9
8447000000.0	58782071.8	53924789.2	64206577.4
8448000000.0	58782119.7	53924809.3	64206632.9
8449000000.0	58782167.6	53924829.4	64206688.5
8450000000.0	58782215.5	53924849.5	64206744.0
8451000000.0	58782263.4	53924869.5	64206799.5
8452000000.0	58782311.2	53924889.6	64206855.0
8453000000.0	58782359.1	53924909.7	64206910.4
8454000000.0	58782406.9	53924929.8	64206965.9
8455000000.0	58782454.8	53924949.8	64207021.3
8456000000.0	58782502.6	53924969.9	64207076.8
8457000000.0	58782550.4	53924989.9	64207132.2
8458000000.0	58782598.2	53925010.0	64207187.6
8459000000.0	58782646.0	53925030.0	64207243.0
8460000000.0	58782693.8	53925050.0	64207298.4
8461000000.0	58782741.5	53925070.1	64207353.7
8462000000.0	58782789.3	53925090.1	64207409.1
8463000000.0	58782837.0	53925110.1	64207464.4
8464000000.0	58782884.8	53925130.1	64207519.8
8465000000.0	58782932.5	53925150.1	64207575.1
8466000000.0	58782980.2	53925170.1	64207630.4
8467000000.0	58783027.9	53925190.1	64207685.7
8468000000.0	58783075.6	53925210.1	64207740.9
8469000000.0	58783123.3	53925230.1	64207796.2
8470000000.0	58783170.9	53925250.1	64207851.5
8471000000.0	58783218.6	53925270.1	64207906.7
8472000000.0	58783266.2	53925290.1	64207961.9
8473000000.0	58783313.9	53925310.0	64208017.1
8474000000.0	58783361.5	53925330.0	64208072.3
8475000000.0	58783409.1	53925349.9	64208127.5
8476000000.0	58783456.7	53925369.9	64208182.7
8477000000.0	58783504.3	53925389.9	64208237.9
8478000000.0	58783551.9	53925409.8	64208293.0
8479000000.0	58783599.4	53925429.7	64208348.1
8480000000.0	58783647.0	53925449.7	64208403.3
8481000000.0	58783694.5	53925469.6	64208458.4
8482000000.0	58783742.0	53925489.5	64208513.5
8483000000.0	58783789.6	53925509.5	64208568.5
8484000000.0	58783837.1	53925529.4	64208623.6
8485000000.0	58783884.6	53925549.3	64208678.7
8486000000.0	58783932.1	53925569.2	64208733.7
8487000000.0	58783979.5	53925589.1	64208788.7
8488000000.0	58784027.0	53925609.0	64208843.8
8489000000.0	58784074.5	53925628.9	64208898.8
8490000000.0	58784121.9	53925648.8	64208953.8
8491000000.0	58784169.3	53925668.7	64209008.7
8492000000.0	58784216.7	53925688.5	64209063.7
8493000000.0	58784264.2	53925708.4	64209118.7
8494000000.0	58784311.6	53925728.3	64209173.6
8495000000.0	58784358.9	53925748.1	64209228.5
8496000000.0	58784406.3	53925768.0	64209283.5
8497000000.0	58784453.7	53925787.9	64209338.4
8498000000.0	58784501.0	53925807.7	64209393.2
8499000000.0	58784548.4	53925827.6	64209448.1
8500000000.0	58784595.7	53925847.4	64209503.0
8501000000.0	58784643.0	53925867.2	64209557.8
8502000000.0	58784690.3	53925887.1	64209612.7
8503000000.0	58784737.6	53925906.9	64209667.5
8504000000.0	58784784.9	53925926.7	64209722.3
8505000000.0	58784832.2	53925946.5	64209777.1
8506000000.0	58784879.5	53925966.3	64209831.9
8507000000.0	58784926.7	53925986.1	64209886.7
8508000000.0	58784974.0	53926005.9	64209941.4
8509000000.0	58785021.2	53926025.7	64209996.2
8510000000.0	58785068.4	53926045.5	64210050.9
8511000000.0	58785115.6	53926065.3	64210105.6
8512000000.0	58785162.8	53926085.1	64210160.4
8513000000.0	58785210.0	53926104.9	64210215.1
8514000000.0	58785257.2	53926124.7	64210269.7
8515000000.0	58785304.4	53926144.4	64210324.4
8516000000.0	58785351.5	53926164.2	64210379.1
8517000000.0	58785398.7	53926183.9	64210433.7
8518000000.0	58785445.8	53926203.7	64210488.4
8519000000.0	58785492.9	53926223.4	64210543.0
8520000000.0	58785540.0	53926243.2	64210597.6
8521000000.0	58785587.1	53926262.9	64210652.2
8522000000.0	58785634.2	53926282.7	64210706.8
8523000000.0	58785681.3	53926302.4	64210761.3
8524000000.0	58785728.4	53926322.1	64210815.9
8525000000.0	58785775.4	53926341.8	64210870.4
8526000000.0	58785822.5	53926361.6	64210925.0
8527000000.0	58785869.5	53926381.3	64210979.5
8528000000.0	58785916.5	53926401.0	64211034.0
8529000000.0	58785963.5	53926420.7	64211088.5
8530000000.0	58786010.5	53926440.4	64211143.0
8531000000.0	58786057.5	53926460.1	64211197.4
8532000000.0	58786104.5	53926479.8	64211251.9
8533000000.0	58786151.5	53926499.4	64211306.3
8534000000.0	58786198.4	53926519.1	64211360.8
8535000000.0	58786245.4	53926538.8	64211415.2
8536000000.0	58786292.3	53926558.5	64211469.6
8537000000.0	58786339.2	53926578.1	64211524.0
8538000000.0	58786386.1	53926597.8	64211578.4
8539000000.0	58786433.0	53926617.4	64211632.7
8540000000.0	58786479.9	53926637.1	64211687.1
8541000000.0	58786526.8	53926656.7	64211741.4
8542000000.0	58786573.7	53926676.4	64211795.8
8543000000.0	58786620.6	53926696.0	64211850.1
8544000000.0	58786667.4	53926715.6	64211904.4
8545000000.0	58786714.2	53926735.3	64211958.7
8546000000.0	58786761.1	53926754.9	64212013.0
8547000000.0	58786807.9	53926774.5	64212067.2
8548000000.0	58786854.7	53926794.1	64212121.5
8549000000.0	58786901.5	53926813.7	64212175.7
8550000000.0	58786948.3	53926833.3	64212230.0
8551000000.0	58786995.0	53926852.9	64212284.2
8552000000.0	58787041.8	53926872.5	64212338.4
8553000000.0	58787088.5	53926892.1	64212392.6
8554000000.0	58787135.3	53926911.7	64212446.7
8555000000.0	58787182.0	53926931.3	64212500.9
8556000000.0	58787228.7	53926950.8	64212555.1
8557000000.0	58787275.4	53926970.4	64212609.2
8558000000.0	58787322.1	53926990.0	64212663.3
8559000000.0	58787368.8	53927009.5	64212717.5
8560000000.0	58787415.5	53927029.1	64212771.6
8561000000.0	58787462.2	53927048.6	64212825.6
8562000000.0	58787508.8	53927068.2	64212879.7
8563000000.0	58787555.5	53927087.7	64212933.8
8564000000.0	58787602.1	53927107.3	64212987.8
8565000000.0	58787648.7	53927126.8	64213041.9
8566000000.0	58787695.3	53927146.3	64213095.9
8567000000.0	58787741.9	53927165.8	64213149.9
8568000000.0	58787788.5	53927185.4	64213203.9
8569000000.0	58787835.1	53927204.9	64213257.9
8570000000.0	58787881.7	53927224.4	64213311.9
8571000000.0	58787928.2	53927243.9	64213365.9
8572000000.0	58787974.8	53927263.4	64213419.8
8573000000.0	58788021.3	53927282.9	64213473.8
8574000000.0	58788067.8	53927302.4	64213527.7
8575000000.0	58788114.3	53927321.9	64213581.6
8576000000.0	58788160.8	53927341.3	64213635.5
8577000000.0	58788207.3	53927360.8	64213689.4
8578000000.0	58788253.8	53927380.3	64213743.3
8579000000.0	58788300.3	53927399.7	64213797.1
8580000000.0	58788346.7	53927419.2	64213851.0
8581000000.0	58788393.2	53927438.7	64213904.8
8582000000.0	58788439.6	53927458.1	64213958.7
8583000000.0	58788486.0	53927477.6	64214012.5
8584000000.0	58788532.5	53927497.0	64214066.3
8585000000.0	58788578.9	53927516.4	64214120.1
8586000000.0	58788625.3	53927535.9	64214173.9
8587000000.0	58788671.6	53927555.3	64214227.6
8588000000.0	58788718.0	53927574.7	64214281.4
8589000000.0	58788764.4	53927594.2	64214335.1
8590000000.0	58788810.7	53927613.6	64214388.8
8591000000.0	58788857.1	53927633.0	64214442.6
8592000000.0	58788903.4	53927652.4	64214496.3
8593000000.0	58788949.7	53927671.8	64214550.0
8594000000.0	58788996.0	53927691.2	64214603.6
8595000000.0	58789042.3	53927710.6	64214657.3
8596000000.0	58789088.6	53927730.0	64214711.0
8597000000.0	58789134.9	53927749.3	64214764.6
8598000000.0	58789181.1	53927768.7	64214818.2
8599000000.0	58789227.4	53927788.1	64214871.8
8600000000.0	58789273.6	53927807.5	64214925.5
8601000000.0	58789319.9	53927826.8	64214979.0
8602000000.0	58789366.1	53927846.2	64215032.6
8603000000.0	58789412.3	53927865.5	64215086.2
8604000000.0	58789458.5	53927884.9	64215139.7
8605000000.0	58789504.7	53927904.2	64215193.3
8606000000.0	58789550.9	53927923.6	64215246.8
8607000000.0	58789597.1	53927942.9	64215300.3
8608000000.0	58789643.2	53927962.2	64215353.8
8609000000.0	58789689.4	53927981.6	64215407.3
8610000000.0	58789735.5	53928000.9	64215460.8
8611000000.0	58789781.6	53928020.2	64215514.3
8612000000.0	58789827.7	53928039.5	64215567.7
8613000000.0	58789873.9	53928058.8	64215621.2
8614000000.0	58789920.0	53928078.1	64215674.6
8615000000.0	58789966.0	53928097.4	64215728.0
8616000000.0	58790012.1	53928116.7	64215781.4
8617000000.0	58790058.2	53928136.0	64215834.8
8618000000.0	58790104.2	53928155.3	64215888.2
8619000000.0	58790150.3	53928174.6	64215941.6
8620000000.0	58790196.3	53928193.9	64215995.0
8621000000.0	58790242.3	53928213.1	64216048.3
8622000000.0	58790288.3	53928232.4	64216101.6
8623000000.0	58790334.3	53928251.7	64216155.0
8624000000.0	58790380.3	53928270.9	64216208.3
8625000000.0	58790426.3	53928290.2	64216261.6
8626000000.0	58790472.3	53928309.4	64216314.8
8627000000.0	58790518.2	53928328.7	64216368.1
8628000000.0	58790564.2	53928347.9	64216421.4
8629000000.0	58790610.1	53928367.2	64216474.6
8630000000.0	58790656.0	53928386.4	64216527.9
8631000000.0	58790701.9	53928405.6	64216581.1
8632000000.0	58790747.9	53928424.8	64216634.3
8633000000.0	58790793.7	53928444.0	64216687.5
8634000000.0	58790839.6	53928463.3	64216740.7
8635000000.0	58790885.5	53928482.5	64216793.9
8636000000.0	58790931.4	53928501.7	64216847.0
8637000000.0	58790977.2	53928520.9	64216900.2
8638000000.0	58791023.1	53928540.1	64216953.3
8639000000.0	58791068.9	53928559.2	64217006.4
8640000000.0	58791114.7	53928578.4	64217059.5
8641000000.0	58791160.5	53928597.6	64217112.6
8642000000.0	58791206.3	53928616.8	64217165.7
8643000000.0	58791252.1	53928636.0	64217218.8
8644000000.0	58791297.9	53928655.1	64217271.9
8645000000.0	58791343.7	53928674.3	64217324.9
8646000000.0	58791389.4	53928693.4	64217378.0
8647000000.0	58791435.2	53928712.6	64217431.0
8648000000.0	58791480.9	53928731.7	64217484.0
8649000000.0	58791526.6	53928750.9	64217537.0
8650000000.0	58791572.3	53928770.0	64217590.0
8651000000.0	58791618.0	53928789.2	64217643.0
8652000000.0	58791663.7	53928808.3	64217696.0
8653000000.0	58791709.4	53928827.4	64217748.9
8654000000.0	58791755.1	53928846.5	64217801.8
8655000000.0	58791800.7	53928865.7	64217854.8
8656000000.0	58791846.4	53928884.8	64217907.7
8657000000.0	58791892.0	53928903.9	64217960.6
8658000000.0	58791937.7	53928923.0	64218013.5
8659000000.0	58791983.3	53928942.1	64218066.4
8660000000.0	58792028.9	53928961.2	64218119.2
8661000000.0	58792074.5	53928980.3	64218172.1
8662000000.0	58792120.1	53928999.3	64218225.0
8663000000.0	58792165.7	53929018.4	64218277.8
8664000000.0	58792211.2	53929037.5	64218330.6
8665000000.0	58792256.8	53929056.6	64218383.4
8666000000.0	58792302.3	53929075.6	64218436.2
8667000000.0	58792347.9	53929094.7	64218489.0
8668000000.0	58792393.4	53929113.8	64218541.8
8669000000.0	58792438.9	53929132.8	64218594.5
8670000000.0	58792484.4	53929151.9	64218647.3
8671000000.0	58792529.9	53929170.9	64218700.0
8672000000.0	58792575.4	53929189.9	64218752.7
8673000000.0	58792620.9	53929209.0	64218805.5
8674000000.0	58792666.3	53929228.0	64218858.2
8675000000.0	58792711.8	53929247.0	64218910.8
8676000000.0	58792757.2	53929266.1	64218963.5
8677000000.0	58792802.7	53929285.1	64219016.2
8678000000.0	58792848.1	53929304.1	64219068.8
8679000000.0	58792893.5	53929323.1	64219121.5
8680000000.0	58792938.9	53929342.1	64219174.1
8681000000.0	58792984.3	53929361.1	64219226.7
8682000000.0	58793029.7	53929380.1	64219279.3
8683000000.0	58793075.1	53929399.1	64219331.9
8684000000.0	58793120.4	53929418.1	64219384.5
8685000000.0	58793165.8	53929437.1	64219437.1
8686000000.0	58793211.1	53929456.0	64219489.6
8687000000.0	58793256.4	53929475.0	64219542.2
8688000000.0	58793301.8	53929494.0	64219594.7
8689000000.0	58793347.1	53929512.9	64219647.2
8690000000.0	58793392.4	53929531.9	64219699.7
8691000000.0	58793437.6	53929550.8	64219752.2
8692000000.0	58793482.9	53929569.8	64219804.7
8693000000.0	58793528.2	53929588.7	64219857.2
8694000000.0	58793573.4	53929607.7	64219909.6
8695000000.0	58793618.7	53929626.6	64219962.1
8696000000.0	58793663.9	53929645.5	64220014.5
8697000000.0	58793709.2	53929664.5	64220066.9
8698000000.0	58793754.4	53929683.4	64220119.4
8699000000.0	58793799.6	53929702.3	64220171.8
8700000000.0	58793844.8	53929721.2	64220224.1
8701000000.0	58793890.0	53929740.1	64220276.5
8702000000.0	58793935.1	53929759.0	64220328.9
8703000000.0	58793980.3	53929777.9	64220381.2
8704000000.0	58794025.4	53929796.8	64220433.6
8705000000.0	58794070.6	53929815.7	64220485.9
8706000000.0	58794115.7	53929834.6	64220538.2
8707000000.0	58794160.8	53929853.5	64220590.5
8708000000.0	58794206.0	53929872.4	64220642.8
8709000000.0	58794251.1	53929891.3	64220695.1
8710000000.0	58794296.1	53929910.1	64220747.4
8711000000.0	58794341.2	53929929.0	64220799.6
8712000000.0	58794386.3	53929947.8	64220851.9
8713000000.0	58794431.4	53929966.7	64220904.1
8714000000.0	58794476.4	53929985.6	64220956.3
8715000000.0	58794521.4	53930004.4	64221008.5
8716000000.0	58794566.5	53930023.2	64221060.7
8717000000.0	58794611.5	53930042.1	64221112.9
8718000000.0	58794656.5	53930060.9	64221165.1
8719000000.0	58794701.5	53930079.7	64221217.3
8720000000.0	58794746.5	53930098.6	64221269.4
8721000000.0	58794791.5	53930117.4	64221321.5
8722000000.0	58794836.4	53930136.2	64221373.7
8723000000.0	58794881.4	53930155.0	64221425.8
8724000000.0	58794926.3	53930173.8	64221477.9
8725000000.0	58794971.3	53930192.6	64221530.0
8726000000.0	58795016.2	53930211.4	64221582.1
8727000000.0	58795061.1	53930230.2	64221634.1
8728000000.0	58795106.0	53930249.0	64221686.2
8729000000.0	58795150.9	53930267.8	64221738.2
8730000000.0	58795195.8	53930286.6	64221790.3
8731000000.0	58795240.7	53930305.3	64221842.3
8732000000.0	58795285.6	53930324.1	64221894.3
8733000000.0	58795330.4	53930342.9	64221946.3
8734000000.0	58795375.3	53930361.7	64221998.3
8735000000.0	58795420.1	53930380.4	64222050.2
8736000000.0	58795464.9	53930399.2	64222102.2
8737000000.0	58795509.7	53930417.9	64222154.1
8738000000.0	58795554.5	53930436.7	64222206.1
8739000000.0	58795599.3	53930455.4	64222258.0
8740000000.0	58795644.1	53930474.1	64222309.9
8741000000.0	58795688.9	53930492.9	64222361.8
8742000000.0	58795733.7	53930511.6	64222413.7
8743000000.0	58795778.4	53930530.3	64222465.6
8744000000.0	58795823.2	53930549.0	64222517.5
8745000000.0	58795867.9	53930567.8	64222569.3
8746000000.0	58795912.6	53930586.5	64222621.2
8747000000.0	58795957.3	53930605.2	64222673.0
8748000000.0	58796002.0	53930623.9	64222724.8
8749000000.0	58796046.7	53930642.6	64222776.6
8750000000.0	58796091.4	53930661.3	64222828.4
8751000000.0	58796136.1	53930679.9	64222880.2
8752000000.0	58796180.7	53930698.6	64222932.0
8753000000.0	58796225.4	53930717.3	64222983.7
8754000000.0	58796270.0	53930736.0	64223035.5
8755000000.0	58796314.7	53930754.7	64223087.2
8756000000.0	58796359.3	53930773.3	64223138.9
8757000000.0	58796403.9	53930792.0	64223190.6
8758000000.0	58796448.5	53930810.6	64223242.3
8759000000.0	58796493.1	53930829.3	64223294.0
8760000000.0	58796537.7	53930847.9	64223345.7
8761000000.0	58796582.2	53930866.6	64223397.4
8762000000.0	58796626.8	53930885.2	64223449.0
8763000000.0	58796671.4	53930903.9	64223500.7
8764000000.0	58796715.9	53930922.5	64223552.3
8765000000.0	58796760.4	53930941.1	64223603.9
8766000000.0	58796805.0	53930959.7	64223655.5
8767000000.0	58796849.5	53930978.4	64223707.1
8768000000.0	58796894.0	53930997.0	64223758.7
8769000000.0	58796938.5	53931015.6	64223810.3
8770000000.0	58796982.9	53931034.2	64223861.8
8771000000.0	58797027.4	53931052.8	64223913.4
8772000000.0	58797071.9	53931071.4	64223964.9
8773000000.0	58797116.3	53931090.0	64224016.5
8774000000.0	58797160.8	53931108.6	64224068.0
8775000000.0	58797205.2	53931127.1	64224119.5
8776000000.0	58797249.6	53931145.7	64224171.0
8777000000.0	58797294.0	53931164.3	64224222.5
8778000000.0	58797338.4	53931182.9	64224273.9
8779000000.0	58797382.8	53931201.4	64224325.4
8780000000.0	58797427.2	53931220.0	64224376.8
8781000000.0	58797471.6	53931238.5	64224428.3
8782000000.0	58797515.9	53931257.1	64224479.7
8783000000.0	58797560.3	53931275.6	64224531.1
8784000000.0	58797604.6	53931294.2	64224582.5
8785000000.0	58797648.9	53931312.7	64224633.9
8786000000.0	58797693.3	53931331.3	64224685.2
8787000000.0	58797737.6	53931349.8	64224736.6
8788000000.0	58797781.9	53931368.3	64224788.0
8789000000.0	58797826.2	53931386.8	64224839.3
8790000000.0	58797870.4	53931405.4	64224890.6
8791000000.0	58797914.7	53931423.9	64224941.9
8792000000.0	58797959.0	53931442.4	64224993.2
8793000000.0	58798003.2	53931460.9	64225044.5
8794000000.0	58798047.5	53931479.4	64225095.8
8795000000.0	58798091.7	53931497.9	64225147.1
8796000000.0	58798135.9	53931516.4	64225198.4
8797000000.0	58798180.1	53931534.9	64225249.6
8798000000.0	58798224.3	53931553.4	64225300.8
8799000000.0	58798268.5	53931571.8	64225352.1
8800000000.0	58798312.7	53931590.3	64225403.3
8801000000.0	58798356.9	53931608.8	64225454.5
8802000000.0	58798401.0	53931627.2	64225505.7
8803000000.0	58798445.2	53931645.7	64225556.8
8804000000.0	58798489.3	53931664.2	64225608.0
8805000000.0	58798533.4	53931682.6	64225659.2
8806000000.0	58798577.6	53931701.1	64225710.3
8807000000.0	58798621.7	53931719.5	64225761.4
8808000000.0	58798665.8	53931738.0	64225812.6
8809000000.0	58798709.9	53931756.4	64225863.7
8810000000.0	58798753.9	53931774.8	64225914.8
8811000000.0	58798798.0	53931793.2	64225965.8
8812000000.0	58798842.1	53931811.7	64226016.9
8813000000.0	58798886.1	53931830.1	64226068.0
8814000000.0	58798930.2	53931848.5	64226119.0
8815000000.0	58798974.2	53931866.9	64226170.1
8816000000.0	58799018.2	53931885.3	64226221.1
8817000000.0	58799062.2	53931903.7	64226272.1
8818000000.0	58799106.2	53931922.1	64226323.1
8819000000.0	58799150.2	53931940.5	64226374.1
8820000000.0	58799194.2	53931958.9	64226425.1
8821000000.0	58799238.2	53931977.3	64226476.1
8822000000.0	58799282.1	53931995.7	64226527.0
8823000000.0	58799326.1	53932014.0	64226578.0
8824000000.0	58799370.0	53932032.4	64226628.9
8825000000.0	58799413.9	53932050.8	64226679.8
8826000000.0	58799457.9	53932069.1	64226730.8
8827000000.0	58799501.8	53932087.5	64226781.7
8828000000.0	58799545.7	53932105.9	64226832.5
8829000000.0	58799589.6	53932124.2	64226883.4
8830000000.0	58799633.5	53932142.6	64226934.3
8831000000.0	58799677.3	53932160.9	64226985.2
8832000000.0	58799721.2	53932179.2	64227036.0
8833000000.0	58799765.0	53932197.6	64227086.8
8834000000.0	58799808.9	53932215.9	64227137.7
8835000000.0	58799852.7	53932234.2	64227188.5
8836000000.0	58799896.5	53932252.5	64227239.3
8837000000.0	58799940.4	53932270.9	64227290.0
8838000000.0	58799984.2	53932289.2	64227340.8
8839000000.0	58800028.0	53932307.5	64227391.6
8840000000.0	58800071.7	53932325.8	64227442.3
8841000000.0	58800115.5	53932344.1	64227493.1
8842000000.0	58800159.3	53932362.4	64227543.8
8843000000.0	58800203.0	53932380.7	64227594.5
8844000000.0	58800246.8	53932398.9	64227645.2
8845000000.0	58800290.5	53932417.2	64227695.9
8846000000.0	58800334.2	53932435.5	64227746.6
8847000000.0	58800377.9	53932453.8	64227797.3
8848000000.0	58800421.6	53932472.0	64227848.0
8849000000.0	58800465.3	53932490.3	64227898.6
8850000000.0	58800509.0	53932508.6	64227949.3
8851000000.0	58800552.7	53932526.8	64227999.9
8852000000.0	58800596.4	53932545.1	64228050.5
8853000000.0	58800640.0	53932563.3	64228101.1
8854000000.0	58800683.7	53932581.6	64228151.7
8855000000.0	58800727.3	53932599.8	64228202.3
8856000000.0	58800770.9	53932618.1	64228252.9
8857000000.0	58800814.6	53932636.3	64228303.4
8858000000.0	58800858.2	53932654.5	64228354.0
8859000000.0	58800901.8	53932672.7	64228404.5
8860000000.0	58800945.3	53932691.0	64228455.0
8861000000.0	58800988.9	53932709.2	64228505.5
8862000000.0	58801032.5	53932727.4	64228556.0
8863000000.0	58801076.0	53932745.6	64228606.5
8864000000.0	58801119.6	53932763.8	64228657.0
8865000000.0	58801163.1	53932782.0	64228707.5
8866000000.0	58801206.7	53932800.2	64228757.9
8867000000.0	58801250.2	53932818.4	64228808.4
8868000000.0	58801293.7	53932836.5	64228858.8
8869000000.0	58801337.2	53932854.7	64228909.2
8870000000.0	58801380.7	53932872.9	64228959.7
8871000000.0	58801424.2	53932891.1	64229010.1
8872000000.0	58801467.6	53932909.2	64229060.5
8873000000.0	58801511.1	53932927.4	64229110.8
8874000000.0	58801554.5	53932945.6	64229161.2
8875000000.0	58801598.0	53932963.7	64229211.6
8876000000.0	58801641.4	53932981.9	64229261.9
8877000000.0	58801684.8	53933000.0	64229312.2
8878000000.0	58801728.2	53933018.2	64229362.6
8879000000.0	58801771.6	53933036.3	64229412.9
8880000000.0	58801815.0	53933054.4	64229463.2
8881000000.0	58801858.4	53933072.6	64229513.5
8882000000.0	58801901.8	53933090.7	64229563.7
8883000000.0	58801945.2	53933108.8	64229614.0
8884000000.0	58801988.5	53933126.9	64229664.3
8885000000.0	58802031.9	53933145.0	64229714.5
8886000000.0	58802075.2	53933163.2	64229764.7
8887000000.0	58802118.5	53933181.3	64229815.0
8888000000.0	58802161.8	53933199.4	64229865.2
8889000000.0	58802205.1	53933217.5	64229915.4
8890000000.0	58802248.4	53933235.6	64229965.6
8891000000.0	58802291.7	53933253.6	64230015.7
8892000000.0	58802335.0	53933271.7	64230065.9
8893000000.0	58802378.3	53933289.8	64230116.1
8894000000.0	58802421.5	53933307.9	64230166.2
8895000000.0	58802464.8	53933326.0	64230216.3
8896000000.0	58802508.0	53933344.0	64230266.5
8897000000.0	58802551.2	53933362.1	64230316.6
8898000000.0	58802594.4	53933380.1	64230366.7
8899000000.0	58802637.7	53933398.2	64230416.7
8900000000.0	58802680.9	53933416.2	64230466.8
8901000000.0	58802724.0	53933434.3	64230516.9
8902000000.0	58802767.2	53933452.3	64230566.9
8903000000.0	58802810.4	53933470.4	64230617.0
8904000000.0	58802853.6	53933488.4	64230667.0
8905000000.0	58802896.7	53933506.4	64230717.0
8906000000.0	58802939.8	53933524.5	64230767.0
8907000000.0	58802983.0	53933542.5	64230817.0
8908000000.0	58803026.1	53933560.5	64230867.0
8909000000.0	58803069.2	53933578.5	64230917.0
8910000000.0	58803112.3	53933596.5	64230967.0
8911000000.0	58803155.4	53933614.5	64231016.9
8912000000.0	58803198.5	53933632.5	64231066.9
8913000000.0	58803241.6	53933650.5	64231116.8
8914000000.0	58803284.6	53933668.5	64231166.7
8915000000.0	58803327.7	53933686.5	64231216.6
8916000000.0	58803370.7	53933704.5	64231266.5
8917000000.0	58803413.8	53933722.5	64231316.4
8918000000.0	58803456.8	53933740.4	64231366.3
8919000000.0	58803499.8	53933758.4	64231416.2
8920000000.0	58803542.8	53933776.4	64231466.0
8921000000.0	58803585.8	53933794.4	64231515.8
8922000000.0	58803628.8	53933812.3	64231565.7
8923000000.0	58803671.8	53933830.3	64231615.5
8924000000.0	58803714.7	53933848.2	64231665.3
8925000000.0	58803757.7	53933866.2	64231715.1
8926000000.0	58803800.7	53933884.1	64231764.9
8927000000.0	58803843.6	53933902.0	64231814.7
8928000000.0	58803886.5	53933920.0	64231864.4
8929000000.0	58803929.4	53933937.9	64231914.2
8930000000.0	58803972.4	53933955.8	64231963.9
8931000000.0	58804015.3	53933973.8	64232013.7
8932000000.0	58804058.1	53933991.7	64232063.4
8933000000.0	58804101.0	53934009.6	64232113.1
8934000000.0	58804143.9	53934027.5	64232162.8
8935000000.0	58804186.8	53934045.4	64232212.5
8936000000.0	58804229.6	53934063.3	64232262.2
8937000000.0	58804272.5	53934081.2	64232311.8
8938000000.0	58804315.3	53934099.1	64232361.5
8939000000.0	58804358.1	53934117.0	64232411.1
8940000000.0	58804400.9	53934134.9	64232460.7
8941000000.0	58804443.7	53934152.8	64232510.4
8942000000.0	58804486.5	53934170.6	64232560.0
8943000000.0	58804529.3	53934188.5	64232609.6
8944000000.0	58804572.1	53934206.4	64232659.2
8945000000.0	58804614.9	53934224.2	64232708.7
8946000000.0	58804657.6	53934242.1	64232758.3
8947000000.0	58804700.4	53934260.0	64232807.9
8948000000.0	58804743.1	53934277.8	64232857.4
8949000000.0	58804785.9	53934295.7	64232906.9
8950000000.0	58804828.6	53934313.5	64232956.5
8951000000.0	58804871.3	53934331.3	64233006.0
8952000000.0	58804914.0	53934349.2	64233055.5
8953000000.0	58804956.7	53934367.0	64233105.0
8954000000.0	58804999.4	53934384.8	64233154.4
8955000000.0	58805042.0	53934402.7	64233203.9
8956000000.0	58805084.7	53934420.5	64233253.4
8957000000.0	58805127.4	53934438.3	64233302.8
8958000000.0	58805170.0	53934456.1	64233352.2
8959000000.0	58805212.6	53934473.9	64233401.7
8960000000.0	58805255.3	53934491.7	64233451.1
